timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-04-11 22:20:25,1684,1867.483,1745.159,69,7.5,0,323,7.7,14,352.8713,6.082233,1.130475,19.99321,0.03397895,82.8,7.5,10,82.73,7.8,11,0.2674351,-0.1455612,-6.272848,9.517578
2017-04-11 22:20:30,1685,1863.405,1723.412,70,7.5,13,321,7.6,0,355.08,6.09447,0.8164539,19.99321,0.03397895,82.64,7.5,12,82.38,7.8,10,0.3960762,-0.1320229,-6.232225,9.246765
2017-04-11 22:20:35,1686,1829.426,1709.821,70,7.6,15,323,7.7,13,353.8907,6.094792,1.139646,19.99321,0.03397895,82.67,7.5,11,82.51,7.8,12,0.3960762,0.03046989,-6.225456,9.219666
2017-04-11 22:20:40,1687,1747.877,1726.13,71,7.6,0,323,7.7,14,353.7208,6.091734,1.057106,19.99321,0.03397895,82.58,7.5,11,82.85,7.8,11,0.4366989,0.1049461,-6.110357,9.165527
2017-04-11 22:20:45,1688,1711.18,1731.567,67,7.5,0,323,7.6,14,350.8326,6.097529,1.018291,19.99321,0.03397895,82.71,7.5,10,82.75,7.8,11,0.551796,0.1184864,-6.218685,9.273834
2017-04-11 22:20:50,1689,1643.222,1696.229,69,7.6,0,322,7.6,12,352.7014,6.100909,0.9938254,19.99321,0.03397895,82.72,7.5,12,83.04,7.8,9,0.788765,0.2538967,-6.218685,9.111359
2017-04-11 22:20:55,1690,1616.039,1685.356,69,7.6,16,323,7.6,0,350.6627,6.094792,1.125325,19.99321,0.03397895,82.6,7.5,12,82.59,7.8,11,0.6195011,0.3351402,-6.218685,8.894684
2017-04-11 22:21:00,1691,1636.426,1696.229,69,7.6,16,323,7.6,0,349.1337,6.091734,1.189546,19.99321,0.03397895,82.42,7.5,12,82.73,7.8,10,0.6330414,0.3351402,-6.218685,8.813446
2017-04-11 22:21:05,1692,1635.067,1717.975,68,7.6,13,322,7.6,15,348.7939,6.103967,1.128384,19.99321,0.03397895,82.63,7.5,11,83.16,7.8,11,0.6330414,0.2742062,-6.232225,8.339508
2017-04-11 22:21:10,1693,1611.961,1720.694,70,7.5,0,324,7.6,13,350.4928,6.097529,1.05193,19.99321,0.03397895,82.68,7.5,12,82.46,7.8,11,0.5924187,0.2742062,-6.218685,8.515564
2017-04-11 22:21:15,1694,1599.729,1724.771,70,7.6,0,323,7.6,13,350.3229,6.091734,1.042756,19.99321,0.03397895,82.54,7.5,12,82.87,7.8,10,0.5314865,0.3689938,-6.238997,8.542633
2017-04-11 22:21:20,1695,1606.525,1739.722,67,7.6,16,323,7.6,0,352.5316,6.085618,1.027465,19.99321,0.05096842,82.43,7.5,10,83.17,7.8,10,0.5653362,0.3351402,-6.218685,8.66449
2017-04-11 22:21:25,1696,1629.63,1769.623,67,7.6,0,323,7.6,14,351.5122,6.088676,0.9815931,19.99321,0.03397895,82.61,7.5,12,82.8,7.8,11,0.551796,0.2945194,-6.238997,8.759277
2017-04-11 22:21:30,1697,1662.25,1785.933,68,7.6,12,322,7.6,0,351.0025,6.076444,0.843977,19.99321,0.03397895,82.39,7.5,12,82.83,7.8,11,0.5179443,0.07786369,-6.245768,9.07074
2017-04-11 22:21:35,1698,1723.412,1813.116,68,7.5,0,323,7.6,13,350.6627,6.09447,1.152848,19.99321,0.03397895,82.63,7.5,13,82.9,7.8,10,0.389307,-0.1320229,-6.178062,9.300934
2017-04-11 22:21:40,1699,1792.729,1826.708,68,7.6,0,322,7.6,13,352.3617,6.094792,0.3821988,19.99321,0.03397895,82.64,7.5,11,82.84,7.8,10,0.4096165,-0.2877426,-6.299931,9.151978
2017-04-11 22:21:45,1700,1813.116,1802.243,67,7.6,15,321,7.7,13,353.5509,6.113141,0.6658044,19.99321,0.03397895,82.8,7.5,12,82.58,7.8,10,0.3757629,-0.1658745,-6.306702,8.854065
2017-04-11 22:21:50,1701,1796.807,1723.412,69,7.6,0,322,7.6,0,353.5509,6.097851,1.054988,19.99321,0.03397895,82.24,7.5,12,83.24,7.8,10,0.3960762,-0.1049404,-6.293159,9.030121
2017-04-11 22:21:55,1702,1731.567,1669.046,71,7.5,0,322,7.6,0,353.5509,6.097529,1.128384,19.99321,0.03397895,82.74,7.5,11,82.73,7.8,11,0.4163857,-0.3283672,-6.279619,8.935333
2017-04-11 22:22:00,1703,1720.694,1712.539,70,7.5,0,322,7.7,0,354.5703,6.109766,1.093791,19.99321,0.03397895,82.4,7.5,12,82.5,7.8,10,0.2742062,-0.04400635,-6.272848,8.921783
2017-04-11 22:22:05,1704,1713.898,1766.905,69,7.6,15,322,7.6,12,352.7014,6.100909,1.265999,19.99321,0.03397895,82.62,7.5,11,83.22,7.8,10,0.4705505,-0.138792,-6.205145,8.921783
2017-04-11 22:22:10,1705,1696.229,1783.215,66,7.6,17,322,7.6,15,352.3617,6.100909,0.9938254,19.99321,0.03397895,82.6,7.5,11,82.53,7.8,10,0.4096165,-0.1049404,-6.313473,8.881165
2017-04-11 22:22:15,1706,1734.285,1764.187,68,7.6,13,322,7.6,15,350.153,6.110083,0.8592677,19.99321,0.03397895,82.52,7.5,11,82.78,7.8,9,0.4163857,-0.2200375,-6.299931,8.894684
2017-04-11 22:22:20,1707,1829.426,1715.257,68,7.6,0,322,7.6,16,352.3617,6.094792,0.8164539,19.99321,0.03397895,82.7,7.5,11,82.49,7.8,10,0.1455688,-0.07108688,-6.354095,8.881165
2017-04-11 22:22:25,1708,1823.99,1688.074,69,7.5,0,322,7.6,15,352.0219,6.09447,1.015233,19.99321,0.03397895,82.5,7.5,12,83.12,7.8,10,0.152338,-0.04400635,-6.333784,8.840546
2017-04-11 22:22:30,1709,1803.602,1669.046,67,7.6,14,321,7.6,0,351.1724,6.097851,1.116151,19.99321,0.03397895,82.72,7.5,11,82.91,7.8,10,0.2674351,-0.1049404,-6.333784,8.786377
2017-04-11 22:22:35,1710,1847.095,1679.919,68,7.6,13,322,7.7,15,348.624,6.107025,1.057106,19.99321,0.03397895,82.68,7.5,11,82.56,7.8,11,-0.0169239,-0.2606621,-6.381176,8.759277
2017-04-11 22:22:40,1711,1844.377,1709.821,69,7.5,0,322,7.7,14,348.2842,6.103647,1.118247,19.99321,0.03397895,82.62,7.5,11,82.87,7.8,10,-0.2132664,-0.4096127,-6.408258,8.67804
2017-04-11 22:22:45,1712,1867.483,1709.821,66,7.6,13,321,7.6,0,350.153,6.110083,0.932663,19.99321,0.03397895,82.29,7.5,11,82.93,7.8,9,0.1387978,-0.3689899,-6.354095,8.894684
2017-04-11 22:22:50,1713,1866.124,1690.792,67,7.6,14,321,7.6,12,349.3036,6.107025,0.9204302,19.99321,0.03397895,82.59,7.5,12,83.27,7.8,11,0.2538967,-0.3892994,-6.374407,9.097809
2017-04-11 22:22:55,1714,1825.349,1693.511,68,7.6,14,323,7.6,0,348.2842,6.08256,1.103919,19.99321,0.03397895,82.71,7.5,11,82.83,7.8,10,0.1726475,-0.2606621,-6.252537,9.05719
2017-04-11 22:23:00,1715,1796.807,1722.053,67,7.6,14,322,7.6,18,351.5122,6.100909,1.079453,19.99321,0.03397895,82.73,7.5,11,82.78,7.8,11,0.2809792,-0.1523342,-6.340553,9.097809
2017-04-11 22:23:05,1716,1764.187,1747.877,69,7.6,0,322,7.6,0,350.153,6.097851,0.960186,19.99321,0.03397895,82.62,7.5,11,82.88,7.8,9,0.3080578,-0.2606621,-6.327013,8.975952
2017-04-11 22:23:10,1717,1715.257,1712.539,69,7.6,13,322,7.6,13,349.9831,6.119257,0.932663,19.99321,0.03397895,82.31,7.5,12,82.85,7.8,9,0.2268143,-0.3283672,-6.340553,8.854065
2017-04-11 22:23:15,1718,1720.694,1674.482,68,7.6,0,322,7.7,13,351.1724,6.094792,1.057106,19.99321,0.03397895,82.49,7.5,11,82.9,7.8,10,0.3351402,-0.138792,-6.360865,8.894684
2017-04-11 22:23:20,1719,1738.363,1674.482,70,7.6,0,322,7.6,0,348.7939,6.110083,1.158965,19.99321,0.04247368,82.51,7.5,11,82.92,7.8,9,0.4231567,-0.1049404,-6.347322,8.948853
2017-04-11 22:23:25,1720,1735.645,1682.637,65,7.6,0,322,7.7,14,351.1724,6.097851,1.188559,19.99321,0.03397895,82.52,7.5,11,83.32,7.8,11,0.4434681,-0.2742023,-6.360865,8.948853
2017-04-11 22:23:30,1721,1701.666,1685.356,70,7.6,13,321,7.6,0,350.4928,6.097851,1.14979,19.99321,0.03397895,82.64,7.5,11,82.48,7.8,11,0.6195011,-0.2200375,-6.340553,9.003021
2017-04-11 22:23:35,1722,1707.102,1677.201,68,7.6,17,322,7.6,14,350.4928,6.100909,1.128384,19.99321,0.03397895,82.63,7.5,11,83.24,7.8,10,0.5788784,-0.1523342,-6.333784,8.921783
2017-04-11 22:23:40,1723,1784.574,1671.764,70,7.6,12,323,7.6,14,352.7014,6.122315,1.174255,19.99321,0.03397895,82.41,7.5,13,82.64,7.8,11,0.5314865,-0.2403488,-6.333784,8.948853
2017-04-11 22:23:45,1724,1848.455,1640.503,67,7.6,13,323,7.6,13,352.5316,6.094792,1.165081,19.99321,0.03397895,82.54,7.5,12,82.94,7.8,11,0.5111732,-0.4502354,-6.374407,8.894684
2017-04-11 22:23:50,1725,1832.145,1621.475,68,7.6,0,322,7.7,0,353.2111,6.094792,1.371982,19.99321,0.03397895,82.63,7.5,11,82.82,7.8,10,0.5111732,-0.3012848,-6.381176,9.003021
2017-04-11 22:23:55,1726,1766.905,1650.018,66,7.6,12,323,7.6,12,352.3617,6.08256,1.333278,19.99321,0.03397895,82.6,7.5,11,82.49,7.8,10,0.6195011,-0.2200375,-6.354095,9.084259
2017-04-11 22:24:00,1727,1720.694,1698.947,67,7.6,0,323,7.7,13,351.852,6.091734,1.252757,19.99321,0.03397895,82.63,7.5,11,82.45,7.8,11,0.3757629,-0.2200375,-6.354095,9.084259
2017-04-11 22:24:05,1728,1769.623,1728.849,68,7.6,12,323,7.6,13,351.5122,6.100909,1.253767,19.99321,0.03397895,82.59,7.5,11,82.54,7.8,10,0.1726475,-0.4366951,-6.394716,9.111359
2017-04-11 22:24:10,1729,1775.06,1717.975,70,7.6,0,323,7.6,17,351.1724,6.091734,0.9785347,19.99321,0.03397895,82.55,7.5,11,83.15,7.8,10,0.2268143,-0.4366951,-6.354095,9.05719
2017-04-11 22:24:15,1730,1792.729,1696.229,69,7.6,0,322,7.6,0,351.1724,6.094792,0.9448953,19.99321,0.03397895,82.57,7.5,11,82.9,7.8,10,0.01015854,-0.4637756,-6.374407,9.097809
2017-04-11 22:24:20,1731,1809.039,1674.482,69,7.6,14,323,7.6,14,350.6627,6.103967,1.180372,19.99321,0.03397895,82.7,7.5,11,83.04,7.8,10,-0.0169239,-0.6059551,-6.381176,9.165527
2017-04-11 22:24:25,1732,1821.271,1650.018,70,7.6,14,323,7.6,0,350.8326,6.097851,1.235418,19.99321,0.07645263,82.75,7.5,11,83.26,7.8,10,-0.1523342,-0.4231529,-6.415028,9.273834
2017-04-11 22:24:30,1733,1764.187,1641.863,69,7.6,0,324,7.6,13,352.1918,6.094792,1.238476,19.99321,0.03397895,82.53,7.5,11,82.83,7.8,11,-0.2877426,-0.5721035,-6.408258,9.219666
2017-04-11 22:24:35,1734,1799.525,1655.454,68,7.6,0,323,7.7,14,350.153,6.107025,1.433123,19.99321,0.03397895,82.63,7.5,11,82.9,7.8,9,-0.5585632,-0.545023,-6.448881,9.341553
2017-04-11 22:24:40,1735,1829.426,1682.637,66,7.6,16,322,7.6,14,349.3036,6.100909,1.241534,19.99321,0.03397895,82.6,7.5,11,82.77,7.8,10,-0.7007427,-0.6804295,-6.469193,9.219666
2017-04-11 22:24:45,1736,1813.116,1697.588,68,7.6,0,323,7.6,13,352.1918,6.110083,1.113093,19.99321,0.03397895,82.69,7.5,11,82.89,7.8,10,-0.6127243,-0.6804295,-6.44211,9.328003
2017-04-11 22:24:50,1737,1796.807,1709.821,68,7.6,0,322,7.6,15,351.852,6.110083,1.140616,19.99321,0.03397895,82.53,7.5,11,82.67,7.8,9,-0.7616787,-0.6533508,-6.469193,9.300934
2017-04-11 22:24:55,1738,1766.905,1742.44,69,7.6,15,321,7.6,0,350.3229,6.088676,1.262941,19.99321,0.03397895,82.45,7.5,10,82.38,7.8,9,-0.6804295,-0.6804295,-6.448881,9.111359
2017-04-11 22:25:00,1739,1777.778,1764.187,67,7.6,13,322,7.6,0,348.624,6.100909,0.957128,19.99321,0.03397895,82.26,7.5,11,82.67,7.8,9,-1.6283,-0.7278252,-6.536898,10.30295
2017-04-11 22:25:05,1740,1747.877,1750.595,66,7.6,0,323,7.7,0,351.6821,6.08256,1.38421,19.99321,0.03397895,82.73,7.5,10,83.22,7.8,9,-1.411644,-0.3012848,-6.421801,9.571747
2017-04-11 22:25:10,1741,1742.44,1709.821,65,7.6,17,322,7.6,14,349.1337,6.091734,0.9448953,19.99661,0.05096842,82.61,7.5,11,83.22,7.8,10,-0.9918728,0.1726475,-6.211914,9.950897
2017-04-11 22:25:15,1742,1777.778,1693.511,68,7.6,12,322,7.7,12,348.624,6.094792,1.430066,19.99321,0.03397895,82.54,7.5,12,82.86,7.8,9,-0.8226109,1.066353,-6.218685,9.923798
2017-04-11 22:25:20,1743,1837.581,1698.947,67,7.6,0,321,7.6,14,351.852,6.091734,1.140616,19.99321,0.03397895,82.49,7.5,13,83,7.8,10,-1.046038,0.7752209,-6.15098,10.43839
2017-04-11 22:25:25,1744,1852.532,1679.919,67,7.6,16,322,7.7,14,349.6433,6.097851,1.225244,19.99321,0.03397895,82.4,7.5,10,82.94,7.8,10,-0.8022995,0.6601238,-6.15098,10.19464
2017-04-11 22:25:30,1745,1788.652,1682.637,67,7.6,12,322,7.7,15,351.852,6.097851,1.164103,19.99321,0.03397895,82.35,7.5,12,82.96,7.8,10,-0.714283,0.2538967,-6.15098,10.24881
2017-04-11 22:25:35,1746,1723.412,1715.257,68,7.6,14,321,7.7,13,352.1918,6.107025,1.191616,19.99321,0.03397895,82.7,7.5,11,82.76,7.8,10,-0.5653324,0.1455688,-6.15098,9.82901
2017-04-11 22:25:40,1747,1700.306,1731.567,67,7.6,0,321,7.6,13,352.1918,6.100909,1.061104,19.99321,0.03397895,82.2,7.5,12,83.21,7.8,11,-0.5314808,0.1455688,-6.205145,10.57376
2017-04-11 22:25:45,1748,1700.306,1696.229,70,7.6,12,321,7.7,0,352.0219,6.085618,0.7300024,19.99321,0.03397895,82.43,7.5,12,82.39,7.8,11,-0.1794147,-0.08462906,-6.205145,9.923798
2017-04-11 22:25:50,1749,1694.87,1639.144,69,7.6,0,323,7.6,13,351.1724,6.097851,1.076395,19.99321,0.05096842,82.54,7.5,11,83.13,7.8,10,-0.4502354,-0.4773178,-6.279619,10.61441
2017-04-11 22:25:55,1750,1715.257,1617.398,68,7.6,0,321,7.6,13,352.8713,6.100909,1.262941,19.99321,0.03397895,82.38,7.5,13,82.8,7.8,10,-0.2132664,-0.5924149,-6.320242,10.03214
2017-04-11 22:26:00,1751,1708.461,1650.018,68,7.6,0,322,7.7,14,352.5316,6.094792,1.228301,19.99321,0.03397895,82.35,7.5,11,82.77,7.8,10,-0.2064972,-0.6127243,-6.252537,10.43839
2017-04-11 22:26:05,1752,1781.856,1685.356,67,7.6,0,323,7.6,14,351.3423,6.091734,1.262941,19.99321,0.03397895,82.66,7.5,11,82.84,7.8,10,0.389307,-0.04400635,-6.218685,9.341553
2017-04-11 22:26:10,1753,1803.602,1717.975,67,7.6,16,322,7.6,13,350.4928,6.097851,1.155907,19.99321,0.03397895,82.51,7.5,11,82.49,7.8,10,0.497633,0.1387978,-6.259308,8.948853
2017-04-11 22:26:15,1754,1817.194,1753.314,69,7.6,14,323,7.6,15,350.8326,6.088676,1.024407,19.99321,0.03397895,82.69,7.5,11,83.06,7.8,11,0.5179443,0.3216019,-6.28639,8.894684
2017-04-11 22:26:20,1755,1788.652,1780.497,68,7.6,0,322,7.6,0,350.4928,6.088676,0.9204302,19.99321,0.03397895,82.26,7.5,12,83.22,7.8,10,0.5450268,0.2809792,-6.306702,9.030121
2017-04-11 22:26:25,1756,1773.701,1764.187,68,7.6,0,322,7.7,14,350.4928,6.103967,0.8247705,19.99321,0.03397895,82.37,7.5,11,82.57,7.8,10,0.6330414,0.382534,-6.266079,8.732208
2017-04-11 22:26:30,1757,1781.856,1761.469,67,7.6,12,322,7.6,13,349.8132,6.094792,0.9081979,19.99321,0.03397895,82.42,7.5,11,82.45,7.8,9,0.8090744,0.2606659,-6.144209,8.948853
2017-04-11 22:26:35,1758,1817.194,1788.652,67,7.6,16,322,7.6,14,347.6046,6.100909,1.247651,19.99321,0.03397895,82.23,7.5,10,82.87,7.8,10,0.5788784,0.4163857,-6.28639,9.05719
2017-04-11 22:26:40,1759,1836.222,1799.525,68,7.6,15,323,7.6,13,347.9444,6.097851,0.6482563,19.99321,0.03397895,82.32,7.5,11,82.91,7.8,11,0.5788784,0.4163857,-6.272848,9.206146
2017-04-11 22:26:45,1760,1800.884,1750.595,66,7.6,0,322,7.6,13,351.3423,6.091734,0.6849542,19.99321,0.03397895,82.76,7.5,11,83.19,7.8,9,0.5653362,0.3351402,-6.272848,9.165527
2017-04-11 22:26:50,1761,1749.236,1705.743,67,7.6,19,323,7.6,15,348.1143,6.103967,0.7338843,19.99321,0.03397895,82.16,7.5,12,83.23,7.8,9,0.4028454,0.551796,-6.252537,9.43634
2017-04-11 22:26:55,1762,1682.637,1717.975,69,7.6,0,322,7.6,14,351.3423,6.097851,1.073337,19.99321,0.03397895,82.25,7.5,11,82.96,7.8,10,0.2809792,0.4299278,-6.144209,9.490509
2017-04-11 22:27:00,1763,1662.25,1758.75,69,7.6,0,323,7.6,13,352.3617,6.094792,1.091686,19.99321,0.03397895,82.79,7.5,10,83.22,7.8,10,0.152338,0.5179443,-6.238997,9.571747
2017-04-11 22:27:05,1764,1647.299,1788.652,65,7.6,17,323,7.6,13,348.9638,6.088676,0.8929071,19.99321,0.03397895,82.54,7.5,12,82.91,7.8,10,-0.07108688,0.3080578,-6.245768,9.571747
2017-04-11 22:27:10,1765,1652.736,1791.37,70,7.6,0,323,7.6,13,350.6627,6.085618,0.7736397,19.99321,0.03397895,82.49,7.5,12,82.53,7.8,12,-0.3351364,0.3689938,-6.259308,9.761322
2017-04-11 22:27:15,1766,1692.151,1788.652,67,7.6,0,323,7.6,14,353.0412,6.100909,0.8133955,19.99321,0.03397895,82.54,7.5,10,82.6,7.8,11,-0.9444809,0.5450268,-6.272848,9.652985
2017-04-11 22:27:20,1767,1745.159,1780.497,70,7.6,0,323,7.6,15,351.0025,6.091734,0.7461166,20.00001,0.03397895,82.42,7.5,11,83.1,7.8,10,-1.675692,1.851728,-6.198374,10.18109
2017-04-11 22:27:25,1768,1784.574,1758.75,69,7.6,0,323,7.7,15,350.6627,6.094792,0.8981395,19.99321,0.04247368,82.5,7.5,10,82.9,7.8,10,-1.262693,1.445499,-6.049423,10.41129
2017-04-11 22:27:30,1769,1811.757,1735.645,67,7.6,12,323,7.6,17,352.7014,6.097851,0.72471,19.99321,0.03397895,82.56,7.5,10,82.75,7.8,10,-0.8700047,0.6059608,-6.123898,9.950897
2017-04-11 22:27:35,1770,1837.581,1726.13,69,7.6,0,322,7.7,0,349.8132,6.091734,0.6810894,19.99321,0.03397895,82.56,7.5,12,83.14,7.8,10,-0.7481346,0.5788784,-6.171291,9.85611
2017-04-11 22:27:40,1771,1828.067,1704.384,68,7.6,14,322,7.7,14,350.6627,6.079502,1.014307,19.99321,0.03397895,82.64,7.5,13,82.82,7.8,10,-0.8226109,0.3622227,-6.178062,10.35712
2017-04-11 22:27:45,1772,1747.877,1669.046,68,7.6,15,322,7.6,14,350.6627,6.088676,1.085569,19.99321,0.03397895,82.43,7.5,11,82.92,7.8,10,-0.6533508,0.8361568,-6.171291,10.34357
2017-04-11 22:27:50,1773,1700.306,1675.842,68,7.6,14,322,7.6,0,351.852,6.091734,1.201778,19.99321,0.03397895,82.65,7.5,11,82.39,7.8,9,-0.6127243,0.6059608,-6.218685,10.49252
2017-04-11 22:27:55,1774,1689.433,1726.13,67,7.6,15,322,7.6,13,351.1724,6.088676,1.19872,19.99321,0.03397895,82.75,7.5,11,82.62,7.8,10,-0.6668911,0.5179443,-6.198374,10.37067
2017-04-11 22:28:00,1775,1709.821,1785.933,68,7.6,14,321,7.7,14,350.8326,6.088676,1.035707,19.99321,0.03397895,82.3,7.5,12,82.87,7.8,10,-0.8564625,0.389307,-6.259308,10.22171
2017-04-11 22:28:05,1776,1727.49,1802.243,66,7.6,13,322,7.6,15,350.4928,6.091734,0.8470349,19.99321,0.03397895,82.65,7.5,11,82.85,7.8,12,-0.714283,0.2403526,-6.238997,10.43839
2017-04-11 22:28:10,1777,1715.257,1780.497,65,7.6,0,322,7.7,14,349.9831,6.100909,0.6780324,19.99321,0.03397895,82.61,7.5,11,82.91,7.8,11,-0.5991859,0.1658783,-6.252537,10.34357
2017-04-11 22:28:15,1778,1746.518,1769.623,69,7.6,0,321,7.6,16,349.9831,6.100909,0.8286862,19.99321,0.03397895,82.49,7.5,11,82.59,7.8,10,-0.7752171,0.02369881,-6.184832,10.37067
2017-04-11 22:28:20,1779,1814.476,1734.285,66,7.6,14,321,7.7,14,349.3036,6.097851,0.849227,19.99321,0.03397895,82.38,7.5,12,82.94,7.8,10,-0.8564625,-0.1523342,-6.293159,10.57376
2017-04-11 22:28:25,1780,1754.673,1696.229,67,7.6,15,321,7.7,13,349.8132,6.097851,0.9684515,19.99321,0.03397895,82.61,7.5,11,82.91,7.8,10,-0.6398067,-0.05754662,-6.28639,10.60086
2017-04-11 22:28:30,1781,1715.257,1707.102,64,7.6,13,322,7.7,0,348.7939,6.110083,1.451465,19.99321,0.03397895,82.62,7.5,11,82.56,7.8,11,-0.5991859,-0.4366951,-6.279619,10.61441
2017-04-11 22:28:35,1782,1670.405,1764.187,66,7.6,0,323,7.6,15,350.153,6.103967,1.076395,19.99321,0.03397895,82.57,7.5,11,83.01,7.8,10,-0.4773178,-0.4908581,-6.279619,10.66855
2017-04-11 22:28:40,1783,1639.144,1813.116,69,7.6,0,322,7.6,12,350.4928,6.100909,0.7858725,19.99321,0.03397895,82.77,7.5,11,82.52,7.8,10,-0.4705448,-0.4366951,-6.293159,10.62793
2017-04-11 22:28:45,1784,1571.186,1818.553,67,7.6,0,322,7.6,0,351.3423,6.100909,0.6543727,19.99321,0.03397895,65.54,7.5,11,82.81,7.8,10,-0.3689899,-0.1049404,-6.272848,10.7092
2017-04-11 22:28:50,1785,1556.236,1802.243,67,7.6,18,322,7.7,15,353.5509,6.094792,1.106019,19.99321,0.03397895,64.43,7.5,11,83.23,7.8,11,-0.3215942,-0.2403488,-6.28639,10.43839
2017-04-11 22:28:55,1786,1633.708,1796.807,68,7.6,17,322,7.6,0,349.3036,6.088676,1.094744,19.99321,0.03397895,64.95,7.5,12,82.62,7.8,11,-0.1523342,-0.4366951,-6.252537,10.39774
2017-04-11 22:29:00,1787,1716.616,1807.68,68,7.6,16,323,7.6,0,352.1918,6.094792,0.7736397,19.99321,0.03397895,64.53,7.5,11,82.81,7.8,10,-0.03046417,-0.2403488,-6.252537,10.19464
2017-04-11 22:29:05,1788,1776.419,1799.525,68,7.6,0,323,7.7,13,351.3423,6.08256,0.4090128,19.99321,0.03397895,64.82,7.5,12,82.59,7.8,9,-0.1049404,-0.1523342,-6.16452,10.30295
2017-04-11 22:29:10,1789,1775.06,1802.243,68,7.6,12,322,7.6,16,349.4734,6.088676,0.7797561,19.99321,0.03397895,65.29,7.5,11,83.14,7.8,10,-0.07785988,-0.2064972,-6.157751,10.39774
2017-04-11 22:29:15,1790,1762.828,1807.68,65,7.6,0,323,7.6,13,353.5509,6.088676,0.7369423,19.99321,0.03397895,64.77,7.5,11,82.98,7.8,10,-0.04400635,-0.09816933,-6.272848,10.18109
2017-04-11 22:29:20,1791,1783.215,1799.525,67,7.6,14,323,7.7,15,350.4928,6.097851,0.6933179,19.99321,0.03397895,64.81,7.5,11,82.46,7.8,10,0.2674351,0.382534,-6.245768,9.571747
2017-04-11 22:29:25,1792,1743.799,1766.905,67,7.6,12,322,7.7,13,352.5316,6.085618,0.3784423,19.99321,0.03397895,64.46,7.5,11,83.17,7.8,10,0.4163857,0.5924187,-6.245768,8.583252
2017-04-11 22:29:30,1793,1743.799,1753.314,68,7.6,12,322,7.6,15,348.4541,6.088676,0.8653841,19.99321,0.03397895,65.16,7.5,11,83.1,7.8,10,0.4434681,0.5450268,-6.245768,8.759277
2017-04-11 22:29:35,1794,1754.673,1761.469,68,7.6,0,322,7.6,14,351.852,6.103967,0.8592677,19.99321,0.03397895,64.73,7.5,12,82.9,7.8,9,0.4570084,0.4434681,-6.245768,8.705109
2017-04-11 22:29:40,1795,1791.37,1742.44,68,7.6,0,322,7.6,17,353.0412,6.097851,0.8867908,19.99321,0.03397895,64.56,7.5,11,82.84,7.8,10,0.4434681,0.2742062,-6.279619,8.488464
2017-04-11 22:29:45,1796,1785.933,1717.975,69,7.6,13,321,7.7,0,351.5122,6.094792,0.910368,19.99321,0.03397895,64.64,7.5,12,83.23,7.8,10,0.6601238,0.2945194,-6.266079,8.759277
2017-04-11 22:29:50,1797,1764.187,1717.975,67,7.6,13,322,7.7,0,350.3229,6.088676,1.005136,19.99321,0.03397895,65.07,7.5,12,82.83,7.8,11,0.497633,0.3486805,-6.279619,9.097809
2017-04-11 22:29:55,1798,1724.771,1756.032,66,7.6,12,321,7.6,0,349.8132,6.091734,1.027465,19.99321,0.03397895,64.85,7.5,11,83.01,7.8,10,0.213274,0.551796,-6.266079,8.67804
2017-04-11 22:30:00,1799,1689.433,1785.933,68,7.6,0,322,7.6,13,349.9831,6.091734,0.9204302,19.99321,0.03397895,64.15,7.5,11,82.79,7.8,11,-0.003381729,0.6195011,-6.245768,8.637421
2017-04-11 22:30:05,1800,1667.687,1785.933,67,7.6,18,322,7.7,14,349.8132,6.094792,0.8369989,19.99321,0.03397895,64.99,7.5,11,82.45,7.8,10,-0.7007427,0.788765,-6.191603,9.003021
2017-04-11 22:30:10,1801,1669.046,1772.342,68,7.6,13,322,7.6,14,349.8132,6.094792,0.8225698,19.99321,0.03397895,64.97,7.5,11,83.15,7.8,11,-1.113741,0.4570084,-6.293159,9.490509
2017-04-11 22:30:15,1802,1713.898,1750.595,69,7.6,15,322,7.6,14,351.1724,6.091734,0.8531513,19.99321,0.03397895,64.53,7.5,11,82.59,7.8,10,-1.533512,-0.7210522,-6.320242,10.37067
2017-04-11 22:30:20,1803,1745.159,1709.821,67,7.6,14,322,7.7,14,351.0025,6.097851,0.901197,19.99321,0.03397895,64.8,7.5,11,83.19,7.8,11,-0.714283,-0.3486767,-6.347322,10.30295
2017-04-11 22:30:25,1804,1696.229,1655.454,69,7.6,12,321,7.6,15,351.0025,6.094792,1.024407,19.99321,0.03397895,64.53,7.5,12,83.19,7.8,11,0.1658783,-0.3148251,-6.245768,9.761322
2017-04-11 22:30:30,1805,1750.595,1660.891,67,7.6,0,320,7.6,0,350.4928,6.079502,1.528999,19.99321,0.05096842,65.41,7.5,11,82.7,7.8,10,0.3351402,-0.1658745,-6.245768,9.368622
2017-04-11 22:30:35,1806,1775.06,1696.229,69,7.6,16,321,7.6,0,350.153,6.091734,1.116151,19.99321,0.05096842,64.79,7.5,11,82.82,7.8,10,0.1184864,0.01015854,-6.218685,9.490509
