timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-05-06 22:10:10,2999,1924.568,1576.623,198,9.5,0,245,9.5,20,451.7501,6.210233,1.319752,19.99321,0.03397895,80.98,9.4,10,84.28,9.7,9,-0.3757591,-0.3622169,-8.723763,6.836456
2017-05-06 22:10:15,3000,1936.8,1563.031,197,9.5,16,245,9.5,15,450.7307,6.21327,1.192174,19.99321,0.03397895,80.96,9.4,11,84.15,9.7,9,-0.4570045,-0.4366951,-8.757616,6.836456
2017-05-06 22:10:20,3001,1919.131,1519.538,195,9.5,16,245,9.5,17,452.2598,6.20112,1.240775,19.99321,0.03397895,80.87,9.4,11,84.08,9.7,10,-0.7210522,-0.4096127,-8.947189,6.782318
2017-05-06 22:10:25,3002,1898.743,1508.665,197,9.5,15,246,9.5,19,451.5802,6.198082,2.276585,19.99321,0.03397895,80.71,9.4,11,84.17,9.7,9,-0.5856457,-0.5043983,-8.906567,6.728149
2017-05-06 22:10:30,3003,1938.159,1520.898,198,9.5,17,244,9.5,19,450.9006,6.207195,1.541494,20.00001,0.03397895,79.12,9.4,11,83.74,9.7,10,-0.6194973,-0.6194973,-8.920107,6.782318
2017-05-06 22:10:35,3004,1961.265,1519.538,198,9.5,0,245,9.5,15,452.2598,6.20112,1.395691,19.99321,0.03397895,80.76,9.4,11,83.63,9.7,9,-1.547054,-0.5314808,-8.981041,6.850006
2017-05-06 22:10:40,3005,1954.469,1503.229,197,9.5,14,245,9.5,19,451.92,6.20112,1.404804,19.99321,0.03397895,80.99,9.4,10,84.57,9.7,8,-0.9647903,-0.2403488,-8.744074,6.931244
2017-05-06 22:10:45,3006,1958.546,1500.51,197,9.5,0,245,9.5,19,452.0899,6.204158,1.456442,19.99321,0.03397895,81.39,9.4,11,84.52,9.7,10,-0.2877426,-0.8293819,-8.947189,6.809387
2017-05-06 22:10:50,3007,1995.244,1522.257,196,9.5,14,244,9.5,19,452.2598,6.20112,1.435179,19.99321,0.03397895,80.85,9.4,11,84.63,9.7,9,0.1320267,-0.5043983,-8.872713,6.728149
2017-05-06 22:10:55,3008,1985.729,1541.285,195,9.5,14,246,9.5,20,452.2598,6.204158,1.37139,19.99321,0.03397895,80.66,9.4,11,83.63,9.7,9,0.09140396,-0.1252518,-8.859173,6.809387
2017-05-06 22:11:00,3009,1897.384,1552.158,196,9.5,0,245,9.5,21,452.2598,6.20112,1.319752,19.99321,0.03397895,78.49,9.4,11,84.72,9.7,9,0.1591091,-0.2674313,-8.845631,6.809387
2017-05-06 22:11:05,3010,1750.595,1557.595,196,9.5,17,244,9.5,21,451.92,6.185932,1.265076,19.99321,0.03397895,80.25,9.5,11,83.52,9.7,10,0.3351402,-0.3757591,-8.83209,6.809387
2017-05-06 22:11:10,3011,1779.138,1546.722,196,9.5,19,245,9.5,20,451.92,6.198082,1.170911,19.99321,0.03397895,80.88,9.4,11,84.2,9.7,9,0.6398144,-0.1049404,-8.764387,6.755219
2017-05-06 22:11:15,3012,1758.75,1527.693,195,9.5,18,246,9.5,18,451.92,6.195045,1.283301,19.99321,0.03397895,80,9.4,11,83.64,9.7,9,0.8903217,-0.2200375,-8.784698,6.890625
2017-05-06 22:11:20,3013,1784.574,1503.229,195,9.5,14,245,9.5,18,451.7501,6.204158,0.2323031,19.99321,0.03397895,80.81,9.4,11,84.14,9.7,8,0.5179443,-0.4773178,-8.83209,6.877106
2017-05-06 22:11:25,3014,1807.68,1544.003,197,9.5,17,247,9.5,18,451.4103,6.198082,1.435179,19.99321,0.03397895,80.68,9.4,11,83.75,9.7,9,0.7142887,-0.2674313,-8.81855,6.836456
2017-05-06 22:11:30,3015,1856.609,1614.679,197,9.5,12,246,9.5,17,451.4103,6.204158,0.6940131,19.99321,0.03397895,80.97,9.4,10,83.6,9.7,9,0.7819939,-0.1117096,-8.771156,6.782318
2017-05-06 22:11:35,3016,1867.483,1655.454,197,9.5,23,246,9.5,19,451.2404,6.207195,1.55972,19.99661,0.03397895,81,9.4,11,84.47,9.7,9,0.7684517,-0.1794147,-8.656057,6.782318
2017-05-06 22:11:40,3017,1810.398,1678.56,196,9.5,13,246,9.5,15,451.4103,6.204158,0.8884177,19.99321,0.05096842,80.92,9.4,11,84.22,9.7,10,0.6736641,-0.1591053,-8.81855,6.782318
2017-05-06 22:11:45,3018,1825.349,1690.792,194,9.5,16,246,9.5,17,451.92,6.207195,1.274189,19.99321,0.03397895,80.75,9.4,10,84.23,9.7,8,0.6330414,-0.3419075,-8.859173,6.809387
2017-05-06 22:11:50,3019,1866.124,1697.588,196,9.5,13,245,9.5,16,450.9006,6.204158,0.7912154,19.99321,0.03397895,80.65,9.4,11,84.24,9.7,9,0.7413692,-0.2674313,-8.81855,6.728149
2017-05-06 22:11:55,3020,1845.736,1677.201,197,9.5,12,245,9.5,18,451.2404,6.198082,0.7426143,19.99321,0.03397895,80.9,9.4,11,84.62,9.7,8,0.6195011,-0.2200375,-8.865942,6.728149
2017-05-06 22:12:00,3021,1830.786,1620.116,197,9.5,15,245,9.5,20,453.7888,6.204158,0.8307037,20.00001,0.03397895,80.76,9.5,10,84.69,9.7,8,0.4705505,-0.2064972,-8.716993,6.728149
2017-05-06 22:12:05,3022,1814.476,1609.243,196,9.5,15,247,9.5,20,451.7501,6.20112,0.4054446,19.99321,0.03397895,80.82,9.4,11,84.14,9.7,8,0.7481422,-0.2742023,-8.825319,6.755219
2017-05-06 22:12:10,3023,1853.891,1614.679,196,9.5,14,246,9.5,19,453.2791,6.207195,1.000807,19.99321,0.03397895,80.64,9.4,11,84.21,9.7,9,0.7007465,-0.003381729,-8.81855,6.728149
2017-05-06 22:12:15,3024,1885.152,1620.116,196,9.5,19,245,9.5,17,450.7307,6.192008,1.034221,19.99661,0.03397895,80.91,9.4,11,84.31,9.7,9,0.6872063,-0.03046417,-8.845631,6.673981
2017-05-06 22:12:20,3025,1930.004,1641.863,195,9.5,14,245,9.5,20,450.5608,6.207195,0.2596412,19.99321,0.03397895,80.7,9.4,10,84.17,9.7,9,0.9986496,0.02369881,-8.80501,6.782318
2017-05-06 22:12:25,3026,1951.751,1677.201,196,9.5,0,245,9.5,18,451.7501,6.192008,0.29913,19.99321,0.03397895,81.31,9.5,11,84.67,9.7,8,0.8226166,-0.07108688,-8.68314,6.70105
2017-05-06 22:12:30,3027,1978.934,1679.919,195,9.5,15,245,9.5,20,452.5995,6.198082,0.788178,19.99321,0.03397895,80.75,9.4,10,84.16,9.7,9,0.7481422,0.03046989,-8.716993,6.728149
2017-05-06 22:12:35,3028,1955.828,1658.172,195,9.5,14,246,9.5,19,450.5608,6.207195,0.7517271,19.99321,0.03397895,80.92,9.4,11,83.58,9.7,9,0.958025,-0.0169239,-8.81855,6.7146
2017-05-06 22:12:40,3029,1934.082,1660.891,195,9.5,13,246,9.5,15,451.2404,6.207195,0.8276663,20.00001,0.03397895,80.76,9.4,11,84.45,9.7,10,0.727829,-0.003381729,-8.825319,6.728149
2017-05-06 22:12:45,3030,1938.159,1685.356,194,9.5,15,246,9.5,19,452.4297,6.198082,0.8185534,19.99321,0.03397895,81.17,9.4,11,83.62,9.7,9,0.7955341,0.1184864,-8.83209,6.728149
2017-05-06 22:12:50,3031,1961.265,1701.666,195,9.5,16,245,9.5,18,450.5608,6.198082,0.842854,19.99321,0.03397895,80.77,9.4,10,84.52,9.7,9,0.9444847,-0.03046417,-8.777925,6.70105
2017-05-06 22:12:55,3032,1969.42,1688.074,196,9.5,15,246,9.5,19,451.2404,6.210233,0.7092013,19.99321,0.03397895,80.79,9.4,11,84.65,9.7,9,1.215305,0.1117153,-8.635746,6.728149
2017-05-06 22:13:00,3033,1938.159,1647.299,195,9.5,12,245,9.5,18,451.4103,6.20112,0.7669148,20.00001,0.03397895,81.16,9.4,10,84.72,9.7,9,0.6195011,0.01015854,-8.893024,6.7146
2017-05-06 22:13:05,3034,1913.694,1630.989,195,9.5,19,246,9.5,18,451.2404,6.198082,0.9005675,19.99321,0.03397895,81.06,9.4,11,84.19,9.7,9,0.7684517,0.1387978,-8.798237,6.728149
2017-05-06 22:13:10,3035,1942.236,1609.243,195,9.5,14,246,9.5,19,451.0705,6.195045,0.961319,19.99321,0.03397895,81.03,9.4,11,84.11,9.7,9,1.052813,0.4908619,-8.784698,6.7146
2017-05-06 22:13:15,3036,1917.772,1571.186,195,9.5,12,246,9.5,18,451.4103,6.192008,1.034221,19.99321,0.03397895,80.68,9.4,11,84.14,9.7,9,1.235615,0.1320267,-8.771156,6.728149
2017-05-06 22:13:20,3037,1959.906,1554.876,199,9.5,14,246,9.5,18,451.2404,6.195045,1.186099,20.00001,0.03397895,81.05,9.4,11,84.56,9.7,9,1.140829,0.382534,-8.676371,6.619812
2017-05-06 22:13:25,3038,1928.645,1567.109,197,9.5,13,245,9.5,18,451.2404,6.21327,1.128385,19.99321,0.03397895,81.06,9.4,11,84.05,9.7,9,1.079895,0.3486805,-8.83209,6.619812
2017-05-06 22:13:30,3039,1995.244,1590.215,197,9.5,0,245,9.5,17,451.4103,6.207195,1.781462,19.99321,0.03397895,80.67,9.4,10,84.51,9.7,9,1.174679,0.2268143,-8.811779,6.619812
2017-05-06 22:13:35,3040,1934.082,1614.679,197,9.5,14,245,9.5,19,451.92,6.20112,0.9856195,19.99321,0.03397895,80.53,9.4,10,83.67,9.7,8,1.066353,0.2268143,-8.80501,6.673981
2017-05-06 22:13:40,3041,1893.307,1639.144,196,9.5,17,245,9.5,18,451.7501,6.195045,1.034221,19.99321,0.03397895,81.04,9.5,10,84.1,9.7,9,1.120518,0.389307,-8.784698,6.70105
2017-05-06 22:13:45,3042,1906.898,1664.968,196,9.5,14,245,9.5,17,451.5802,6.185932,0.4753084,19.99321,0.03397895,81.29,9.4,11,84.07,9.7,9,1.052813,0.1997318,-8.825319,6.673981
2017-05-06 22:13:50,3043,1900.103,1641.863,197,9.5,20,245,9.5,19,451.5802,6.192008,0.8276663,19.99321,0.03397895,81.01,9.4,11,83.52,9.7,9,0.903862,0.2674351,-8.784698,6.673981
2017-05-06 22:13:55,3044,1900.103,1598.37,194,9.5,15,245,9.5,19,452.7694,6.18897,0.9096804,20.00001,0.03397895,80.89,9.5,10,83.49,9.7,8,0.8970909,0.01692772,-8.845631,6.70105
2017-05-06 22:14:00,3045,1900.103,1598.37,195,9.5,17,246,9.5,17,452.2598,6.20112,1.094972,20.00001,0.03397895,80.43,9.4,11,84.12,9.7,8,0.9715672,0.05078125,-8.845631,6.673981
2017-05-06 22:14:05,3046,1885.152,1620.116,199,9.5,16,246,9.5,20,452.7694,6.192008,0.9400563,20.00001,0.03397895,80.99,9.4,11,84.57,9.7,9,0.551796,0.003387451,-8.859173,6.673981
2017-05-06 22:14:10,3047,1921.849,1644.581,196,9.5,13,246,9.5,19,452.9393,6.198082,1.997129,20.00001,0.03397895,81.2,9.4,11,83.55,9.7,9,0.551796,0.1252556,-8.838861,6.673981
2017-05-06 22:14:15,3048,1913.694,1658.172,194,9.5,16,246,9.5,16,450.9006,6.198082,2.015355,19.99321,0.03397895,80.54,9.4,12,83.7,9.7,8,0.5179443,0.07786369,-8.6696,6.660431
2017-05-06 22:14:20,3049,1875.638,1674.482,195,9.5,15,246,9.5,19,452.9393,6.20112,0.05308676,19.99661,0.03397895,80.98,9.4,10,84.17,9.7,10,0.5044041,0.003387451,-8.703451,6.660431
2017-05-06 22:14:25,3050,1876.997,1698.947,196,9.5,15,246,9.5,18,451.92,6.198082,0.8033657,20.00001,0.03397895,81.17,9.4,11,84.68,9.7,9,0.6195011,0.003387451,-8.81855,6.619812
2017-05-06 22:14:30,3051,1876.997,1696.229,196,9.5,12,245,9.5,18,452.7694,6.195045,0.757802,20.00001,0.03397895,79.49,9.4,11,84.07,9.7,8,0.788765,0.1320267,-8.80501,6.646912
2017-05-06 22:14:35,3052,1904.18,1647.299,199,9.5,19,245,9.5,17,452.0899,6.20112,0.7335014,20.00001,0.03397895,80.66,9.4,11,83.59,9.7,9,0.8496971,0.02369881,-8.811779,6.673981
2017-05-06 22:14:40,3053,1936.8,1603.806,196,9.5,19,245,9.5,15,451.92,6.20112,0.8884177,20.00001,0.03397895,80.9,9.4,11,84.13,9.7,10,0.6195011,0.003387451,-8.838861,6.619812
2017-05-06 22:14:45,3054,1987.089,1590.215,198,9.5,0,245,9.5,19,451.2404,6.20112,1.061559,19.99321,0.03397895,81.07,9.5,12,84.57,9.7,10,0.7142887,0.2268143,-8.798237,6.673981
2017-05-06 22:14:50,3055,2021.068,1595.651,197,9.5,16,245,9.5,17,452.0899,6.204158,1.107122,19.99661,0.03397895,81.14,9.4,10,84.41,9.7,10,0.9309444,0.3622227,-8.771156,6.728149
2017-05-06 22:14:55,3056,2004.758,1595.651,195,9.5,18,244,9.5,15,451.4103,6.195045,1.058521,20.00001,0.03397895,81.32,9.5,11,84.57,9.7,9,0.6059608,-0.08462906,-8.811779,6.70105
2017-05-06 22:15:00,3057,2041.455,1630.989,196,9.5,18,245,9.5,17,452.4297,6.207195,1.082822,20.00001,0.03397895,79.97,9.4,10,84.24,9.7,9,1.052813,0.1726475,-8.757616,6.70105
2017-05-06 22:15:05,3058,2018.349,1663.609,197,9.5,19,245,9.5,16,452.0899,6.198082,0.9339809,20.00001,0.03397895,81.19,9.4,11,84.48,9.7,9,0.9309444,-0.2200375,-8.825319,6.755219
2017-05-06 22:15:10,3059,1977.575,1669.046,196,9.5,0,245,9.5,18,451.92,6.185932,0.8398166,19.99321,0.03397895,80.4,9.4,11,84.01,9.7,10,0.4434681,-0.04400635,-8.838861,6.646912
2017-05-06 22:15:15,3060,1950.391,1658.172,197,9.5,0,246,9.5,17,452.0899,6.18897,0.8033657,19.99321,0.03397895,80.85,9.4,11,84.56,9.7,9,0.6736641,0.06432152,-8.798237,6.646912
2017-05-06 22:15:20,3061,1908.258,1652.736,193,9.5,0,245,9.5,19,451.5802,6.195045,0.8580418,20.00001,0.03397895,79.01,9.4,11,84.43,9.7,8,0.6601238,0.003387451,-8.825319,6.673981
2017-05-06 22:15:25,3062,1951.751,1643.222,198,9.5,18,245,9.5,17,451.5802,6.20112,0.8762674,19.99321,0.03397895,81.06,9.4,10,83.53,9.7,9,1.039272,0.1049461,-8.771156,6.782318
2017-05-06 22:15:30,3063,1896.025,1620.116,197,9.5,14,245,9.5,18,451.92,6.185932,0.6089616,19.99321,0.03397895,81.09,9.4,11,83.38,9.7,10,0.8361568,0.003387451,-8.825319,6.755219
2017-05-06 22:15:35,3064,1819.912,1598.37,197,9.5,15,245,9.5,20,452.0899,6.198082,0.9916949,20.00001,0.03397895,80.87,9.4,10,84.07,9.7,9,0.9851074,0.06432152,-8.676371,6.755219
2017-05-06 22:15:40,3065,1819.912,1636.426,197,9.5,0,246,9.5,20,451.7501,6.192008,0.6211119,19.99661,0.03397895,80.51,9.4,11,84.44,9.7,9,0.9918766,-0.05754662,-8.872713,6.755219
2017-05-06 22:15:45,3066,1889.229,1719.335,197,9.5,17,245,9.5,18,451.92,6.185932,0.9309435,19.99661,0.03397895,80.97,9.4,11,84.07,9.7,10,0.8632393,-0.1794147,-8.893024,6.782318
2017-05-06 22:15:50,3067,1946.314,1788.652,196,9.5,18,245,9.5,17,451.92,6.195045,0.6089616,19.99661,0.03397895,80.83,9.4,12,84.47,9.7,9,0.8632393,-0.02369499,-8.872713,6.7146
2017-05-06 22:15:55,3068,1969.42,1783.215,197,9.5,13,245,9.5,20,451.92,6.20112,0.2383785,19.99661,0.03397895,80.98,9.4,10,84.12,9.7,10,0.9918766,-0.09816933,-8.886253,6.782318
2017-05-06 22:16:00,3069,1950.391,1723.412,196,9.5,17,246,9.5,16,450.9006,6.192008,-0.2719326,19.99321,0.03397895,81.08,9.4,11,83.98,9.7,10,0.8090744,-0.0169239,-8.879484,6.673981
2017-05-06 22:16:05,3070,1882.434,1674.482,198,9.5,17,246,9.5,18,450.7307,6.204158,0.0439744,20.00001,0.03397895,81.01,9.4,11,84.42,9.7,9,1.249157,-0.1252518,-8.81855,6.809387
2017-05-06 22:16:10,3071,1849.814,1630.989,196,9.5,14,245,9.5,16,452.5995,6.20112,0.2717915,20.00001,0.03397895,81.36,9.4,11,84,9.7,10,1.16114,-0.2674313,-8.913336,6.782318
2017-05-06 22:16:15,3072,1830.786,1606.525,198,9.5,16,246,9.5,16,450.9006,6.18897,0.9005675,19.99661,0.03397895,81.25,9.4,10,84.07,9.7,9,1.276237,0.02369881,-8.859173,6.782318
2017-05-06 22:16:20,3073,1897.384,1618.757,195,9.5,20,246,9.5,16,453.449,6.192008,0.9977698,19.99321,0.03397895,79.03,9.4,11,84.31,9.7,10,1.276237,-0.2200375,-8.886253,6.809387
2017-05-06 22:16:25,3074,1919.131,1629.63,196,9.5,0,244,9.5,16,451.4103,6.20112,0.9825821,19.99321,0.03397895,80.93,9.4,11,84.13,9.7,9,1.140829,-0.1794147,-8.757616,6.809387
2017-05-06 22:16:30,3075,2007.476,1636.426,197,9.5,15,246,9.5,21,452.7694,6.18897,0.9430938,19.99321,0.03397895,80.98,9.4,10,84.62,9.7,10,0.9918766,-0.05754662,-8.899796,6.755219
2017-05-06 22:16:35,3076,1978.934,1652.736,198,9.5,16,246,9.5,19,452.5995,6.185932,0.9127178,19.99321,0.03397895,81.22,9.4,11,84.52,9.7,10,0.8903217,0.06432152,-8.886253,6.755219
2017-05-06 22:16:40,3077,1946.314,1693.511,196,9.5,16,246,9.5,18,453.7888,6.192008,0.8550043,20.00001,0.03397895,79.18,9.4,11,84.01,9.7,9,0.9986496,-0.09816933,-8.886253,6.782318
2017-05-06 22:16:45,3078,1958.546,1764.187,196,9.5,14,246,9.5,18,453.2791,6.204158,0.7061634,20.00001,0.03397895,80.74,9.4,11,84.01,9.7,9,0.7007465,-0.4028416,-8.906567,6.728149
2017-05-06 22:16:50,3079,1931.363,1807.68,196,9.5,13,246,9.5,0,452.5995,6.210233,0.4844213,19.99321,0.03397895,81.14,9.4,11,84.58,9.7,9,0.5450268,-0.1658745,-8.872713,6.755219
2017-05-06 22:16:55,3080,1896.025,1818.553,196,9.5,14,246,9.5,19,453.2791,6.18897,0.2930546,19.99321,0.03397895,80.89,9.4,11,83.79,9.7,8,0.4434681,-0.3419075,-8.771156,6.782318
2017-05-06 22:17:00,3081,1894.666,1823.99,197,9.5,15,245,9.5,19,453.6189,6.198082,0.241416,19.99321,0.03397895,79.47,9.4,11,84.22,9.7,8,0.727829,-0.2674313,-8.906567,6.782318
2017-05-06 22:17:05,3082,1949.032,1810.398,194,9.5,16,245,9.5,20,454.8082,6.198082,0.2505288,19.99321,0.03397895,80.93,9.5,11,84.77,9.7,9,0.6601238,-0.2064972,-8.920107,6.809387
2017-05-06 22:17:10,3083,1961.265,1772.342,199,9.5,0,245,9.5,17,454.1286,6.198082,0.2717915,19.99321,0.03397895,80.65,9.4,10,84.15,9.7,9,0.6533546,-0.2674313,-8.899796,6.782318
2017-05-06 22:17:15,3084,1988.448,1726.13,196,9.5,16,245,9.5,18,453.2791,6.198082,0.353806,19.99321,0.03397895,80.18,9.4,11,83.68,9.7,9,0.6195011,-0.2335796,-8.879484,6.755219
2017-05-06 22:17:20,3085,1968.061,1701.666,197,9.5,18,246,9.5,19,453.449,6.207195,0.5876985,19.99661,0.03397895,80.7,9.4,11,83.62,9.7,9,0.9715672,-0.3419075,-8.838861,6.70105
2017-05-06 22:17:25,3086,1897.384,1701.666,197,9.5,18,245,9.5,18,453.9587,6.204158,0.6697125,19.99321,0.03397895,80.36,9.4,11,83.76,9.7,9,0.8767796,-0.1523342,-8.879484,6.728149
2017-05-06 22:17:30,3087,1848.455,1716.616,199,9.5,17,245,9.5,18,453.9587,6.18897,0.6697125,19.99321,0.03397895,81.14,9.5,9,84.18,9.7,9,0.8361568,-0.003381729,-8.879484,6.755219
2017-05-06 22:17:35,3088,1750.595,1731.567,198,9.5,19,246,9.5,18,453.9587,6.198082,0.6575627,19.99321,0.03397895,81.06,9.5,11,83.92,9.7,9,0.9444847,-0.09816933,-8.838861,6.782318
2017-05-06 22:17:40,3089,1834.863,1764.187,198,9.5,17,245,9.5,19,453.6189,6.198082,0.584661,19.99661,0.03397895,80.58,9.4,11,84.74,9.7,9,0.7819939,-0.04400635,-8.872713,6.755219
2017-05-06 22:17:45,3090,1921.849,1769.623,197,9.5,17,245,9.5,18,453.9587,6.195045,0.4115195,19.99321,0.03397895,80.78,9.4,11,84.29,9.7,9,0.8903217,-0.04400635,-8.845631,6.836456
2017-05-06 22:17:50,3091,1913.694,1719.335,196,9.5,0,245,9.5,18,453.6189,6.198082,0.4175949,19.99321,0.03397895,81.19,9.4,11,83.73,9.7,9,0.903862,-0.09816933,-8.744074,6.836456
2017-05-06 22:17:55,3092,1857.969,1669.046,197,9.5,13,245,9.5,19,453.2791,6.20112,0.5937738,19.99321,0.03397895,80.48,9.4,12,83.69,9.7,9,0.7955341,-0.1523342,-8.899796,6.728149
2017-05-06 22:18:00,3093,1847.095,1645.94,196,9.5,18,245,9.5,21,453.2791,6.20112,0.7912154,19.99321,0.03397895,80.89,9.4,11,84.16,9.7,10,0.8361568,-0.07108688,-8.886253,6.809387
2017-05-06 22:18:05,3094,1819.912,1652.736,196,9.5,0,245,9.5,19,453.449,6.195045,0.9005675,19.99321,0.03397895,80.77,9.4,11,84.65,9.7,9,0.9986496,-0.1252518,-8.852402,6.836456
2017-05-06 22:18:10,3095,1830.786,1658.172,198,9.5,12,245,9.5,20,453.1092,6.20112,1.00992,19.99661,0.03397895,80.37,9.4,11,84.11,9.7,9,1.106977,-0.1117096,-8.811779,6.809387
2017-05-06 22:18:15,3096,1838.941,1663.609,196,9.5,18,245,9.5,20,453.7888,6.204158,0.7760277,19.99321,0.03397895,81.07,9.4,11,84.17,9.7,10,0.8970909,-0.1320229,-8.845631,6.755219
2017-05-06 22:18:20,3097,1847.095,1685.356,194,9.5,14,245,9.5,19,453.9587,6.198082,0.3234301,19.99321,0.03397895,80.89,9.4,11,84.17,9.7,10,0.727829,-0.3283672,-8.757616,6.755219
2017-05-06 22:18:25,3098,1870.201,1712.539,197,9.5,19,244,9.5,21,451.7501,6.185932,0.2262282,19.99321,0.03397895,81.22,9.4,10,84.56,9.7,9,0.8700085,-0.2064972,-8.926878,6.728149
2017-05-06 22:18:30,3099,1883.793,1726.13,196,9.5,17,244,9.5,18,453.449,6.195045,0.5633979,19.99321,0.03397895,80.59,9.4,10,84.07,9.7,10,0.727829,-0.03046417,-8.872713,6.755219
2017-05-06 22:18:35,3100,1875.638,1743.799,196,9.5,14,245,9.5,19,451.7501,6.198082,0.4783463,19.99321,0.03397895,81.08,9.4,11,84.67,9.7,10,0.6398144,-0.1523342,-8.852402,6.755219
2017-05-06 22:18:40,3101,1844.377,1791.37,195,9.5,18,245,9.5,19,451.92,6.185932,0.5360599,19.99321,0.03397895,80.16,9.4,10,84.61,9.7,10,0.7616806,0.02369881,-8.838861,6.755219
2017-05-06 22:18:45,3102,1779.138,1829.426,195,9.5,15,244,9.5,19,451.4103,6.198082,0.3295054,19.99321,0.03397895,81.17,9.4,10,84.32,9.7,10,0.727829,-0.1523342,-8.737305,6.728149
2017-05-06 22:18:50,3103,1738.363,1818.553,197,9.5,16,245,9.5,14,452.7694,6.182895,0.2353411,19.99321,0.03397895,80.8,9.4,11,84.13,9.7,8,1.005419,-0.1794147,-8.859173,6.728149
2017-05-06 22:18:55,3104,1804.962,1777.778,195,9.5,14,244,9.5,18,451.7501,6.18897,0.2596412,19.99321,0.03397895,81.37,9.4,11,83.56,9.7,10,0.903862,-0.09816933,-8.906567,6.70105
2017-05-06 22:19:00,3105,1817.194,1738.363,195,9.5,14,245,9.5,18,451.92,6.195045,0.3993692,19.99321,0.03397895,80.47,9.4,11,84.16,9.7,9,0.9444847,-0.09816933,-8.879484,6.728149
2017-05-06 22:19:05,3106,1841.659,1723.412,197,9.5,12,244,9.5,20,453.2791,6.18897,0.5239096,19.99321,0.03397895,81.03,9.4,11,84.11,9.7,10,0.8700085,-0.2064972,-8.920107,6.782318
2017-05-06 22:19:10,3107,1815.835,1731.567,196,9.5,12,244,9.5,17,452.9393,6.198082,0.5755482,19.99321,0.03397895,80.82,9.4,11,84.22,9.7,9,0.8767796,-0.3283672,-8.750845,6.795837
2017-05-06 22:19:15,3108,1806.321,1766.905,195,9.5,12,244,9.5,16,452.2598,6.195045,0.5694733,19.99321,0.03397895,80.83,9.5,11,83.53,9.7,9,0.727829,-0.07108688,-8.899796,6.782318
2017-05-06 22:19:20,3109,1815.835,1810.398,197,9.5,21,244,9.5,17,452.7694,6.18897,0.4084821,19.99321,0.03397895,80.98,9.4,11,84.48,9.7,10,0.6195011,-0.2335796,-8.893024,6.755219
2017-05-06 22:19:25,3110,1864.765,1829.426,196,9.5,14,245,9.5,17,453.1092,6.185932,0.2596412,19.99321,0.03397895,80.65,9.4,11,84.66,9.7,10,0.788765,-0.3757591,-8.879484,6.809387
2017-05-06 22:19:30,3111,1938.159,1781.856,197,9.5,15,245,9.5,16,453.2791,6.185932,0.1988902,19.99321,0.03397895,80.53,9.4,10,84.65,9.7,10,1.066353,-0.01015472,-8.865942,6.809387
2017-05-06 22:19:35,3112,1940.877,1720.694,198,9.5,12,245,9.5,14,453.1092,6.195045,0.3598809,19.99321,0.03397895,80.65,9.4,10,84.07,9.7,9,0.6736641,-0.09816933,-8.798237,6.809387
2017-05-06 22:19:40,3113,1927.286,1693.511,198,9.5,13,244,9.5,16,452.9393,6.198082,0.5998487,19.99661,0.03397895,81.21,9.4,11,84.07,9.7,9,0.958025,-0.02369499,-8.926878,6.782318
2017-05-06 22:19:45,3114,1859.328,1682.637,196,9.5,15,243,9.5,16,453.1092,6.185932,0.7152762,19.99321,0.03397895,81.19,9.4,11,83.6,9.7,9,1.106977,-0.1658745,-8.893024,6.850006
2017-05-06 22:19:50,3115,1917.772,1679.919,195,9.5,14,245,9.5,15,452.9393,6.192008,0.7183137,19.99321,0.03397895,80.98,9.4,11,84.43,9.7,10,0.7819939,-0.1320229,-8.906567,6.795837
2017-05-06 22:19:55,3116,1760.109,1707.102,198,9.5,0,244,9.5,0,453.1092,6.18897,0.7486897,19.99321,0.03397895,81.01,9.5,11,84.51,9.7,9,0.8632393,-0.1252518,-8.750845,6.822937
2017-05-06 22:20:00,3117,1856.609,1743.799,196,9.5,13,244,9.5,17,453.1092,6.198082,-0.5605016,19.99321,0.03397895,81.17,9.4,11,83.54,9.7,10,0.727829,0.02369881,-8.906567,6.836456
2017-05-06 22:20:05,3118,1910.976,1734.285,197,9.5,14,245,9.5,15,453.2791,6.192008,0.5117593,19.99321,0.03397895,81.13,9.4,11,84.81,9.7,9,0.8090744,-0.0169239,-8.865942,6.890625
2017-05-06 22:20:10,3119,1902.821,1688.074,195,9.5,16,246,9.5,14,453.449,6.195045,0.9005675,19.99321,0.03397895,80.4,9.5,11,84.07,9.7,9,1.093435,-0.1658745,-8.852402,6.836456
2017-05-06 22:20:15,3120,1889.229,1666.328,195,9.5,19,245,9.5,17,452.7694,6.192008,0.3203926,19.99321,0.03397895,80.7,9.5,11,84.65,9.7,9,0.8632393,-0.1794147,-8.872713,6.850006
2017-05-06 22:20:20,3121,1893.307,1698.947,193,9.5,21,245,9.5,18,453.1092,6.192008,0.8276663,19.99321,0.03397895,81.22,9.4,12,84.15,9.7,9,0.8361568,-0.2200375,-8.852402,6.877106
