timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-04-13 22:20:20,4559,1652.75,1788.667,156,7.3,0,348,7.3,17,354.9212,6.087672,0.2065258,20.00063,0.03398001,69.79,7.3,19,81.25,7.5,10,0.05669785,-0.02456665,-7.379047,6.796478
2017-04-13 22:20:25,4560,1636.44,1818.568,156,7.3,12,348,7.3,16,354.9212,6.081549,0.08712721,19.99384,0.03398001,71.99,7.3,19,81.47,7.5,10,0.00929451,-0.09228897,-7.35873,6.877716
2017-04-13 22:20:30,4561,1606.538,1826.724,155,7.3,0,349,7.3,14,357.9794,6.066242,-0.2680068,19.99384,0.02548501,69.76,7.3,19,81.38,7.5,10,0.07024193,-0.09228897,-7.406134,6.796478
2017-04-13 22:20:35,4562,1651.391,1814.491,155,7.3,0,348,7.3,16,356.1105,6.084611,-0.05982447,19.99723,0.02548501,71.38,7.3,19,81.33,7.5,10,-0.00425148,-0.1870975,-7.406134,6.755829
2017-04-13 22:20:40,4563,1776.434,1791.385,157,7.3,0,349,7.3,16,355.0911,6.078488,0.1514192,19.99384,0.03398001,72.11,7.3,19,81.33,7.5,9,0.04315376,-0.1870975,-7.392591,6.782928
2017-04-13 22:20:45,4564,1851.185,1742.452,154,7.3,12,349,7.3,14,355.0888,6.066247,0.05043316,19.99371,0.03397979,72.39,7.3,19,81.77,7.5,10,0.04366684,-0.335577,-7.412546,6.784149
2017-04-13 22:20:50,4565,1844.389,1690.804,154,7.3,16,348,7.3,16,356.9577,6.066247,0.2555528,19.99371,0.03397979,71.72,7.3,19,81.73,7.4,10,-0.01728249,-0.3017178,-7.42609,6.689331
2017-04-13 22:20:55,4566,1792.741,1690.804,153,7.3,0,348,7.3,13,360.6955,6.069309,0.4269958,19.99711,0.0169899,69.6,7.3,19,81.62,7.5,10,0.009805679,-0.3084888,-7.42609,6.662262
2017-04-13 22:21:00,4567,1766.917,1726.142,155,7.3,0,349,7.3,16,356.7878,6.087678,0.423934,19.99371,0.03397979,71.59,7.3,18,81.78,7.5,10,0.01657867,-0.3084888,-7.42609,6.811249
2017-04-13 22:21:05,4568,1731.579,1724.783,155,7.3,0,349,7.3,13,356.2781,6.075432,0.2831059,19.99371,0.03397979,72.05,7.3,18,80.9,7.5,9,0.04366684,-0.1865883,-7.283875,6.784149
2017-04-13 22:21:10,4569,1696.24,1696.24,155,7.3,0,349,7.3,14,358.147,6.072371,0.3198438,20.00051,0.02548485,72.52,7.3,19,80.9,7.5,11,-0.01728249,-0.2610817,-7.42609,6.838318
2017-04-13 22:21:15,4570,1688.085,1690.804,156,7.3,12,348,7.3,14,355.2587,6.075432,0.8862181,19.99711,0.03397979,71.75,7.3,18,81.66,7.4,9,-0.01728249,-0.1730423,-7.399002,6.851868
2017-04-13 22:21:20,4571,1696.238,1715.266,157,7.3,0,349,7.3,16,355.9365,6.066252,0.4484596,19.99361,0.02548471,70.81,7.3,18,81.33,7.5,10,0.05592537,-0.2284946,-7.41345,6.808167
2017-04-13 22:21:25,4572,1713.907,1750.604,156,7.3,14,347,7.3,16,355.7666,6.08156,0.3382468,19.99361,0.02548471,71.51,7.3,19,81.22,7.5,11,0.06946754,-0.1066017,-7.406679,6.835236
2017-04-13 22:21:30,4573,1705.752,1747.886,156,7.3,0,348,7.3,16,355.087,6.072375,0.1821117,19.99701,0.02548471,71.67,7.3,19,81.86,7.5,11,0.1033268,-0.01856804,-7.399906,6.767517
2017-04-13 22:21:35,4574,1697.597,1745.168,155,7.3,15,348,7.3,15,356.4462,6.069314,0.693377,19.99361,0.03397962,71.62,7.3,19,81.02,7.5,11,0.04237938,-0.01856804,-7.237383,6.767517
2017-04-13 22:21:40,4575,1726.14,1743.809,152,7.3,17,348,7.3,13,356.1064,6.078498,-0.1087275,19.99361,0.03397962,71.82,7.3,19,81.79,7.5,9,0.06946754,0.001749039,-7.420223,6.781067
2017-04-13 22:21:45,4576,1728.858,1715.266,152,7.3,13,348,7.3,18,356.4462,6.08156,0.5096889,19.99701,0.03397962,72.14,7.3,19,81.37,7.5,9,0.06946754,0.001749039,-7.352503,6.781067
2017-04-13 22:21:50,4577,1757.4,1671.773,154,7.3,15,348,7.3,16,355.7666,6.078498,0.4147835,19.99361,0.03397962,72,7.3,19,81.79,7.5,11,0.04237938,0.04237938,-7.366047,6.808167
2017-04-13 22:21:55,4578,1730.217,1655.463,152,7.3,0,348,7.3,17,357.4656,6.075437,0.4637666,19.99361,0.03397962,71.63,7.3,19,81.29,7.5,11,-0.01856804,0.116869,-7.399906,6.848785
2017-04-13 22:22:00,4579,1741.089,1688.081,154,7.3,13,348,7.3,16,357.4641,6.072379,0.5586982,19.99353,0.03397948,71.73,7.3,19,81.16,7.5,9,0.02950478,0.07013702,-7.406208,6.782654
2017-04-13 22:22:05,4580,1731.574,1723.419,156,7.3,0,348,7.3,16,356.105,6.078502,0.4484859,19.99693,0.03397948,70.95,7.3,19,81.73,7.5,12,-0.01790047,0.1649456,-7.379122,6.850372
2017-04-13 22:22:10,4581,1704.391,1726.138,153,7.3,0,347,7.3,13,356.2749,6.069318,0.381134,20.00032,0.03397948,71.48,7.3,19,81.05,7.5,10,-0.01790047,0.1649456,-7.365576,6.850372
2017-04-13 22:22:15,4582,1685.363,1731.574,155,7.3,13,348,7.3,17,356.105,6.078502,0.07498837,19.99353,0.04247435,71.5,7.3,19,81.19,7.5,10,-0.01790047,0.2462101,-7.358805,6.836853
2017-04-13 22:22:20,4583,1701.673,1750.603,154,7.3,0,349,7.3,15,356.9545,6.072379,0.2801056,19.99353,0.03397948,71.61,7.3,19,81.7,7.5,9,-0.01790047,0.3342457,-7.33849,6.850372
2017-04-13 22:22:25,4584,1727.497,1722.06,156,7.3,0,347,7.3,14,356.6147,6.081563,0.4699159,20.00032,0.03397948,71.86,7.3,19,81.23,7.5,10,0.04304886,0.225893,-7.243679,6.850372
2017-04-13 22:22:30,4585,1703.032,1663.616,158,7.3,0,348,7.3,15,358.8233,6.084625,0.2770443,19.99353,0.03397948,70.91,7.3,19,81.65,7.5,9,0.2055779,0.3139305,-7.304628,6.836853
2017-04-13 22:22:35,4586,1712.545,1620.121,154,7.3,13,348,7.3,15,356.6135,6.072382,0.7301598,19.99346,0.03397937,65.15,7.3,18,81.77,7.5,10,0.1180782,0.3821945,-7.351656,6.851654
2017-04-13 22:22:40,4587,1737.009,1628.276,155,7.3,18,348,7.3,14,357.2931,6.072382,0.7424054,19.99346,0.03397937,65.7,7.3,18,81.31,7.5,10,0.1248512,0.456686,-7.331339,6.824585
2017-04-13 22:22:45,4588,1750.601,1660.896,155,7.3,0,348,7.3,16,356.1039,6.084628,0.6719923,19.99346,0.03397937,70.15,7.3,19,81.26,7.5,9,0.1180782,0.4499168,-7.344883,6.905853
2017-04-13 22:22:50,4589,1727.495,1688.08,152,7.3,14,349,7.3,18,359.6717,6.069321,0.5587187,19.99346,0.03397937,71.84,7.3,19,80.94,7.5,11,0.04358292,0.3144722,-7.304249,6.905853
2017-04-13 22:22:55,4590,1693.516,1731.573,154,7.3,0,347,7.3,15,358.3125,6.081566,0.4301381,19.99346,0.03397937,70.71,7.3,19,81,7.5,10,0.03003883,0.3957367,-7.236528,6.932922
2017-04-13 22:23:00,4591,1678.565,1775.066,154,7.3,0,348,7.3,16,361.5405,6.081566,-0.02295589,19.99346,0.03397937,72,7.3,18,81.46,7.5,10,0.009723663,0.470232,-7.351656,6.960022
2017-04-13 22:23:05,4592,1697.594,1769.629,156,7.3,13,348,7.3,16,360.0115,6.072382,0.1362395,19.99346,0.03397937,71.86,7.3,19,81.64,7.5,10,-0.07831573,0.470232,-7.317795,7.02774
2017-04-13 22:23:10,4593,1715.262,1712.543,155,7.3,12,348,7.3,18,359.6707,6.075446,0.1699328,20.00021,0.03397929,71.24,7.3,19,81.24,7.5,11,-0.01693916,0.504528,-7.317492,7.028778
2017-04-13 22:23:15,4594,1694.874,1669.05,156,7.3,13,348,7.3,16,360.6901,6.081569,-0.02906036,19.99341,0.03397929,71.4,7.3,19,81.29,7.5,11,-0.01693916,0.6061134,-7.303947,7.069397
2017-04-13 22:23:20,4595,1670.409,1679.923,155,7.3,16,348,7.3,15,360.0105,6.081569,0.5158753,19.99341,0.03397929,71.74,7.3,19,80.99,7.5,11,-0.03725624,0.4503517,-7.31072,7.055878
2017-04-13 22:23:25,4596,1630.994,1693.515,154,7.3,13,349,7.3,18,357.8019,6.075446,0.4975066,19.99341,0.03397929,71.48,7.3,19,80.9,7.5,9,-0.1997929,0.3419933,-7.351355,7.123596
2017-04-13 22:23:30,4597,1607.888,1675.846,156,7.3,13,347,7.3,14,357.632,6.072384,0.4240322,19.99341,0.02548447,70.98,7.3,19,81.08,7.5,11,-0.02371216,0.3690815,-7.303947,7.028778
2017-04-13 22:23:35,4598,1630.994,1666.332,156,7.3,0,348,7.3,18,357.632,6.075446,0.4883223,19.99341,0.03397929,71.82,7.3,19,80.97,7.5,10,-0.05080223,0.5316181,-7.331038,7.177765
2017-04-13 22:23:40,4599,1674.487,1686.719,156,7.3,0,347,7.3,15,358.4814,6.075446,0.5587354,19.99341,0.03397929,71.34,7.3,19,81.91,7.5,9,-0.1049786,0.5722504,-7.337809,7.42157
2017-04-13 22:23:45,4600,1696.233,1709.824,155,7.3,13,348,7.3,15,357.8011,6.072386,0.4852748,19.99337,0.03397921,71.68,7.3,18,81.58,7.5,10,-0.1266441,0.943325,-7.277819,7.364105
2017-04-13 22:23:50,4601,1670.408,1715.261,151,7.3,14,349,7.3,16,357.1215,6.069325,0.3750634,19.99677,0.03397921,70.67,7.3,19,81.27,7.5,10,-0.05215073,0.6521301,-7.094975,7.364105
2017-04-13 22:23:55,4602,1633.711,1717.979,155,7.3,0,348,7.3,15,357.971,6.081571,0.3658791,20.00696,0.05096882,71.57,7.3,19,81.29,7.4,11,-0.4313793,0.6250439,-7.325222,7.391205
2017-04-13 22:24:00,4603,1599.732,1707.106,156,7.3,15,348,7.3,16,357.2914,6.081571,0.001568794,19.99337,0.03397921,72.01,7.3,19,81.5,7.5,10,-0.5194168,0.6114979,-7.359081,7.513092
2017-04-13 22:24:05,4604,1580.704,1674.486,154,7.3,0,347,7.3,16,356.9516,6.078509,0.4056778,19.99337,0.03397921,71.69,7.3,19,81.31,7.5,10,-0.4313793,0.1780949,-7.372625,7.391205
2017-04-13 22:24:10,4605,1643.225,1658.176,152,7.3,0,348,7.3,0,356.442,6.078509,0.5709949,19.99677,0.03397921,71.72,7.3,19,81.62,7.5,11,-0.03860855,0.4422016,-7.142378,7.364105
2017-04-13 22:24:15,4606,1669.049,1679.923,156,7.3,0,348,7.3,16,356.1021,6.087694,0.5189505,19.99337,0.05096882,71.72,7.3,19,81.17,7.5,10,0.1510086,0.6114979,-7.176239,7.391205
2017-04-13 22:24:20,4607,1720.697,1742.443,155,7.3,16,347,7.3,14,356.6113,6.084634,0.4485483,19.99334,0.03397916,71.3,7.3,18,81.39,7.5,10,-0.02614594,0.7187366,-7.346302,7.334412
2017-04-13 22:24:25,4608,1754.676,1802.246,154,7.3,0,348,7.3,16,357.4608,6.066265,0.05974722,19.99334,0.03397916,71.93,7.3,19,81.42,7.5,9,0.05511475,0.6916504,-7.312443,7.266693
2017-04-13 22:24:30,4609,1742.443,1813.119,156,7.3,14,348,7.3,16,354.7424,6.069326,0.04750109,19.99334,0.03397916,71.69,7.3,19,80.83,7.5,10,-0.09386253,0.6374779,-7.305672,7.38858
2017-04-13 22:24:35,4610,1722.056,1807.683,155,7.3,14,346,7.3,16,357.9705,6.066265,-0.2800713,19.99334,0.03397916,71.33,7.3,19,81.35,7.5,9,-0.03968811,0.2447205,-7.325987,7.38858
2017-04-13 22:24:40,4611,1742.443,1796.809,157,7.3,0,349,7.3,17,355.7618,6.069326,0.1699586,20.00013,0.03397916,64.9,7.3,18,81.41,7.5,9,-0.1074047,0.2311764,-7.339531,7.469849
2017-04-13 22:24:45,4612,1730.211,1757.394,158,7.3,16,348,7.3,12,356.1016,6.078511,0.01076412,19.99334,0.03397916,71.66,7.3,19,81.24,7.5,11,-0.01937294,0.2108612,-7.325987,7.442749
2017-04-13 22:24:50,4613,1708.464,1734.288,157,7.3,0,348,7.3,18,354.2327,6.072388,0.1485286,19.99334,0.03397916,71.78,7.3,19,80.88,7.5,10,0.01448441,0.2311764,-7.353073,7.38858
2017-04-13 22:24:55,4614,1694.872,1739.725,156,7.3,14,348,7.3,17,358.4801,6.084634,0.6812167,19.99334,0.03397916,71.23,7.3,20,81.61,7.5,11,0.06865692,0.2311764,-7.353073,7.442749
2017-04-13 22:25:00,4615,1716.618,1742.442,154,7.3,0,349,7.3,0,354.2322,6.081573,0.7546992,19.99331,0.03397911,71.6,7.3,19,81.26,7.5,10,0.0542469,0.1896763,-7.346912,7.332306
2017-04-13 22:25:05,4616,1720.696,1720.696,156,7.3,0,348,7.3,16,361.198,6.069328,-0.218833,19.99331,0.03397911,71.2,7.3,19,81.7,7.5,9,-0.05409431,0.1016483,-7.184399,7.359406
2017-04-13 22:25:10,4617,1698.949,1685.358,157,7.3,0,348,7.3,14,357.2904,6.081573,0.3291616,19.99331,0.03397911,71.48,7.3,19,81.34,7.5,10,-0.02023697,-0.01346779,-7.38077,7.305237
2017-04-13 22:25:15,4618,1681.28,1688.076,157,7.3,0,348,7.3,17,355.7613,6.072389,0.5097857,19.99331,0.02548433,72.65,7.3,18,81.23,7.5,10,-0.006694794,0.1761322,-7.340141,7.318756
2017-04-13 22:25:20,4619,1678.562,1694.872,155,7.3,0,349,7.3,16,358.8194,6.081573,0.4363112,19.99331,0.03397911,71.97,7.3,19,81.34,7.5,9,0.06778908,7.82E-05,-7.326599,7.1698
2017-04-13 22:25:25,4620,1656.815,1669.048,156,7.3,14,347,7.3,15,357.4603,6.072389,0.1332307,19.99331,0.03397911,71.81,7.3,19,81.28,7.5,10,-0.02023697,-0.02023697,-7.367228,7.413574
2017-04-13 22:25:30,4621,1651.379,1652.738,158,7.3,12,347,7.3,18,356.271,6.066266,0.8649106,19.99331,0.03397911,71.73,7.3,19,81.77,7.5,10,0.006847382,-0.02023697,-7.353685,7.196869
2017-04-13 22:25:35,4622,1660.892,1658.174,156,7.3,17,349,7.3,16,356.6104,6.07239,0.9261456,19.99329,0.03397908,72.36,7.3,19,80.95,7.5,9,0.1161957,-0.04632378,-7.16337,7.172211
2017-04-13 22:25:40,4623,1679.921,1679.921,154,7.3,12,349,7.3,15,356.9502,6.075451,0.5587749,19.99329,0.03397908,71.88,7.3,19,81.09,7.5,10,0.1161957,-0.1072693,-7.32589,6.982605
2017-04-13 22:25:45,4624,1698.949,1677.202,152,7.3,13,348,7.3,19,355.7609,6.078513,0.485301,19.99329,0.03397908,72.03,7.3,19,81.58,7.5,9,0.2448578,-0.18853,-7.359749,6.982605
2017-04-13 22:25:50,4625,1711.181,1671.766,154,7.3,13,349,7.3,17,357.4599,6.087697,0.4883623,19.99329,0.03397908,72.26,7.3,19,80.93,7.5,10,0.1771412,-0.3239632,-7.380064,6.874268
2017-04-13 22:25:55,4626,1732.928,1696.23,157,7.3,0,348,7.3,14,358.819,6.069329,0.4975467,19.99329,0.03397908,72.48,7.3,19,81.56,7.5,9,0.2245426,-0.3781376,-7.352978,6.847168
2017-04-13 22:26:00,4627,1713.9,1731.569,157,7.3,0,349,7.3,15,356.4405,6.07239,0.3903971,19.99329,0.03397908,71.83,7.3,18,81.64,7.5,9,0.2584019,-0.4458542,-7.380064,6.779449
2017-04-13 22:26:05,4628,1658.174,1753.315,153,7.3,0,348,7.3,16,357.1201,6.087697,0.2893705,19.99669,0.03397908,72.39,7.3,19,81.33,7.4,10,0.2177734,-0.4458542,-7.420694,6.820099
2017-04-13 22:26:10,4629,1594.293,1758.751,157,7.3,14,349,7.3,15,356.9499,6.078514,0.1852884,19.99327,0.02548429,72.07,7.3,19,81.4,7.5,11,0.3387566,-0.4738159,-7.434864,6.845032
2017-04-13 22:26:15,4630,1635.068,1775.061,155,7.3,0,347,7.3,17,356.2703,6.078514,0.365912,19.99327,0.03397905,71.96,7.3,18,81.19,7.5,10,0.189785,-0.4738159,-7.468721,6.804413
2017-04-13 22:26:20,4631,1727.491,1795.449,155,7.3,14,349,7.3,16,355.7606,6.087698,0.05058622,19.99327,0.03397905,71.73,7.3,19,80.98,7.5,11,0.2981262,-0.5550747,-7.448408,6.8992
2017-04-13 22:26:25,4632,1768.266,1780.498,157,7.3,0,348,7.3,16,356.78,6.078514,0.03834057,20.00007,0.03397905,72.19,7.3,19,81.93,7.5,10,0.3116722,-0.5144463,-7.448408,6.845032
2017-04-13 22:26:30,4633,1760.111,1772.343,157,7.3,0,348,7.3,19,357.1198,6.084637,0.06283188,20.00007,0.03397905,71.84,7.3,19,81.18,7.5,10,0.3387566,-0.5483036,-7.346836,6.8992
2017-04-13 22:26:35,4634,1713.899,1814.477,157,7.3,17,349,7.3,14,356.78,6.078514,0.09344578,19.99327,0.03397905,71.74,7.3,19,80.91,7.5,10,0.4064713,-0.4331894,-7.502581,6.8992
2017-04-13 22:26:40,4635,1685.357,1843.019,154,7.3,15,349,7.3,16,356.1004,6.084637,-0.2402487,19.99327,0.03397905,71.55,7.3,19,81.32,7.5,9,0.3116722,-0.5144463,-7.509352,6.845032
2017-04-13 22:26:45,4636,1633.708,1818.554,158,7.3,0,347,7.3,18,355.0808,6.06933,-0.7117014,19.99326,0.03397902,71.83,7.3,19,81.16,7.5,10,0.3244896,-0.3390942,-7.50308,6.897491
2017-04-13 22:26:50,4637,1628.272,1775.061,156,7.3,19,348,7.3,16,357.6292,6.087699,-0.1116643,19.99326,0.03397902,71.93,7.3,19,81.57,7.5,10,0.2838612,-0.4745197,-7.482767,6.897491
2017-04-13 22:26:55,4638,1720.695,1747.878,158,7.3,0,348,7.3,15,357.1195,6.084637,0.3138723,19.99665,0.03397902,72.5,7.3,19,80.8,7.5,10,0.270319,-0.5016041,-7.299944,6.897491
2017-04-13 22:27:00,4639,1788.653,1726.131,156,7.3,16,348,7.3,13,357.969,6.075453,0.3322411,19.99326,0.03397902,71.63,7.3,19,81.36,7.4,10,0.1755219,-0.5964012,-7.482767,6.924561
2017-04-13 22:27:05,4640,1804.963,1679.92,156,7.3,0,349,7.3,15,355.7604,6.063208,0.1791701,19.99665,0.03397902,71.56,7.3,18,80.93,7.5,10,0.2838612,-0.6370296,-7.435368,6.95166
2017-04-13 22:27:10,4641,1731.568,1660.892,155,7.3,0,348,7.3,15,356.2701,6.084637,0.4516358,19.99326,0.03397902,65.8,7.3,12,81.26,7.5,11,0.270319,-0.5016041,-7.496309,6.897491
2017-04-13 22:27:15,4642,1643.223,1693.511,155,7.3,0,348,7.3,16,358.6486,6.084637,0.8863568,20.00005,0.03397902,65.7,7.3,19,81.15,7.5,10,0.270319,-0.5016041,-7.462452,6.897491
2017-04-13 22:27:20,4643,1611.962,1756.032,156,7.3,13,348,7.3,15,356.9494,6.075454,0.4485779,19.99325,0.03397901,67.18,7.3,18,81.42,7.5,11,0.2443676,-0.3650742,-7.475208,6.900177
2017-04-13 22:27:25,4644,1635.067,1785.934,155,7.3,12,350,7.3,16,355.4204,6.078515,0.5496044,19.99325,0.03397901,71.62,7.3,19,81.36,7.5,10,0.2308254,-0.5140457,-7.495523,6.927277
2017-04-13 22:27:30,4645,1660.891,1775.061,155,7.3,0,349,7.3,15,356.2699,6.069331,0.0873313,19.99325,0.03397901,71.02,7.3,19,81.26,7.5,10,0.2985401,-0.5343609,-7.488752,6.846008
2017-04-13 22:27:35,4646,1724.772,1783.216,154,7.3,12,348,7.3,12,355.7602,6.072392,0.09651566,19.99325,0.03397901,71.07,7.3,19,81.24,7.5,10,0.2714539,-0.5005035,-7.502295,6.900177
2017-04-13 22:27:40,4647,1810.399,1802.244,158,7.3,0,349,7.3,16,357.7989,6.072392,0.0873313,19.99664,0.03397901,71.28,7.3,19,81.26,7.5,10,0.2579098,-0.4327888,-7.488752,6.846008
2017-04-13 22:27:45,4648,1815.835,1810.399,157,7.3,0,348,7.3,16,356.6096,6.069331,0.01079607,20.00004,0.03397901,72.25,7.3,18,81.31,7.5,11,0.2240524,-0.5411339,-7.495523,6.873108
2017-04-13 22:27:50,4649,1731.568,1807.681,158,7.3,0,348,7.3,16,357.2892,6.075454,-0.01981783,19.99664,0.03397901,72.16,7.3,19,81.82,7.5,10,0.2172813,-0.5140457,-7.360092,6.846008
2017-04-13 22:27:55,4650,1629.631,1807.681,157,7.3,0,349,7.3,15,354.9107,6.081576,-0.001449585,19.99325,0.03397901,71.79,7.3,19,81.26,7.5,11,0.1224804,-0.5140457,-7.542925,6.846008
2017-04-13 22:28:00,4651,1568.468,1796.807,158,7.3,15,348,7.3,15,356.7794,6.075454,0.001614094,19.99324,0.03397899,72.62,7.3,19,81.18,7.5,10,0.1216793,-0.3387718,-7.523165,6.857635
2017-04-13 22:28:05,4652,1564.391,1757.391,158,7.3,0,348,7.3,17,356.2697,6.090761,0.05059671,19.99324,0.03397899,71.71,7.3,19,81.6,7.5,10,0.1893921,-0.4877415,-7.462225,6.871185
2017-04-13 22:28:10,4653,1664.969,1741.081,154,7.3,0,348,7.3,15,356.9493,6.069331,0.2832637,19.99324,0.03397899,71.73,7.3,19,81.72,7.5,10,0.1758499,-0.5148277,-7.49608,6.898254
2017-04-13 22:28:15,4654,1716.617,1742.441,154,7.3,15,349,7.3,13,355.2504,6.078515,0.1914215,19.99324,0.03397899,71.92,7.3,19,81.76,7.5,11,0.1487637,-0.3929424,-7.414825,6.871185
2017-04-13 22:28:20,4655,1764.187,1728.849,157,7.3,0,349,7.3,17,356.0999,6.075454,0.2342811,19.99324,0.03397899,71.2,7.3,19,80.91,7.5,10,0.0675087,-0.3116875,-7.475767,6.844086
2017-04-13 22:28:25,4656,1730.208,1674.483,154,7.3,18,349,7.3,15,357.2891,6.069331,0.2465267,19.99324,0.03397899,71.53,7.3,19,80.82,7.5,12,0.1013641,-0.3116875,-7.468996,6.871185
2017-04-13 22:28:30,4657,1645.94,1636.426,157,7.3,17,349,7.3,19,356.9493,6.081577,0.4883785,19.99324,0.02548425,71.27,7.3,19,81.16,7.5,11,0.0675087,-0.2846031,-7.482538,6.844086
2017-04-13 22:28:35,4658,1607.884,1620.116,155,7.3,0,348,7.3,18,356.0997,6.081577,0.9996362,19.99323,0.03397898,71.25,7.3,19,82.15,7.5,10,0.05332756,-0.23106,-7.523611,6.788391
2017-04-13 22:28:40,4659,1616.039,1601.088,158,7.3,0,348,7.3,14,357.1191,6.0877,0.6445127,19.99323,0.03397898,71.66,7.3,19,80.81,7.5,10,0.03978539,-0.2649174,-7.489756,6.829041
2017-04-13 22:28:45,4660,1663.609,1582.06,154,7.3,12,348,7.3,15,356.4395,6.075454,0.8037062,19.99323,0.03397898,71.73,7.3,19,80.97,7.5,10,0.005929947,-0.2175179,-7.422045,6.829041
2017-04-13 22:28:50,4661,1734.285,1599.729,157,7.3,15,347,7.3,14,357.7987,6.078516,1.097601,19.99323,0.03397898,72.05,7.3,19,81.65,7.5,9,0.03978539,-0.1904354,-7.482985,6.774872
2017-04-13 22:28:55,4662,1779.138,1658.172,156,7.3,0,348,7.3,15,358.4782,6.081577,0.7883992,19.99323,0.03397898,71.79,7.3,18,81.75,7.5,10,0.01270294,-0.2175179,-7.476213,6.788391
2017-04-13 22:29:00,4663,1799.525,1731.567,158,7.3,15,348,7.3,0,357.289,6.078516,0.6445127,19.99323,0.03397898,71.45,7.3,19,81.74,7.5,10,0.05332756,-0.23106,-7.455898,6.801941
2017-04-13 22:29:05,4664,1745.159,1780.497,155,7.3,16,347,7.3,14,353.5513,6.069331,-0.08410263,19.99323,0.03397898,64.69,7.3,12,81.77,7.5,9,0.05332756,-0.23106,-7.503298,6.801941
2017-04-13 22:29:10,4665,1656.813,1813.116,154,7.3,12,348,7.3,17,356.6093,6.078516,0.4302168,19.99323,0.03397897,71.82,7.3,19,81.28,7.5,9,0.05451584,-0.2298851,-7.292551,6.804779
2017-04-13 22:29:15,4666,1618.757,1837.581,155,7.3,12,348,7.3,16,356.9491,6.072393,0.2893915,20.00002,0.03397897,71.64,7.3,18,81.29,7.5,9,0.05451584,-0.2298851,-7.495697,6.804779
2017-04-13 22:29:20,4667,1659.532,1826.708,155,7.3,16,349,7.3,15,357.9684,6.072393,-0.1085916,19.99323,0.03397897,72.21,7.3,19,81.51,7.5,10,0.081604,-0.2028008,-7.502468,6.76416
2017-04-13 22:29:25,4668,1728.849,1792.729,155,7.3,15,349,7.3,15,357.6287,6.069332,-0.07185459,19.99323,0.02548423,71.82,7.3,19,81.62,7.5,10,0.01388931,-0.1553993,-7.488924,6.804779
2017-04-13 22:29:30,4669,1791.37,1769.623,155,7.3,0,349,7.3,18,358.1383,6.075455,0.05060196,19.99323,0.03397897,72.31,7.3,19,81.09,7.5,11,0.06806183,-0.0470562,-7.475382,6.76416
2017-04-13 22:29:35,4670,1840.3,1776.419,154,7.3,0,349,7.3,16,356.0996,6.078516,0.1363211,19.99323,0.03397897,72.4,7.3,19,81.29,7.5,10,0.04097366,-0.0470562,-7.333179,6.77771
2017-04-13 22:29:40,4671,1788.652,1788.652,156,7.3,0,349,7.3,14,357.4587,6.084639,0.1026459,19.99323,0.03397897,72.38,7.3,19,81.27,7.5,9,0.02743149,-0.121542,-7.488924,6.831879
2017-04-13 22:29:45,4672,1698.947,1794.088,156,7.3,17,349,7.3,15,358.4781,6.063209,0.06284857,19.99322,0.03397897,72.06,7.3,19,80.9,7.5,10,0.006368637,-0.04780006,-7.469133,6.897797
2017-04-13 22:29:50,4673,1656.813,1819.912,153,7.3,14,349,7.3,15,359.4974,6.063209,0.06284857,19.99322,0.03397897,72.35,7.3,19,80.96,7.5,10,-0.02071571,-0.02071571,-7.469133,6.830078
2017-04-13 22:29:55,4674,1670.405,1864.765,154,7.3,15,350,7.3,16,358.1383,6.054025,-0.04430056,19.99662,0.03397897,72.24,7.3,19,81.88,7.5,10,0.006368637,-0.02071571,-7.455589,6.803009
2017-04-13 22:30:00,4675,1719.335,1889.229,158,7.3,0,348,7.3,13,358.1383,6.069332,-0.2310467,20.00681,0.04247371,71.88,7.3,19,81.01,7.5,10,0.04022598,0.04022598,-7.428505,6.789459
2017-04-13 22:30:05,4676,1732.926,1864.765,156,7.3,0,347,7.3,15,357.4587,6.072393,-0.3045206,19.99322,0.02548422,71.42,7.3,19,81.47,7.5,11,0.04022598,0.04022598,-7.475904,6.803009
2017-04-13 22:30:10,4677,1749.236,1826.708,155,7.3,15,349,7.3,15,357.2888,6.078516,-0.2279854,19.99322,0.03397897,72.02,7.3,19,80.93,7.5,9,0.02668381,0.06731224,-7.455589,6.775909
2017-04-13 22:30:15,4678,1756.032,1802.243,155,7.3,13,348,7.3,13,357.1189,6.072393,-0.07185364,19.99662,0.03397897,72.03,7.3,19,81.68,7.5,9,0.06731224,0.1485672,-7.469133,6.789459
2017-04-13 22:30:20,4679,1727.49,1769.623,156,7.3,12,348,7.3,16,358.9877,6.075455,0.0138669,19.99322,0.03397896,72.3,7.3,19,81.27,7.5,10,0.05317116,0.1885929,-7.449238,6.801575
2017-04-13 22:30:25,4680,1645.94,1756.032,156,7.3,12,348,7.3,16,359.4974,6.081578,-0.1851244,19.99322,0.03397896,72.19,7.3,19,80.8,7.5,9,0.1208839,0.1885929,-7.46278,6.801575
