timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-05-06 10:21:35,2417,1951.054,1865.398,200,9,12,249,9,16,461.5908,6.178124,0.1023302,19.9864,0.03399048,81.12,9,11,84.76,9.2,10,-0.07453346,0.0677433,-9.363149,4.112854
2017-05-06 10:21:40,2418,1983.685,1870.836,200,9,15,248,9,17,461.2509,6.199432,-0.4455872,19.9864,0.04248811,80.67,9,11,84.38,9.2,9,-0.1490612,0.03386688,-9.403799,4.207703
2017-05-06 10:21:45,2419,2004.079,1895.309,199,9,14,248,9,14,460.911,6.193344,-0.4821153,19.9932,0.04248811,81.11,9,10,85.31,9.2,8,-0.1964855,0.06096649,-9.403799,4.207703
2017-05-06 10:21:50,2420,2008.158,1889.871,201,9,18,248,9,16,461.5908,6.1903,-1.206584,19.9898,0.04248811,80.18,9,11,84.89,9.2,9,-0.1490612,0.0745182,-9.424124,4.112854
2017-05-06 10:21:55,2421,1970.089,1887.152,201,9,0,248,9,15,461.5908,6.181168,-0.509511,19.9864,0.05098572,80.56,9,11,85.32,9.2,8,-0.162611,0.1354923,-9.397024,4.167053
2017-05-06 10:22:00,2422,1919.783,1881.713,201,9,18,248,9,20,461.4208,6.184212,-0.6038747,19.9898,0.04248811,80.91,9,11,84.91,9.2,9,-0.1490612,0.1083927,-9.268297,4.112854
2017-05-06 10:22:05,2423,1914.344,1870.836,202,9,18,249,9,0,460.911,6.1903,-0.5155988,19.9898,0.05098572,79.91,9,10,85.32,9.2,9,-0.1355076,0.0745182,-9.417349,4.139954
2017-05-06 10:22:10,2424,1934.738,1862.679,198,9,12,248,9,17,462.9504,6.184212,-0.4273233,19.9898,0.04248811,80.53,9,11,84.84,9.2,8,0.01354218,0.02709198,-9.437675,4.139954
2017-05-06 10:22:15,2425,1937.458,1846.363,199,9,18,248,9,17,461.0809,6.187256,-0.4029713,19.9898,0.03399048,80.69,9,11,84.64,9.2,10,0.1829185,-0.01355743,-9.390249,4.045105
2017-05-06 10:22:20,2426,2032.631,1832.767,202,9,15,247,9,17,461.0809,6.187256,-0.4912472,19.9864,0.04248811,80.67,9,10,84.78,9.2,9,-0.02710724,0.03386688,-9.464774,4.045105
2017-05-06 10:22:25,2427,2040.789,1827.328,198,9,14,249,9,17,461.7607,6.184212,0.1936498,19.9898,0.04248811,80.88,9,11,85.31,9.2,9,0.2167931,0.01354218,-9.302174,4.167053
2017-05-06 10:22:30,2428,2031.271,1819.171,198,9,14,248,9,17,460.5711,6.181168,0.2180014,19.9932,0.03399048,80.94,9,10,85.26,9.2,10,0.2845459,-0.01355743,-9.275072,4.139954
2017-05-06 10:22:35,2429,2074.779,1835.486,201,9,16,248,9,14,459.7213,6.187256,-0.2994761,19.9898,0.03399048,80.93,9,11,84.72,9.2,9,0.34552,0.0677433,-9.424124,4.004456
2017-05-06 10:22:40,2430,2077.498,1854.521,201,9,0,247,9,19,460.911,6.187256,-0.3238277,19.9932,0.04248811,81.07,9,11,84.78,9.2,9,0.2438927,-0.04065895,-9.464774,4.004456
2017-05-06 10:22:45,2431,2061.183,1816.452,199,9,14,248,9,17,460.5711,6.178124,-0.3725319,19.9898,0.03399048,81.06,9,12,84.71,9.2,10,0.1829185,-0.08808327,-9.437675,3.990906
2017-05-06 10:22:50,2432,2040.789,1753.909,201,9,0,247,9,19,459.3814,6.187256,-0.2507725,19.9864,0.04248811,80.88,9,11,85.32,9.2,8,0.1829185,0.1083927,-9.268297,4.031555
2017-05-06 10:22:55,2433,1963.29,1723.997,201,9,16,248,9,20,458.5316,6.1903,0.02927446,19.9898,0.03399048,80.74,9,10,84.46,9.2,9,0.1219425,0.1693687,-9.390249,4.085754
2017-05-06 10:23:00,2434,1949.694,1748.471,201,9,17,248,9,17,461.5908,6.181168,0.1236377,19.9932,0.03399048,80.58,9,11,84.81,9.2,10,0.09484291,0.1829185,-9.457999,3.950256
2017-05-06 10:23:05,2435,1972.808,1802.855,200,9,13,249,9,0,461.7607,6.187256,0.0414505,19.9898,0.05098572,78.64,9,10,84.8,9.2,9,-0.01355743,0.04741669,-9.471549,3.990906
2017-05-06 10:23:10,2436,1966.01,1865.398,202,9,12,248,9,18,459.7213,6.184212,0.3702006,19.9898,0.03399048,80.46,9,11,84.69,9.2,8,0.06096649,0.08129311,-9.424124,4.004456
2017-05-06 10:23:15,2437,1934.738,1914.344,204,9,13,248,9,0,461.0809,6.178124,-0.4242792,19.9898,0.05098572,80.93,9,11,84.73,9.2,9,-0.06098366,0.09484291,-9.444449,4.112854
2017-05-06 10:23:20,2438,1959.212,1952.413,201,9,13,248,9,18,460.911,6.193344,-0.5977864,19.9864,0.04248811,80.48,9,11,85.36,9.2,8,-0.2710114,0.1896935,-9.329274,4.112854
2017-05-06 10:23:25,2439,1922.502,1925.221,199,9,17,248,9,20,460.911,6.17508,-0.7530298,19.9898,0.03399048,80.93,9,11,84.74,9.2,9,-0.3387623,0.1354923,-9.471549,4.139954
2017-05-06 10:23:30,2440,1899.388,1855.88,201,9,0,248,9,21,461.2509,6.181168,-0.6343145,19.9932,0.03399048,80.35,9,10,85.15,9.2,10,-0.23036,0.09484291,-9.457999,4.112854
2017-05-06 10:23:35,2441,1938.817,1823.25,201,9,16,249,9,0,461.4208,6.181168,-0.3786197,19.9898,0.04248811,80.4,9,11,85.31,9.2,9,-0.426836,0.277771,-9.444449,4.139954
2017-05-06 10:23:40,2442,1966.01,1819.171,199,9,13,249,9,16,461.0809,6.184212,-0.2446842,19.9898,0.04248811,80.33,9,11,84.65,9.2,9,-0.4742641,0.541996,-9.342824,4.058655
2017-05-06 10:23:45,2443,1970.089,1832.767,202,9,14,248,9,18,461.4208,6.187256,0.3519368,19.9864,0.03399048,80.67,9,11,84.38,9.2,10,-0.6233139,0.2913208,-9.322498,4.139954
2017-05-06 10:23:50,2444,1952.413,1842.284,202,9,25,248,9,16,461.2509,6.193344,-0.2994761,19.9898,0.03399048,81,9,10,84.76,9.2,10,-0.54879,0.474247,-9.186997,4.112854
2017-05-06 10:23:55,2445,1982.325,1857.24,201,9,18,247,9,14,461.2509,6.184212,-0.3451357,19.9898,0.03399048,80.9,9,11,84.38,9.2,10,-0.4065113,0.3793964,-9.349599,4.045105
2017-05-06 10:24:00,2446,2032.631,1914.344,201,9,0,249,9,19,461.7607,6.17508,-0.3725319,20,0.03399048,81.01,9,10,84.8,9.2,10,-0.3184357,0.2438927,-9.336049,4.112854
2017-05-06 10:24:05,2447,2038.069,1963.29,203,9,13,248,9,20,462.7805,6.193344,-0.6951942,19.9932,0.03399048,80.84,9,11,85.48,9.2,10,-0.3658619,0.2980957,-9.356374,4.112854
2017-05-06 10:24:10,2448,2072.06,1987.764,203,9,13,248,9,19,463.4603,6.184212,-1.21876,19.9932,0.03399048,80.5,9,11,85.38,9.2,11,-0.2439117,0.2709961,-9.342824,4.085754
2017-05-06 10:24:15,2449,2062.542,1995.921,199,9,12,248,9,16,464.8199,6.1903,-1.072648,20.0068,0.08497621,80.59,9,11,85.44,9.2,10,-0.1761608,0.2303429,-9.363149,4.004456
2017-05-06 10:24:20,2450,2029.912,1993.202,201,9,0,249,9,15,465.1598,6.181168,-0.9387131,19.9898,0.05098572,80.49,9,11,85.23,9.2,9,-0.08130836,0.04741669,-9.369924,3.990906
2017-05-06 10:24:25,2451,1952.413,1987.764,200,9,17,249,9,16,461.9307,6.184212,-0.9874167,19.9864,0.07647859,80.74,9,11,84.75,9.1,10,-0.02710724,0.1490421,-9.369924,4.112854
2017-05-06 10:24:30,2452,1908.906,1949.694,201,9,13,248,9,14,462.9504,6.181168,-1.848865,19.9932,0.03399048,80.21,9,11,84.7,9.2,9,-0.01355743,0.01354218,-9.397024,4.112854
2017-05-06 10:24:35,2453,1907.546,1927.94,200,9,13,247,9,15,464.48,6.181168,-1.541422,19.9898,0.03399048,80.84,9,10,84.81,9.2,9,0.1219425,0.1219425,-9.383474,4.058655
2017-05-06 10:24:40,2454,1914.344,1906.186,200,9,17,249,9,17,464.48,6.184212,-0.5795226,19.9898,0.03399048,80.82,9,11,85.24,9.2,8,0.1625919,0.0745182,-9.268297,4.112854
2017-05-06 10:24:45,2455,1908.906,1851.802,202,9,0,249,9,15,462.1006,6.181168,0.0140543,20,0.03399048,80.96,9,11,84.48,9.2,10,0.1761436,0.2032433,-9.403799,4.085754
2017-05-06 10:24:50,2456,1952.413,1813.732,201,9,13,248,9,0,462.7805,6.1903,0.1966934,20.0068,0.03399048,80.3,9,12,84.39,9.1,10,0.1354923,0.1490421,-9.397024,4.085754
2017-05-06 10:24:55,2457,1906.186,1802.855,202,9,0,248,9,16,462.2706,6.1903,-0.2112002,20.0034,0.08497621,80.86,9,10,84.72,9.2,9,0.2167931,0.2167931,-9.403799,4.045105
2017-05-06 10:25:00,2458,1937.458,1813.732,199,9,17,248,9,17,463.1204,6.181168,0.3702006,19.9966,0.08497621,80.91,9,11,85.16,9.2,10,0.2167931,0.2167931,-9.403799,4.045105
2017-05-06 10:25:05,2459,1974.167,1816.452,201,9,16,248,9,18,463.1204,6.172036,-0.1929364,19.9898,0.07647859,80.71,9,11,84.78,9.2,11,0.1829185,0.1829185,-9.417349,4.045105
2017-05-06 10:25:10,2460,1919.783,1808.294,202,9,12,248,9,14,462.7805,6.1903,-0.3451357,19.9864,0.03399048,81.03,9,11,84.79,9.2,10,0.0745182,0.0745182,-9.295399,4.112854
2017-05-06 10:25:15,2461,1889.871,1813.732,198,9,18,248,9,0,463.4603,6.187256,-0.2020683,19.9898,0.03399048,81.1,9,11,84.73,9.2,8,0.04064178,0.1422672,-9.451224,4.180603
2017-05-06 10:25:20,2462,1918.423,1819.171,202,9,0,249,9,17,463.2903,6.1903,-0.2020683,19.9864,0.03399048,80.4,9,11,84.84,9.2,9,0.01354218,0.09484291,-9.4309,4.167053
2017-05-06 10:25:25,2463,1885.792,1808.294,202,9,17,249,9,0,462.9504,6.184212,-0.2142444,19.9898,0.04248811,80.92,9,11,84.76,9.2,10,0.1354923,0.1490421,-9.383474,4.112854
2017-05-06 10:25:30,2464,1899.388,1811.013,200,9,17,248,9,19,462.9504,6.181168,-0.1685848,19.9898,0.03399048,81.04,9,11,85.03,9.2,9,0.1219425,0.2980957,-9.390249,4.112854
2017-05-06 10:25:35,2465,1884.432,1827.328,203,9,16,248,9,0,462.1006,6.17508,-0.1533647,19.9898,0.03399048,80.7,9,11,85.4,9.2,10,0.1490421,0.2032433,-9.261522,4.004456
2017-05-06 10:25:40,2466,1948.335,1832.767,200,9,17,247,9,18,462.2706,6.17508,-0.2507725,19.9932,0.08497621,81,9,11,85.33,9.2,10,0.1219425,0.2913208,-9.4309,4.004456
2017-05-06 10:25:45,2467,1925.221,1816.452,201,9,13,248,9,19,462.2706,6.1903,-0.5856104,19.9898,0.05098572,80.57,9,11,84.76,9.1,9,0.1490421,0.2032433,-9.417349,4.018005
2017-05-06 10:25:50,2468,1838.205,1811.013,200,9,19,249,9,20,461.5908,6.187256,-0.2507725,19.9932,0.03399048,81.05,9,11,85.44,9.2,10,0.06096649,0.2032433,-9.417349,4.058655
2017-05-06 10:25:55,2469,1793.338,1821.89,200,9,16,248,9,17,461.5908,6.178124,-0.1716285,19.9898,0.03399048,80.96,9,11,84.29,9.1,9,0.06096649,0.3387451,-9.397024,4.112854
2017-05-06 10:26:00,2470,1794.698,1830.048,202,9,18,249,9,19,461.9307,6.181168,0.3032331,19.9898,0.03399048,81.08,9,11,84.72,9.2,10,0.02709198,0.1219425,-9.390249,4.167053
2017-05-06 10:26:05,2471,1843.644,1813.732,201,9,0,248,9,20,462.2706,6.1903,-0.3238277,19.9932,0.03399048,80.8,9,11,85.18,9.2,9,0.06096649,0.2303429,-9.383474,4.112854
2017-05-06 10:26:10,2472,1906.186,1800.136,201,9,16,249,9,0,462.2706,6.178124,0.3306289,19.9932,0.04248811,80.97,9,11,84.9,9.1,10,-0.01355743,0.4471455,-9.363149,4.112854
2017-05-06 10:26:15,2473,1963.29,1819.171,199,9,12,248,9,20,462.6105,6.193344,-0.1868486,19.9864,0.03399048,80.54,9,11,85.3,9.2,9,-0.03388214,0.3997211,-9.383474,4.167053
2017-05-06 10:26:20,2474,1990.483,1868.117,198,9,22,247,9,16,464.1401,6.184212,-0.2385964,19.9898,0.03399048,80.98,9,10,84.66,9.2,10,-0.08130836,0.277771,-9.397024,4.207703
2017-05-06 10:26:25,2475,2014.956,1899.388,198,9,18,248,9,0,461.9307,6.181168,-1.026988,19.9898,0.03399048,80.94,9,11,84.74,9.2,9,-0.1219578,0.3116455,-9.247972,4.248352
2017-05-06 10:26:30,2476,1998.641,1927.94,200,9,19,248,9,18,462.4406,6.181168,-0.04378128,19.9932,0.03399048,80.94,9,10,85.28,9.2,9,-0.01355743,0.4471455,-9.356374,4.045105
2017-05-06 10:26:35,2477,1919.783,1955.133,199,9,0,248,9,17,463.2903,6.17508,-0.6830182,19.9864,0.03399048,80.73,9,12,84.74,9.2,10,-0.01355743,0.413271,-9.376698,4.004456
2017-05-06 10:26:40,2478,1922.502,1946.975,198,9,17,248,9,18,463.2903,6.178124,-0.7682495,19.9864,0.03399048,80.97,9,11,84.81,9.2,9,0.0745182,0.2845459,-9.390249,3.990906
2017-05-06 10:26:45,2479,1919.783,1917.063,197,9,0,248,9,0,461.2509,6.184212,-0.7043262,19.9898,0.03399048,81.08,9,11,84.77,9.2,9,-7.63E-06,0.2438927,-9.390249,4.004456
2017-05-06 10:26:50,2480,1917.063,1906.186,202,9,14,248,9,0,463.1204,6.187256,-0.6099625,19.9864,0.04248811,80.66,9,10,85.3,9.2,10,0.0745182,0.2303429,-9.376698,4.004456
2017-05-06 10:26:55,2481,1918.423,1917.063,198,9,0,248,9,17,463.9701,6.184212,-0.5764785,19.9932,0.03399048,80.78,9,11,85.21,9.2,10,-0.01355743,0.2574425,-9.397024,4.045105
2017-05-06 10:27:00,2482,1952.413,1911.625,200,9,0,248,9,17,463.9701,6.17508,-0.9995928,19.9864,0.04248811,80.77,9,11,84.73,9.2,10,0.06096649,0.2032433,-9.397024,4.058655
2017-05-06 10:27:05,2483,1983.685,1892.59,199,9,13,248,9,17,462.2706,6.187256,-0.5795226,19.9864,0.03399048,80.71,9,11,84.22,9.2,10,-0.09485817,0.2913208,-9.383474,4.045105
2017-05-06 10:27:10,2484,1964.65,1906.186,197,9,14,247,9,18,462.4406,6.20552,-0.5064669,19.9864,0.03399048,80.29,9,11,84.77,9.2,10,-0.09485817,0.155817,-9.390249,4.167053
2017-05-06 10:27:15,2485,1921.142,1959.212,200,9,16,248,9,0,464.1401,6.181168,-0.6008306,19.9864,0.03399048,80.54,9,11,85.2,9.2,9,-0.01355743,0.2574425,-9.383474,4.112854
2017-05-06 10:27:20,2486,1945.615,1994.562,200,9,12,247,9,17,463.8002,6.184212,-0.746942,19.9864,0.03399048,80.81,9,12,84.7,9.2,10,-0.1355076,0.277771,-9.376698,4.167053
2017-05-06 10:27:25,2487,1970.089,1975.527,201,9,15,247,9,14,463.6302,6.172036,-0.9052291,19.9898,0.03399048,80.82,9,11,84.77,9.2,10,-0.03388214,0.406496,-9.241198,4.139954
2017-05-06 10:27:30,2488,1982.325,1944.256,197,9,12,248,9,18,463.6302,6.184212,-0.8443494,19.9966,0.03399048,80.71,9,11,85.16,9.2,10,0.04064178,0.277771,-9.369924,4.167053
2017-05-06 10:27:35,2489,2040.789,1953.773,199,9,12,247,9,0,463.4603,6.181168,-0.67693,19.9898,0.04248811,80.6,9,10,84.76,9.2,10,-0.02710724,0.3251953,-9.403799,4.112854
2017-05-06 10:27:40,2490,2080.218,1963.29,199,9,20,248,9,0,463.1204,6.184212,-0.756074,19.9864,0.03399048,80.43,9,10,84.46,9.2,9,-0.02710724,0.3793964,-9.363149,4.207703
2017-05-06 10:27:45,2491,2006.798,1925.221,199,9,14,248,9,0,462.9504,6.184212,-0.8078213,19.9898,0.04248811,81.04,9,11,84.84,9.2,10,-0.01355743,0.4471455,-9.322498,4.167053
2017-05-06 10:27:50,2492,1987.764,1862.679,200,9,16,248,9,0,462.9504,6.187256,-0.6586661,19.9932,0.04248811,80.81,9,10,84.78,9.2,10,0.02709198,0.2980957,-9.363149,4.180603
2017-05-06 10:27:55,2493,1940.177,1846.363,200,9,13,249,9,19,462.6105,6.196388,-0.4699392,19.9864,0.03399048,80.88,9,11,84.38,9.2,9,-0.01355743,0.406496,-9.390249,4.180603
2017-05-06 10:28:00,2494,1910.265,1865.398,199,9,12,249,9,18,462.9504,6.193344,-0.3268719,19.9864,0.03399048,81.05,9,11,84.8,9.2,9,0.05249786,0.3980026,-9.377755,4.163177
2017-05-06 10:28:05,2495,1896.669,1862.679,202,9,18,246,9,15,463.6302,6.193344,-1.145704,19.9966,0.03399048,80.78,9,10,85.28,9.2,10,-0.01524925,0.2557335,-9.377755,4.176727
2017-05-06 10:28:10,2496,1926.581,1873.556,199,9,17,248,9,19,462.9504,6.178124,-0.3664436,19.9898,0.03399048,80.86,9,11,84.51,9.2,10,0.03894806,0.1473408,-9.377755,4.176727
2017-05-06 10:28:15,2497,1898.029,1868.117,198,9,12,248,9,14,462.9504,6.184212,-0.5155988,19.9932,0.03399048,80.87,9,11,84.88,9.2,10,0.1879902,0.2286377,-9.377755,4.108978
2017-05-06 10:28:20,2498,1915.704,1838.205,198,9,18,248,9,18,462.9504,6.181168,-0.4090595,19.9932,0.03399048,80.91,9,11,85.15,9.2,10,0.1337929,0.2150879,-9.364207,4.176727
2017-05-06 10:28:25,2499,1903.467,1819.171,199,9,15,247,9,0,463.6302,6.181168,-0.8565254,19.9932,0.03399048,80.67,9,11,84.77,9.1,9,0.1676655,0.3980026,-9.357432,4.108978
2017-05-06 10:28:30,2500,1899.388,1846.363,197,9,15,248,9,0,463.8002,6.1903,-0.2720799,19.9898,0.03399048,80.94,9,12,84.36,9.1,8,0.208313,0.289608,-9.38453,4.108978
2017-05-06 10:28:35,2501,1847.723,1908.906,202,9,15,247,9,0,461.5908,6.1903,-0.3360038,19.9932,0.03399048,80.7,9,10,84.51,9.2,9,0.2696285,0.03251457,-9.391091,4.299469
2017-05-06 10:28:40,2502,1880.354,1938.817,199,9,13,246,9,0,462.6105,6.1903,-0.5795226,19.9898,0.03399048,81,9,11,84.71,9.2,9,0.2086563,-0.001358032,-9.377543,4.407867
2017-05-06 10:28:45,2503,1869.477,1941.536,199,9,16,247,9,0,463.8002,6.184212,-0.6860623,19.9898,0.03399048,80.78,9,11,84.65,9.2,9,0.1680088,0.1612339,-9.370769,4.20462
2017-05-06 10:28:50,2504,1880.354,1927.94,202,9,15,246,9,18,464.48,6.178124,-0.7408538,19.9932,0.03399048,80.83,9,10,84.73,9.1,10,0.1476841,0.07316399,-9.384318,4.001373
2017-05-06 10:28:55,2505,1845.004,1930.66,202,9,12,247,9,19,462.9504,6.178124,-0.6464901,19.9932,0.03399048,81.01,9,12,85.18,9.2,10,0.1341343,0.1476841,-9.391091,4.082672
2017-05-06 10:29:00,2506,1892.59,1938.817,202,9,0,248,9,17,463.1204,6.181168,-0.6525784,19.9864,0.03399048,80.68,9,11,84.73,9.2,10,0.1612339,0.07993889,-9.391091,4.163971
2017-05-06 10:29:05,2507,1873.556,1925.221,198,9,17,247,9,15,462.2706,6.181168,-0.6830182,19.9898,0.03399048,80.54,9,12,84.91,9.2,10,0.1815567,0.1070347,-9.411416,4.163971
2017-05-06 10:29:10,2508,1917.063,1925.221,200,9,15,248,9,18,464.8199,6.181168,-0.6647544,19.9932,0.03399048,80.8,9,11,84.4,9.2,10,0.1005363,0.1886082,-9.289301,4.300079
2017-05-06 10:29:15,2509,1976.887,1949.694,201,9,15,248,9,18,463.8002,6.181168,-0.6251826,19.9932,0.03399048,80.63,9,12,84.9,9.1,10,0.01246262,0.1073112,-9.438345,4.381378
2017-05-06 10:29:20,2510,2017.675,1966.01,199,9,0,248,9,13,463.2903,6.178124,-0.7591176,19.9864,0.03399048,80.86,9,11,85.27,9.2,9,0.02601242,0.05311203,-9.43157,4.164581
2017-05-06 10:29:25,2511,1998.641,1946.975,200,9,14,248,9,15,465.1598,6.1903,-0.8321733,19.9966,0.03399048,80.5,9,11,84.86,9.1,10,-0.02818489,0.1547337,-9.418021,4.327179
2017-05-06 10:29:30,2512,2035.35,1908.906,202,9,15,248,9,14,463.4603,6.187256,-0.746942,20,0.03399048,81.06,9,11,84.66,9.2,9,-0.0417347,0.05311203,-9.397696,4.164581
2017-05-06 10:29:35,2513,2023.114,1899.388,199,9,0,247,9,15,464.8199,6.1903,-0.6221385,19.9898,0.03399048,80.77,9,11,85.24,9.2,9,-0.02818489,0.08021164,-9.418021,4.205231
2017-05-06 10:29:40,2514,1946.975,1889.871,201,9,13,247,9,16,463.9701,6.184212,-0.5643029,19.9898,0.03399048,80.57,9,11,84.89,9.2,9,-0.01463509,0.1208591,-9.411246,4.137482
2017-05-06 10:29:45,2515,1872.196,1883.073,199,9,16,248,9,14,464.31,6.193344,-0.5034232,19.9932,0.03399048,81.13,9,10,84.67,9.2,10,0.1346264,0.2430248,-9.397563,4.11087
2017-05-06 10:29:50,2516,1907.546,1914.344,200,9,17,248,9,18,464.31,6.184212,-0.4942908,19.9966,0.03399048,80.3,9,11,85.31,9.2,9,0.01268005,0.1888256,-9.397563,4.11087
2017-05-06 10:29:55,2517,2001.36,1938.817,198,9,12,248,9,15,464.31,6.15986,-0.5886545,19.9966,0.03399048,80.86,9,11,85.26,9.1,10,0.1210766,0.3514194,-9.397563,4.083771
2017-05-06 10:30:00,2518,2032.631,1917.063,201,9,18,248,9,16,464.31,6.172036,-1.337475,19.9966,0.03399048,80.8,8.9,11,85.3,9.2,8,0.06010246,0.3514194,-9.289165,4.16507
2017-05-06 10:30:05,2519,2031.271,1868.117,201,9,18,248,9,0,463.9701,6.168992,-0.6951942,19.9898,0.03399048,80.78,9,11,84.34,9.2,8,0.02622986,0.3175449,-9.424661,4.16507
2017-05-06 10:30:10,2520,2019.035,1835.486,199,9,18,247,9,16,463.2903,6.181168,-0.4455872,19.9966,0.03399048,80.47,9,10,84.27,9.2,10,0.01268005,0.3649693,-9.404338,4.205719
2017-05-06 10:30:15,2521,1983.685,1854.521,200,9,19,248,9,20,462.9504,6.184212,-0.3116522,19.9932,0.03399048,80.82,9,11,84.73,9.2,9,0.161726,0.6224136,-9.350139,4.16507
2017-05-06 10:30:20,2522,2029.912,1885.792,202,9,13,247,9,16,462.9504,6.17508,-0.3694878,20.0102,0.08497621,80.73,9,10,84.83,9.2,9,0.08060455,0.4261227,-9.377128,4.165497
2017-05-06 10:30:25,2523,1938.817,1900.748,200,9,0,248,9,18,462.6105,6.178124,-0.5064669,20,0.08497621,80.75,9,11,85.26,9.1,10,0.121254,0.4599972,-9.370353,4.165497
2017-05-06 10:30:30,2524,1885.792,1933.379,201,9,14,247,9,14,462.9504,6.184212,-1.084825,19.9966,0.07647859,80.73,9,10,84.83,9.2,10,0.08060455,0.2973995,-9.261954,4.138397
2017-05-06 10:30:35,2525,1923.861,1979.606,201,9,14,247,9,0,463.6302,6.184212,-0.7073698,19.9864,0.03399048,80.65,9,10,85.19,9.2,9,0.08060455,0.2906246,-9.411002,4.165497
2017-05-06 10:30:40,2526,1937.458,1982.325,201,9,14,247,9,0,464.48,6.187256,-0.8443494,19.9864,0.03399048,80.57,9,10,84.8,9.2,9,0.06027985,0.2702999,-9.404227,4.138397
2017-05-06 10:30:45,2527,1952.413,1941.536,201,9,18,247,9,15,464.8199,6.187256,-1.291815,19.9932,0.03399048,80.77,9,10,84.69,9.2,9,0.07382965,0.2296505,-9.377128,4.165497
2017-05-06 10:30:50,2528,2006.798,1911.625,199,9,15,248,9,19,463.2903,6.181168,-0.7134581,19.9898,0.03399048,80.86,9,12,84.39,9.2,9,0.1348038,0.1483536,-9.390677,4.165497
2017-05-06 10:30:55,2529,1997.281,1919.783,200,9,0,247,9,21,463.8002,6.172036,-0.02551746,19.9932,0.03399048,80.76,9,10,85.33,9.2,10,0.1822281,0.1077042,-9.404227,4.206146
2017-05-06 10:31:00,2530,1967.369,1933.379,199,9,17,247,9,0,463.9701,6.193344,-0.6464901,20.0068,0.08497621,80.7,9,11,85.5,9.1,10,0.1213951,0.1552696,-9.40414,4.179352
2017-05-06 10:31:05,2531,1970.089,1927.94,200,9,15,247,9,18,463.8002,6.178124,-0.7104139,19.9966,0.08497621,81.11,9,11,84.59,9.2,10,0.4533653,0.08074379,-9.39059,4.206451
2017-05-06 10:31:10,2532,1949.694,1938.817,201,9,15,248,9,18,463.9701,6.178124,-0.6708422,19.9898,0.07647859,80.76,9,11,84.76,9.2,10,0.4601402,0.1349449,-9.397365,4.247101
2017-05-06 10:31:15,2533,1967.369,1952.413,201,9,0,247,9,18,464.1401,6.193344,-0.7195458,19.9932,0.03399048,80.62,9,11,84.84,9.2,9,0.47369,0.01299477,-9.417689,4.3284
2017-05-06 10:31:20,2534,1994.562,1944.256,199,9,14,248,9,18,463.8002,6.178124,-0.7926016,19.9898,0.03399048,80.5,9,10,84.77,9.2,9,0.47369,-0.1089535,-9.268641,4.355499
2017-05-06 10:31:25,2535,1952.413,1925.221,203,9,13,249,9,19,463.1204,6.17508,-0.7317219,19.9898,0.03399048,78.78,9,11,84.38,9.2,9,0.47369,-0.1496029,-9.424464,4.260651
2017-05-06 10:31:30,2536,1895.309,1917.063,201,9,17,248,9,0,461.9307,6.168992,-0.6617103,19.9932,0.03399048,80.98,9,11,85.33,9.2,9,0.4330406,-0.2580013,-9.410914,4.3013
2017-05-06 10:31:35,2537,1930.66,1936.098,199,9,0,248,9,0,464.1401,6.184212,-0.6251826,19.9932,0.03399048,80.5,9,12,84.24,9.2,9,0.582201,0.03343201,-9.410847,4.247375
2017-05-06 10:31:40,2538,1895.309,1933.379,200,9,14,248,9,0,463.6302,6.181168,-0.7073698,19.9898,0.03399048,80.35,9,11,84.7,9.2,9,0.3925037,0.1486053,-9.417622,4.220276
2017-05-06 10:31:45,2539,1936.098,1900.748,200,9,12,249,9,16,463.1204,6.193344,-0.6617103,19.9966,0.08497621,80.88,8.9,11,84.59,9.2,10,0.3654022,0.1960297,-9.404072,4.301575
2017-05-06 10:31:50,2540,1987.764,1903.467,202,9,0,248,9,15,463.1204,6.178124,0.00492239,19.9898,0.05098572,80.42,9,12,84.8,9.2,10,0.3518524,0.2705536,-9.383745,4.206726
2017-05-06 10:31:55,2541,1972.808,1908.906,200,9,14,249,9,18,463.1204,6.181168,-0.5916986,19.9864,0.03399048,80.6,9,10,84.44,9.2,8,0.1621552,0.3925037,-9.404072,4.260925
2017-05-06 10:32:00,2542,1985.044,1908.906,200,9,19,248,9,0,462.9504,6.184212,-0.5764785,19.9898,0.03399048,80.77,9,11,84.73,9.2,9,0.2299042,0.3925037,-9.39052,4.328674
2017-05-06 10:32:05,2543,1934.738,1903.467,198,9,14,247,9,20,462.9504,6.1903,-0.5673466,19.9932,0.04248811,80.73,9,11,84.65,9.2,10,0.2299042,0.4331532,-9.36342,4.504822
2017-05-06 10:32:10,2544,1900.748,1895.309,201,9,17,248,9,17,463.4603,6.1903,-0.6951942,19.9932,0.03399048,80.99,9,11,84.75,9.2,7,0.3654919,0.3519421,-9.349816,4.17981
2017-05-06 10:32:15,2545,1921.142,1884.432,199,9,13,247,9,0,463.2903,6.1903,-0.6038747,19.9932,0.03399048,79.3,9,11,84.36,9.2,10,0.3383923,0.4467907,-9.254966,4.16626
