timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-05-08 10:10:10,5156,2345.344,1577.158,169,8.8,13,188,8.8,14,470.5983,6.186679,0.444695,19.9932,0.05098572,78.05,8.7,11,85.92,8.9,10,-0.1355076,0.1829185,-12.19513,3.516663
2017-05-08 10:10:15,5157,2329.028,1552.685,170,8.8,0,188,8.8,0,469.5786,6.183633,0.5665407,19.9864,0.03399048,77.72,8.7,11,86.25,8.9,10,-0.2168102,0.1896935,-12.16803,3.516663
2017-05-08 10:10:20,5158,2350.782,1563.562,170,8.8,12,188,8.8,16,470.4283,6.177541,0.6426945,19.9898,0.03399048,78.3,8.7,11,86.51,9,9,-0.1761608,0.1896935,-12.16803,3.543762
2017-05-08 10:10:25,5159,2353.501,1612.509,169,8.8,11,187,8.8,0,470.4283,6.177541,0.6152792,19.9864,0.03399048,78.62,8.7,10,86.16,8.9,9,-0.2235851,0.1896935,-12.15448,3.516663
2017-05-08 10:10:30,5160,2348.063,1631.543,170,8.8,0,188,8.8,18,470.0884,6.180587,0.4690642,19.9966,0.04248811,78.21,8.7,11,86.13,8.9,10,-0.1761608,0.1896935,-12.15448,3.543762
2017-05-08 10:10:35,5161,2386.132,1626.105,171,8.8,20,188,8.8,16,470.4283,6.159264,0.3654952,19.9898,0.03399048,78.33,8.7,11,86.12,9,9,-0.1761608,0.155817,-12.0664,3.543762
2017-05-08 10:10:40,5162,2478.586,1617.947,171,8.8,12,187,8.8,13,470.4283,6.180587,0.3654952,20.0068,0.03399048,78.26,8.7,11,86.16,8.9,9,-0.1355076,0.1896935,-12.18158,3.597961
2017-05-08 10:10:45,5163,2470.428,1612.509,170,8.8,0,188,8.8,15,470.2584,6.183633,-0.1828108,20.0136,0.05098572,78.05,8.7,11,86.1,8.9,10,-0.1355076,0.1896935,-12.16803,3.597961
2017-05-08 10:10:50,5164,2431,1617.947,169,8.8,16,187,8.8,0,469.7485,6.180587,0.4264183,20.0136,0.08497621,78.21,8.7,10,86.29,8.9,9,-0.08130836,0.1829185,-12.16803,3.625061
2017-05-08 10:10:55,5165,2405.167,1596.193,169,8.8,17,188,8.8,16,469.7485,6.174495,0.993001,19.9898,0.05098572,77.62,8.7,11,86.52,8.9,10,-0.1761608,0.1896935,-12.16125,3.625061
2017-05-08 10:11:00,5166,2326.309,1579.878,170,8.8,21,188,8.8,16,469.7485,6.186679,0.4538336,19.9932,0.03399048,78.86,8.7,11,86.46,8.9,9,-0.1355076,0.1896935,-12.1477,3.597961
2017-05-08 10:11:05,5167,2292.318,1590.755,170,8.8,0,188,8.8,0,469.7485,6.168402,0.5665407,19.9898,0.03399048,79.01,8.7,11,86.57,8.9,9,-0.162611,0.1490421,-12.1748,3.652161
2017-05-08 10:11:10,5168,2296.397,1583.957,170,8.8,16,188,8.8,0,469.9185,6.174495,-0.07314968,19.9898,0.03399048,78.78,8.7,11,86.14,8.9,9,-0.04065895,0.1219425,-12.1748,3.69281
2017-05-08 10:11:15,5169,2322.23,1560.843,169,8.8,17,188,8.8,14,470.9382,6.180587,0.4995255,19.9932,0.04248811,78.99,8.7,11,86.59,8.9,11,-0.1016331,0.1354923,-12.16125,3.652161
2017-05-08 10:11:20,5170,2410.605,1533.651,171,8.8,0,187,8.8,0,469.9185,6.171449,1.114847,19.9898,0.03399048,78.8,8.7,11,86.3,8.9,9,-0.1761608,0.1896935,-12.18835,3.625061
2017-05-08 10:11:25,5171,2424.201,1530.931,171,8.8,14,187,8.8,0,469.7485,6.177541,1.285431,19.9898,0.03399048,77.39,8.7,10,86.25,9,9,-0.1761608,0.2303429,-12.05285,3.69281
2017-05-08 10:11:30,5172,2440.517,1549.966,169,8.8,15,188,8.8,16,469.0687,6.180587,0.7645402,19.9932,0.03399048,78.96,8.7,11,86.35,8.9,9,-0.2168102,0.1896935,-12.07318,3.66571
2017-05-08 10:11:35,5173,2452.753,1563.562,169,8.8,13,188,8.8,0,471.618,6.180587,0.6640177,19.9898,0.03399048,77.72,8.7,10,86.62,8.9,10,-0.1761608,0.2642174,-12.1748,3.652161
2017-05-08 10:11:40,5174,2492.182,1596.193,170,8.8,15,189,8.8,14,471.1081,6.177541,0.5665407,19.9932,0.03399048,78.36,8.7,12,86.27,9,9,-0.2439117,0.1829185,-12.1748,3.70636
2017-05-08 10:11:45,5175,2508.498,1662.814,170,8.8,14,188,8.8,0,469.4086,6.186679,0.5086641,19.9898,0.03399048,79.21,8.7,11,86.55,8.9,9,-0.2574615,0.1896935,-12.1748,3.625061
2017-05-08 10:11:50,5176,2413.324,1732.155,171,8.8,0,188,8.8,13,470.5983,6.168402,0.1218038,19.9932,0.03399048,78.18,8.7,11,86.31,9,9,-0.2032604,0.01354218,-12.1748,3.67926
2017-05-08 10:11:55,5177,2403.807,1751.19,169,8.8,14,187,8.8,16,471.2781,6.16231,-0.07314968,19.9898,0.03399048,79.01,8.7,11,86.58,8.9,9,-0.2235851,0.08129311,-12.0664,3.69281
2017-05-08 10:12:00,5178,2368.457,1747.111,170,8.8,17,188,8.8,0,469.5786,6.177541,-0.1097035,19.9898,0.03399048,77.52,8.7,11,85.82,9,10,-0.2168102,0.1896935,-12.18835,3.71991
2017-05-08 10:12:05,5179,2363.019,1737.594,170,8.8,11,188,8.8,14,470.4283,6.177541,-0.1218882,19.9898,0.03399048,78.63,8.7,11,86.2,9,9,-0.1964855,0.2303429,-12.16803,3.652161
2017-05-08 10:12:10,5180,2383.413,1688.647,171,8.8,15,188,8.8,16,469.0687,6.168402,-0.04878044,19.9932,0.04248811,78.52,8.7,11,86.28,8.9,10,-0.23036,0.2032433,-12.1748,3.69281
2017-05-08 10:12:15,5181,2421.482,1636.982,170,8.8,13,189,8.8,14,469.9185,6.180587,0.1187572,19.9966,0.03399048,78.68,8.7,11,86.67,9,9,-0.2235851,0.277771,-12.15448,3.71991
2017-05-08 10:12:20,5182,2473.148,1615.228,170,8.8,16,188,8.8,15,470.5983,6.183633,0.3045726,19.9932,0.03399048,78.5,8.7,11,86.18,9,9,-0.2439117,0.1354923,-12.16803,3.66571
2017-05-08 10:12:25,5183,2458.192,1634.262,170,8.8,14,189,8.8,14,469.9185,6.174495,0.4081411,19.9932,0.04248811,79.18,8.7,11,86.6,9,10,-0.2439117,0.1625919,-12.04607,3.67926
2017-05-08 10:12:30,5184,2456.832,1675.051,170,8.8,12,189,8.8,17,470.2584,6.177541,0.3624492,19.9898,0.03399048,78.67,8.7,11,86.16,8.9,9,-0.2439117,0.1354923,-12.16125,3.66571
2017-05-08 10:12:35,5185,2473.148,1699.524,170,8.8,15,189,8.8,13,470.2584,6.171449,0.1674957,19.9966,0.03399048,78.21,8.7,11,86.17,9,9,-0.1761608,0.2303429,-12.16803,3.69281
2017-05-08 10:12:40,5186,2452.753,1707.682,171,8.8,16,188,8.8,0,470.4283,6.180587,0.07306528,19.9898,0.03399048,78.73,8.7,11,86.47,8.9,10,-0.3319855,0.3251953,-12.16125,3.625061
2017-05-08 10:12:45,5187,2360.299,1710.401,170,8.8,16,188,8.8,13,470.2584,6.189725,0.03955746,19.9966,0.04248811,78.57,8.7,11,85.91,9,10,-0.2574615,0.3116455,-12.15448,3.638611
2017-05-08 10:12:50,5188,2334.467,1696.805,169,8.8,16,187,8.8,17,470.2584,6.174495,-4.20E-05,19.9966,0.03399048,78.48,8.7,10,86.51,9,9,-0.2439117,0.2303429,-12.0393,3.625061
2017-05-08 10:12:55,5189,2311.353,1685.928,170,8.8,16,188,8.8,0,470.4283,6.180587,0.0243268,19.9864,0.03399048,78.56,8.7,11,86.53,8.9,10,-0.2100353,0.3387451,-12.14093,3.597961
2017-05-08 10:13:00,5190,2478.586,1694.086,169,8.8,12,188,8.8,15,470.9382,6.177541,0.3319879,19.9898,0.04248811,78.97,8.7,11,86.3,8.9,10,-0.2439117,0.3116455,-12.1206,3.570862
2017-05-08 10:13:05,5191,2503.059,1723.997,170,8.8,14,189,8.8,15,470.4283,6.177541,0.09743452,19.9898,0.03399048,78.89,8.7,11,86.66,8.9,9,-0.2100353,0.3997211,-12.14093,3.67926
2017-05-08 10:13:10,5192,2456.832,1729.436,172,8.8,15,188,8.8,20,470.5983,6.186679,-0.0853343,19.9932,0.03399048,77.94,8.7,11,85.77,9,9,-0.2845612,0.4200459,-12.13415,3.733459
2017-05-08 10:13:15,5193,2437.798,1710.401,170,8.8,15,189,8.8,14,470.5983,6.186679,-0.6153636,19.9966,0.03399048,77.94,8.7,11,86.21,9,9,-0.2845612,0.3793964,-12.02575,3.652161
2017-05-08 10:13:20,5194,2451.394,1706.322,170,8.8,17,188,8.8,0,471.2781,6.180587,0.009096146,19.9898,0.03399048,78.06,8.7,11,86.45,8.9,10,-0.3387623,0.3929462,-12.12738,3.760559
2017-05-08 10:13:25,5195,2467.709,1737.594,169,8.8,14,188,8.8,13,469.4086,6.186679,0.01214218,19.9864,0.03399048,77.21,8.7,11,86.6,8.9,10,-0.2100353,0.3997211,-12.10705,3.69281
2017-05-08 10:13:30,5196,2448.675,1770.224,169,8.8,16,189,8.8,18,471.1081,6.180587,-0.9352088,19.9898,0.03399048,78.32,8.7,11,86.33,9,10,-0.298111,0.4268208,-12.11383,3.814758
2017-05-08 10:13:35,5197,2398.369,1762.067,169,8.8,13,188,8.8,15,472.2978,6.159264,-1.175855,19.9966,0.03399048,78.08,8.7,11,86.43,9,9,-0.2168102,0.3387451,-12.10705,3.66571
2017-05-08 10:13:40,5198,2406.526,1770.224,169,8.8,11,188,8.8,16,471.618,6.171449,-0.1980414,19.9966,0.03399048,78.66,8.7,12,86.32,9,9,-0.2100353,0.3929462,-12.11383,3.760559
2017-05-08 10:13:45,5199,2383.413,1824.609,171,8.8,15,188,8.8,13,471.9579,6.171449,0.4203258,19.9898,0.03399048,78.47,8.7,11,86.58,9,9,-0.2845612,0.4200459,-12.0935,3.733459
2017-05-08 10:13:50,5200,2330.388,1857.24,170,8.8,14,189,8.8,14,472.6377,6.16231,-0.603179,19.9932,0.03399048,78.34,8.7,11,86.59,9,9,-0.1016331,0.406496,-12.07995,3.70636
2017-05-08 10:13:55,5201,2356.22,1849.082,170,8.8,16,188,8.8,15,471.618,6.174495,-0.5331178,19.9898,0.03399048,77.34,8.7,11,85.75,8.9,9,-0.162611,0.4335957,-12.0935,3.66571
2017-05-08 10:14:00,5202,2348.063,1840.925,171,8.8,13,188,8.8,15,473.6574,6.177541,-1.054008,19.9898,0.03399048,78.29,8.7,11,85.94,8.9,9,-0.2845612,0.4200459,-12.10028,3.733459
2017-05-08 10:14:05,5203,2277.363,1821.89,170,8.8,0,188,8.8,14,472.4677,6.171449,-0.5117946,19.9864,0.03399048,77.79,8.7,10,86.53,8.9,9,-0.298111,0.4471455,-12.10705,3.760559
2017-05-08 10:14:10,5204,2228.416,1811.013,169,8.8,16,188,8.8,15,472.9776,6.171449,-0.4265027,20,0.03399048,77.6,8.7,10,86.27,9,10,-0.3116608,0.3861713,-12.0935,3.71991
2017-05-08 10:14:15,5205,2248.811,1775.663,170,8.8,16,187,8.8,0,472.8076,6.171449,-0.3655796,19.9966,0.03399048,78.4,8.7,11,86.26,8.9,9,-0.3319855,0.3387451,-12.0935,3.66571
2017-05-08 10:14:20,5206,2284.161,1775.663,170,8.8,15,188,8.8,13,474.3372,6.171449,0.3258953,19.9932,0.03399048,79.11,8.7,11,86.61,8.9,10,-0.3048859,0.3861713,-12.07318,3.71991
2017-05-08 10:14:25,5207,2322.23,1840.925,168,8.8,19,188,8.8,17,474.6771,6.171449,-0.2406878,19.9932,0.03399048,77.29,8.7,10,86.21,9,9,-0.3319855,0.3387451,-12.0935,3.66571
2017-05-08 10:14:30,5208,2329.028,1899.388,169,8.8,12,188,8.8,16,473.8274,6.177541,-0.4478254,19.9898,0.03399048,78.62,8.7,11,86.1,8.9,9,-0.2439117,0.2980957,-12.0935,3.70636
2017-05-08 10:14:35,5209,2312.713,1915.704,170,8.8,15,188,8.8,0,473.4875,6.165356,-0.706748,19.9966,0.03399048,77.97,8.7,11,86.24,8.9,9,-0.2100353,0.2980957,-12.03253,3.760559
2017-05-08 10:14:40,5210,2324.949,1899.388,170,8.8,14,189,8.8,17,473.4875,6.180587,-0.7981324,19.9898,0.03399048,78.84,8.7,11,86.17,8.9,8,-0.2235851,0.277771,-12.12738,3.760559
2017-05-08 10:14:45,5211,2349.422,1862.679,169,8.8,13,188,8.8,16,472.9776,6.183633,-0.6793327,19.9898,0.03399048,79.01,8.7,11,86.6,8.9,8,-0.04065895,0.3658447,-12.0935,3.733459
2017-05-08 10:14:50,5212,2394.29,1835.486,169,8.8,15,188,8.8,0,472.9776,6.174495,-0.5727177,19.9966,0.03399048,78.5,8.7,11,86.6,8.9,9,-0.1355076,0.277771,-12.12738,3.71991
2017-05-08 10:14:55,5213,2443.236,1819.171,171,8.8,0,188,8.8,0,472.2978,6.171449,-0.4356408,19.9898,0.03399048,78.58,8.7,11,86.31,8.9,8,-0.1558361,0.2980957,-12.10705,3.71991
2017-05-08 10:15:00,5214,2448.675,1830.048,170,8.8,17,189,8.8,16,472.6377,6.174495,-0.4204102,19.9864,0.03399048,78.38,8.7,11,86.59,8.9,9,-0.1219578,0.3116455,-12.10705,3.760559
2017-05-08 10:15:05,5215,2489.463,1868.117,169,8.8,16,188,8.8,14,472.8076,6.183633,-0.4996099,19.9898,0.03399048,77.9,8.7,11,86.62,8.9,9,-0.1490612,0.3793964,-12.08673,3.760559
2017-05-08 10:15:10,5216,2455.473,1895.309,170,8.8,19,188,8.8,18,472.6377,6.165356,0.01214218,19.9864,0.03399048,79.22,8.7,11,86.35,8.9,9,-0.04065895,0.1896935,-12.10028,3.71991
2017-05-08 10:15:15,5217,2414.684,1870.836,169,8.8,16,188,8.8,15,472.6377,6.168402,-0.706748,19.9898,0.03399048,79.12,8.7,11,86.25,9,9,-0.162611,0.2980957,-12.12738,3.71991
2017-05-08 10:15:20,5218,2406.526,1838.205,169,8.8,11,188,8.8,17,472.4677,6.183633,-0.603179,19.9966,0.03399048,78.63,8.7,10,85.78,8.9,9,-0.2574615,0.2032433,-12.12738,3.69281
2017-05-08 10:15:25,5219,2338.545,1835.486,170,8.8,16,188,8.8,15,473.1476,6.174495,-0.5057025,20.0068,0.04248811,77.66,8.7,11,86.55,9,9,-0.162611,0.2980957,-12.10028,3.71991
2017-05-08 10:15:30,5220,2360.299,1825.969,169,8.8,15,188,8.8,15,472.2978,6.171449,-0.4325948,20.0136,0.03399048,78.33,8.7,11,86.63,8.9,10,-0.1829357,0.2574425,-12.12738,3.71991
2017-05-08 10:15:35,5221,2369.817,1808.294,170,8.8,14,187,8.8,18,473.4875,6.177541,0.3045726,19.9864,0.03399048,77.95,8.7,11,86.27,8.9,9,-0.23036,0.2642174,-12.1206,3.69281
2017-05-08 10:15:40,5222,2435.078,1824.609,170,8.8,0,188,8.8,15,473.3175,6.171449,-0.3412104,19.9898,0.03399048,78.14,8.7,12,86.4,8.9,10,-0.2100353,0.3387451,-12.12738,3.814758
2017-05-08 10:15:45,5223,2459.552,1849.082,169,8.8,14,189,8.8,18,471.9579,6.177541,-0.3168411,19.9898,0.03399048,79.2,8.7,11,85.77,9,9,-0.1761608,0.277771,-12.1206,3.733459
2017-05-08 10:15:50,5224,2392.93,1858.6,169,8.8,0,188,8.8,18,473.1476,6.189725,-0.5422559,19.9898,0.03399048,78.81,8.7,10,85.82,8.9,9,-0.2574615,0.277771,-12.12738,3.733459
2017-05-08 10:15:55,5225,2486.744,1832.767,169,8.8,15,188,8.8,0,472.6377,6.177541,0.29848,19.9966,0.03399048,78.75,8.7,12,85.75,9,9,-0.2168102,0.1896935,-12.04607,3.71991
2017-05-08 10:16:00,5226,2409.246,1801.496,170,8.8,13,189,8.8,15,473.3175,6.192771,-0.4874253,20.0034,0.03399048,79.3,8.7,11,86.35,8.9,9,-0.2032604,0.3861713,-12.1206,3.787659
2017-05-08 10:16:05,5227,2338.545,1811.013,170,8.8,17,189,8.8,16,472.1278,6.171449,-0.4143181,20.0068,0.03399048,78.81,8.7,11,86.52,8.9,10,-0.2100353,0.2303429,-12.12738,3.787659
2017-05-08 10:16:10,5228,2329.028,1830.048,169,8.8,0,188,8.8,12,473.1476,6.168402,-0.3655796,20.0136,0.04248811,78.37,8.7,11,86.13,8.9,10,-0.2574615,0.277771,-12.12738,3.733459
2017-05-08 10:16:15,5229,2341.265,1862.679,169,8.8,13,188,8.8,17,473.6574,6.174495,-0.4630561,19.9898,0.03399048,78.68,8.7,10,85.75,8.9,9,-0.2574615,0.277771,-12.10705,3.733459
2017-05-08 10:16:20,5230,2364.378,1895.309,168,8.8,16,187,8.8,0,472.2978,6.180587,-0.4752407,19.9932,0.03399048,77.64,8.7,11,85.77,9,9,-0.2168102,0.277771,-12.0122,3.733459
2017-05-08 10:16:25,5231,2348.063,1917.063,170,8.8,16,188,8.8,0,471.448,6.174495,-0.7128401,19.9932,0.03399048,78.57,8.7,11,86.09,8.9,9,-0.162611,0.3116455,-12.11383,3.787659
2017-05-08 10:16:30,5232,2361.659,1927.94,170,8.8,11,188,8.8,0,471.9579,6.180587,-0.8042245,19.9898,0.03399048,78.6,8.7,11,85.94,8.9,8,-0.2574615,0.277771,-12.1206,3.733459
2017-05-08 10:16:35,5233,2384.772,1914.344,171,8.8,13,188,8.8,13,472.1278,6.189725,-0.8346863,19.9898,0.03399048,79.23,8.7,11,85.89,8.9,9,-0.2574615,0.2709961,-12.12738,3.733459
2017-05-08 10:16:40,5234,2384.772,1914.344,171,8.8,15,188,8.8,16,472.2978,6.168402,-0.7768092,19.9898,0.03399048,77.56,8.7,11,86.18,8.9,9,-0.2574615,0.2303429,-12.14093,3.787659
2017-05-08 10:16:45,5235,2382.053,1900.748,171,8.8,14,189,8.8,16,472.2978,6.174495,-0.7889938,20,0.03399048,78.15,8.7,10,85.93,8.9,10,-0.1761608,0.3387451,-12.10705,3.774109
2017-05-08 10:16:50,5236,2346.703,1854.521,170,8.8,0,188,8.8,14,472.2978,6.177541,-0.7311172,20.0136,0.06798097,78.4,8.7,11,86.28,8.9,10,-0.2439117,0.2980957,-12.0122,3.787659
2017-05-08 10:16:55,5237,2388.851,1808.294,172,8.8,13,189,8.8,13,471.7879,6.168402,-0.560533,20.0136,0.08497621,78.35,8.7,10,85.95,8.9,9,-0.298111,0.3116455,-12.13415,3.787659
2017-05-08 10:17:00,5238,2379.334,1794.698,170,8.8,15,188,8.8,16,472.2978,6.174495,-0.3990874,19.9864,0.03399048,78.09,8.7,11,86.58,8.9,10,-0.2100353,0.3387451,-12.10028,3.814758
2017-05-08 10:17:05,5239,2308.634,1813.732,171,8.8,0,188,8.8,0,472.4677,6.174495,0.3594031,19.9932,0.03399048,78.25,8.7,11,86.3,8.9,9,-0.2100353,0.2167931,-12.11383,3.71991
2017-05-08 10:17:10,5240,2339.905,1846.363,170,8.8,16,189,8.8,14,472.2978,6.177541,-1.029639,19.9864,0.03399048,77.32,8.7,10,86.18,8.9,9,-0.2235851,0.277771,-12.1477,3.760559
2017-05-08 10:17:15,5241,2435.078,1849.082,169,8.8,14,188,8.8,17,472.4677,6.177541,-0.5331178,19.9898,0.03399048,78.71,8.7,10,86.53,8.9,10,-0.2100353,0.2303429,-12.1206,3.787659
2017-05-08 10:17:20,5242,2407.886,1865.398,167,8.8,17,189,8.8,13,472.4677,6.180587,-0.4021335,19.9898,0.03399048,78.46,8.7,11,86.26,8.9,9,-0.1490612,0.2032433,-12.14093,3.814758
2017-05-08 10:17:25,5243,2383.413,1889.871,168,8.8,15,189,8.8,14,472.4677,6.171449,-1.16367,19.9864,0.03399048,77.39,8.7,11,85.84,8.9,9,-0.2574615,0.277771,-12.12738,3.733459
2017-05-08 10:17:30,5244,2369.817,1908.906,169,8.8,0,188,8.8,14,472.4677,6.171449,-0.1218882,20.0136,0.05948335,77.47,8.7,11,86.56,8.9,11,-0.162611,0.2303429,-12.11383,3.760559
2017-05-08 10:17:35,5245,2379.334,1936.098,170,8.8,16,188,8.8,0,472.4677,6.177541,-0.7737632,20.0136,0.08497621,79.08,8.7,11,85.66,8.9,10,-0.2235851,0.277771,-12.1206,3.760559
2017-05-08 10:17:40,5246,2337.186,1955.133,169,8.8,16,188,8.8,17,473.1476,6.171449,-0.1828108,20.0136,0.08497621,78.79,8.7,11,86.22,8.9,9,-0.162611,0.2303429,-12.11383,3.787659
2017-05-08 10:17:45,5247,2293.678,1957.852,170,8.8,16,188,8.8,17,472.4677,6.165356,-0.810317,19.9898,0.03399048,78.74,8.7,11,86.26,8.9,10,-0.03388214,0.1083927,-12.07995,3.814758
2017-05-08 10:17:50,5248,2297.757,1946.975,170,8.8,14,188,8.8,17,472.4677,6.165356,-2.037913,19.9898,0.03399048,78.12,8.7,11,86.22,8.9,9,-0.162611,0.2303429,-12.1477,3.760559
2017-05-08 10:17:55,5249,2300.476,1914.344,169,8.8,11,188,8.8,15,473.6574,6.171449,-0.8468704,19.9864,0.03399048,77.72,8.7,10,86.56,8.9,9,-0.06098366,0.155817,-12.1206,3.760559
2017-05-08 10:18:00,5250,2289.599,1908.906,168,8.8,15,188,8.8,15,473.4875,6.177541,-1.273331,19.9898,0.03399048,78.24,8.7,11,85.81,8.9,10,-0.04065895,0.2913208,-12.10028,3.841858
2017-05-08 10:18:05,5251,2300.476,1927.94,170,8.8,0,189,8.8,17,471.9579,6.16231,-0.810317,19.9864,0.03399048,78.82,8.7,11,86.56,8.9,9,-0.06775856,0.2167931,-12.10028,3.868958
2017-05-08 10:18:10,5252,2286.88,1925.221,170,8.8,16,188,8.8,15,473.4875,6.165356,-0.8681936,19.9966,0.03399048,78.31,8.7,11,86.29,8.9,10,-0.1016331,0.2303429,-12.1206,3.868958
2017-05-08 10:18:15,5253,2349.422,1914.344,168,8.8,17,189,8.8,0,471.9579,6.174495,-0.8194551,19.9966,0.03399048,78.91,8.7,11,86.64,8.9,10,-0.01355743,0.3387451,-12.11383,3.868958
2017-05-08 10:18:20,5254,2397.009,1933.379,169,8.8,13,189,8.8,17,472.9776,6.16231,-0.7737632,19.9864,0.03399048,77.94,8.7,10,85.92,8.9,10,-0.04065895,0.2438927,-12.12738,3.868958
2017-05-08 10:18:25,5255,2386.132,1963.29,169,8.8,13,189,8.8,0,472.2978,6.156218,-0.75244,19.9898,0.03399048,78.42,8.7,11,86.28,8.9,9,-0.1016331,0.277771,-12.11383,3.882507
2017-05-08 10:18:30,5256,2379.334,1968.729,170,8.8,0,189,8.8,17,472.4677,6.159264,-0.9930854,19.9864,0.03399048,78.06,8.7,10,86.29,8.9,10,-0.162611,0.2303429,-12.10705,3.787659
2017-05-08 10:18:35,5257,2387.492,1974.167,170,8.8,0,189,8.8,0,472.8076,6.16231,-1.017455,19.9932,0.03399048,77.42,8.7,11,86.24,8.9,10,-0.1016331,0.2845459,-12.0393,3.814758
2017-05-08 10:18:40,5258,2364.378,1985.044,169,8.8,15,187,8.8,15,472.4677,6.16231,-1.017455,19.9898,0.03399048,78.54,8.7,11,86.34,8.9,10,-0.1016331,0.4200459,-12.00542,3.882507
2017-05-08 10:18:45,5259,2384.772,1971.448,171,8.8,16,188,8.8,16,472.4677,6.171449,-1.078378,19.9932,0.03399048,78.07,8.7,11,86.32,8.9,9,-0.2710114,0.2506676,-12.1477,3.814758
2017-05-08 10:18:50,5260,2380.694,1933.379,170,8.8,12,188,8.8,15,472.4677,6.165356,-1.029639,19.9932,0.03399048,77.24,8.7,11,86.27,8.9,9,-0.162611,0.3116455,-12.14093,3.936707
2017-05-08 10:18:55,5261,2379.334,1925.221,170,8.8,15,189,8.8,16,472.4677,6.174495,-0.8956089,19.9898,0.03399048,78.49,8.7,12,86.66,8.9,9,-0.2100353,0.3387451,-12.1206,3.814758
2017-05-08 10:19:00,5262,2353.501,1971.448,169,8.8,16,189,8.8,15,472.4677,6.165356,-0.8377323,19.9898,0.03399048,78.34,8.7,11,86.74,8.9,9,-0.2710114,0.2574425,-12.14093,3.868958
2017-05-08 10:19:05,5263,2322.23,2009.517,170,8.8,17,187,8.8,0,472.4677,6.174495,-1.017455,19.9898,0.03399048,77.7,8.7,11,86.3,8.9,9,-0.1761608,0.2303429,-12.12738,3.868958
2017-05-08 10:19:10,5264,2346.703,1979.606,168,8.8,15,188,8.8,17,472.4677,6.168402,-1.16367,19.9864,0.03399048,77.67,8.7,11,86.14,8.9,11,-0.2100353,0.2303429,-12.12738,3.787659
2017-05-08 10:19:15,5265,2409.246,1914.344,168,8.8,15,188,8.8,13,472.6377,6.168402,-1.041824,19.9864,0.03399048,78.75,8.7,11,86.56,8.9,11,-0.1761608,0.2303429,-12.1206,3.814758
2017-05-08 10:19:20,5266,2402.448,1919.783,169,8.8,15,187,8.8,13,473.1476,6.165356,-1.453053,19.9864,0.03399048,78.53,8.7,10,86.64,8.9,9,-0.1897106,0.2913208,-12.14093,3.814758
2017-05-08 10:19:25,5267,2458.192,1987.764,170,8.8,17,188,8.8,16,473.1476,6.168402,-0.2681031,19.9898,0.03399048,77.79,8.7,11,86.22,8.9,10,-0.2100353,0.3387451,-12.10028,3.814758
2017-05-08 10:19:30,5268,2482.665,2028.552,169,8.8,14,188,8.8,14,473.1476,6.171449,-1.55053,19.9898,0.03399048,77.88,8.7,11,86.62,8.9,10,-0.2168102,0.1896935,-12.12738,3.882507
2017-05-08 10:19:35,5269,2497.621,2020.394,170,8.8,15,188,8.8,0,472.6377,6.171449,-1.28247,19.9932,0.03399048,78.07,8.7,11,86.34,8.9,11,-0.1897106,0.2913208,-12.11383,3.814758
2017-05-08 10:19:40,5270,2477.227,1980.965,169,8.8,17,189,8.8,18,472.9776,6.174495,-1.782038,19.9898,0.03399048,77.69,8.7,11,86.56,8.9,9,-0.162611,0.3116455,-12.1206,3.787659
2017-05-08 10:19:45,5271,2508.498,1944.256,169,8.8,17,188,8.8,13,472.2978,6.177541,-0.5392098,19.9932,0.03399048,77.93,8.7,10,86.35,8.9,10,-0.1964855,0.3116455,-12.10705,3.787659
2017-05-08 10:19:50,5272,2479.946,1906.186,171,8.8,12,189,8.8,0,472.1278,6.186679,-0.9443474,19.9898,0.03399048,78.66,8.7,11,86.54,8.9,10,-0.1355076,0.277771,-12.10028,3.868958
2017-05-08 10:19:55,5273,2464.99,1900.748,169,8.8,14,189,8.8,16,471.2781,6.180587,-0.7615786,19.9864,0.03399048,77.4,8.7,10,86.52,8.9,8,-0.2100353,0.2913208,-12.04607,3.814758
2017-05-08 10:20:00,5274,2387.492,1927.94,170,8.8,16,189,8.8,15,473.4875,6.192771,-0.7920399,19.9932,0.03399048,78.5,8.7,11,86.22,8.9,10,-0.162611,0.2438927,-12.0122,3.882507
2017-05-08 10:20:05,5275,2349.422,1955.133,168,8.8,0,188,8.8,0,471.7879,6.174495,-0.8255477,19.9864,0.03399048,77.56,8.7,11,86.53,8.9,9,-0.1964855,0.3116455,-12.16125,3.841858
2017-05-08 10:20:10,5276,2327.668,1968.729,170,8.8,13,189,8.8,14,473.6574,6.171449,-0.956532,19.9898,0.03399048,78.68,8.7,11,85.8,8.9,10,-0.1829357,0.2913208,-12.1206,3.814758
2017-05-08 10:20:15,5277,2319.511,1974.167,169,8.8,18,188,8.8,14,473.4875,6.177541,-1.029639,19.9898,0.04248811,78.45,8.7,10,86.24,8.9,9,-0.1897106,0.2913208,-12.12738,3.814758
