timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-04-30 22:20:25,3122,2634.325,1946.518,206,8.4,0,170,8.4,18,381.9838,6.051474,-0.8139024,19.99638,0.03398433,76.76,8.3,10,83.39,8.5,12,-1.566195,0.1879539,-8.636972,8.224915
2017-04-30 22:20:30,3123,2585.39,1956.034,207,8.4,0,170,8.4,16,381.9838,6.054524,-0.203918,19.99638,0.03398433,77.11,8.3,11,82.99,8.5,12,-2.419563,-0.1574574,-8.684383,9.186646
2017-04-30 22:20:35,3124,2638.403,1946.518,205,8.4,16,170,8.4,19,381.4741,6.051474,-0.8810005,19.99638,0.03398433,77.32,8.3,10,83.37,8.5,12,-2.026743,0.0186348,-8.630201,9.105377
2017-04-30 22:20:40,3125,2630.281,1954.699,206,8.4,0,170,8.4,16,382.488,6.057588,-0.8686852,19.99608,0.03398383,76.88,8.3,11,83.21,8.5,11,-1.037918,0.5062733,-8.515062,8.739624
2017-04-30 22:20:45,3126,2626.203,1971.011,207,8.4,0,171,8.4,18,381.9782,6.033189,-0.8808846,19.99608,0.03398383,77.19,8.3,10,83.01,8.5,12,-2.202835,0.8313694,-8.548927,8.94281
2017-04-30 22:20:50,3127,2641.155,1992.76,208,8.4,0,170,8.4,14,382.488,6.042338,-0.9784808,19.99608,0.03398383,77.39,8.3,11,82.72,8.5,13,-1.173374,0.5333652,-8.318653,8.590637
2017-04-30 22:20:55,3128,2646.593,1987.323,206,8.4,0,170,8.4,16,382.488,6.051488,-1.039478,19.99608,0.03398383,76.76,8.3,10,83.27,8.5,13,-1.478148,-0.04232025,-8.569244,9.186646
2017-04-30 22:21:00,3129,2661.545,1960.137,206,8.4,0,170,8.4,17,381.9782,6.045388,-1.030329,19.99608,0.03398383,77.05,8.3,11,83.46,8.5,12,-1.173374,-0.04232025,-8.515062,9.010559
2017-04-30 22:21:05,3130,2680.575,1916.639,208,8.4,14,170,8.4,19,380.6189,6.048438,-1.368865,19.99608,0.03398383,77.41,8.3,10,82.72,8.5,12,-1.200464,0.2015018,-8.521837,9.186646
2017-04-30 22:21:10,3131,2686.013,1886.734,207,8.4,19,170,8.4,18,380.279,6.042338,-0.6124954,19.99608,0.03398383,77.22,8.3,11,82.77,8.5,12,-1.247873,-0.02200317,-8.528608,8.96991
2017-04-30 22:21:15,3132,2666.982,1916.639,206,8.4,14,170,8.4,16,380.279,6.048438,-0.6429939,19.99608,0.03398383,77.33,8.3,11,83.27,8.5,13,-0.6857338,-0.2793674,-8.521837,8.468719
2017-04-30 22:21:20,3133,2661.482,2003.588,207,8.4,0,170,8.4,17,379.9347,6.060649,-1.438912,19.99585,0.03398342,77.01,8.3,10,82.72,8.5,12,-1.051462,0.03217888,-8.548927,9.078278
2017-04-30 22:21:25,3134,2669.638,2083.786,206,8.4,23,170,8.4,15,380.1046,6.051499,-1.112579,19.99585,0.03398342,77.32,8.3,11,82.72,8.5,12,-0.7602348,-0.2658215,-8.562471,9.159546
2017-04-30 22:21:30,3135,2665.56,2106.893,206,8.4,12,170,8.4,16,380.2745,6.066749,-2.033631,19.99585,0.03398342,76.82,8.3,11,82.87,8.5,12,-0.4419155,-0.2861404,-8.5557,9.051178
2017-04-30 22:21:35,3136,2694.105,2098.738,207,8.4,0,170,8.4,15,379.9347,6.04845,-2.216622,19.99585,0.03398342,77,8.3,11,82.82,8.5,12,-0.2116394,-0.01523018,-8.494745,9.037628
2017-04-30 22:21:40,3137,2714.494,2082.426,208,8.4,12,170,8.4,16,379.5948,6.0454,-0.8228445,19.99585,0.03398342,77.28,8.3,11,83.23,8.5,10,-0.2116394,0.181181,-8.521837,9.078278
2017-04-30 22:21:45,3138,2680.512,2044.366,206,8.4,13,170,8.4,15,380.1046,6.069798,-2.048881,19.99585,0.03398342,77.1,8.3,11,82.86,8.5,13,-0.4825497,0.22859,-8.399925,9.078278
2017-04-30 22:21:50,3139,2571.769,2010.384,208,8.4,17,170,8.4,19,380.6143,6.085047,-1.380965,19.99585,0.03398342,77.42,8.3,11,82.7,8.5,12,-0.1032753,0.3708191,-8.487972,8.94281
2017-04-30 22:21:55,3140,2585.313,2025.298,207,8.4,12,171,8.4,18,380.4473,6.081991,-1.155338,19.9994,0.03398368,77.13,8.3,11,83.35,8.5,12,-0.2929134,0.5604553,-8.440561,9.051178
2017-04-30 22:22:00,3141,2498.321,2060.639,207,8.4,15,171,8.4,18,380.6172,6.09724,-1.499973,19.996,0.03398368,77.25,8.3,11,83.21,8.5,12,-0.03554726,0.4927292,-8.413471,8.834442
2017-04-30 22:22:05,3142,2617.935,2063.357,205,8.4,13,171,8.4,19,380.1075,6.09724,-1.320031,19.996,0.03398368,76.78,8.3,10,82.75,8.5,11,-0.1032753,0.3369541,-8.393154,9.024078
2017-04-30 22:22:10,3143,2620.654,2010.346,205,8.4,14,171,8.4,17,378.918,6.10334,-1.295632,19.996,0.03398368,77.14,8.3,11,82.69,8.5,12,0.2895451,0.4656391,-8.352516,8.753174
2017-04-30 22:22:15,3144,2525.506,1981.802,206,8.4,12,170,8.4,17,378.2384,6.09419,-1.051643,19.996,0.03398368,77.22,8.3,11,83.17,8.5,12,0.2895451,0.6146374,-8.298334,8.915741
2017-04-30 22:22:20,3145,2554.05,2011.705,207,8.4,14,170,8.4,16,378.7481,6.09419,-1.018095,19.996,0.03398368,77.33,8.3,11,82.87,8.5,12,0.07281685,0.7365494,-8.393154,8.766724
2017-04-30 22:22:25,3146,2600.265,2049.765,207,8.4,0,171,8.4,13,381.9766,6.09724,-0.3715234,19.996,0.03398368,77.23,8.3,11,82.61,8.5,12,0.3437271,0.8178215,-8.386379,7.967529
2017-04-30 22:22:30,3147,2603.121,2060.748,206,8.4,15,170,8.4,18,379.0774,6.103365,-1.283201,19.99544,0.03398273,77.15,8.3,11,82.57,8.5,14,0.0118618,0.5875492,-8.413471,7.913361
2017-04-30 22:22:35,3148,2618.074,2047.154,208,8.4,12,171,8.4,17,379.0774,6.097265,-1.44179,19.99544,0.03398273,77.28,8.3,11,82.69,8.5,12,0.07281685,0.6146374,-8.393154,8.563538
2017-04-30 22:22:40,3149,2647.979,2038.998,208,8.4,16,170,8.4,18,379.0774,6.075917,-1.258802,19.99544,0.03398273,77.08,8.3,10,82.94,8.5,12,0.07281685,0.6146374,-8.244152,8.536438
2017-04-30 22:22:45,3150,2660.213,2025.405,206,8.4,15,170,8.4,17,378.9074,6.072867,-1.243554,19.99544,0.03398273,76.9,8.3,11,83.11,8.5,12,-0.01523018,0.8516865,-8.43379,8.712555
2017-04-30 22:22:50,3151,2647.979,2019.968,208,8.4,12,171,8.4,16,378.9074,6.069817,-1.17036,19.99544,0.03398273,77.09,8.3,11,83.2,8.5,12,0.07281685,0.8855515,-8.406698,8.793823
2017-04-30 22:22:55,3152,2672.447,2030.842,206,8.4,12,171,8.4,15,379.2473,6.054568,-1.865709,19.99544,0.03398273,76.82,8.3,11,83,8.5,12,-0.1710033,0.8720036,-8.413471,8.699005
2017-04-30 22:23:00,3153,2672.447,2047.154,208,8.4,13,171,8.4,17,380.9464,6.088116,-1.234405,19.99544,0.03398273,77.12,8.3,11,83.13,8.5,11,-0.3064575,0.8516865,-8.399925,8.590637
2017-04-30 22:23:05,3154,2653.438,2049.89,207,8.4,0,170,8.4,18,379.0689,6.097285,-1.270818,19.99499,0.03398198,77.14,8.3,10,82.89,8.5,12,-0.5164146,1.434145,-8.345743,8.95636
2017-04-30 22:23:10,3155,2593.627,2039.015,208,8.4,17,170,8.4,15,378.7291,6.088136,-1.301314,19.99499,0.03398198,77.46,8.3,10,82.99,8.5,11,-1.525557,1.725376,-8.454107,8.861542
2017-04-30 22:23:15,3156,2594.987,2047.171,207,8.4,19,170,8.4,16,379.9185,6.100335,-0.6029305,19.99499,0.03398198,77.14,8.3,11,83.23,8.5,11,-0.5299587,1.264826,-8.406698,9.010559
2017-04-30 22:23:20,3157,2603.143,2068.921,204,8.4,13,169,8.4,16,379.9185,6.106434,-1.267768,19.99499,0.03398198,76.93,8.3,11,83.19,8.5,13,-0.6586437,1.075188,-8.528608,8.834442
2017-04-30 22:23:25,3158,2596.346,2055.327,204,8.4,0,170,8.4,18,380.4282,6.112534,-1.368408,20.00519,0.03398198,77.29,8.3,11,83.11,8.5,12,-0.5299587,0.7230053,-8.542154,8.834442
2017-04-30 22:23:30,3159,2544.691,2014.547,207,8.4,12,171,8.4,18,380.0884,6.115583,-1.295216,20.00519,0.03398198,76.76,8.3,11,83.21,8.5,11,-0.929554,0.4114571,-8.548927,8.482269
2017-04-30 22:23:35,3160,2537.894,2000.953,206,8.4,0,170,8.4,18,380.0884,6.115583,-1.13968,19.99499,0.03398198,77.3,8.3,10,83.2,8.5,12,-0.6315517,0.1269989,-8.508289,8.617737
2017-04-30 22:23:40,3161,2562.379,2013.201,205,8.4,13,170,8.4,18,380.2515,6.11255,-1.682373,19.99463,0.03398136,76.96,8.3,10,82.71,8.5,12,-0.1523685,-0.04401207,-8.495863,8.762543
2017-04-30 22:23:45,3162,2628.988,2009.123,207,8.4,0,170,8.4,20,379.5718,6.1156,-1.124287,19.99463,0.03398136,77.3,8.3,11,83.3,8.5,13,0.01016808,-0.09141731,-8.407824,8.735443
2017-04-30 22:23:50,3163,2638.503,1979.217,207,8.4,14,171,8.4,19,380.0816,6.1095,-1.209677,19.99463,0.03398136,76.97,8.3,10,82.91,8.5,12,-0.4706669,-0.1185055,-8.394279,9.006317
2017-04-30 22:23:55,3164,2654.815,1952.03,208,8.4,0,170,8.4,18,379.7418,6.118649,-0.300879,19.99803,0.03398136,77.5,8.3,11,82.62,8.5,12,-0.5519333,0.3284664,-8.22497,9.006317
2017-04-30 22:24:00,3165,2673.846,1949.311,208,8.4,0,170,8.4,16,379.9117,6.121699,-0.9169097,19.99463,0.03398136,77.15,8.3,11,82.95,8.5,12,-0.5925694,0.01694107,-8.367189,8.721893
2017-04-30 22:24:05,3166,2662.971,1971.061,207,8.4,14,170,8.4,15,379.4019,6.103401,-0.8711648,19.99463,0.03398136,77.04,8.3,11,82.64,8.5,11,-0.2268639,0.0778904,-8.367189,8.39682
2017-04-30 22:24:10,3167,2578.691,2003.685,208,8.4,12,169,8.4,17,379.7418,6.085103,-0.9413066,19.99463,0.03398136,77.12,8.3,11,83.05,8.5,12,-0.3487644,-0.04401207,-8.380733,8.952148
2017-04-30 22:24:15,3168,2555.583,2060.778,209,8.4,19,170,8.4,18,379.5718,6.088152,-1.17308,19.99463,0.03398136,77.27,8.3,11,82.84,8.5,13,-0.3690834,-0.04401207,-8.353643,9.046967
2017-04-30 22:24:20,3169,2657.458,2128.685,206,8.4,12,170,8.4,18,378.3899,6.078986,-1.316578,19.99503,0.03398203,77.42,8.3,12,82.94,8.5,11,-0.1994381,0.003734589,-8.387281,8.831085
2017-04-30 22:24:25,3170,2711.83,2155.871,206,8.4,13,170,8.4,18,377.2006,6.072886,-1.026855,19.99503,0.03398203,76.81,8.3,11,82.95,8.5,12,-0.02335548,0.05791283,-8.366962,8.736267
2017-04-30 22:24:30,3171,2642.505,2125.966,205,8.4,12,170,8.4,19,377.2006,6.060687,-2.197946,19.99503,0.03398203,76.96,8.3,10,82.91,8.5,12,0.01050758,-0.02335548,-8.427916,8.953003
2017-04-30 22:24:35,3172,2684.644,2101.498,206,8.4,14,170,8.4,18,380.5988,6.066787,-1.914322,19.99503,0.03398203,76.77,8.3,11,82.9,8.5,11,0.07145691,0.003734589,-8.434689,8.858185
2017-04-30 22:24:40,3173,2635.708,2079.749,205,8.4,17,170,8.4,18,377.3705,6.060687,-2.725547,19.99503,0.03398203,76.99,8.3,11,82.89,8.5,12,0.3017216,0.04436684,-8.44146,8.736267
2017-04-30 22:24:45,3174,2656.098,2058,205,8.4,0,170,8.4,17,380.5988,6.066787,-1.161042,19.99503,0.03398203,76.86,8.3,11,82.9,8.5,12,0.5048923,0.03082275,-8.49564,8.858185
2017-04-30 22:24:50,3175,2660.176,2047.126,208,8.4,20,170,8.4,18,377.2006,6.072886,-1.319628,19.99503,0.03398203,77.27,8.3,11,82.88,8.5,11,0.5319824,0.07145691,-8.563364,8.831085
2017-04-30 22:24:55,3176,2670.989,2079.701,207,8.4,13,170,8.4,0,379.5724,6.048506,-1.307277,19.99466,0.03398141,76.85,8.3,11,83.21,8.5,12,0.3561745,0.0310936,-8.617365,8.736938
2017-04-30 22:25:00,3177,2666.911,2134.073,207,8.4,12,169,8.4,19,380.4219,6.057655,-2.045295,19.99466,0.03398141,76.91,8.3,11,83.02,8.5,12,0.3019943,-0.02308655,-8.563185,8.587952
2017-04-30 22:25:05,3178,2619.336,2147.666,207,8.4,14,170,8.4,18,380.9316,6.051556,-1.651889,19.99466,0.03398141,77.16,8.3,11,82.82,8.5,12,0.193634,-0.09081078,-8.475143,8.615051
2017-04-30 22:25:10,3179,2592.151,2115.043,207,8.4,0,169,8.4,19,381.2715,6.054605,-1.685435,19.99466,0.03398141,77.11,8.3,10,83.29,8.5,12,0.09204865,-0.1991711,-8.461597,8.20871
2017-04-30 22:25:15,3180,2613.899,2072.905,206,8.4,17,169,8.4,19,379.2326,6.072903,-1.642739,19.99466,0.03398141,77.12,8.3,11,83.29,8.5,12,0.004003525,-0.02308655,-8.353239,8.20871
2017-04-30 22:25:20,3181,2665.552,2047.079,205,8.4,17,170,8.4,19,379.2326,6.063754,-1.414015,19.99466,0.03398141,76.92,8.3,11,83.29,8.5,11,0.4374428,-0.2533493,-8.136518,7.991974
2017-04-30 22:25:25,3182,2706.331,2044.36,206,8.4,16,169,8.4,19,378.5529,6.069853,-1.295078,19.99466,0.03398141,77.09,8.3,10,82.94,8.5,12,0.2478142,-0.04340363,-8.407419,7.910706
2017-04-30 22:25:30,3183,2671.031,2052.548,207,8.4,0,169,8.4,15,379.0636,6.066802,-1.319495,19.99471,0.03398149,77.21,8.3,10,82.84,8.5,12,0.3699379,0.004220963,-8.542727,7.829956
2017-04-30 22:25:35,3184,2592.191,2090.608,209,8.4,15,170,8.4,18,379.2335,6.060702,-1.36829,19.99471,0.03398149,76.92,8.3,11,83.11,8.5,11,0.4986153,0.04485512,-8.495319,7.965424
2017-04-30 22:25:40,3185,2525.585,2134.106,208,8.4,12,170,8.4,16,379.4034,6.060702,-1.45978,19.99471,0.03398149,76.73,8.3,11,83.34,8.5,11,0.5324783,0.01776505,-8.475,8.209229
2017-04-30 22:25:45,3186,2507.915,2155.855,208,8.4,18,170,8.4,19,379.0636,6.072901,-1.673257,19.99471,0.03398149,76.96,8.3,11,82.56,8.5,13,0.430891,0.0651722,-8.407276,8.290497
2017-04-30 22:25:50,3187,2486.166,2178.963,205,8.4,12,170,8.4,17,378.3839,6.072901,-1.7434,19.99471,0.03398149,77.15,8.3,11,83.34,8.5,12,0.3360729,-0.04995918,-8.434366,8.290497
2017-04-30 22:25:55,3188,2452.183,2188.478,207,8.4,16,170,8.4,18,378.5538,6.072901,-2.118508,19.99471,0.03398149,77.17,8.3,11,82.69,8.5,12,0.1667614,-0.1312313,-8.39373,8.12796
2017-04-30 22:26:00,3189,2531.023,2153.136,206,8.4,12,170,8.4,18,378.5538,6.094248,-1.871486,19.99471,0.04247687,77.53,8.3,10,82.59,8.5,13,0.05840111,-0.2260456,-8.373413,8.073761
2017-04-30 22:26:05,3190,2443.975,2082.408,208,8.4,0,170,8.4,19,378.5546,6.106445,-1.923347,19.99475,0.03398156,77.19,8.3,11,82.98,8.5,12,0.08566666,-0.1987839,-8.447796,8.074188
2017-04-30 22:26:10,3191,2433.101,2041.63,207,8.4,0,170,8.4,18,378.0448,6.115594,-2.106328,19.99475,0.03398156,77.01,8.3,10,83.37,8.5,12,0.1263008,-0.1446018,-8.285254,8.250275
2017-04-30 22:26:15,3192,2507.861,2047.067,207,8.4,12,169,8.4,18,378.8944,6.082048,-1.630579,19.99475,0.03398156,77.2,8.3,10,82.95,8.5,12,0.004394531,0.004394531,-8.346207,8.223206
2017-04-30 22:26:20,3193,2563.591,2063.378,206,8.4,13,169,8.4,22,378.8944,6.094247,-0.77667,19.99475,0.03398156,77.07,8.3,11,83.34,8.5,12,-0.1446018,0.2888432,-8.427479,8.345093
2017-04-30 22:26:25,3194,2573.106,2063.378,206,8.4,0,170,8.4,20,379.4041,6.103395,-1.368307,19.99475,0.03398156,77.47,8.3,11,83.03,8.5,12,-0.1852379,0.3836594,-8.46134,7.965851
2017-04-30 22:26:30,3195,2603.01,2066.097,205,8.4,13,169,8.4,18,381.2731,6.115594,-0.5936894,19.99475,0.03398156,77.39,8.3,11,82.95,8.5,12,-0.252964,0.5597458,-8.413933,8.534729
2017-04-30 22:26:35,3196,2605.729,2087.845,206,8.4,18,169,8.4,18,381.2731,6.115594,-0.8102164,19.99475,0.03398156,77.18,8.3,11,82.69,8.5,12,-0.1513748,0.6410179,-8.386843,8.521179
2017-04-30 22:26:40,3197,2665.582,2120.503,206,8.4,0,170,8.4,19,377.026,6.118643,-1.484206,19.99478,0.03398161,77.4,8.3,11,82.71,8.6,12,-0.415369,0.7224312,-8.407068,8.223541
2017-04-30 22:26:45,3198,2665.582,2134.096,207,8.4,17,171,8.4,17,379.5746,6.118643,-1.566548,19.99478,0.03398161,76.87,8.3,11,82.97,8.5,11,-0.456007,0.5057068,-8.427385,8.860168
2017-04-30 22:26:50,3199,2541.885,2125.941,206,8.4,14,170,8.4,19,380.594,6.124742,-1.984354,19.99478,0.03398161,77.18,8.3,10,82.95,8.5,12,-0.401825,0.6411591,-8.393524,8.616364
2017-04-30 22:26:55,3200,2628.88,2110.988,205,8.4,17,169,8.4,18,381.2737,6.127792,-1.551299,19.99478,0.03398161,77.24,8.3,10,82.58,8.6,12,-0.5643673,0.6953411,-8.379976,8.399628
2017-04-30 22:27:00,3201,2593.539,2082.443,205,8.4,13,169,8.4,17,379.2348,6.100345,-1.54825,19.99478,0.03398161,77.37,8.3,11,83.34,8.5,12,-0.5372791,0.8307934,-8.366432,8.182892
2017-04-30 22:27:05,3202,2563.634,2041.664,205,8.4,14,169,8.4,14,378.3852,6.100345,-1.426263,19.99478,0.03398161,76.57,8.3,12,82.71,8.5,12,-0.395052,0.5057068,-8.332569,8.345428
2017-04-30 22:27:10,3203,2541.885,2030.79,208,8.4,0,169,8.4,21,377.5357,6.082047,-1.270729,19.99478,0.03398161,76.77,8.3,11,82.99,8.5,12,-0.6456394,0.8307934,-8.379976,9.022705
2017-04-30 22:27:15,3204,2577.227,2087.88,204,8.4,0,169,8.4,15,378.895,6.097295,-1.209736,19.99478,0.03398161,76.53,8.3,11,82.94,8.5,12,-0.4763241,0.5463428,-8.413841,8.589264
2017-04-30 22:27:20,3205,2616.593,2144.927,205,8.4,13,169,8.4,19,379.0589,6.085111,-1.429179,19.99446,0.03398107,77.12,8.3,10,82.89,8.5,13,-0.5236244,0.3974552,-8.359587,9.077179
2017-04-30 22:27:25,3206,2611.156,2153.082,207,8.4,19,170,8.4,17,379.9084,6.079011,-1.654852,19.99446,0.03398107,77.18,8.3,11,83.29,8.5,13,-0.259491,0.2010498,-8.325724,9.185516
2017-04-30 22:27:30,3207,2581.252,2136.771,209,8.4,12,169,8.4,16,379.2288,6.085111,-1.721944,19.99446,0.03398107,77.37,8.3,11,82.94,8.5,11,-0.1240387,0.05882263,-8.339268,9.063629
2017-04-30 22:27:35,3208,2549.989,2127.256,208,8.4,0,170,8.4,18,378.7191,6.075962,-1.645703,19.99446,0.03398107,76.94,8.3,11,83.17,8.5,13,-0.01567459,-0.1037197,-8.36636,8.454071
2017-04-30 22:27:40,3209,2558.145,2149.004,207,8.4,17,170,8.4,18,380.4181,6.079011,-1.6701,19.99446,0.03398107,76.94,8.3,11,83.32,8.5,12,0.004642487,-0.1308117,-8.39345,8.00708
2017-04-30 22:27:45,3210,2482.025,2177.549,206,8.4,12,170,8.4,20,380.9278,6.085111,-1.660951,19.99446,0.03398107,76.86,8.3,11,82.95,8.5,13,-0.02922249,-0.1172657,-8.413767,8.074799
2017-04-30 22:27:50,3211,2442.607,2180.268,207,8.4,14,170,8.4,17,380.588,6.063764,-1.795135,19.99446,0.03398107,77.15,8.3,11,83.36,8.5,12,0.03173256,-0.1849899,-8.434086,8.128998
2017-04-30 22:27:55,3212,2453.44,2166.639,206,8.4,17,170,8.4,18,380.4133,6.088172,-1.828569,19.99421,0.03398065,76.47,8.3,11,82.94,8.5,12,0.004730225,-0.04267883,-8.467892,8.400116
2017-04-30 22:28:00,3213,2473.829,2139.454,206,8.4,18,170,8.4,15,379.7337,6.075974,-1.063122,19.99421,0.03398065,76.81,8.3,11,82.63,8.5,11,-0.01558685,0.1198654,-8.345984,8.481384
2017-04-30 22:28:05,3214,2511.888,2104.114,206,8.4,16,170,8.4,17,379.7337,6.075974,-0.9167414,19.99421,0.03398065,76.98,8.3,11,82.69,8.5,12,-0.03590584,0.1875916,-8.522072,8.007294
2017-04-30 22:28:10,3215,2511.888,2120.425,205,8.4,13,170,8.4,17,379.9036,6.094271,-1.038725,19.99421,0.03398065,77.11,8.3,11,82.99,8.5,12,-0.2526302,0.2350025,-8.481436,8.69812
2017-04-30 22:28:15,3216,2416.741,2163.921,204,8.4,12,170,8.4,14,380.0735,6.115618,-2.20367,19.99421,0.03398065,77.73,8.3,11,83.02,8.6,12,-0.6454468,0.3365917,-8.474663,9.158661
2017-04-30 22:28:20,3217,2511.888,2196.543,207,8.4,16,170,8.4,20,380.2434,6.130866,-2.456785,19.99421,0.03398065,76.83,8.3,11,82.94,8.5,12,-0.747036,0.478817,-8.4408,9.321198
2017-04-30 22:28:25,3218,2505.092,2204.698,205,8.4,0,170,8.4,16,380.4133,6.130866,-2.020694,19.99421,0.03398065,77.14,8.3,10,82.96,8.5,12,-0.8486252,0.3095016,-8.41371,9.239929
2017-04-30 22:28:30,3219,2525.533,2218.337,207,8.4,13,170,8.4,16,380.4224,6.133895,-1.999562,19.99469,0.03398146,77.28,8.3,11,82.98,8.5,12,-0.7808323,0.2486172,-8.386572,9.402649
2017-04-30 22:28:35,3220,2501.066,2242.804,207,8.4,19,170,8.4,19,380.7622,6.143044,-2.341125,19.99469,0.03398146,77.55,8.3,11,82.89,8.5,13,-0.9975586,0.5059814,-8.359482,9.34845
2017-04-30 22:28:40,3221,2411.354,2248.241,205,8.4,0,169,8.4,18,379.2331,6.143044,-2.447864,19.99469,0.03398146,77.11,8.3,11,82.71,8.5,12,-1.173649,0.5669346,-8.359482,9.456818
2017-04-30 22:28:45,3222,2393.683,2229.211,205,8.4,17,170,8.4,18,380.7622,6.143044,-2.371622,19.99469,0.03398146,77.09,8.3,11,83.34,8.5,12,-1.945736,0.2621632,-8.440754,9.456818
2017-04-30 22:28:50,3223,2362.42,2204.744,206,8.4,13,169,8.4,17,381.4419,6.146094,-2.188642,19.99469,0.03398146,77.86,8.3,11,82.68,8.5,12,-2.08119,0.180891,-8.461071,9.456818
2017-04-30 22:28:55,3224,2369.217,2182.996,206,8.4,0,169,8.4,19,377.3641,6.164392,-1.947719,19.99469,0.03398146,77.08,8.3,11,83.32,8.5,12,-2.717823,0.153801,-8.542345,9.375549
2017-04-30 22:29:00,3225,2380.091,2174.84,207,8.4,0,169,8.4,17,377.534,6.149143,-2.325876,19.99469,0.03398146,77.4,8.3,11,83.47,8.5,12,-2.866821,0.207983,-8.576208,9.429749
2017-04-30 22:29:05,3226,2483.353,2158.491,207,8.4,18,169,8.4,17,378.3843,6.16439,-2.405188,19.99473,0.03398153,77.33,8.3,10,83.31,8.5,12,-2.324955,-0.2118683,-8.60326,9.429871
2017-04-30 22:29:10,3227,2454.808,2163.928,206,8.4,17,169,8.4,18,378.5542,6.143042,-1.703763,19.99473,0.03398153,77.12,8.3,11,82.94,8.5,11,-1.038139,0.09967804,-8.142717,9.375702
2017-04-30 22:29:15,3228,2435.779,2199.269,206,8.4,0,170,8.4,16,377.3649,6.139993,-1.743408,19.99473,0.03398153,76.92,8.3,11,83.44,8.5,13,-1.918592,0.3976746,-8.237535,9.429871
2017-04-30 22:29:20,3229,2422.186,2204.706,206,8.4,21,168,8.4,17,379.7436,6.112545,-1.883694,19.99473,0.03398153,77.26,8.3,11,83.42,8.5,12,-1.065229,0.4721756,-8.163034,9.009979
2017-04-30 22:29:25,3230,2424.905,2196.551,204,8.4,18,170,8.4,14,378.0445,6.121695,-1.901992,19.99473,0.03398153,77.28,8.3,11,82.88,8.5,13,-1.722183,0.6821308,-8.325579,9.348602
2017-04-30 22:29:30,3231,2434.419,2176.162,206,8.4,14,169,8.4,18,377.3649,6.109496,-1.859296,19.99473,0.03398153,76.84,8.3,11,82.67,8.5,13,-2.311409,0.776947,-8.352671,9.267334
2017-04-30 22:29:35,3232,2423.545,2163.928,205,8.4,14,169,8.4,13,377.8746,6.109496,-1.789154,20.00492,0.03398153,76.82,8.3,11,82.69,8.5,12,-1.796682,-0.1035042,-8.393307,9.402802
2017-04-30 22:29:40,3233,2355.55,2147.588,206,8.4,15,169,8.4,17,377.8688,6.094261,-1.758523,19.99442,0.03398101,77.19,8.3,11,82.98,8.5,11,-1.959185,0.09972382,-8.467775,9.240356
2017-04-30 22:29:45,3234,2267.2,2128.558,206,8.4,15,169,8.4,18,378.8882,6.115609,-1.758523,19.99442,0.03398101,77.22,8.3,11,83.61,8.5,12,-1.735687,-0.04250526,-8.488094,9.240356
2017-04-30 22:29:50,3235,2252.249,2147.588,206,8.4,14,170,8.4,15,378.8882,6.118659,-1.612141,19.99442,0.03398101,77.15,8.3,11,83.37,8.5,14,-1.248051,-0.3472786,-8.55582,9.023621
2017-04-30 22:29:55,3236,2279.433,2193.802,206,8.4,16,169,8.4,18,378.8882,6.130857,-1.679233,19.99442,0.03398101,76.83,8.3,11,83.54,8.5,12,-1.444458,-0.5098228,-8.576139,9.348724
2017-04-30 22:30:00,3237,2303.899,2212.831,206,8.4,15,170,8.4,20,379.0581,6.121708,-1.911004,19.99782,0.03398101,76.69,8.3,11,83.48,8.5,12,-0.9297314,-0.3743687,-8.494865,9.402893
2017-04-30 22:30:05,3238,2335.162,2188.365,205,8.4,17,169,8.4,16,378.8882,6.127807,-1.935401,19.99442,0.03398101,76.85,8.3,11,83.45,8.5,12,-1.024549,-0.577549,-8.488094,9.281006
2017-04-30 22:30:10,3239,2380.016,2163.898,205,8.4,0,171,8.4,14,378.5484,6.124758,-2.978373,19.99782,0.03398101,77.08,8.3,11,82.64,8.5,13,-1.20064,-0.4150047,-8.284912,9.05072
2017-04-30 22:30:15,3240,2377.298,2150.306,205,8.4,12,170,8.4,19,378.5484,6.136956,-1.78292,19.99442,0.03398101,77.16,8.3,11,83.3,8.5,12,-1.227732,-0.3066406,-8.318775,9.281006
2017-04-30 22:30:20,3241,2416.689,2131.253,205,8.4,13,170,8.4,19,378.5438,6.11562,-1.758415,19.99418,0.03398059,76.64,8.3,11,83.34,8.6,12,-0.9567871,-0.929697,-8.481298,9.13208
2017-04-30 22:30:25,3242,2320.185,2123.098,206,8.4,16,170,8.4,0,378.7137,6.106471,-2.282944,20.00097,0.03398059,76.89,8.3,11,83.35,8.5,12,-0.8551979,-0.1034241,-8.433887,9.226898
2017-04-30 22:30:30,3243,2313.388,2142.127,205,8.4,19,170,8.4,20,378.8836,6.121719,-0.2305717,19.99418,0.03398059,77.21,8.3,11,82.72,8.5,13,-0.3201523,-0.2930603,-8.379707,9.213348
