timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-05-09 22:10:25,7316,2509.511,1410.326,150,10,15,152,10.1,17,468.92,6.157335,2.303348,19.99321,0.0509511,75.56,10,12,87.91,10.3,10,-0.6248474,0.13307,-12.69061,13.95273
2017-05-09 22:10:30,7317,2614.131,1407.609,149,10,16,152,10.1,18,468.5803,6.184616,2.248806,19.98981,0.0509511,75.35,10,11,87.49,10.3,10,-0.7060509,0.1736736,-12.56881,13.76328
2017-05-09 22:10:35,7318,2622.283,1372.283,151,10,17,151,10.1,13,468.7501,6.181584,2.263957,19.99661,0.0509511,76.82,10,12,87.9,10.3,10,-0.6798573,0.2472038,-12.68429,14.24808
2017-05-09 22:10:40,7319,2559.783,1330.163,150,10,16,153,10.1,17,469.4295,6.181584,2.315468,20.00001,0.0509511,76.65,10,11,87.27,10.3,10,-0.3821144,0.3351746,-12.63692,14.11273
2017-05-09 22:10:45,7320,2527.175,1336.957,150,10,0,152,10.1,18,469.5993,6.178553,2.515455,19.98642,0.0509511,75.97,10,12,87.11,10.3,9,-0.3009109,0.2472038,-12.65722,14.19394
2017-05-09 22:10:50,7321,2535.327,1383.152,150,10,18,152,10.1,16,468.7501,6.187647,2.515455,19.99661,0.0509511,77.38,10,11,86.91,10.3,10,-0.2603111,0.4975796,-12.62339,14.19394
2017-05-09 22:10:55,7322,2544.838,1418.479,150,10,15,152,10.1,16,469.0898,6.181584,2.3488,20.0034,0.0509511,77.28,10,12,87.4,10.3,10,-0.395647,0.7817898,-12.59632,14.09921
2017-05-09 22:11:00,7323,2508.153,1442.935,150,10,12,151,10.1,17,469.4295,6.181584,2.236686,19.99661,0.0509511,77.21,10,11,87.33,10.3,10,-0.5445194,0.4028435,-12.60309,14.11273
2017-05-09 22:11:05,7324,2525.816,1464.674,150,10,15,152,10.1,18,469.2596,6.175522,2.794224,19.98981,0.0509511,77.65,10,12,86.87,10.3,10,-0.8693295,0.4569778,-12.60985,14.19394
2017-05-09 22:11:10,7325,2509.511,1472.826,150,10,16,152,10.1,17,469.4295,6.172491,2.115482,19.99321,0.0509511,77.12,10,11,87.48,10.3,11,-0.7279224,0.4427128,-12.58991,13.97546
2017-05-09 22:11:15,7326,2479.62,1445.653,149,10,0,152,10.1,14,469.4295,6.175522,2.082151,19.98642,0.0509511,75.78,10,11,87.71,10.3,9,-0.5858231,0.4021111,-12.54931,14.11081
2017-05-09 22:11:20,7327,2467.392,1415.761,148,10.1,13,151,10.1,15,469.4295,6.175813,2.203355,19.98642,0.0509511,76.04,10,11,87.48,10.3,9,-0.5316906,0.4562454,-12.54254,14.21906
2017-05-09 22:11:25,7328,2504.077,1410.326,150,10,12,152,10.1,17,469.4295,6.166429,2.254867,19.98981,0.0509511,75.56,10,12,86.98,10.3,10,-1.045958,0.4291782,-12.48164,14.27319
2017-05-09 22:11:30,7329,2502.718,1436.142,150,10,14,152,10.1,16,469.4295,6.184616,2.197295,20.00001,0.0509511,77.05,10,11,87.31,10.3,10,-0.5587578,0.5509777,-12.56961,14.24612
2017-05-09 22:11:35,7330,2557.066,1445.653,150,10,0,152,10.1,16,469.4295,6.190678,2.097301,19.98642,0.0509511,76.6,10,11,87.95,10.3,10,-0.4098911,0.3953438,-12.56961,14.19199
2017-05-09 22:11:40,7331,2493.207,1445.653,151,10,12,152,10.1,15,469.4295,6.175522,2.521515,19.99321,0.0509511,75.31,10,12,87.93,10.3,10,-0.2610226,0.4833126,-12.52901,14.12433
2017-05-09 22:11:45,7332,2502.718,1461.957,150,10,11,152,10.1,18,469.4295,6.172491,2.030639,19.99661,0.0509511,77.53,10,12,87.34,10.3,11,-0.3021908,-0.1668606,-12.58343,13.83859
2017-05-09 22:11:50,7333,2539.403,1461.957,150,10,12,152,10.1,14,469.2596,6.163397,1.542793,19.98642,0.0509511,76.41,10,12,87,10.3,9,-0.5322533,0.00230217,-12.5293,14.02805
2017-05-09 22:11:55,7334,2525.816,1451.087,151,10,15,152,10.1,19,468.92,6.160366,2.085181,19.99321,0.0509511,76.44,10,11,87.55,10.3,10,-0.6675835,0.03613472,-12.6714,14.12277
2017-05-09 22:12:00,7335,2498.642,1461.957,150,10,18,153,10.1,16,468.7501,6.160366,2.130632,19.99661,0.0509511,75.01,10,12,87.41,10.3,10,-1.357769,-0.1533279,-12.72553,14.19046
2017-05-09 22:12:05,7336,2539.403,1489.131,150,10.1,16,152,10.1,17,469.7691,6.157633,2.103362,19.99321,0.0509511,76.88,10,10,87.57,10.3,10,-0.6066856,0.3338623,-12.64433,14.10925
2017-05-09 22:12:10,7337,2566.577,1551.631,149,10,17,152,10.1,18,469.939,6.160366,2.05791,19.98642,0.0509511,76.82,10,12,87.03,10.3,9,-0.9314785,0.3203297,-12.65786,13.93332
2017-05-09 22:12:15,7338,2668.479,1589.674,149,10,16,153,10.1,19,468.2406,6.160366,1.812472,19.99661,0.0509511,77.08,10,11,87.47,10.3,10,-0.6066856,0.04966736,-12.6511,13.97391
2017-05-09 22:12:20,7339,2663.044,1589.674,149,10.1,13,152,10.1,18,468.0708,6.169753,1.660967,19.99321,0.0509511,77.26,10,12,87.52,10.3,10,-0.3821754,0.1727066,-12.64372,14.15317
2017-05-09 22:12:25,7340,2654.892,1576.087,149,10.1,20,152,10.1,17,468.4104,6.163693,1.682178,19.98642,0.0509511,75.6,10,12,87.5,10.3,9,-0.2739048,0.1253395,-12.63019,14.30203
2017-05-09 22:12:30,7341,2657.609,1546.196,149,10,13,152,10.1,17,468.5803,6.157335,2.182144,19.99661,0.0509511,77.06,10,12,87.95,10.3,10,-0.3415737,0.1524067,-12.63019,14.03137
2017-05-09 22:12:35,7342,2663.044,1502.718,150,10,0,152,10.1,16,470.1088,6.163397,1.809442,19.98642,0.0509511,75.54,10,12,88.03,10.3,10,0.1185703,0.3892479,-12.56252,14.03137
2017-05-09 22:12:40,7343,2660.327,1513.587,148,10.1,17,153,10.1,16,470.2787,6.160663,1.924586,19.99661,0.0509511,76.56,10,11,87.45,10.3,11,0.3080444,0.3080444,-12.56252,14.08548
2017-05-09 22:12:45,7344,2688.859,1554.348,149,10,16,152,10.1,16,469.939,6.157335,2.091241,19.99661,0.0509511,75.89,10,11,87.48,10.3,10,0.1794739,0.3960133,-12.45425,14.03137
2017-05-09 22:12:50,7345,2688.859,1589.674,148,10,16,152,10.1,14,470.7881,6.160366,1.776111,19.98642,0.0509511,76.13,10,11,87.49,10.3,9,0.159174,0.4704494,-12.56928,14.05844
2017-05-09 22:12:55,7346,2633.153,1605.979,148,10.1,15,152,10.1,18,469.7691,6.148542,2.206385,19.99661,0.0509511,76.05,10,11,88.01,10.3,10,0.06443787,0.06443787,-12.60312,14.07196
2017-05-09 22:13:00,7347,2629.077,1619.566,147,10.1,15,152,10.1,16,470.4485,6.151573,1.597335,19.99661,0.0509511,75.84,10,12,88.05,10.3,10,0.06373024,-0.003938675,-12.617,14.11066
2017-05-09 22:13:05,7348,2663.044,1627.718,147,10.1,14,152,10.1,17,471.2977,6.154603,1.576125,20.00001,0.0509511,75.63,10,12,87.91,10.3,10,-0.003938675,0.1719971,-12.62377,14.11066
2017-05-09 22:13:10,7349,2750.001,1619.566,148,10,20,152,10.1,16,470.7881,6.160366,1.548853,19.99321,0.0509511,77.21,10,12,87.31,10.3,10,-0.01747131,-0.003938675,-12.52904,14.08359
2017-05-09 22:13:15,7350,2817.936,1578.805,148,10.1,17,152,10.1,18,470.7881,6.166723,1.627636,19.99661,0.0509511,75.52,10,11,87.86,10.3,10,0.1043282,0.06373024,-12.63054,14.12418
2017-05-09 22:13:20,7351,2820.653,1551.631,148,10.1,20,152,10.1,16,470.7881,6.166723,1.830653,19.99661,0.0509511,76.84,10,12,86.88,10.3,10,-0.07160378,-0.04453659,-12.6576,14.08359
2017-05-09 22:13:25,7352,2822.011,1570.653,147,10.1,15,152,10.1,15,470.958,6.157633,1.797322,19.98642,0.0509511,76.67,10,11,86.9,10.3,9,-0.1122055,0.1043282,-12.6373,13.97531
2017-05-09 22:13:30,7353,2830.164,1567.935,148,10.1,15,152,10.1,16,471.2977,6.166723,1.803382,19.99661,0.0509511,75.82,10,12,87.47,10.3,11,-0.1528053,0.1855297,-12.62377,13.97531
2017-05-09 22:13:35,7354,2788.044,1516.305,147,10.1,16,153,10.1,15,471.4675,6.163693,1.718539,19.98642,0.0509511,75.77,10,11,87.83,10.3,9,-0.1922874,0.2814007,-12.65028,14.08664
2017-05-09 22:13:40,7355,2764.946,1487.772,148,10.1,17,152,10.1,20,471.4675,6.151573,2.573027,19.98981,0.0509511,76.81,10,11,87.84,10.3,9,-0.1516857,0.2814007,-12.61644,14.0325
2017-05-09 22:13:45,7356,2777.175,1505.435,147,10,12,152,10.1,19,471.6373,6.166429,1.460981,20.00001,0.0509511,77.14,10,11,87.45,10.4,11,-0.2261238,0.1866627,-12.61644,14.07309
2017-05-09 22:13:50,7357,2745.925,1548.913,149,10.1,18,153,10.1,15,471.4675,6.166723,1.915495,19.99661,0.0509511,76.65,10,11,87.49,10.3,10,-0.1381531,0.09192657,-12.60968,14.0054
2017-05-09 22:13:55,7358,2709.24,1573.37,150,10.1,17,153,10.1,19,471.6373,6.154603,1.7549,19.98642,0.0509511,76.61,10,11,87.01,10.3,9,-0.1178513,0.0377903,-12.62321,13.97836
2017-05-09 22:14:00,7359,2619.566,1589.674,149,10.1,17,153,10.1,18,472.1469,6.154603,1.567034,19.99321,0.0509511,76.44,10,11,87.71,10.3,11,-0.1516857,-0.002813339,-12.63675,14.0325
2017-05-09 22:14:05,7360,2637.229,1608.696,149,10.1,14,152,10.1,18,472.1469,6.157633,1.524613,19.98981,0.0509511,76.33,10,11,87.52,10.4,9,-0.1516857,0.003953934,-12.54201,14.0325
2017-05-09 22:14:10,7361,2673.914,1608.696,149,10.1,16,152,10.1,18,472.6564,6.154603,1.591275,19.99661,0.0509511,75.85,10,11,87.57,10.4,10,-0.08480453,-0.0239048,-12.65744,14.07095
2017-05-09 22:14:15,7362,2630.436,1589.674,148,10.1,14,153,10.1,16,472.6564,6.160663,1.573094,19.99661,0.0509511,76.63,10,11,87.92,10.4,10,-0.1524715,0.1587982,-12.67097,14.19278
2017-05-09 22:14:20,7363,2725.544,1584.24,148,10,18,152,10.1,18,472.6564,6.160366,1.12767,19.98642,0.0509511,75.54,10,11,87.53,10.4,9,-0.08480453,-0.01713753,-12.67774,13.85443
2017-05-09 22:14:25,7364,2737.772,1616.848,148,10.1,16,152,10.1,18,472.4865,6.154603,1.43371,19.99321,0.0509511,77.01,10,10,87.61,10.3,10,-0.1524715,-0.003604889,-12.67097,14.19278
2017-05-09 22:14:30,7365,2743.207,1649.457,149,10.1,12,152,10.1,18,472.6564,6.163693,1.457951,19.98981,0.0509511,76.86,10,11,86.96,10.4,9,-0.0915699,-0.0239048,-12.55593,13.94916
2017-05-09 22:14:35,7366,2748.642,1657.609,149,10.1,16,153,10.1,19,472.3167,6.157633,2.109422,20.00001,0.0509511,76.41,10,12,87.62,10.3,10,-0.1389389,-0.01713753,-12.71157,14.0033
2017-05-09 22:14:40,7367,2701.088,1660.327,149,10.1,14,153,10.1,20,472.4865,6.157633,1.43977,19.99321,0.0509511,76.88,10,12,87.1,10.4,11,-0.09833717,-0.1524715,-12.7048,14.12509
2017-05-09 22:14:45,7368,2740.49,1656.25,148,10.1,13,153,10.1,16,473.3357,6.169753,1.42462,19.99661,0.0509511,76.99,10,11,87.91,10.3,10,-0.2613659,-0.2207642,-12.73895,14.06924
2017-05-09 22:14:50,7369,2758.153,1663.044,148,10.1,12,153,10.1,18,472.6564,6.169753,1.385228,19.98981,0.0509511,76.69,10,11,87.87,10.4,10,-0.329031,-0.2748985,-12.73218,13.94748
2017-05-09 22:14:55,7370,2692.936,1665.761,148,10,18,152,10.1,16,472.4865,6.157335,1.427649,19.99321,0.0509511,76.99,10,12,87.62,10.4,10,-0.2613659,-0.329031,-12.75925,13.97452
2017-05-09 22:15:00,7371,2608.696,1673.913,148,10.1,15,152,10.1,18,473.1659,6.154603,1.376138,19.98642,0.0509511,76.06,10,11,87.94,10.4,9,-0.4643631,-0.1936989,-12.75248,14.36697
2017-05-09 22:15:05,7372,2604.62,1692.935,149,10.1,13,152,10.1,18,472.8262,6.145513,1.494312,19.98642,0.0509511,77.24,10,11,87.51,10.4,9,-0.6199932,-0.0313015,-12.72542,14.24521
2017-05-09 22:15:10,7373,2639.946,1709.24,148,10.1,12,152,10.1,18,473.1659,6.151573,1.327656,19.99321,0.0509511,76.96,10,11,88.01,10.4,10,-0.572628,-0.02453423,-12.72542,14.29932
2017-05-09 22:15:15,7374,2713.316,1701.087,149,10.1,20,151,10.1,17,472.1469,6.154603,1.588245,19.99321,0.0509511,77.17,10,12,87.62,10.3,10,-0.5793953,0.1513958,-12.70512,14.21811
2017-05-09 22:15:20,7375,2801.631,1703.805,148,10.1,16,151,10.1,17,472.996,6.160663,1.306446,19.98642,0.0509511,76.49,10,11,88.07,10.4,9,-0.4902668,0.05108643,-12.68423,14.15366
2017-05-09 22:15:25,7376,2908.968,1720.109,148,10.1,12,152,10.2,18,472.4865,6.154603,1.278166,19.99661,0.0509511,77.25,10,13,87.98,10.3,10,-0.6053066,0.2134914,-12.54889,14.19424
2017-05-09 22:15:30,7377,2937.501,1718.75,148,10.1,16,152,10.1,18,472.1469,6.163693,1.227663,19.98642,0.0509511,77.46,10,11,87.78,10.4,9,-0.4902668,0.3758945,-12.63686,14.30252
2017-05-09 22:15:35,7378,2872.283,1720.109,148,10,19,152,10.1,16,472.1469,6.157335,1.251904,19.98642,0.0509511,75.77,10,12,87.43,10.4,8,-0.7744789,0.3758945,-12.63686,14.38373
2017-05-09 22:15:40,7379,2826.088,1739.131,149,10.1,0,152,10.2,16,472.1469,6.160663,1.214556,19.98642,0.0509511,77.01,10,11,87.94,10.4,10,-0.7135754,0.4706326,-12.6301,14.19424
2017-05-09 22:15:45,7380,2796.196,1744.566,147,10.1,0,152,10.1,18,472.6564,6.139452,1.215543,19.98981,0.0509511,76.6,10,11,87.52,10.4,10,-1.085754,0.7480755,-12.61656,14.00479
2017-05-09 22:15:50,7381,2778.533,1736.413,148,10.1,13,151,10.1,17,472.4865,6.124302,1.164031,20.00001,0.0509511,76.82,10,11,87.98,10.4,10,-0.7406425,0.2811584,-12.49476,14.08597
2017-05-09 22:15:55,7382,2820.653,1690.218,148,10.1,16,151,10.2,17,472.4865,6.145513,1.820362,19.99321,0.0509511,76.87,10,11,87.47,10.4,11,-0.4361324,0.4773998,-12.56243,14.30252
2017-05-09 22:16:00,7383,2732.338,1665.761,149,10.1,15,152,10.2,15,473.1659,6.151573,1.247876,19.98981,0.0509511,77.15,10,11,87.43,10.4,9,-1.086468,0.4428062,-12.61693,14.13809
2017-05-09 22:16:05,7384,2706.522,1679.348,149,10.1,14,151,10.1,17,473.6754,6.145513,1.400379,19.99321,0.0509511,77.09,10,11,86.97,10.4,10,-0.8699322,0.7676086,-12.57633,13.97571
2017-05-09 22:16:10,7385,2743.207,1706.522,150,10.1,16,152,10.1,16,473.5056,6.154603,1.218573,19.99321,0.0509511,77,10,12,87.6,10.4,10,-0.9782009,0.3751411,-12.59663,14.08398
2017-05-09 22:16:15,7386,2839.675,1725.544,149,10.1,16,152,10.1,18,474.1849,6.145513,1.13373,19.99321,0.0509511,76.39,10,12,87.17,10.4,10,-0.3353634,0.07740593,-12.58986,14.16519
2017-05-09 22:16:20,7387,2894.022,1747.283,148,10.1,16,152,10.1,18,474.5246,6.145513,1.251904,19.98642,0.0509511,77.33,10,10,87.04,10.4,10,-0.01732635,-0.4909973,-12.59663,13.59677
2017-05-09 22:16:25,7388,2903.533,1766.305,149,10.1,16,152,10.1,17,474.0151,6.136422,1.109489,19.99661,0.0509511,76.31,10,12,87.39,10.4,10,-0.6533985,-0.4909973,-12.7252,13.84036
2017-05-09 22:16:30,7389,2907.609,1758.153,149,10.1,12,153,10.2,14,474.0151,6.151573,1.023727,19.98642,0.0509511,75.72,10,11,87.42,10.4,10,-0.4842319,-0.6533985,-12.73197,13.70505
2017-05-09 22:16:35,7390,2862.772,1728.261,149,10.1,15,153,10.1,0,475.3737,6.154603,0.5216503,19.98642,0.0509511,76.38,10,11,87.55,10.4,9,-0.775774,-0.2750511,-12.79316,13.70346
2017-05-09 22:16:40,7391,2832.881,1730.979,148,10.1,12,152,10.2,17,475.3737,6.145513,1.17215,19.98981,0.0509511,76.3,10,11,87.28,10.4,10,-1.100569,-0.1938534,-12.79992,13.78464
2017-05-09 22:16:45,7392,2861.414,1750,149,10.1,16,152,10.1,19,475.3737,6.154603,0.8670816,19.98981,0.0509511,76.33,10,12,86.82,10.4,10,-0.7622414,-0.01115608,-12.61723,14.10947
2017-05-09 22:16:50,7393,2798.914,1744.566,150,10.1,18,153,10.1,17,474.8643,6.148542,1.542793,19.98642,0.0509511,76.07,10,11,88.03,10.4,9,-1.032904,-0.1194191,-12.77962,14.05533
2017-05-09 22:16:55,7394,2895.381,1722.827,149,10.1,16,153,10.1,18,474.1849,6.151573,1.13373,19.98642,0.0509511,77.45,10,12,87.02,10.4,10,-0.667511,-0.3291836,-12.76609,13.81174
2017-05-09 22:17:00,7395,2891.305,1698.37,149,10.1,17,152,10.2,18,474.6944,6.160663,1.166092,19.99321,0.0509511,76.21,10,11,87.32,10.4,10,-0.4645138,-0.4374466,-12.76609,13.67639
2017-05-09 22:17:05,7396,2875.001,1706.522,150,10.1,16,152,10.1,18,475.2039,6.154603,1.170091,19.99321,0.0509511,75.21,10,12,87.63,10.4,10,-0.5457134,-0.8299084,-12.82022,13.51401
2017-05-09 22:17:10,7397,2832.881,1722.827,149,10.1,20,153,10.2,17,474.8643,6.151573,1.250905,19.98642,0.0509511,76.68,10,12,87.43,10.4,9,-0.3499508,-0.6815071,-12.69866,13.48566
2017-05-09 22:17:15,7398,2763.588,1743.207,148,10.1,0,153,10.1,16,474.5246,6.148542,0.7367873,19.98642,0.0509511,74.98,10,12,87.34,10.3,9,-0.5800095,-0.6544418,-12.84752,13.45859
2017-05-09 22:17:20,7399,2714.675,1801.631,148,10.1,12,153,10.1,17,474.6944,6.160663,1.13373,19.98642,0.0509511,77.08,10,12,87.01,10.4,10,-0.3634853,-0.3431873,-12.83399,13.51273
2017-05-09 22:17:25,7400,2690.218,1853.261,148,10.1,13,152,10.1,18,474.1849,6.166723,0.9579844,19.98642,0.0509511,76.81,10,11,87.41,10.4,9,-0.4717484,-0.5597095,-12.82722,13.53979
2017-05-09 22:17:30,7401,2695.653,1877.718,148,10.1,16,152,10.1,18,474.8643,6.160663,0.7913289,19.98642,0.0509511,77.66,10,12,87.85,10.4,10,-0.9859943,-0.4920464,-12.84075,13.72925
2017-05-09 22:17:35,7402,2706.522,1899.457,148,10.1,17,152,10.1,19,474.5246,6.154603,0.7186069,19.98642,0.0509511,76.23,10,11,87.41,10.4,9,-0.8709641,-0.35672,-12.82045,13.87811
2017-05-09 22:17:40,7403,2703.805,1929.348,147,10.1,16,152,10.2,17,474.5246,6.154603,0.6632729,19.98981,0.0509511,76.25,10,11,87.02,10.4,10,-0.850668,-0.3296547,-12.75279,13.75632
2017-05-09 22:17:45,7404,2711.957,1953.805,149,10.1,21,152,10.1,17,474.1849,6.160663,0.5731621,19.99321,0.0509511,76.76,10,11,87.49,10.4,10,-1.547964,-0.3164978,-12.83417,13.36285
2017-05-09 22:17:50,7405,2673.914,1942.935,149,10.1,16,152,10.1,15,474.0151,6.157633,0.5186205,19.98642,0.0509511,77.08,10,11,87.62,10.4,11,-1.926878,0.1097813,-12.81387,13.61996
2017-05-09 22:17:55,7406,2646.74,1910.327,149,10.1,11,151,10.1,15,473.8452,6.157633,0.5307407,19.98981,0.0509511,76.5,10,12,87.3,10.4,9,-1.216417,0.02181816,-12.73268,13.72824
2017-05-09 22:18:00,7407,2637.229,1881.794,148,10.1,13,152,10.2,19,474.0151,6.151573,0.6360116,19.98642,0.0509511,77.1,10,12,87.57,10.4,10,-1.216417,-0.02554512,-12.71914,13.5929
2017-05-09 22:18:05,7408,2676.631,1858.696,148,10.1,12,152,10.2,18,473.8452,6.136422,1.405385,19.98642,0.0509511,76.06,10,11,86.98,10.4,8,-0.8239708,0.1503811,-12.57705,13.61996
2017-05-09 22:18:10,7409,2668.479,1812.5,148,10.1,16,152,10.1,17,474.0151,6.139452,0.8095098,19.98642,0.0509511,76.98,10,12,86.86,10.4,9,-0.8442688,0.3939667,-12.68531,13.70117
2017-05-09 22:18:15,7410,2610.055,1766.305,148,10.1,16,151,10.2,17,473.6754,6.154603,0.9964662,19.98642,0.0509511,76.45,10,11,86.87,10.4,10,-0.8442688,0.2789402,-12.67855,13.97183
2017-05-09 22:18:20,7411,2619.566,1774.457,149,10.1,17,152,10.2,18,474.0151,6.160663,0.9419436,19.98981,0.0509511,77.1,10,11,87.77,10.4,10,-0.4656525,0.2786331,-12.6381,13.83566
2017-05-09 22:18:25,7412,2581.522,1847.827,149,10.1,13,152,10.2,13,474.6944,6.151573,1.038873,19.98642,0.0509511,76.45,10,11,87.26,10.4,10,-1.101677,0.3327599,-12.67193,13.80862
2017-05-09 22:18:30,7413,2639.946,1923.914,147,10.1,15,151,10.2,17,475.5436,6.145513,0.8419857,19.98642,0.0509511,74.64,10,10,86.94,10.4,10,-1.11521,0.3327599,-12.5975,13.87628
2017-05-09 22:18:35,7414,2578.805,1948.37,148,10.1,0,152,10.2,18,476.2229,6.133392,0.5936055,19.98642,0.0509511,77.32,10,11,87.57,10.4,9,-0.9122238,0.4545555,-12.65163,13.8898
2017-05-09 22:18:40,7415,2657.609,1936.142,147,10.1,18,152,10.1,0,476.3928,6.127332,1.061008,19.98981,0.0509511,77.4,10,11,87.92,10.4,10,-0.8445606,0.4545555,-12.6178,13.84921
2017-05-09 22:18:45,7416,2645.381,1899.457,149,10.1,15,151,10.2,17,477.4118,6.139452,0.5633149,19.99321,0.0509511,76.92,10,11,87.48,10.4,11,-0.5468483,0.6575413,-12.5975,13.87628
2017-05-09 22:18:50,7417,2664.403,1842.392,149,10.1,14,152,10.2,18,477.0721,6.142482,0.9025664,19.98981,0.0509511,76.57,10,11,87.44,10.4,10,-0.7024708,0.6846066,-12.59074,13.80862
2017-05-09 22:18:55,7418,2660.327,1817.935,149,10.1,15,152,10.1,17,475.7134,6.142482,0.6761856,19.98642,0.0509511,76.99,10,11,87.47,10.4,9,-0.7633667,0.8875923,-12.57044,13.97101
2017-05-09 22:19:00,7419,2635.87,1834.24,148,10.1,13,152,10.1,17,475.3737,6.145513,0.8822322,19.98642,0.0509511,76.88,10,11,88,10.4,9,-0.8447971,0.9144039,-12.53673,13.97034
2017-05-09 22:19:05,7420,2676.631,1853.261,147,10.1,14,153,10.1,17,475.2039,6.151573,0.8913221,19.98642,0.0509511,76.16,10,12,87.49,10.4,10,-0.8244991,0.7452507,-12.55703,13.94327
2017-05-09 22:19:10,7421,2680.707,1850.544,148,10.1,11,152,10.1,19,475.7134,6.160663,0.8064795,19.98642,0.0509511,75.49,10,11,87.93,10.4,10,-0.7162399,0.6843548,-12.54349,13.97034
2017-05-09 22:19:15,7422,2677.99,1855.979,149,10.1,17,152,10.2,16,476.5626,6.148542,0.8238115,19.98981,0.0509511,77.17,10,11,87.57,10.4,10,-0.8718624,0.3934097,-12.58409,13.94327
2017-05-09 22:19:20,7423,2695.653,1883.153,148,10.1,16,152,10.1,17,476.2229,6.154603,0.7792087,19.98642,0.0509511,75.68,10,11,87.51,10.4,10,-1.020718,0.5354996,-12.60439,13.88916
2017-05-09 22:19:25,7424,2736.414,1929.348,149,10.1,17,152,10.1,16,476.0531,6.139452,0.7186069,19.98642,0.0509511,76.41,10,11,87.07,10.4,10,-0.9530563,0.4137077,-12.4826,13.97034
2017-05-09 22:19:30,7425,2764.946,1956.522,149,10.1,15,152,10.1,16,474.8643,6.148542,0.6125531,19.98981,0.0509511,77.1,10,11,87.38,10.4,10,-0.7771358,0.6031609,-12.58409,13.92975
2017-05-09 22:19:35,7426,2756.794,1975.544,148,10.1,19,152,10.1,15,475.0341,6.139452,0.4368076,19.98642,0.0509511,75.71,10,10,86.85,10.4,10,-0.4931469,0.3729153,-12.58419,13.80743
2017-05-09 22:19:40,7427,2800.272,1986.414,148,10.1,17,153,10.2,18,474.6944,6.145513,0.3997474,19.98642,0.0509511,76.7,10,12,87.55,10.4,10,-0.6081715,0.2917213,-12.61802,14.07809
2017-05-09 22:19:45,7428,2876.359,1983.696,149,10.1,13,153,10.2,19,475.5436,6.148542,0.3543119,19.98981,0.0509511,76.87,10,11,87.45,10.4,10,-0.4525509,0.2443581,-12.59772,13.99689
2017-05-09 22:19:50,7429,2936.142,1942.935,148,10.1,14,153,10.1,18,474.8643,6.163693,0.3156037,19.98642,0.0509511,75.32,10,12,87.42,10.4,10,-0.3713589,0.03460884,-12.59772,13.96982
2017-05-09 22:19:55,7430,2936.142,1911.685,149,10.1,15,153,10.1,17,475.5436,6.151573,0.4610486,19.98642,0.0509511,76.07,10,10,87.56,10.4,10,-0.3239956,0.284956,-12.62478,13.92923
2017-05-09 22:20:00,7431,2919.838,1937.5,149,10.1,12,153,10.1,17,475.5436,6.154603,0.4883194,19.98642,0.0509511,77.46,10,11,86.92,10.4,10,-0.168375,-0.005987167,-12.64508,13.80743
2017-05-09 22:20:05,7432,2888.588,1980.979,149,10.1,16,153,10.2,15,475.5436,6.136422,0.463357,19.98642,0.0509511,77.05,10,12,87.5,10.4,10,-0.3848915,0.1496334,-12.67215,13.96982
2017-05-09 22:20:10,7433,2815.218,2013.587,150,10.1,14,153,10.1,18,475.7134,6.160663,0.351965,19.98642,0.0509511,75.95,10,11,87.62,10.4,9,-0.4933014,0.1021137,-12.67899,13.96939
2017-05-09 22:20:15,7434,2711.957,2019.022,149,10.1,15,152,10.2,18,475.7134,6.151573,-0.2726965,19.98642,0.0509511,76.45,10,12,87.1,10.4,11,-0.3579788,-0.04674149,-12.67899,13.96939
2017-05-09 22:20:20,7435,2745.925,2019.022,148,10.1,12,153,10.2,17,475.5436,6.157633,0.11199,19.98642,0.0509511,76.42,10,11,87.07,10.4,10,-0.2091274,-0.04674149,-12.60456,13.87466
2017-05-09 22:20:25,7436,2778.533,2027.174,148,10.1,12,152,10.2,20,475.3737,6.151573,0.2937317,19.98642,0.0509511,75.53,10,11,86.99,10.4,10,-0.6083241,-0.06027222,-12.73312,14.37537
2017-05-09 22:20:30,7437,2809.783,2013.587,149,10.1,12,152,10.2,14,475.3737,6.151573,0.233151,19.98642,0.0509511,77.07,10,11,87.82,10.4,10,-0.3715115,-0.01967621,-12.69252,14.29416
2017-05-09 22:20:35,7438,2860.055,2008.153,149,10.2,16,153,10.2,17,475.2039,6.15793,0.2785864,19.98642,0.0509511,76.83,10,11,87.43,10.4,10,-0.1414661,0.3998184,-12.64516,14.18591
2017-05-09 22:20:40,7439,2853.261,2019.022,149,10.1,11,153,10.2,17,474.8643,6.151573,0.6420698,19.98981,0.0509511,77.12,10,11,87.43,10.4,9,-0.3309155,-0.2226601,-12.68576,14.40244
2017-05-09 22:20:45,7440,2952.446,2016.305,149,10.2,15,153,10.2,17,474.6944,6.154901,0.1907444,19.98642,0.0509511,76.34,10,11,87.41,10.4,11,-0.4392948,-0.2566128,-12.61139,14.29382
