timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-04-29 22:10:15,1562,2535.245,1397.443,203,8.2,15,165,8.2,16,377.2212,6.087436,1.4239,19.99612,0.03398389,76.65,8.1,10,85.82,8.3,12,0.1811733,0.3030834,-10.54013,5.691864
2017-04-29 22:10:20,1563,2535.245,1438.225,202,8.2,12,165,8.2,15,377.0512,6.090488,1.30487,19.99952,0.03398389,76.69,8.1,11,86.31,8.3,11,0.2285805,0.3098545,-10.55367,5.759583
2017-04-29 22:10:25,1564,2562.432,1481.725,204,8.2,17,164,8.2,16,374.3326,6.102696,0.5388045,20.00971,0.06796778,76.25,8.1,11,85.34,8.3,12,0.2489014,0.3030834,-10.5469,5.759583
2017-04-29 22:10:30,1565,2574.67,1487.164,203,8.2,0,165,8.2,16,377.3929,6.090484,1.634466,20.00981,0.08496013,76.41,8.1,11,86.25,8.3,12,0.1405373,0.3369446,-10.5469,5.718964
2017-04-29 22:10:35,1566,2555.638,1443.664,201,8.2,12,165,8.2,0,375.6937,6.096588,0.9691153,20.00301,0.08496013,76.63,8.1,11,86.33,8.3,12,0.2082634,0.4453125,-10.52658,5.732513
2017-04-29 22:10:40,1567,2491.747,1405.601,200,8.2,0,165,8.2,14,375.3539,6.09964,1.115614,19.99961,0.03398405,76.46,8.1,11,86.38,8.3,12,0.1202164,0.4249916,-10.54013,5.691864
2017-04-29 22:10:45,1568,2463.2,1393.367,203,8.2,12,165,8.2,0,375.5238,6.102692,1.280426,19.99961,0.03398405,76.47,8.1,11,85.85,8.3,13,0.05926132,0.4385376,-10.53335,5.718964
2017-04-29 22:10:50,1569,2463.2,1427.351,201,8.2,0,165,8.2,15,375.6937,6.093536,1.429977,19.99961,0.03398405,76.91,8.1,11,86.05,8.3,12,0.2895374,0.3369446,-10.44531,5.773132
2017-04-29 22:10:55,1570,2433.294,1457.258,202,8.2,16,165,8.2,18,375.8636,6.096588,1.210228,19.99622,0.03398405,76.06,8.1,10,85.98,8.3,12,-0.008464813,0.1676273,-10.45886,5.759583
2017-04-29 22:11:00,1571,2342.215,1470.851,202,8.2,14,165,8.2,19,376.2035,6.09964,1.103406,19.99622,0.03398405,76.75,8.1,11,85.32,8.3,13,0.1811733,0.3030834,-10.56045,5.759583
2017-04-29 22:11:05,1572,2404.667,1495.271,204,8.2,17,165,8.2,15,376.7147,6.096585,1.335341,20.00989,0.06796837,76.92,8.1,11,85.66,8.3,11,0.2489014,0.3030834,-10.55367,5.759583
2017-04-29 22:11:10,1573,2495.743,1506.146,202,8.2,0,165,8.2,17,376.3748,6.096585,0.932467,20.00989,0.08496046,76.66,8.1,10,85.82,8.3,12,0.3437195,0.4249916,-10.52658,5.718964
2017-04-29 22:11:15,1574,2600.412,1473.521,201,8.2,0,165,8.2,18,376.8846,6.084376,1.646654,20.00309,0.08496046,76.32,8.1,11,86.22,8.3,11,0.3234005,0.2895374,-10.51981,5.718964
2017-04-29 22:11:20,1575,2658.863,1446.335,201,8.2,0,165,8.2,0,376.5448,6.099637,1.005717,19.99629,0.04248023,76.4,8.1,11,86.36,8.3,12,0.3437195,0.2759914,-10.5469,5.759583
2017-04-29 22:11:25,1576,2656.145,1444.975,203,8.2,17,165,8.2,18,377.2245,6.09048,1.100331,19.99969,0.03398418,76.64,8.1,11,86.25,8.3,11,0.3369446,0.3234005,-10.53335,5.691864
2017-04-29 22:11:30,1577,2616.724,1468.084,202,8.2,0,165,8.2,18,377.2245,6.072168,1.124748,19.99629,0.04248023,76.12,8.1,10,85.39,8.3,11,0.3369446,0.3708096,-10.51981,5.813782
2017-04-29 22:11:35,1578,2531.086,1473.521,202,8.2,0,164,8.2,18,378.7537,6.081324,1.014874,19.99969,0.03398418,76.88,8.1,11,86.36,8.3,12,0.3369446,0.3234005,-10.51304,5.759583
2017-04-29 22:11:40,1579,2488.88,1489.794,202,8.2,16,165,8.2,17,376.0362,6.069113,0.9446564,19.99636,0.04248036,76.59,8.1,11,85.85,8.3,12,0.3708096,0.2218094,-10.52658,5.854401
2017-04-29 22:11:45,1580,2467.132,1525.136,202,8.2,14,165,8.2,18,379.2646,6.075217,0.9416046,19.99636,0.04248036,76.52,8.1,11,85.36,8.3,12,0.3301735,0.2489014,-10.53335,5.813782
2017-04-29 22:11:50,1581,2491.599,1541.447,201,8.2,15,165,8.2,17,376.7159,6.069113,0.8530941,20.00995,0.08496072,76.78,8.1,11,86.18,8.3,11,0.3708096,0.2218094,-10.43176,5.854401
2017-04-29 22:11:55,1582,2581.313,1519.699,201,8.2,17,164,8.2,16,375.8662,6.087426,0.4502182,20.00995,0.08496072,76.66,8.1,10,86.28,8.3,12,0.3979015,0.2014904,-10.55367,5.813782
2017-04-29 22:12:00,1583,2598.984,1497.95,203,8.2,15,164,8.2,17,379.2646,6.081321,0.7859478,20.00315,0.08496072,76.22,8.1,11,85.32,8.3,12,0.3708096,0.2218094,-10.5469,5.86795
2017-04-29 22:12:05,1584,2639.763,1495.231,202,8.2,15,165,8.2,19,379.7744,6.087426,0.895823,19.99636,0.03398429,76.56,8.1,10,85.24,8.3,12,0.4724026,0.1405373,-10.5469,5.813782
2017-04-29 22:12:10,1585,2624.81,1503.387,200,8.2,17,164,8.2,17,379.9443,6.090477,1.732095,19.99636,0.03398429,76.26,8.1,10,85.91,8.3,12,0.4114475,0.1540813,-10.5469,5.827332
2017-04-29 22:12:15,1586,2605.78,1511.543,202,8.2,16,164,8.2,15,377.0557,6.066061,0.8805628,19.99636,0.04248036,76.11,8.1,10,86.27,8.3,12,0.2082634,0.1540813,-10.46563,5.813782
2017-04-29 22:12:20,1587,2608.532,1533.311,203,8.2,0,165,8.2,19,376.5468,6.084371,0.8103495,19.9964,0.04248047,75.9,8.1,10,86.18,8.3,12,0.2895374,0.07958221,-10.58754,5.827332
2017-04-29 22:12:25,1588,2677.857,1571.372,202,8.2,14,165,8.2,18,380.2851,6.084371,0.7493076,19.9964,0.04248047,76.22,8.1,11,85.89,8.3,11,0.2624454,0.07958221,-10.56045,5.813782
2017-04-29 22:12:30,1589,2726.793,1598.559,202,8.2,0,165,8.2,18,379.4355,6.099632,0.6302757,19.9964,0.05097656,76.55,8.1,10,85.88,8.3,11,0.2489014,0.005079269,-10.58754,5.827332
2017-04-29 22:12:35,1590,2749.901,1563.216,202,8.2,0,165,8.2,18,376.8867,6.087423,0.5051398,20.0032,0.08496094,77.05,8.1,11,86.26,8.3,11,0.2082634,0.1134434,-10.58754,5.813782
2017-04-29 22:12:40,1591,2717.278,1522.437,201,8.2,15,165,8.2,16,378.416,6.081319,0.05648184,20.0032,0.08496094,76.41,8.1,11,85.24,8.3,12,0.3301735,0.1405373,-10.56722,5.854401
2017-04-29 22:12:45,1592,2673.78,1492.532,202,8.2,14,165,8.2,0,378.416,6.081319,0.4135771,19.9964,0.04248047,76.4,8.1,10,86.3,8.3,12,0.3708096,0.07958221,-10.57399,5.827332
2017-04-29 22:12:50,1593,2619.407,1476.22,201,8.2,18,165,8.2,18,378.5859,6.087423,0.9263291,19.9964,0.04248047,76.35,8.1,11,85.95,8.3,11,0.4588566,0.2218094,-10.56045,5.854401
2017-04-29 22:12:55,1594,2580.013,1483.032,202,8.2,14,165,8.2,14,379.0964,6.078265,0.9934635,19.99644,0.04248055,76.58,8.1,10,85.84,8.3,11,0.3979015,0.2014904,-10.58076,5.813782
2017-04-29 22:13:00,1595,2434.564,1495.266,200,8.2,14,165,8.2,17,379.2664,6.087421,0.9751506,19.99644,0.05097666,76.55,8.1,11,85.41,8.3,11,0.4114475,0.2895374,-10.56045,5.854401
2017-04-29 22:13:05,1596,2502.531,1511.578,201,8.2,0,165,8.2,18,379.4363,6.090474,0.9324212,19.99644,0.04248055,76.74,8.1,11,85.88,8.3,11,0.5198116,0.2759914,-10.43176,5.854401
2017-04-29 22:13:10,1597,2586.81,1519.734,202,8.2,16,165,8.2,18,379.7761,6.087421,1.661874,19.99644,0.04248055,76.26,8.1,11,85.94,8.3,11,0.3708096,0.2218094,-10.45886,5.854401
2017-04-29 22:13:15,1598,2560.982,1504.781,200,8.2,0,165,8.2,15,379.946,6.08437,0.1816044,19.99644,0.04248055,76.39,8.1,11,85.75,8.3,12,0.4385376,0.3030834,-10.57399,5.9086
2017-04-29 22:13:20,1599,2546.03,1492.547,202,8.2,13,165,8.2,16,379.7761,6.078265,0.8683271,19.99644,0.04248055,76.23,8.1,11,85.86,8.3,11,0.3979015,0.2624454,-10.56722,5.854401
2017-04-29 22:13:25,1600,2539.233,1506.14,201,8.2,16,165,8.2,17,380.116,6.087421,0.9293694,19.99984,0.04248055,76.6,8.1,11,85.19,8.3,12,0.6078587,0.3166275,-10.53335,5.827332
2017-04-29 22:13:30,1601,2533.817,1522.465,199,8.2,14,166,8.2,18,379.9467,6.078264,0.8652654,19.99648,0.04248062,76.47,8.1,10,85.35,8.3,11,0.3437195,0.1947193,-10.56045,5.854401
2017-04-29 22:13:35,1602,2540.613,1506.153,200,8.2,12,164,8.2,20,379.7767,6.084368,0.1815934,19.99648,0.05097674,76.77,8.1,11,85.37,8.3,12,0.1269913,0.3979015,-10.44531,5.827332
2017-04-29 22:13:40,1603,2552.847,1493.919,201,8.2,17,165,8.2,15,381.476,6.075212,0.999558,19.99648,0.04248062,76.58,8.1,11,86.37,8.3,12,0.3369446,0.3843555,-10.54013,5.8815
2017-04-29 22:13:45,1604,2570.519,1522.465,203,8.2,18,165,8.2,18,381.8158,6.084368,0.9446201,19.99648,0.04248062,76.82,8.1,11,85.36,8.3,12,0.3166275,0.4453125,-10.54013,5.86795
2017-04-29 22:13:50,1605,2554.207,1555.089,201,8.2,0,164,8.2,16,381.6459,6.096576,-0.3036919,19.99648,0.04248062,76,8.1,11,85.78,8.3,12,-0.04910278,0.3504925,-10.5469,5.773132
2017-04-29 22:13:55,1606,2577.316,1576.839,202,8.2,0,165,8.2,18,378.5873,6.084368,0.6943474,19.99648,0.04248062,76.61,8.1,11,86.34,8.3,12,-0.07619286,0.3030834,-10.51981,5.827332
2017-04-29 22:14:00,1607,2601.784,1604.026,202,8.2,18,165,8.2,18,379.097,6.08742,0.6149926,19.99648,0.04248062,76.71,8.1,11,85.89,8.3,11,-0.1032848,0.2759914,-10.51304,5.854401
2017-04-29 22:14:05,1608,2667.05,1644.817,201,8.2,16,165,8.2,19,381.1366,6.075211,0.462379,19.9965,0.04248067,76.45,8.1,11,85.27,8.3,11,-0.2861481,0.2218094,-10.54013,5.827332
2017-04-29 22:14:10,1609,2698.315,1680.16,202,8.2,0,164,8.2,18,379.9471,6.072158,-0.3067527,19.9999,0.03398454,76.53,8.1,11,86,8.3,12,-0.171011,0.1134434,-10.5469,5.854401
2017-04-29 22:14:15,1610,2626.269,1710.066,201,8.2,17,165,8.2,14,377.2284,6.087419,0.1876893,19.9965,0.04248067,76.62,8.1,11,85.41,8.3,12,-0.1032848,0.07280731,-10.55367,5.827332
2017-04-29 22:14:20,1611,2551.505,1739.971,201,8.2,12,165,8.2,17,378.9276,6.075211,-0.5142961,19.9965,0.04248067,76.19,8.1,11,86.48,8.3,12,-0.01523781,0.1202164,-10.5469,5.854401
2017-04-29 22:14:25,1612,2541.989,1757.643,203,8.2,0,165,8.2,18,378.2479,6.069106,-0.6089115,19.9965,0.04248067,76.09,8.2,10,85.87,8.3,12,0.08635521,0.03217316,-10.44531,5.854401
2017-04-29 22:14:30,1613,2569.177,1742.69,202,8.2,0,166,8.2,16,380.4569,6.081315,-0.1358347,19.9965,0.03398454,76.61,8.1,11,86.2,8.3,12,0.2759914,0.03217316,-10.54013,5.854401
2017-04-29 22:14:35,1614,2605.879,1699.191,200,8.2,15,165,8.2,15,377.5682,6.072158,0.6180367,19.9965,0.04248067,76.66,8.1,11,85.22,8.3,11,0.2895374,0.2353554,-10.53335,5.854401
2017-04-29 22:14:40,1615,2650.751,1669.294,202,8.2,0,165,8.2,20,376.719,6.078261,0.1083269,19.99652,0.04248071,76.55,8.1,11,86.33,8.3,12,0.5469017,0.2014904,-10.5469,5.854401
2017-04-29 22:14:45,1616,2669.782,1663.856,202,8.2,12,166,8.2,20,379.0979,6.059949,0.2243075,19.99652,0.04248071,76.35,8.1,11,85.92,8.3,12,0.5604496,0.2218094,-10.53335,5.827332
2017-04-29 22:14:50,1617,2677.939,1644.825,201,8.2,12,165,8.2,17,378.928,6.069105,0.24262,19.99652,0.04248071,76.62,8.1,10,85.82,8.3,11,0.5807667,0.1811733,-10.53335,5.86795
2017-04-29 22:14:55,1618,2665.704,1644.825,202,8.2,18,165,8.2,16,379.0979,6.081314,0.2975583,19.99652,0.04248071,76.62,8.1,11,85.82,8.3,10,0.5807667,0.2285805,-10.43854,5.9086
2017-04-29 22:15:00,1619,2701.048,1674.731,202,8.2,18,164,8.2,0,378.7581,6.084366,0.2975583,19.99652,0.04248071,76.16,8.1,10,86.36,8.3,12,0.4588566,0.2218094,-10.56045,5.9086
2017-04-29 22:15:05,1620,2773.094,1718.231,202,8.2,0,165,8.2,0,378.4182,6.078261,0.1571608,19.99652,0.03398457,77.04,8.1,11,86.18,8.3,12,0.3708096,0.1540813,-10.56722,5.9086
2017-04-29 22:15:10,1621,2773.094,1745.418,202,8.2,0,165,8.2,18,378.5881,6.078261,0.02286768,19.99652,0.04248071,76.26,8.1,11,86.36,8.3,11,0.1811733,0.3030834,-10.57399,5.9086
2017-04-29 22:15:15,1622,2646.673,1750.855,202,8.2,12,165,8.2,17,378.2483,6.096574,-0.1236339,19.99652,0.03398457,76.84,8.1,11,85.92,8.3,12,0.07280731,0.06603432,-10.57399,5.9086
2017-04-29 22:15:20,1623,2626.294,1756.3,202,8.2,14,165,8.2,18,378.2422,6.081329,0.5906653,19.9962,0.04248003,76.02,8.1,11,85.85,8.3,13,0.1269913,0.1134434,-10.57399,5.86795
2017-04-29 22:15:25,1624,2618.138,1782.128,202,8.2,13,165,8.2,16,378.4121,6.078277,-0.01364374,19.9996,0.04248003,76.32,8.1,10,86.18,8.3,11,0.0931263,0.3369446,-10.53335,5.854401
2017-04-29 22:15:30,1625,2638.528,1769.894,202,8.2,13,165,8.2,16,378.4121,6.075224,0.3617601,19.9962,0.04248003,76.16,8.1,11,85.83,8.3,12,0.1811733,0.3030834,-10.5469,5.9086
2017-04-29 22:15:35,1626,2677.95,1712.801,202,8.2,16,165,8.2,0,378.4121,6.078277,-0.1754031,19.9962,0.04248003,76.4,8.1,11,86.24,8.3,12,0.2082634,0.2218094,-10.53335,5.9086
2017-04-29 22:15:40,1627,2684.747,1693.769,200,8.2,17,164,8.2,18,378.4121,6.096589,0.1664281,19.9962,0.04248003,76.33,8.1,11,86.3,8.3,12,0.1811733,0.3030834,-10.55367,5.827332
2017-04-29 22:15:45,1628,2752.715,1681.535,202,8.2,13,164,8.2,14,377.9023,6.087433,0.09623051,19.9962,0.04248003,76.25,8.1,11,85.86,8.3,11,0.2489014,0.3030834,-10.51981,5.9086
2017-04-29 22:15:50,1629,2729.606,1677.457,202,8.2,0,164,8.2,17,377.3925,6.06912,0.9721732,19.9962,0.04248003,76.47,8.1,11,85.45,8.3,12,0.1540813,0.4520836,-10.49272,5.827332
2017-04-29 22:15:55,1630,2629.021,1688.338,202,8.2,12,164,8.2,17,376.8779,6.072185,0.2122974,19.99594,0.04247948,76.24,8.1,10,86.31,8.3,12,0.3979015,0.5469017,-10.48595,5.827332
2017-04-29 22:16:00,1631,2618.147,1701.931,202,8.2,19,164,8.2,16,380.1063,6.075236,0.169569,19.99594,0.03398358,77.02,8.1,11,86.39,8.3,12,0.4994946,0.5198116,-10.45886,5.759583
2017-04-29 22:16:05,1632,2667.084,1715.525,202,8.2,19,164,8.2,17,377.8974,6.081341,0.02307177,19.99594,0.04247948,76.59,8.1,11,85.82,8.3,12,0.4927197,0.5198116,-10.47917,5.759583
2017-04-29 22:16:10,1633,2691.552,1688.338,202,8.2,13,165,8.2,15,377.5576,6.078289,-1.130593,19.99594,0.04247948,76.59,8.1,11,85.41,8.3,12,0.6214027,0.4114475,-10.47917,5.854401
2017-04-29 22:16:15,1634,2673.881,1633.963,202,8.2,15,165,8.2,19,379.5966,6.084393,0.1329446,19.99594,0.04247948,76.15,8.1,10,86.06,8.3,12,0.7229958,0.4453125,-10.3979,5.827332
2017-04-29 22:16:20,1635,2652.131,1614.932,203,8.2,0,165,8.2,14,379.7665,6.087445,0.3618464,19.99594,0.05097537,76.59,8.1,11,85.51,8.3,12,0.5062656,0.2895374,-10.51981,5.854401
2017-04-29 22:16:25,1636,2639.896,1639.4,201,8.2,12,164,8.2,15,379.9364,6.087445,0.4198351,19.99594,0.04247948,76.58,8.1,11,85.85,8.3,12,0.3979015,0.2014904,-10.52658,5.9086
2017-04-29 22:16:30,1637,2619.602,1658.492,201,8.2,18,165,8.2,20,378.2333,6.08135,0.6152306,19.99573,0.03398323,76.36,8.1,11,86.31,8.3,12,0.3843555,0.3098545,-10.52658,5.8815
2017-04-29 22:16:35,1638,2570.663,1669.368,201,8.2,19,164,8.2,0,377.5536,6.084402,0.2734075,19.99573,0.04247903,76.8,8.1,11,85.85,8.3,12,0.4114475,0.2353554,-10.49949,5.8815
2017-04-29 22:16:40,1639,2551.631,1672.087,201,8.2,15,164,8.2,17,376.1943,6.063038,0.2184715,19.99573,0.04247903,76.71,8.1,10,86.31,8.3,12,0.3301735,0.1405373,-10.51981,5.86795
2017-04-29 22:16:45,1640,2533.959,1668.008,201,8.2,16,165,8.2,19,379.0829,6.06609,0.2245755,19.99573,0.04247903,76.23,8.1,10,85.91,8.3,12,0.3030834,0.3030834,-10.47917,5.8815
2017-04-29 22:16:50,1641,2580.179,1650.336,200,8.2,0,164,8.2,16,379.0829,6.075246,0.2184715,19.99573,0.03398323,76.73,8.1,11,85.12,8.3,12,0.2759914,0.1947193,-10.51981,5.86795
2017-04-29 22:16:55,1642,2593.773,1639.46,201,8.2,0,165,8.2,18,377.7236,6.084402,0.3161354,19.99573,0.04247903,76.37,8.1,10,85.84,8.3,12,0.2895374,0.3369446,-10.50626,5.854401
2017-04-29 22:17:00,1643,2604.649,1658.492,203,8.2,0,166,8.2,16,378.2333,6.08135,0.3008757,19.99573,0.03398323,76.7,8.1,11,86.21,8.3,11,0.2759914,0.09989929,-10.51304,5.813782
2017-04-29 22:17:05,1644,2639.981,1674.798,202,8.2,0,165,8.2,18,378.0603,6.078306,0.2490478,19.99556,0.04247868,76.76,8.1,11,86.21,8.3,12,0.3979015,0.3979015,-10.3979,5.827332
2017-04-29 22:17:10,1645,2638.622,1659.844,202,8.2,16,165,8.2,17,378.57,6.06915,0.1513848,20.00916,0.07646162,76.86,8.1,10,85.84,8.3,13,0.1202164,0.3979015,-10.41822,5.813782
2017-04-29 22:17:15,1646,2625.028,1631.296,202,8.2,0,165,8.2,18,378.7399,6.059994,0.2673593,20.00916,0.08495736,77.06,8.1,11,85.42,8.3,11,0.07280731,0.3979015,-10.52658,5.800232
2017-04-29 22:17:20,1647,2627.747,1666.641,202,8.2,14,164,8.2,18,378.9098,6.072202,0.3589187,20.00916,0.08495736,77.03,8.1,11,85.26,8.3,13,0.005079269,0.3708096,-10.52658,5.773132
2017-04-29 22:17:25,1648,2596.48,1723.736,201,8.2,0,165,8.2,17,378.9098,6.072202,-0.3888135,19.99896,0.04247868,76.9,8.1,11,85.96,8.3,12,0.3166275,0.3843555,-10.49272,5.759583
2017-04-29 22:17:30,1649,2572.01,1719.658,202,8.2,19,164,8.2,18,379.2497,6.06915,0.02320194,19.99556,0.05097441,76.69,8.1,11,86.03,8.3,12,0.3437195,0.3437195,-10.49949,5.813782
2017-04-29 22:17:35,1650,2569.292,1693.829,205,8.2,14,165,8.2,17,379.0797,6.078306,1.256197,19.99556,0.03398294,76.75,8.1,11,85.88,8.3,12,0.4994946,0.3843555,-10.40467,5.759583
2017-04-29 22:17:40,1651,2649.487,1696.542,203,8.2,18,165,8.2,17,378.9202,6.075229,0.151197,19.99611,0.03398388,77.1,8.1,10,85.92,8.3,12,0.6417198,0.2895374,-10.4724,5.813782
2017-04-29 22:17:45,1652,2779.991,1721.011,204,8.2,16,164,8.2,19,378.9202,6.066072,0.09626007,19.99611,0.03398388,76.71,8.1,11,85.84,8.3,13,0.5604496,0.3234005,-10.49272,5.813782
2017-04-29 22:17:50,1653,2820.773,1737.324,202,8.2,0,164,8.2,17,379.0901,6.066072,0.5204954,19.99611,0.04247984,76.85,8.1,11,86.03,8.3,11,0.5469017,0.2014904,-10.48595,5.854401
2017-04-29 22:17:55,1654,2758.24,1742.762,201,8.2,14,164,8.2,18,376.3714,6.072176,-0.06244659,20.0097,0.08495969,76.99,8.1,10,86.27,8.3,13,0.3979015,0.1134434,-10.50626,5.854401
2017-04-29 22:18:00,1655,2705.223,1794.419,203,8.2,0,165,8.2,16,376.7112,6.07828,-0.1265397,20.00291,0.08495969,76.77,8.1,10,85.89,8.3,12,0.3708096,0.2014904,-10.41822,5.962769
2017-04-29 22:18:05,1656,2614.143,1846.077,201,8.2,18,165,8.2,20,381.1292,6.075229,-0.2944021,20.00291,0.08495969,76.63,8.1,10,86.01,8.3,11,0.1202164,-0.06264687,-10.51981,5.9086
2017-04-29 22:18:10,1657,2569.282,1862.39,203,8.2,13,165,8.2,19,380.1096,6.06302,0.06268787,19.99611,0.04247984,76.65,8.1,11,85.78,8.3,12,-0.01523781,-0.01523781,-10.57399,5.962769
2017-04-29 22:18:15,1658,2611.424,1846.077,201,8.2,12,164,8.2,19,378.7503,6.081333,-0.587399,19.99611,0.03398388,76.75,8.1,11,85.9,8.3,10,-0.01523781,-0.03555679,-10.57399,5.935699
2017-04-29 22:18:20,1659,2586.947,1829.759,203,8.2,0,165,8.2,20,378.9156,6.07524,-0.4774346,19.99587,0.04247933,76.97,8.1,11,86.01,8.3,12,-0.1168289,0.005079269,-10.55367,5.9086
2017-04-29 22:18:25,1660,2669.871,1832.477,201,8.2,13,164,8.2,17,379.7652,6.072188,-0.4072385,19.99587,0.03398347,76.78,8.1,11,86.27,8.3,13,-0.008464813,0.01862526,-10.54013,5.935699
2017-04-29 22:18:30,1661,2705.215,1813.446,203,8.2,17,164,8.2,0,378.066,6.078292,-0.4530187,19.99587,0.03398347,76.97,8.1,11,86.34,8.3,11,0.07280731,0.2353554,-10.52658,5.989868
2017-04-29 22:18:35,1662,2737.841,1769.945,203,8.2,15,165,8.2,17,381.9741,6.069136,-0.3797703,19.99587,0.03398347,77.25,8.1,11,85.89,8.3,11,0.1540813,0.3234005,-10.49272,6.003418
2017-04-29 22:18:40,1663,2714.731,1761.788,202,8.2,14,164,8.2,0,381.4644,6.059979,-0.2088575,20.00267,0.08495867,76.97,8.1,11,85.85,8.3,12,0.1405373,0.3437195,-10.50626,5.962769
2017-04-29 22:18:45,1664,2718.809,1764.507,202,8.2,19,165,8.2,17,378.2359,6.056928,-0.1508694,20.00267,0.08495867,77.06,8.1,10,85.93,8.3,13,0.2285805,0.4249916,-10.49272,5.962769
2017-04-29 22:18:50,1665,2645.401,1764.507,201,8.2,14,165,8.2,19,379.2555,6.072188,-0.1600251,19.99587,0.0764628,77.01,8.1,11,85.87,8.3,12,0.4114475,0.4791737,-10.45208,5.935699
2017-04-29 22:18:55,1666,2581.503,1769.941,202,8.2,20,164,8.2,21,382.1404,6.081353,-0.1721644,19.99568,0.03398314,76.59,8.1,11,85.36,8.3,11,0.1540813,0.5062656,-10.41822,5.8815
2017-04-29 22:19:00,1667,2629.082,1791.691,201,8.2,0,164,8.2,15,380.1014,6.0783,-0.1843724,19.99568,0.03398314,76.86,8.1,11,85.47,8.3,12,0.005079269,0.3708096,-10.51304,5.86795
2017-04-29 22:19:05,1668,2664.427,1788.972,201,8.2,16,164,8.2,19,380.2713,6.069145,-0.3064518,19.99568,0.03398314,76.29,8.1,11,86.29,8.3,12,0.05926132,0.1947193,-10.50626,5.8815
2017-04-29 22:19:10,1669,2717.443,1779.456,202,8.2,16,164,8.2,17,380.1014,6.0783,-0.2576199,19.99568,0.04247892,76.9,8.1,11,86,8.3,13,0.1811733,0.3030834,-10.49949,5.9086
2017-04-29 22:19:15,1670,2762.303,1808.004,201,8.2,0,165,8.2,19,380.4412,6.066092,-0.2209959,19.99568,0.03398314,76.5,8.1,11,86.31,8.3,12,0.2624454,0.2895374,-10.49949,5.9086
2017-04-29 22:19:20,1671,2816.68,1856.942,201,8.2,0,164,8.2,18,380.1014,6.075249,-0.3186598,19.99568,0.03398314,77.25,8.1,11,85.95,8.3,13,0.2624454,0.3843555,-10.38435,5.8815
2017-04-29 22:19:25,1672,2771.819,1908.599,203,8.2,14,165,8.2,18,379.9315,6.063041,0.2245936,19.99568,0.03398314,76.45,8.1,11,86.33,8.3,13,0.3030834,0.3030834,-10.43854,5.8815
2017-04-29 22:19:30,1673,2773.173,1889.564,201,8.2,0,165,8.2,0,379.935,6.063032,-1.313684,19.99586,0.03398345,76.71,8.1,11,85.86,8.3,12,0.2285805,0.2150364,-10.5469,5.9086
2017-04-29 22:19:35,1674,2608.686,1827.032,203,8.2,15,166,8.2,17,380.1049,6.05998,-0.828414,19.99586,0.03398345,76.69,8.1,10,85.86,8.3,11,0.1066723,0.1947193,-10.55367,5.854401
2017-04-29 22:19:40,1675,2600.53,1788.969,200,8.2,14,165,8.2,19,380.1049,6.081344,-0.4530163,19.99586,0.03398345,76.74,8.1,11,85.78,8.3,11,0.1269913,0.1405373,-10.54013,5.8815
2017-04-29 22:19:45,1676,2489.059,1767.218,201,8.2,15,165,8.2,15,380.1049,6.072188,-0.7154894,19.99586,0.03398345,76.37,8.1,11,85.14,8.3,12,0.07280731,0.1540813,-10.51981,5.827332
2017-04-29 22:19:50,1677,2634.515,1765.859,203,8.2,13,165,8.2,19,380.4447,6.066084,-0.1966472,19.99586,0.03398345,77.58,8.1,11,86.28,8.3,11,0.04571724,0.1676273,-10.42499,5.9086
2017-04-29 22:19:55,1678,2633.155,1791.688,204,8.2,12,165,8.2,19,380.1049,6.063032,-0.1600232,19.99586,0.03398345,76.75,8.1,11,85.37,8.3,12,0.03217316,0.2285805,-10.53335,5.854401
2017-04-29 22:20:00,1679,2712,1835.188,202,8.2,13,164,8.2,15,381.2943,6.047772,-0.2821035,19.99586,0.03398345,76.62,8.1,10,86.31,8.3,12,0.1811733,0.3030834,-10.51304,5.827332
2017-04-29 22:20:05,1680,2751.419,1843.342,202,8.2,13,164,8.2,18,381.9833,6.072165,-0.4654059,19.99635,0.03398428,76.31,8.1,11,85.69,8.3,11,0.1811733,0.3843555,-10.50626,5.9086
2017-04-29 22:20:10,1681,2771.81,1810.716,201,8.2,12,164,8.2,0,379.9442,6.081322,-0.5447602,19.99635,0.03398428,77.37,8.1,11,86.24,8.3,12,0.1269913,0.3234005,-10.51981,5.8815
2017-04-29 22:20:15,1682,2751.419,1802.56,203,8.2,18,165,8.2,18,378.7548,6.056905,-0.3433228,19.99635,0.03398428,76.41,8.1,11,85.92,8.3,12,0.2489014,0.2285805,-10.49272,5.9086
2017-04-29 22:20:20,1683,2752.778,1859.655,202,8.2,0,164,8.2,18,378.0751,6.063009,-0.3402705,19.99635,0.03398428,76.89,8.1,11,85.86,8.3,12,0.2218094,0.1405373,-10.52658,5.8815
2017-04-29 22:20:25,1684,2703.84,1922.187,203,8.2,17,164,8.2,18,379.7743,6.081322,-0.5752811,19.99635,0.03398428,76.93,8.1,11,85.85,8.3,12,0.3030834,0.3030834,-10.51304,5.8815
