timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-04-14 22:10:10,5875,1678.969,1577.007,142,7.3,0,316,7.5,16,352.1133,6.102775,1.048263,19.99161,0.03398778,71.24,7.3,19,80.26,7.6,11,-0.0551281,-0.2650909,-6.794239,7.996429
2017-04-14 22:10:15,5876,1702.08,1609.635,141,7.3,0,316,7.5,14,353.133,6.099712,0.7453213,19.99161,0.03398778,69.94,7.3,19,79.85,7.6,10,-0.251543,-0.2650909,-6.801012,8.104797
2017-04-14 22:10:20,5877,1676.25,1609.635,143,7.3,0,316,7.5,12,350.5839,6.102775,1.158424,20.0086,0.08496944,68.84,7.3,19,79.8,7.6,11,-0.08899307,-0.4682789,-6.767147,7.725525
2017-04-14 22:10:25,5878,1678.969,1609.635,139,7.3,15,316,7.4,0,349.7342,6.111961,0.6328902,19.99841,0.08496944,70.88,7.3,19,79.78,7.6,10,-0.143177,-0.4479599,-6.801012,7.183685
2017-04-14 22:10:30,5879,1670.812,1587.883,143,7.3,0,315,7.4,16,349.9041,6.108899,1.079813,19.99161,0.06797555,71.26,7.3,18,80.48,7.6,10,0.01937485,-0.4547348,-6.807787,7.021118
2017-04-14 22:10:35,5880,1630.003,1533.481,143,7.3,13,315,7.4,15,349.7279,6.105853,0.6942267,19.99125,0.03398716,71.45,7.3,19,80.72,7.6,10,-0.04173088,-0.4413338,-6.719847,6.858215
2017-04-14 22:10:40,5881,1568.827,1484.54,142,7.3,0,315,7.4,15,350.5776,6.102791,0.9299278,19.99804,0.03398716,70.55,7.3,19,80.73,7.6,10,-0.03495979,-0.3736057,-6.88917,6.885315
2017-04-14 22:10:45,5882,1589.219,1465.508,142,7.3,18,314,7.4,15,350.9174,6.108915,1.11053,19.99804,0.03398716,68.99,7.3,19,80.85,7.6,11,0.1817741,-0.3397427,-6.855305,6.831116
2017-04-14 22:10:50,5883,1666.709,1489.978,143,7.3,0,315,7.4,14,351.9371,6.111978,1.116652,19.98785,0.03398716,71.36,7.3,19,80.3,7.6,10,0.005678177,-0.5497036,-6.875624,7.074951
2017-04-14 22:10:55,5884,1755.075,1506.292,143,7.3,14,316,7.4,0,350.7475,6.102791,1.147263,19.99125,0.03398716,71.55,7.3,19,80.35,7.6,11,0.005678177,-0.3736057,-6.841759,6.736298
2017-04-14 22:11:00,5885,1823.048,1525.324,141,7.3,18,315,7.5,0,350.2377,6.102791,1.265628,19.99125,0.04248395,71.24,7.3,19,80.73,7.6,9,-0.1026878,-0.2787838,-6.875624,6.804047
2017-04-14 22:11:05,5886,1838.002,1574.265,144,7.3,14,315,7.4,15,350.7475,6.102791,0.9391112,20.00484,0.0849679,70.37,7.3,19,80.35,7.6,10,-0.1297817,-0.3465137,-6.862078,6.858215
2017-04-14 22:11:10,5887,1820.307,1609.592,143,7.3,0,315,7.4,14,351.2522,6.105866,0.755538,19.99096,0.06797334,71.47,7.3,19,79.79,7.6,10,-0.04185104,-0.3737221,-6.841845,6.749573
2017-04-14 22:11:15,5888,1752.335,1631.344,143,7.3,19,316,7.4,14,351.2522,6.102804,0.6239147,19.99096,0.05098,71.52,7.3,19,80.2,7.6,11,-0.1840801,-0.495636,-6.868937,6.776642
2017-04-14 22:11:20,5889,1662.611,1655.814,142,7.3,0,315,7.5,16,350.9124,6.11199,0.2926564,19.99096,0.03398667,71.55,7.3,19,80.33,7.6,11,-0.1502151,-0.4820881,-6.889256,6.803741
2017-04-14 22:11:25,5890,1616.39,1691.16,143,7.3,14,315,7.4,14,350.4026,6.099742,0.6575856,19.99096,0.03398667,70.63,7.3,19,80.52,7.6,10,-0.163763,-0.2789021,-6.87571,6.776642
2017-04-14 22:11:30,5891,1638.141,1715.63,144,7.3,13,315,7.4,12,349.5529,6.108928,0.2933254,19.99436,0.03398667,70.94,7.3,19,80.38,7.6,11,-0.1028061,-0.1028061,-6.719933,6.830841
2017-04-14 22:11:35,5892,1668.049,1691.16,140,7.3,15,315,7.4,12,351.4222,6.102804,0.1770072,19.99096,0.03398667,70.6,7.3,19,80.7,7.6,10,-0.04185104,0.005561829,-6.855391,6.857941
2017-04-14 22:11:40,5893,1689.8,1634.063,142,7.3,0,314,7.4,14,351.2522,6.105866,0.3147526,19.99096,0.03398667,66.17,7.3,19,79.87,7.6,10,0.1410179,0.06651497,-6.835072,6.830841
2017-04-14 22:11:45,5894,1722.469,1615.07,142,7.3,15,315,7.4,13,349.7247,6.099737,0.6085744,19.99447,0.03398686,71.57,7.3,19,80.05,7.6,10,0.3170185,0.2763805,-6.753866,7.020264
2017-04-14 22:11:50,5895,1666.73,1617.789,142,7.3,0,314,7.4,0,351.9339,6.102799,0.5932693,19.99107,0.03398686,70.93,7.3,19,80.29,7.6,9,0.2899265,0.0731945,-6.659046,7.101532
2017-04-14 22:11:55,5896,1616.429,1623.227,141,7.3,18,314,7.4,13,351.0842,6.105861,0.5228658,19.99447,0.05098028,71.02,7.3,19,80.7,7.6,11,0.2154236,-0.1164455,-6.679365,7.155701
2017-04-14 22:12:00,5897,1594.677,1655.854,140,7.3,14,315,7.4,16,353.4633,6.096675,0.5473542,19.99107,0.03398686,71.54,7.3,19,80.45,7.6,10,-0.02162743,-0.3399525,-6.848686,7.074432
2017-04-14 22:12:05,5898,1650.416,1680.325,142,7.3,14,315,7.4,17,350.9143,6.096675,0.4463401,19.99107,0.03398686,70.85,7.3,19,80.19,7.6,9,-0.3196316,-0.5770016,-6.896097,6.925446
2017-04-14 22:12:10,5899,1718.391,1669.449,145,7.3,0,315,7.4,14,351.7639,6.102799,0.3269601,19.99787,0.03398686,70.69,7.3,20,80.32,7.6,11,-0.5499096,-0.8140526,-6.950279,6.857697
2017-04-14 22:12:15,5900,1722.469,1620.508,142,7.3,0,315,7.4,16,350.5744,6.111985,0.3759365,19.99107,0.03398686,71.02,7.3,19,80.26,7.6,10,-0.6311855,-0.6921425,-6.977371,6.884796
2017-04-14 22:12:20,5901,1693.896,1579.7,144,7.3,0,315,7.4,14,350.406,6.115044,0.5626311,19.99455,0.033987,70.51,7.3,19,79.82,7.6,10,-0.902174,0.03925323,-6.801332,7.467072
2017-04-14 22:12:25,5902,1670.785,1579.7,142,7.3,13,315,7.4,14,351.2557,6.099733,0.7677212,19.99455,0.033987,71.68,7.3,19,80.33,7.6,11,-0.5499859,0.4117603,-6.841969,7.467072
2017-04-14 22:12:30,5903,1693.896,1582.419,143,7.3,0,314,7.4,16,351.2557,6.105857,0.3391752,19.99116,0.033987,70.98,7.3,19,80.87,7.6,11,-0.4213009,0.5201263,-6.821651,7.182617
2017-04-14 22:12:35,5904,1723.804,1585.138,142,7.3,0,316,7.4,12,350.5759,6.096671,0.7309885,19.99116,0.033987,70.41,7.3,19,80.75,7.6,11,-0.3738918,0.7504025,-6.740377,7.494171
2017-04-14 22:12:40,5905,1729.242,1596.014,143,7.3,14,315,7.4,14,350.7459,6.099733,0.7034392,19.99795,0.033987,71.51,7.3,19,79.75,7.6,11,-0.05556679,0.5336704,-6.645557,7.345154
2017-04-14 22:12:45,5906,1723.804,1636.798,142,7.3,0,316,7.4,15,351.0858,6.093609,0.6820121,19.99455,0.033987,71.71,7.3,19,79.79,7.6,10,0.03925323,0.7233124,-6.632011,7.074249
2017-04-14 22:12:50,5907,1711.569,1658.549,142,7.3,0,314,7.4,12,350.9158,6.096671,0.5473261,19.99795,0.033987,71.43,7.3,19,80.75,7.6,11,0.5201263,1.332869,-6.571054,7.074249
2017-04-14 22:12:55,5908,1697.974,1628.641,140,7.3,0,315,7.4,12,351.7655,6.099733,0.4493728,19.99455,0.033987,71.86,7.3,19,80.59,7.6,9,0.1543922,1.034863,-6.625238,6.965881
2017-04-14 22:13:00,5909,1759.13,1579.682,141,7.3,18,315,7.4,14,352.2705,6.102807,0.5841451,19.99768,0.03398655,70.79,7.3,19,80.33,7.6,11,-0.1504478,0.8993435,-6.672693,7.168915
2017-04-14 22:13:05,5910,1851.572,1564.728,142,7.3,13,315,7.4,13,351.9307,6.099745,0.4617047,19.99768,0.03398655,71.45,7.3,19,80.48,7.6,11,-0.8209591,0.9670696,-6.767513,7.277283
2017-04-14 22:13:10,5911,1850.213,1585.12,143,7.3,16,314,7.4,12,352.6104,6.102807,0.7678051,19.99428,0.03398655,71.8,7.3,19,79.6,7.6,10,-1.139282,1.102526,-6.747194,7.372101
2017-04-14 22:13:15,5912,1778.162,1612.309,141,7.3,16,316,7.4,14,351.4209,6.102807,0.473949,19.99428,0.03398655,70.89,7.3,19,79.66,7.6,10,-0.726141,0.9535255,-6.591419,7.561737
2017-04-14 22:13:20,5913,1729.222,1609.59,142,7.3,12,314,7.4,12,351.7607,6.096683,0.6208768,19.99428,0.03398655,70.37,7.3,19,79.81,7.6,10,-0.5906849,0.7232494,-6.733648,7.534668
2017-04-14 22:13:25,5914,1697.954,1606.871,142,7.3,12,315,7.4,15,352.4405,6.105869,0.6208768,19.99088,0.03398655,70.47,7.3,19,80.27,7.6,10,-0.8209591,0.8045235,-6.794605,7.4534
2017-04-14 22:13:30,5915,1707.471,1598.714,142,7.3,0,315,7.4,13,352.1006,6.102807,0.633121,19.99088,0.03398655,70.7,7.3,19,80.2,7.6,10,-0.4349079,0.6284275,-6.713331,7.534668
2017-04-14 22:13:35,5916,1737.362,1585.105,142,7.3,0,315,7.4,13,351.587,6.099755,0.6821651,19.99067,0.03398618,71.02,7.3,19,80.21,7.6,11,-0.5094566,0.3371487,-6.72014,7.385529
2017-04-14 22:13:40,5917,1736.003,1604.137,140,7.3,13,315,7.4,15,353.2863,6.099755,0.7188969,19.99407,0.03398618,71.36,7.3,19,80.69,7.6,11,-0.6652317,0.2220097,-6.781094,7.399078
2017-04-14 22:13:45,5918,1745.519,1631.326,140,7.3,0,315,7.4,14,352.6066,6.096693,0.6729822,19.99407,0.03398618,71.56,7.3,19,80.28,7.6,10,-0.4959106,0.2897377,-6.760775,7.412628
2017-04-14 22:13:50,5919,1750.957,1639.483,141,7.3,0,315,7.3,16,353.4562,6.099755,0.5574288,19.99067,0.03398618,71.85,7.3,19,79.88,7.6,9,-0.4281826,0.3168278,-6.79464,7.399078
2017-04-14 22:13:55,5920,1715.611,1636.764,141,7.3,17,316,7.3,16,350.2276,6.102817,0.4594431,19.99067,0.03398618,70.57,7.3,19,80.86,7.6,9,-0.1640415,0.1678257,-6.760775,7.453278
2017-04-14 22:14:00,5921,1674.828,1653.077,142,7.3,17,316,7.4,0,350.7374,6.099755,0.5138121,19.99407,0.03398618,71.14,7.3,19,80.65,7.6,10,0.2220097,0.06623459,-6.72014,7.236542
2017-04-14 22:14:05,5922,1668.031,1663.953,141,7.3,14,315,7.4,15,350.2276,6.096693,0.498507,19.99407,0.03398618,71.49,7.3,19,80.2,7.6,9,0.5064659,0.01882553,-6.706593,7.34491
2017-04-14 22:14:10,5923,1663.941,1634.033,140,7.3,0,316,7.3,17,351.7599,6.099747,0.03375864,19.99424,0.03398646,71.76,7.3,19,80.7,7.6,11,0.750248,0.1271496,-6.699848,7.155182
2017-04-14 22:14:15,5924,1653.065,1582.375,141,7.3,0,315,7.3,14,351.5899,6.090561,0.5206299,19.99084,0.03398646,70.81,7.3,19,80.29,7.6,12,0.5335178,0.06619263,-6.747259,7.290619
2017-04-14 22:14:20,5925,1665.3,1560.624,142,7.3,16,315,7.3,18,350.7403,6.099747,0.7043552,19.99084,0.03398646,70.92,7.3,19,80.29,7.6,10,0.6080189,0.2084217,-6.747259,7.290619
2017-04-14 22:14:25,5926,1712.88,1587.813,141,7.3,13,316,7.4,18,349.8906,6.093623,1.147384,19.99424,0.03398646,71.34,7.3,19,79.72,7.6,10,0.6147919,-0.02185059,-6.713396,7.128082
2017-04-14 22:14:30,5927,1715.599,1609.563,142,7.3,12,315,7.4,18,350.0605,6.096685,0.7188449,19.99084,0.03398646,71.26,7.3,19,80.37,7.6,10,0.6418839,0.06619263,-6.699848,7.182251
2017-04-14 22:14:35,5928,1665.3,1600.047,139,7.3,13,315,7.3,15,351.9298,6.090561,0.6186166,19.99763,0.03398646,70.61,7.3,18,80.7,7.6,10,0.5673828,0.1000576,-6.625349,6.951996
2017-04-14 22:14:40,5929,1629.955,1625.876,142,7.3,14,314,7.4,18,350.4004,6.099747,0.636198,19.99084,0.03398646,70.99,7.3,19,80.33,7.6,10,0.6960659,0.05264854,-6.726942,6.911346
2017-04-14 22:14:45,5930,1659.852,1684.322,143,7.3,0,315,7.4,16,351.4164,6.099757,0.5719833,19.99743,0.05097917,71.49,7.3,19,80.64,7.6,11,0.6553974,-0.2182941,-6.794691,7.18219
2017-04-14 22:14:50,5931,1719.667,1718.308,142,7.3,14,315,7.4,16,351.0765,6.099757,0.2720094,19.99403,0.03398611,71.45,7.3,19,80.63,7.6,10,0.6689415,-0.1573391,-6.774372,7.073822
2017-04-14 22:14:55,5932,1730.542,1715.589,140,7.3,17,314,7.3,16,351.0765,6.099757,0.193058,19.99063,0.03398611,71.33,7.3,19,80.68,7.6,10,0.5876713,-0.2386131,-6.78792,7.277008
2017-04-14 22:15:00,5933,1704.713,1696.557,139,7.3,17,314,7.3,17,351.5863,6.09057,0.193058,19.99403,0.03398611,71.69,7.3,18,80.16,7.6,11,0.3709393,-0.08960915,-6.821783,7.317627
2017-04-14 22:15:05,5934,1674.806,1696.557,140,7.3,0,315,7.3,15,350.9066,6.084446,0.2818575,19.99403,0.03398611,71.38,7.3,19,79.8,7.6,10,0.3438492,-0.02188301,-6.828554,7.290558
2017-04-14 22:15:10,5935,1699.276,1691.119,141,7.3,0,315,7.4,15,351.4164,6.09057,0.5015817,19.99063,0.03398611,71.71,7.3,19,80.29,7.6,9,0.4928513,0.01875496,-6.801464,7.317627
2017-04-14 22:15:15,5936,1643.539,1682.963,140,7.3,0,315,7.4,16,351.5863,6.099757,0.2413998,19.99403,0.03398611,70.52,7.3,19,80.69,7.6,11,0.7366714,0.2219372,-6.747282,7.236359
2017-04-14 22:15:20,5937,1632.656,1693.83,141,7.3,12,316,7.3,15,351.0796,6.090562,0.4226537,19.9976,0.03398641,71.33,7.3,19,80.84,7.6,10,1.054968,0.3709145,-6.72698,7.155029
2017-04-14 22:15:25,5938,1677.517,1718.299,139,7.3,0,314,7.3,17,351.2495,6.081376,0.3032327,19.9908,0.03398641,71.87,7.3,19,80.07,7.6,10,0.9262867,0.3980064,-6.740526,6.708038
2017-04-14 22:15:30,5939,1663.923,1721.018,141,7.3,0,315,7.3,17,351.0796,6.096687,0.1562529,19.9908,0.03398641,71.89,7.3,19,80.39,7.6,11,0.8991928,0.1000042,-6.733753,7.317566
2017-04-14 22:15:35,5940,1673.439,1696.549,142,7.3,13,315,7.3,16,350.7397,6.099749,0.3154812,19.9942,0.03398641,71.18,7.3,19,80.81,7.6,9,0.6282806,-0.1031818,-6.747299,7.019562
2017-04-14 22:15:40,5941,1682.955,1700.627,142,7.3,14,315,7.3,17,349.7201,6.096687,0.229743,19.9908,0.03398641,71.45,7.3,19,80.15,7.5,10,0.5605545,-0.06254387,-6.760845,7.019562
2017-04-14 22:15:45,5942,1727.815,1696.549,142,7.3,0,314,7.3,17,350.3999,6.108935,0.1960602,20.0078,0.08496602,71.16,7.3,19,80.39,7.5,11,0.3167324,-0.08286095,-6.815027,7.195679
2017-04-14 22:15:50,5943,1757.722,1685.673,142,7.3,0,315,7.3,14,348.1907,6.096687,0.2511773,20.001,0.08496602,71.2,7.3,18,80.24,7.6,11,0.1812763,-0.7398243,-6.882755,7.182129
2017-04-14 22:15:55,5944,1700.627,1669.36,141,7.3,0,314,7.3,18,349.5502,6.099749,0.6676202,19.9908,0.06797282,71.66,7.3,19,80.24,7.6,10,0.5470085,-0.9023705,-6.720207,7.168579
2017-04-14 22:16:00,5945,1663.917,1691.105,141,7.3,13,314,7.3,16,350.0565,6.099758,0.1563215,19.994,0.03398607,71.23,7.3,19,80.85,7.6,10,0.3370304,-0.8752975,-6.943726,7.182068
2017-04-14 22:16:05,5946,1654.401,1742.762,141,7.3,0,314,7.3,16,352.0957,6.08751,0.814662,19.9906,0.03398607,71.04,7.3,19,79.74,7.5,10,0.3370304,-0.7669334,-6.957272,7.127899
2017-04-14 22:16:10,5947,1653.041,1750.919,143,7.3,0,315,7.4,13,352.9453,6.08751,0.2934442,19.994,0.03398607,71.1,7.3,19,79.7,7.6,10,0.3708954,-0.7669334,-6.93018,7.236267
2017-04-14 22:16:15,5948,1700.621,1693.824,142,7.3,13,315,7.3,15,352.4355,6.08751,0.06139803,19.994,0.03398607,71.45,7.3,19,80.23,7.5,9,0.6079445,-0.5095692,-6.862452,7.263336
2017-04-14 22:16:20,5949,1782.185,1644.885,143,7.3,0,315,7.3,16,351.416,6.090571,0.2941136,19.994,0.03398607,71.48,7.3,19,80.85,7.5,11,0.2625313,-0.3470211,-6.747314,7.276886
2017-04-14 22:16:25,5950,1841.999,1644.885,141,7.3,12,314,7.4,18,352.2656,6.090571,0.4556751,20.011,0.08496517,71.75,7.3,19,80.21,7.5,10,0.2896214,-0.1438389,-6.747314,7.276886
2017-04-14 22:16:30,5951,1882.781,1650.323,142,7.3,14,315,7.3,14,351.416,6.090571,0.4717126,20.0076,0.08496517,71.29,7.3,19,79.67,7.6,10,0.3031693,-0.1167469,-6.848906,7.222717
2017-04-14 22:16:35,5952,1839.275,1631.286,140,7.3,0,315,7.3,17,351.9229,6.096703,0.4472685,19.99044,0.0509787,71.44,7.3,19,80.24,7.6,9,0.3437881,0.0457859,-6.815052,7.276855
2017-04-14 22:16:40,5953,1788.977,1623.129,142,7.3,17,315,7.3,16,351.0733,6.093641,0.5483155,19.99724,0.0339858,71.28,7.3,19,80.16,7.6,10,0.4521523,0.2625141,-6.774416,7.236237
2017-04-14 22:16:45,5954,1818.884,1627.208,140,7.3,0,314,7.3,14,351.4131,6.090579,0.5330052,19.99044,0.0509787,71.24,7.3,19,80.18,7.6,10,0.3844261,0.2625141,-6.740553,7.263306
2017-04-14 22:16:50,5955,1822.962,1614.973,141,7.3,0,314,7.4,17,349.0341,6.093641,0.5597992,19.99384,0.0339858,71.27,7.3,19,80.2,7.5,10,0.8314304,0.6892014,-6.666052,7.236237
2017-04-14 22:16:55,5956,1779.461,1595.941,142,7.3,0,315,7.4,15,350.9034,6.090579,0.5842862,19.99384,0.0339858,71.5,7.3,19,80.24,7.6,10,0.9397945,0.5063343,-6.73378,7.263306
2017-04-14 22:17:00,5957,1735.96,1614.973,140,7.3,14,314,7.3,17,351.5831,6.096703,0.6432381,19.99384,0.0339858,71.54,7.3,19,80.61,7.6,9,0.228651,0.235424,-6.835371,7.222687
2017-04-14 22:17:05,5958,1701.975,1644.88,141,7.3,19,314,7.3,15,351.4131,6.096703,0.5973077,19.99384,0.0339858,71.91,7.3,19,80.3,7.6,9,0.0457859,0.0457859,-6.808281,7.263306
2017-04-14 22:17:10,5959,1706.049,1688.377,141,7.3,0,315,7.3,16,351.241,6.090585,0.4656825,19.99711,0.08496395,71.31,7.3,19,80.06,7.6,10,0.04577255,0.2218647,-6.767653,7.100739
2017-04-14 22:17:15,5960,1697.892,1731.877,142,7.3,0,314,7.3,17,351.241,6.090585,0.2789001,19.99032,0.06797116,71.75,7.3,19,79.77,7.6,11,-0.07613754,0.1744556,-6.659288,7.073639
2017-04-14 22:17:20,5961,1722.362,1753.628,140,7.3,0,314,7.4,15,351.4109,6.087523,0.2292614,19.99032,0.03398558,71.37,7.3,19,80.22,7.6,9,-0.08968353,0.4656849,-6.787971,7.100739
2017-04-14 22:17:25,5962,1712.846,1764.503,142,7.3,0,314,7.3,15,351.071,6.087523,0.1227379,19.99032,0.03398558,71.53,7.3,19,80.12,7.6,10,-0.1303196,0.709507,-6.747334,7.100739
2017-04-14 22:17:30,5963,1749.55,1734.596,140,7.3,0,314,7.3,17,351.241,6.099771,0.6095967,19.99711,0.03398558,71.97,7.3,19,80.75,7.6,9,0.03222656,1.021053,-6.720243,7.154907
2017-04-14 22:17:35,5964,1791.691,1693.814,141,7.3,0,315,7.3,12,350.5612,6.102833,0.09824181,19.99372,0.03398558,71.41,7.3,19,80.23,7.5,10,0.03222656,0.8449612,-6.68638,7.073639
2017-04-14 22:17:40,5965,1828.395,1723.721,142,7.3,0,314,7.3,16,350.7312,6.099771,0.3064585,19.99711,0.03398558,71.5,7.3,18,80.3,7.6,10,0.04577255,0.6959591,-6.544151,7.01947
2017-04-14 22:17:45,5966,1843.345,1753.625,142,7.3,17,314,7.3,17,351.749,6.099775,0.1044011,19.99022,0.03398541,71,7.3,19,80.32,7.5,9,0.1676712,0.5401745,-6.733797,7.073608
2017-04-14 22:17:50,5967,1810.719,1767.219,141,7.3,0,315,7.3,17,350.8993,6.096713,-0.201798,19.99022,0.03398541,71.43,7.3,19,80.75,7.6,10,0.2083073,0.2828102,-6.747343,6.96524
2017-04-14 22:17:55,5968,1790.328,1745.468,141,7.3,16,316,7.3,16,350.5595,6.099775,0.2299428,19.99701,0.07646716,71.37,7.3,19,79.84,7.6,9,0.2015343,0.005123138,-6.774433,7.073608
2017-04-14 22:18:00,5969,1783.531,1729.155,142,7.3,0,314,7.4,18,350.8993,6.087527,-0.2543254,19.99361,0.03398541,71.45,7.3,19,80.73,7.6,10,0.6146755,-0.062603,-6.774433,6.96524
2017-04-14 22:18:05,5970,1761.781,1726.437,140,7.3,0,314,7.4,16,350.3895,6.09059,0.1680779,19.99701,0.03398541,71.12,7.3,19,80.09,7.6,11,0.7365856,0.2218552,-6.74057,7.100708
2017-04-14 22:18:10,5971,1693.811,1693.811,141,7.3,0,315,7.3,17,350.2196,6.093651,0.1840129,19.99022,0.03398541,70.93,7.3,19,80.2,7.6,10,0.8991318,0.2760372,-6.713478,7.100708
2017-04-14 22:18:15,5972,1662.545,1682.936,142,7.3,0,315,7.3,15,348.6903,6.09059,0.3279262,19.99022,0.03398541,71.53,7.3,19,80.2,7.6,10,0.9397697,0.03221703,-6.727024,6.951691
2017-04-14 22:18:20,5973,1651.667,1699.246,143,7.3,15,314,7.3,15,352.4272,6.087531,0.3463254,19.99693,0.03398527,71.88,7.3,19,80.75,7.6,10,0.8313961,0.4927559,-6.767668,6.802673
2017-04-14 22:18:25,5974,1689.73,1737.309,143,7.3,13,315,7.3,16,352.2573,6.090593,0.2544661,19.99013,0.03398527,70.92,7.3,19,80.38,7.6,10,0.8855782,0.2218456,-6.767668,7.073578
2017-04-14 22:18:30,5975,1722.356,1750.903,141,7.3,0,315,7.3,16,350.558,6.093655,0.09218168,19.99353,0.03398527,70.97,7.3,19,79.81,7.6,9,0.6688499,0.3979359,-6.767668,7.019409
2017-04-14 22:18:35,5976,1737.309,1693.808,141,7.3,13,315,7.3,15,353.9565,6.090593,0.07380962,19.99353,0.03398527,71.29,7.3,19,80.14,7.6,10,0.4927559,0.4318008,-6.754122,6.707855
2017-04-14 22:18:40,5977,1784.888,1647.589,142,7.3,0,315,7.3,16,351.7475,6.090593,0.3034577,19.99353,0.03398527,71.08,7.3,19,80.83,7.6,10,0.2760277,0.5740299,-6.767668,6.734955
2017-04-14 22:18:45,5978,1818.873,1647.589,142,7.3,0,315,7.4,15,353.6167,6.096717,0.4772553,19.98673,0.0509779,71.97,7.3,19,80,7.6,9,0.3369827,0.689167,-6.733805,6.829773
2017-04-14 22:18:50,5979,1788.966,1643.511,140,7.3,13,315,7.3,16,351.2377,6.087531,0.4810524,19.99353,0.03398527,71.55,7.3,19,79.77,7.6,10,0.5672569,0.5808029,-6.686394,6.802673
2017-04-14 22:18:55,5980,1733.231,1658.464,142,7.3,0,315,7.3,17,351.4077,6.099779,0.4841146,19.99693,0.03398527,71.39,7.3,19,80.07,7.6,10,-0.05583954,0.682394,-6.808304,6.613037
2017-04-14 22:19:00,5981,1670.697,1703.322,141,7.3,0,314,7.3,16,350.8967,6.087534,0.4290204,19.99347,0.03398516,71.45,7.3,19,80.63,7.6,9,-0.1015682,1.022789,-6.624199,6.711914
2017-04-14 22:19:05,5982,1653.024,1734.588,141,7.3,0,314,7.3,0,349.8772,6.090596,0.2544885,19.99687,0.03398516,70.83,7.3,20,80.67,7.6,10,0.210001,0.5418892,-6.759663,6.779633
2017-04-14 22:19:10,5983,1653.024,1723.713,143,7.3,13,315,7.3,18,350.0471,6.093658,0.1534433,19.99347,0.03398516,71.64,7.3,19,79.76,7.6,10,0.2912788,0.6434879,-6.712252,6.752533
2017-04-14 22:19:15,5984,1663.9,1661.181,139,7.3,0,315,7.3,15,350.5569,6.087534,0.2269306,19.99347,0.03398516,71.47,7.3,19,80.27,7.6,10,-0.7653446,1.496916,-6.732571,7.348602
2017-04-14 22:19:20,5985,1716.916,1625.836,143,7.3,0,315,7.3,15,350.5569,6.090596,0.8638196,19.99347,0.03398516,70.58,7.3,19,80.5,7.6,10,-0.9279041,0.6434879,-6.779984,7.321503
2017-04-14 22:19:25,5986,1797.12,1627.196,143,7.3,16,316,7.3,14,353.6155,6.099782,0.6311102,19.99007,0.03398516,71.6,7.3,19,80.35,7.6,11,-1.063368,0.8466873,-6.75289,7.321503
2017-04-14 22:19:30,5987,1816.152,1617.68,143,7.3,13,315,7.3,14,353.9554,6.093658,0.196311,19.99687,0.03398516,71.48,7.3,19,80.13,7.6,9,-0.5756931,0.6570358,-6.590332,7.402771
2017-04-14 22:19:35,5988,1778.087,1644.866,141,7.3,17,315,7.3,15,353.2748,6.09366,0.6188788,19.99681,0.03398507,71.82,7.3,19,80.67,7.6,9,-1.009512,1.178215,-6.77346,7.442596
2017-04-14 22:19:40,5989,1741.383,1693.805,142,7.3,16,315,7.4,15,352.0853,6.087536,0.9027543,19.99681,0.03398507,71.44,7.3,19,80.15,7.5,11,-0.8198643,0.8056927,-6.759914,7.415497
2017-04-14 22:19:45,5990,1715.555,1734.586,143,7.3,0,313,7.3,15,352.5951,6.087536,0.520896,19.99341,0.03398507,71.77,7.3,19,80.08,7.6,11,-0.7656784,0.7244129,-6.780233,7.469666
2017-04-14 22:19:50,5991,1693.805,1750.899,141,7.3,17,314,7.3,15,353.7845,6.099784,-0.1098671,19.99681,0.03398507,70.68,7.3,19,80.32,7.6,10,-0.07481766,0.4263954,-6.705729,7.496765
2017-04-14 22:19:55,5992,1703.32,1729.149,142,7.3,0,314,7.3,16,353.6146,6.09366,0.2912493,19.99341,0.03398507,71.17,7.3,19,80.32,7.5,10,-0.2102814,0.3993034,-6.570265,7.401947
2017-04-14 22:20:00,5993,1754.977,1710.117,142,7.3,0,316,7.4,14,354.6342,6.087536,0.2171202,19.99002,0.03398507,70.99,7.3,19,79.74,7.6,10,-0.4270229,0.616045,-6.77346,7.429047
2017-04-14 22:20:05,5994,1782.165,1693.805,142,7.3,0,315,7.3,18,351.9154,6.099784,0.23001,19.99002,0.03398507,71.62,7.3,19,80.76,7.6,10,-0.6302147,0.5212193,-6.800554,7.347748
2017-04-14 22:20:10,5995,1731.866,1653.021,141,7.3,0,315,7.3,16,351.9146,6.093662,0.3004494,19.98997,0.033985,71.71,7.3,19,80.64,7.6,11,-0.9284992,0.4938469,-6.814301,7.509644
2017-04-14 22:20:15,5996,1659.818,1650.303,142,7.3,13,315,7.3,14,351.4048,6.093662,0.4719186,19.99677,0.033985,71.46,7.3,19,79.66,7.6,10,-1.226515,0.3854771,-6.814301,7.469025
2017-04-14 22:20:20,5997,1627.193,1685.647,141,7.3,0,315,7.4,15,351.065,6.099786,0.44976,19.99337,0.033985,71.44,7.3,19,80.21,7.6,11,-0.8336754,0.5412598,-6.658518,7.509644
