timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-04-12 10:10:45,2287,2001.083,1587.815,131,7,0,294,7,14,392.878,6.111057,0.7222209,19.99395,0.03398598,60.7,7,12,79.33,7.2,11,-0.1032314,-0.3131866,-8.386351,6.49118
2017-04-12 10:10:50,2288,2064.976,1612.285,133,7,15,295,7,13,392.3682,6.120253,0.4432764,20.00075,0.03398598,60.37,7,11,79.53,7.2,11,-0.01518631,-0.2657795,-8.277987,6.098358
2017-04-12 10:10:55,2289,2056.819,1634.036,131,7,0,295,7,15,392.1983,6.117188,0.7007637,20.01095,0.04248248,60.65,7,12,79.56,7.2,10,0.07286072,-0.1574135,-8.454079,6.071259
2017-04-12 10:11:00,2290,1971.175,1634.036,133,7,0,295,7,0,392.5381,6.123318,0.5413671,19.99735,0.04248248,60.97,7,12,79.31,7.2,10,0.0931797,-0.0219593,-8.40667,5.908722
2017-04-12 10:11:05,2291,1971.175,1623.161,132,7,12,295,7,15,392.0283,6.114122,0.8203111,19.99395,0.03398598,60.47,7,12,79.61,7.2,10,0.1812248,0.1270428,-8.40667,5.583618
2017-04-12 10:11:10,2292,1939.896,1601.4,132,7,0,295,7,16,392.875,6.111063,0.6487012,19.9938,0.04248216,60.31,6.9,12,79.21,7.2,9,0.2421722,0.3099003,-8.413448,5.691956
2017-04-12 10:11:15,2293,1903.191,1552.46,130,7,0,294,7,15,392.7051,6.117194,0.6762891,19.99041,0.03398573,60.63,7,12,78.69,7.2,10,0.1405811,0.4318104,-8.284765,5.705505
2017-04-12 10:11:20,2294,1869.206,1555.179,131,7,0,295,7,14,392.7051,6.111063,0.9276438,19.9972,0.03398573,60.48,7,12,79.28,7.2,11,0.1541252,0.3844013,-8.447313,5.610687
2017-04-12 10:11:25,2295,1874.644,1617.713,132,7,0,295,7,16,392.1953,6.111063,1.234173,19.9938,0.03398573,60.85,7,11,79.35,7.2,10,0.1202641,0.4114914,-8.426994,5.664886
2017-04-12 10:11:30,2296,1914.067,1693.84,132,7,18,294,7,0,392.3652,6.114129,0.6854849,20.0006,0.03398573,60.69,7,12,79.52,7.2,10,0.1405811,0.3437634,-8.413448,5.732605
2017-04-12 10:11:35,2297,1870.565,1715.591,132,7,16,294,7,15,391.6855,6.104933,0.3452368,20.0074,0.04248216,61.31,7,12,79.2,7.2,11,0.3166714,0.4453564,-8.372812,5.637787
2017-04-12 10:11:40,2298,1840.658,1697.919,131,7,13,294,7,14,390.496,6.101868,0.2686043,20.0108,0.05097859,60.88,7,12,79.53,7.2,10,0.4792213,0.6146755,-8.366037,5.610687
2017-04-12 10:11:45,2299,1852.884,1701.988,131,7,0,294,7,15,391.6898,6.111053,0.5628018,19.99742,0.0339861,60.13,6.9,11,79.51,7.2,10,0.5063,0.7365761,-8.33218,5.556488
2017-04-12 10:11:50,2300,1818.898,1707.426,132,7,0,294,7,14,392.8794,6.107988,0.3788819,19.99402,0.0339861,61.06,7,12,79.61,7.2,10,0.5063,0.8110752,-8.318634,5.732574
2017-04-12 10:11:55,2301,1854.243,1661.206,132,7,14,294,7,13,389.9905,6.104923,0.3788819,19.99402,0.0339861,60.3,7,12,79.25,7.2,9,0.5333939,0.560482,-8.379591,5.732574
2017-04-12 10:12:00,2302,1852.884,1614.986,132,7,0,293,7,13,392.5395,6.114119,0.1397858,19.99742,0.0339861,61.18,7,12,79.11,7.2,10,0.628212,0.655302,-8.345726,5.637756
2017-04-12 10:12:05,2303,1909.979,1604.11,130,7,12,294,7,14,389.4807,6.117184,1.304612,19.99742,0.0339861,60.52,7,12,78.83,7.2,10,0.7365761,0.723032,-8.325409,5.583588
2017-04-12 10:12:10,2304,1958.918,1627.221,132,7,14,293,7,0,389.4807,6.114119,0.7252641,20.00082,0.0339861,60.44,7,12,79.62,7.2,11,0.6146679,0.716259,-8.325409,5.759674
2017-04-12 10:12:15,2305,1962.996,1658.487,133,7,0,294,7,13,390.1605,6.104923,0.6608925,20.01102,0.04248263,60.39,7,13,79.08,7.2,11,0.5333939,0.560482,-8.325409,5.800323
2017-04-12 10:12:20,2306,1952.179,1699.321,132,7,13,294,7,13,389.4842,6.111046,0.5382228,20.01119,0.0509796,61.2,6.9,13,79.68,7.2,11,0.4521141,0.4927483,-8.366049,6.247284
2017-04-12 10:12:25,2307,1971.212,1718.353,132,7,0,294,7,0,389.4842,6.114111,0.3665624,20.01119,0.084966,60.83,7,12,79.28,7.2,10,0.228611,0.3572941,-8.386368,6.315033
2017-04-12 10:12:30,2308,1994.323,1715.634,130,7,13,294,7,14,391.6933,6.10798,0.2960591,19.9942,0.0339864,60.64,6.9,12,79.29,7.2,11,0.215065,0.2353821,-8.399912,6.423401
2017-04-12 10:12:35,2309,1998.401,1683.007,131,7,0,295,7,15,392.0331,6.111046,0.2991247,20.001,0.0339864,60.6,7,11,79.61,7.2,11,0.2760201,0.187973,-8.250912,6.301483
2017-04-12 10:12:40,2310,1949.46,1653.099,131,7,15,294,7,17,391.0135,6.117177,0.4278698,19.9976,0.0339864,60.66,7,13,79.2,7.2,10,0.1947479,0.1812,-8.427004,6.315033
2017-04-12 10:12:45,2311,1939.944,1674.85,131,7,14,294,7,12,392.2031,6.111046,0.5167651,19.9942,0.0339864,60.89,6.9,12,79.22,7.2,9,0.215065,0.1676559,-8.406685,6.301483
2017-04-12 10:12:50,2312,1929.069,1704.758,132,7,13,294,7,14,392.8828,6.117177,0.4769154,19.9942,0.0339864,60.9,7,12,79.36,7.2,10,0.2353821,0.24893,-8.399912,6.369202
2017-04-12 10:12:55,2313,1922.271,1693.883,131,7,0,294,7,15,392.8828,6.120242,0.3481703,20.001,0.0339864,60.57,7,12,78.91,7.2,11,0.316658,0.1812,-8.386368,6.260834
2017-04-12 10:13:00,2314,1946.722,1672.115,132,7,0,294,7,13,394.0684,6.101859,0.3819551,19.994,0.03398606,60.56,6.9,12,79.05,7.2,11,0.1811981,0.2895622,-8.257687,5.773193
2017-04-12 10:13:05,2315,1905.939,1659.88,132,7,0,293,7,16,393.8985,6.098794,0.4647188,20.0008,0.03398606,60.61,7,11,79.58,7.2,10,0.2624702,0.3843784,-8.427008,5.908661
2017-04-12 10:13:10,2316,1976.63,1674.834,133,7,18,294,7,0,394.2383,6.117185,0.2133622,19.9974,0.03398606,61.14,7,12,79.37,7.2,10,0.1202412,0.3979263,-8.433779,5.773193
2017-04-12 10:13:15,2317,2024.21,1688.428,132,7,0,294,7,15,393.7285,6.111054,0.8325586,19.9974,0.03398606,61.04,7,12,79.66,7.2,11,0.07960701,0.5537014,-8.406689,5.583557
2017-04-12 10:13:20,2318,1999.74,1691.147,132,7,15,294,7,15,393.8985,6.111054,0.4218044,19.994,0.03398606,60.52,7,12,79.3,7.2,11,-0.01521301,0.1134682,-8.406689,5.705475
2017-04-12 10:13:25,2319,1952.16,1742.806,131,7,13,294,7,15,394.4082,6.120251,0.3421059,20.0042,0.03398606,61.12,7,11,79.24,7.2,10,-0.10326,0.1202412,-8.413462,5.719025
2017-04-12 10:13:30,2320,1948.082,1786.308,131,7,0,294,7,0,396.1075,6.111054,-0.05638695,19.9974,0.03398606,60.15,7,12,79.11,7.2,10,-0.1709862,0.1202412,-8.460871,5.705475
2017-04-12 10:13:35,2321,1874.657,1769.98,132,7,14,294,7,0,396.6142,6.104931,0.05095482,20.00064,0.03398579,60.83,7,12,79.32,7.2,10,-0.1303539,0.3234196,-8.39992,5.854462
2017-04-12 10:13:40,2322,1805.326,1725.119,129,7,0,294,7,13,398.1435,6.104931,0.07854271,19.99724,0.03398579,60.54,7,12,79.18,7.2,11,-0.2116299,0.1202393,-8.433783,5.718994
2017-04-12 10:13:45,2323,1835.233,1687.055,132,7,0,294,7,16,394.2352,6.104931,0.4892936,19.99724,0.03398579,60.93,7,11,78.99,7.2,10,-0.04231071,0.3234196,-8.386372,5.90863
2017-04-12 10:13:50,2324,1896.408,1661.226,131,7,19,294,7,14,396.2743,6.114127,0.4157262,19.99724,0.03398579,60.33,6.9,12,78.86,7.2,10,-0.04231071,0.3234196,-8.420237,5.90863
2017-04-12 10:13:55,2325,1969.817,1661.226,130,7,17,294,7,15,397.124,6.111062,0.7835627,19.99724,0.03398579,60.35,7,12,79.33,7.2,10,0.01864624,0.4791946,-8.352509,5.881561
2017-04-12 10:14:00,2326,1987.49,1661.226,130,7,0,294,7,13,394.9149,6.101866,0.5475345,19.99724,0.03398579,60.29,7,11,79.21,7.2,9,-0.225174,0.4385586,-8.413464,5.881561
2017-04-12 10:14:05,2327,1964.379,1648.991,131,7,0,294,7,17,394.745,6.107996,0.4923587,19.99724,0.03398579,61.01,6.9,12,79.61,7.2,10,-0.04231071,0.4927406,-8.393147,5.989899
2017-04-12 10:14:10,2328,1931.74,1631.308,131,7,0,295,7,0,396.9515,6.104937,0.5261188,19.99711,0.03398557,60.77,7,12,79.59,7.2,10,-0.04231071,0.4791946,-8.379601,6.071198
2017-04-12 10:14:15,2329,1892.317,1617.714,131,7,0,295,7,15,397.1214,6.104937,0.6609917,19.99371,0.03398557,60.44,7,11,79.34,7.2,10,-0.02199364,0.6891499,-8.359283,6.42337
2017-04-12 10:14:20,2330,1866.488,1639.464,131,7,0,295,7,15,394.9124,6.114133,1.053348,19.99711,0.03398557,60.71,7,11,79.42,7.2,11,-0.02199364,0.5604649,-8.217054,6.098267
2017-04-12 10:14:25,2331,1912.708,1699.279,131,7,0,294,7,0,396.7816,6.104937,0.6150122,19.99711,0.03398557,60.41,7,12,79.65,7.2,11,-0.07617569,0.5604649,-8.372829,6.369171
2017-04-12 10:14:30,2332,1933.1,1734.624,132,7,15,295,7,15,395.5921,6.108002,0.3605938,19.99711,0.03398557,60.86,6.9,12,79.26,7.2,10,0.07959938,0.3843746,-8.359283,6.518188
2017-04-12 10:14:35,2333,1912.708,1738.702,131,7,0,294,7,19,392.5334,6.120263,-0.1053295,19.99711,0.03398557,61.02,7,12,79.63,7.2,10,-0.07617569,0.2218285,-8.406693,5.989899
2017-04-12 10:14:40,2334,1903.193,1745.5,129,7,17,294,7,14,394.4026,6.098806,0.2195907,19.99711,0.03398557,60.68,7,12,78.67,7.2,11,0.1405544,0.03219032,-8.372829,6.342102
2017-04-12 10:14:45,2335,1903.183,1753.647,131,7,17,294,7,14,393.5509,6.111072,0.1889725,19.99701,0.0339854,60.65,6.9,12,79.59,7.2,10,0.1676426,-0.1303596,-8.379604,6.640076
2017-04-12 10:14:50,2336,1893.667,1753.647,130,7,14,294,7,0,393.381,6.108006,0.1552544,19.99361,0.0339854,60.65,7,12,79.4,7.2,11,0.09991455,-0.1032696,-8.433786,6.558807
2017-04-12 10:14:55,2337,1908.62,1753.647,133,7,12,294,7,15,394.0607,6.104941,0.1399279,19.99361,0.0339854,60.66,6.9,12,78.83,7.2,11,0.1202335,-0.2251797,-8.413467,6.477539
2017-04-12 10:15:00,2338,1911.339,1764.522,133,7,17,295,7,0,394.0607,6.101876,0.1521893,19.99021,0.0339854,61.19,7,11,79.76,7.2,11,0.09991455,-0.2251797,-8.44733,6.233734
2017-04-12 10:15:05,2339,1914.058,1786.273,133,7,14,294,7,14,394.2307,6.117203,0.115406,19.99701,0.0339854,60.82,7,11,79.67,7.2,10,0.2285976,-0.1439037,-8.42024,5.827362
2017-04-12 10:15:10,2340,1926.293,1769.96,130,7,13,295,7,15,394.2307,6.104941,0.0173173,19.99021,0.0339854,60.98,7,12,79.4,7.2,10,0.2285976,-0.2522678,-8.440557,5.691895
2017-04-12 10:15:15,2341,1847.447,1726.459,132,7,13,294,7,13,393.7209,6.120268,0.02957821,19.99701,0.0339854,60.68,7,12,79.71,7.2,10,0.3234177,-0.1439037,-8.399921,5.854462
2017-04-12 10:15:20,2342,1821.61,1729.17,131,7,0,294,7,16,393.8892,6.114141,0.3116102,19.99693,0.03398526,60.9,7,12,78.91,7.2,10,0.3437328,-0.2387257,-8.494741,5.664795
2017-04-12 10:15:25,2343,1791.703,1767.234,131,7,0,294,7,13,393.8892,6.10188,-0.1175261,20.00373,0.03398526,60.5,7,12,79.84,7.2,11,0.3979149,-0.08972549,-8.481197,5.759613
2017-04-12 10:15:30,2344,1856.955,1772.672,134,7,0,294,7,18,394.2291,6.104945,0.1675429,19.99353,0.03398526,60.54,7,13,79.7,7.2,10,0.594326,-0.08972549,-8.447332,5.881531
2017-04-12 10:15:35,2345,1881.424,1748.202,133,7,0,295,7,14,394.399,6.111075,0.06638956,19.99353,0.03398526,60.66,6.9,12,79.31,7.2,10,0.3979149,-0.02199745,-8.467651,5.773163
2017-04-12 10:15:40,2346,2001.052,1745.483,132,7,15,293,7,15,395.4185,6.117206,0.155282,19.99693,0.03398526,60.58,7,12,79.57,7.2,10,0.3979149,-0.02199745,-8.454105,5.854431
2017-04-12 10:15:45,2347,2107.086,1761.796,132,7,14,294,7,14,392.02,6.114141,-0.2125487,19.99693,0.03398526,60.19,7,11,79.62,7.2,11,0.2285957,0.0321846,-8.352514,5.732544
2017-04-12 10:15:50,2348,2104.368,1757.718,133,7,14,295,7,16,393.7193,6.117206,0.05106306,19.99693,0.03398526,60.6,7,12,79.35,7.2,10,0.2285957,0.2353687,-8.460878,6.071167
2017-04-12 10:15:55,2349,2111.165,1734.608,131,7,0,294,7,14,394.5689,6.10801,0.1276946,20.00373,0.03398526,60.47,7,12,78.93,7.2,10,0.07282257,0.3979149,-8.447332,5.90863
2017-04-12 10:16:00,2350,2083.97,1707.414,131,7,12,294,7,15,393.8879,6.114144,0.231935,19.99686,0.03398515,60.87,7,12,79.41,7.2,11,-0.01522827,0.3369579,-8.447334,5.800262
2017-04-12 10:16:05,2351,2006.484,1707.414,131,7,12,294,7,12,395.0774,6.117209,0.3116312,19.99686,0.03398515,60.77,7,12,79.21,7.2,9,-0.2251835,0.7230053,-8.454107,5.502258
2017-04-12 10:16:10,2352,1965.701,1710.133,130,7,14,294,7,16,394.5676,6.111078,0.305501,19.99347,0.03398515,60.88,7,12,78.81,7.2,10,-0.1032715,0.8313713,-8.237377,5.583527
2017-04-12 10:16:15,2353,1941.232,1699.258,133,7,0,294,7,14,394.7375,6.114144,0.3177619,20.00366,0.03398515,60.41,6.9,12,79.12,7.2,11,-0.1303635,0.7907333,-8.399925,5.759613
2017-04-12 10:16:20,2354,1915.403,1715.571,132,7,12,294,7,14,392.3586,6.12334,0.4403715,20.00706,0.03398515,60.8,7,12,79.3,7.2,11,-0.03554535,0.5875511,-8.413469,5.813812
2017-04-12 10:16:25,2355,1900.45,1764.509,133,7,15,294,7,13,392.8684,6.111078,0.2932401,19.99686,0.03398515,60.92,7,12,79.57,7.2,10,0.05927467,0.431776,-8.406696,6.030518
2017-04-12 10:16:30,2356,1899.09,1782.182,133,7,0,294,7,14,393.5481,6.111078,0.1031947,19.99686,0.03398515,61.26,7,12,79.29,7.2,10,0.03218269,0.479187,-8.399925,6.071167
2017-04-12 10:16:35,2357,1870.602,1761.846,133,7,12,293,7,14,392.5275,6.114146,0.05723429,19.99681,0.03398506,60.71,7,12,79.06,7.2,10,0.03895187,0.3369541,-8.379608,6.179535
2017-04-12 10:16:40,2358,1852.929,1737.376,131,7,0,295,7,15,393.8869,6.108016,0.1369305,19.99681,0.03398506,60.44,7,12,79.18,7.2,12,-0.01523018,0.248909,-8.43379,6.152435
2017-04-12 10:16:45,2359,1854.288,1729.219,132,7,0,294,7,14,392.1876,6.108016,0.2135615,19.99681,0.03398506,61.07,7,11,79.29,7.2,10,0.09313583,0.2218189,-8.43379,5.9086
2017-04-12 10:16:50,2360,1884.196,1707.468,133,7,0,294,7,16,393.3771,6.09882,0.2472792,19.99341,0.03398506,60.7,7,12,79.14,7.2,11,-0.01523018,0.005090714,-8.454107,5.989899
2017-04-12 10:16:55,2361,1910.026,1682.998,132,7,13,295,7,0,392.5275,6.108016,0.3239102,20.00361,0.03398506,60.53,7,12,78.96,7.2,10,-0.02200317,-0.02200317,-8.454107,6.016968
2017-04-12 10:17:00,2362,1980.717,1685.717,134,7,13,295,7,16,392.8673,6.117211,0.4158673,20.00701,0.03398506,60.68,7,11,79.64,7.2,11,-0.01523018,-0.1032753,-8.447336,5.9086
2017-04-12 10:17:05,2363,2056.846,1688.436,133,7,17,295,7,15,393.2072,6.111081,0.3668237,19.99681,0.03398506,60.97,7,11,79.29,7.2,10,-0.04232025,-0.1439114,-8.345743,5.9086
2017-04-12 10:17:10,2364,2107.127,1710.171,132,7,12,295,7,15,393.383,6.111068,0.3544636,19.99711,0.03398557,60.38,7,12,79.48,7.2,10,-0.008455276,-0.1980934,-8.474426,5.9086
2017-04-12 10:17:15,2365,2048.671,1742.798,130,7,16,293,7,0,394.0627,6.114133,0.3238106,19.99711,0.03398557,61.06,6.9,12,78.94,7.2,10,0.0186348,-0.1032753,-8.487972,5.9086
2017-04-12 10:17:20,2366,2073.141,1797.175,135,7,0,294,7,0,394.0627,6.111068,0.4648137,19.99711,0.03398557,60.56,6.9,12,79.79,7.2,10,-0.01523018,-0.03554726,-8.501518,6.016968
2017-04-12 10:17:25,2367,2060.906,1856.991,131,7,13,294,7,14,394.5725,6.114133,-0.02256632,19.99371,0.03398557,60.93,7,12,79.52,7.2,10,0.005090714,-0.02200317,-8.467653,6.125336
2017-04-12 10:17:30,2368,2017.404,1867.866,131,7,17,293,7,15,394.0627,6.117198,-0.2524629,19.99711,0.05097836,60.69,7,12,79.27,7.2,11,0.07281685,0.06604385,-8.325426,5.759613
2017-04-12 10:17:35,2369,1943.995,1851.553,133,7,0,294,7,14,393.8928,6.108002,-0.2984419,20.00051,0.03398557,60.97,7,11,79.32,7.2,9,0.05927277,0.1879539,-8.467653,5.800262
2017-04-12 10:17:40,2370,1933.119,1854.272,133,7,0,294,7,14,393.7228,6.108002,-0.2310057,20.0107,0.05097836,60.33,6.9,11,79.61,7.2,10,0.07281685,0.303093,-8.454107,5.854431
2017-04-12 10:17:45,2371,1922.23,1848.821,132,7,0,295,7,13,393.2111,6.117203,-0.2493606,20.0106,0.0679708,61.1,7,11,79.01,7.2,10,0.181181,0.3979092,-8.427017,5.691895
2017-04-12 10:17:50,2372,1895.041,1802.6,132,7,16,294,7,12,397.1194,6.104941,0.2380171,19.99701,0.0339854,60.89,7,12,79.22,7.2,11,0.181181,0.5062733,-8.440561,5.488708
2017-04-12 10:17:55,2373,1803.96,1774.052,132,7,0,294,7,14,392.5313,6.114137,-0.1298151,19.99701,0.0339854,61.15,7,12,79.32,7.2,10,0.22859,0.5740032,-8.271242,5.475159
2017-04-12 10:18:00,2374,1850.18,1789.006,133,7,0,293,7,14,393.0411,6.104941,0.1123409,19.99701,0.0339854,60.62,7,11,79.66,7.2,10,0.04572678,0.4453201,-8.467653,5.488708
2017-04-12 10:18:05,2375,1893.682,1843.383,133,7,0,293,7,13,394.4005,6.108007,0.02957869,19.99361,0.0339854,60.9,7,12,79.67,7.2,11,0.07281685,0.3979092,-8.46088,5.448059
2017-04-12 10:18:10,2376,1923.589,1861.056,131,7,13,294,7,13,395.9299,6.114137,-0.1757941,19.99701,0.0339854,60.32,7,12,79.31,7.2,10,0.0118618,0.3369541,-8.46088,5.542877
2017-04-12 10:18:15,2377,2025.546,1835.227,132,7,15,294,7,14,394.2306,6.111072,-0.2524257,19.99701,0.0339854,60.61,7,12,78.9,7.2,12,0.03217888,0.4453201,-8.454107,5.515778
2017-04-12 10:18:20,2378,2059.52,1816.184,133,7,14,294,7,16,392.8696,6.104945,-0.1726999,20.00712,0.03398526,60.67,6.9,12,79.28,7.2,10,-0.03554726,0.5536842,-8.447336,5.488708
2017-04-12 10:18:25,2379,2041.848,1813.465,131,7,15,294,7,17,391.85,6.104945,-0.1052642,20.01052,0.06797052,60.87,7,12,79.43,7.2,9,0.05927277,0.6010933,-8.413471,5.488708
2017-04-12 10:18:30,2380,2002.425,1813.465,132,7,15,294,7,15,395.2486,6.111075,-0.07154655,20.01052,0.08496315,60.2,7,12,79.53,7.2,10,0.04572678,0.4453201,-8.43379,5.488708
2017-04-12 10:18:35,2381,1988.83,1802.59,130,7,14,294,7,15,392.1899,6.104945,-0.08074236,19.99693,0.03398526,61.06,7,12,78.74,7.2,11,0.1202259,0.6417313,-8.420244,5.610626
2017-04-12 10:18:40,2382,2028.254,1780.839,131,7,15,294,7,17,394.7388,6.10801,-0.03169823,19.99353,0.03398526,60.6,7,12,79.2,7.2,11,-0.02200317,0.5875492,-8.440561,5.542877
2017-04-12 10:18:45,2383,2081.271,1767.245,132,7,14,294,7,15,391.85,6.10188,0.005084991,19.99693,0.03398526,60.98,7,13,79.18,7.2,9,-0.02200317,0.6959133,-8.393154,5.488708
2017-04-12 10:18:50,2384,2036.41,1767.245,132,7,17,294,7,14,394.399,6.104945,0.05412912,19.99353,0.03398526,60.58,6.9,12,79.67,7.2,11,-0.01523018,0.5198212,-8.278015,5.583527
2017-04-12 10:18:55,2385,1954.845,1788.996,134,7,0,294,7,15,393.3794,6.10801,0.07865095,19.99693,0.03398526,60.63,7,12,79.2,7.2,11,-0.03554726,0.3708191,-8.474426,5.502258
2017-04-12 10:19:00,2386,1882.787,1832.489,133,7,16,295,7,20,393.2082,6.101883,-0.007153034,19.99686,0.03398515,60.99,7,12,79.42,7.2,11,-0.008455276,0.174408,-8.43379,5.488708
2017-04-12 10:19:05,2387,1871.912,1848.802,132,7,0,294,7,15,393.718,6.117209,-0.154285,19.99346,0.03398515,60.81,6.9,12,79.24,7.2,11,0.05927277,0.1879539,-8.46088,5.488708
2017-04-12 10:19:10,2388,1871.912,1829.77,133,7,0,295,7,0,393.0383,6.101883,-0.2370467,19.99346,0.03398515,60.24,7,12,79.36,7.2,10,0.005090714,0.2082729,-8.487972,5.637695
2017-04-12 10:19:15,2389,1840.645,1810.738,136,7,13,295,7,14,393.548,6.104948,-0.142024,19.99346,0.03398515,60.41,7,11,79.6,7.2,10,0.09990883,0.08636093,-8.474426,5.461609
2017-04-12 10:19:20,2390,1812.098,1829.77,134,7,19,296,7,14,393.2082,6.104948,-0.08071899,19.99346,0.03398515,60.77,6.9,12,79.47,7.2,11,0.262455,0.3843651,-8.46088,5.488708
2017-04-12 10:19:25,2391,1782.191,1859.677,132,7,0,294,7,13,393.3781,6.120275,-0.21559,19.99686,0.03398515,61.01,7,12,79.48,7.2,10,0.1269989,0.4250011,-8.454107,5.556427
2017-04-12 10:19:30,2392,1746.846,1856.958,133,7,14,294,7,0,393.3781,6.104948,-0.2523727,19.99346,0.05947401,60.53,7,13,78.65,7.2,10,0.22859,0.2082729,-8.467653,5.39389
2017-04-12 10:19:35,2393,1772.668,1829.763,132,7,13,294,7,13,392.874,6.114131,-0.6417694,19.99715,0.03398564,61.06,6.9,12,79.22,7.2,11,0.3437271,0.276001,-8.481199,5.488708
2017-04-12 10:19:40,2394,1833.842,1808.013,133,7,14,295,7,13,392.704,6.108,-0.1543884,19.99715,0.03398564,60.96,7,12,79.22,7.2,10,0.3979092,0.2015018,-8.481199,5.448059
2017-04-12 10:19:45,2395,1888.218,1788.981,131,7,14,294,7,13,392.704,6.108,0.2624912,19.99715,0.03398564,61.02,7,13,79.13,7.2,10,0.4520912,0.2218189,-8.332197,5.434509
2017-04-12 10:19:50,2396,2002.408,1769.949,133,7,14,294,7,0,392.1943,6.114131,-0.05629921,19.99375,0.03398564,61.15,6.9,12,78.91,7.2,10,0.5469112,0.3369541,-8.474426,5.39389
2017-04-12 10:19:55,2397,2026.878,1772.668,133,7,0,295,7,17,394.4034,6.089609,0.0632472,19.99715,0.03398564,60.69,7,12,79.38,7.2,10,0.6417313,0.4114571,-8.481199,5.448059
2017-04-12 10:20:00,2398,2005.127,1832.482,130,7,12,294,7,15,392.1943,6.111066,-0.203433,19.99715,0.03398564,61.18,7,11,78.91,7.2,10,0.5469112,0.5062733,-8.440561,5.39389
2017-04-12 10:20:05,2399,2029.596,1855.592,132,7,0,295,7,15,392.704,6.114131,-0.4057422,19.99715,0.03398564,60.47,6.9,12,79.1,7.2,12,0.5333652,0.4317741,-8.467653,5.448059
2017-04-12 10:20:10,2400,1971.136,1837.914,131,7,0,294,7,14,392.7019,6.108006,-0.2524381,19.99704,0.03398545,60.91,7,12,78.83,7.2,10,0.4520912,0.4317741,-8.352516,5.448059
2017-04-12 10:20:15,2401,1939.87,1795.773,132,7,0,294,7,13,393.7215,6.095744,-0.1543493,19.99704,0.03398545,60.52,7,11,78.74,7.2,11,0.3708191,0.4250011,-8.494745,5.448059
2017-04-12 10:20:20,2402,1896.369,1759.069,131,7,0,294,7,16,396.1005,6.101875,-0.1083703,19.99364,0.03398545,60.59,7,11,79.62,7.2,10,0.3843651,0.3369541,-8.454107,5.488708
2017-04-12 10:20:25,2403,1943.948,1764.507,132,7,0,293,7,15,390.8327,6.117201,0.1429825,19.99704,0.03398545,61.23,7,12,79.25,7.2,10,0.4385471,0.3437271,-8.474426,5.488708
2017-04-12 10:20:30,2404,1900.447,1786.257,132,7,0,294,7,13,391.5124,6.095744,0.1491127,19.99704,0.03398545,61.04,7,11,79.25,7.2,10,0.4453201,0.276001,-8.46088,5.448059
2017-04-12 10:20:35,2405,1888.212,1821.602,131,7,0,294,7,15,393.3816,6.10494,0.02650213,19.99364,0.03398545,60.98,7,12,79.67,7.2,10,0.5604553,0.2218189,-8.318653,5.488708
2017-04-12 10:20:40,2406,1907.244,1873.259,132,7,0,294,7,15,394.5711,6.095744,-0.129827,19.99364,0.03398545,61.04,6.9,11,79.25,7.2,10,0.5807762,0.181181,-8.494745,5.515778
2017-04-12 10:20:45,2407,1929.056,1892.351,132,7,18,293,7,15,392.537,6.114125,-0.3965993,19.99389,0.03398588,61.41,6.9,13,79.53,7.2,10,0.6078663,0.2218189,-8.481199,5.448059
2017-04-12 10:20:50,2408,1897.788,1878.756,132,7,17,294,7,16,392.367,6.114125,-0.3996644,19.99729,0.03398588,60.61,6.9,12,79.21,7.2,10,0.5604553,0.2895451,-8.501518,5.529327
2017-04-12 10:20:55,2409,1821.659,1870.599,132,7,0,294,7,0,394.2362,6.107994,-0.3536849,19.99729,0.03398588,60.68,6.9,13,79.69,7.2,10,0.4588642,0.4791832,-8.46088,5.691895
2017-04-12 10:21:00,2410,1837.973,1870.599,131,7,0,294,7,16,395.4258,6.098798,-0.3015742,19.99729,0.03398588,61.11,6.9,13,79.35,7.2,11,0.4927292,0.7230053,-8.406698,5.759613
2017-04-12 10:21:05,2411,1869.24,1863.802,133,7,19,295,7,0,393.0467,6.107994,-0.2923784,19.99729,0.03398588,60.83,6.9,12,79.53,7.2,11,0.4995022,0.7907314,-8.413471,5.976349
2017-04-12 10:21:10,2412,1926.337,1839.332,131,7,0,294,7,14,393.5565,6.111059,-0.2770519,19.99729,0.03398588,61.08,6.9,13,79.08,7.2,10,0.316637,0.8110485,-8.420244,5.881531
2017-04-12 10:21:15,2413,1949.447,1818.94,135,7,13,294,7,15,393.7264,6.101863,-0.4793625,19.99389,0.03398588,60.92,6.9,12,79.29,7.2,10,0.276001,0.7365494,-8.43379,5.583527
2017-04-12 10:21:20,2414,1927.679,1818.925,132,7,14,294,7,15,392.8741,6.10187,-0.5007677,19.99376,0.03398565,60.72,7,12,79.16,7.2,10,0.22859,0.5807762,-8.427017,5.800262
2017-04-12 10:21:25,2415,1938.555,1808.049,132,7,14,294,7,0,392.7042,6.108,-0.1237369,19.99715,0.03398565,60.65,6.9,12,79.72,7.2,11,-0.1506844,0.6552753,-8.481199,5.502258
