timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-05-08 22:10:20,5877,2291.156,1345.341,161,9.8,12,174,9.9,16,466.6216,6.186934,2.129394,19.98981,0.05095977,76.86,9.7,10,84.61,10,9,-2.373053,1.093435,-10.80907,11.99557
2017-05-08 22:10:25,5878,2319.694,1350.776,160,9.8,19,174,9.8,17,465.0928,6.193002,2.294532,19.98981,0.05095977,75.9,9.7,10,84.23,10,10,-1.50643,1.831417,-10.90386,12.1987
2017-05-08 22:10:30,5879,2327.847,1367.084,161,9.8,15,174,9.8,17,465.0928,6.193002,2.245991,19.98981,0.05095977,77.33,9.7,10,84.06,10,9,-1.696005,0.4299278,-10.9851,12.36118
2017-05-08 22:10:35,5880,2365.896,1339.904,162,9.8,14,174,9.9,13,465.2626,6.193002,2.193082,19.98981,0.05095976,75.79,9.7,10,84.4,10,10,-0.7819881,0.328371,-10.95802,12.30704
2017-05-08 22:10:40,5881,2374.05,1329.033,163,9.8,17,174,9.8,14,466.4517,6.1839,2.297567,20.0102,0.08493293,75.58,9.7,10,84.55,10,10,-0.9106274,0.5111732,-10.99187,12.36118
2017-05-08 22:10:45,5882,2413.458,1373.877,162,9.8,13,174,9.8,17,466.6215,6.189968,2.294533,19.98981,0.08493293,77.44,9.7,11,84.72,10,11,-1.147593,-0.0169239,-11.06635,12.46951
2017-05-08 22:10:50,5883,2428.407,1437.747,163,9.8,12,175,9.8,17,467.1311,6.174799,2.054861,19.98981,0.06794634,76.89,9.7,11,84.85,10,10,-0.5721035,0.09817314,-11.01896,12.46951
2017-05-08 22:10:55,5884,2436.56,1456.772,162,9.8,16,174,9.8,17,465.6023,6.177833,1.915305,19.98981,0.05095976,77.07,9.7,11,84.9,10,10,-0.9647903,0.2945194,-11.06635,12.38828
2017-05-08 22:11:00,5885,2431.125,1448.619,160,9.8,15,175,9.8,14,466.4517,6.177833,1.857662,19.98981,0.05095976,76.82,9.7,10,84.49,10,10,-1.398102,-0.5991859,-11.13405,12.957
2017-05-08 22:11:05,5886,2406.664,1454.054,161,9.8,14,174,9.8,0,466.4517,6.186934,1.878899,19.98981,0.05095976,76.83,9.7,11,84.17,10,10,-1.804331,-0.5517921,-11.20176,12.957
2017-05-08 22:11:10,5887,2405.304,1459.489,162,9.8,15,175,9.8,0,466.7914,6.193002,1.426859,19.98981,0.05095975,76.01,9.7,11,84.07,10,9,-2.000675,0.3757629,-11.06635,12.36118
2017-05-08 22:11:15,5888,2359.1,1451.336,162,9.8,0,174,9.8,18,466.7914,6.186934,1.872831,19.98981,0.05095975,75.82,9.7,10,84.84,10,10,-2.061609,0.4637814,-11.01896,12.44241
2017-05-08 22:11:20,5889,2348.229,1448.618,162,9.8,14,175,9.8,12,466.6215,6.186934,1.909237,19.98981,0.05095975,75.77,9.7,11,84.22,10,10,-2.318888,-0.08462906,-11.2153,12.09036
2017-05-08 22:11:25,5890,2288.436,1473.079,162,9.8,14,174,9.8,19,466.4516,6.180867,1.296404,19.98981,0.08493292,75.88,9.7,11,84.59,10,11,-1.384562,-0.4773178,-11.16114,12.5643
2017-05-08 22:11:30,5891,2341.434,1524.718,160,9.8,12,174,9.8,13,465.942,6.1839,2.546341,19.98981,0.06794634,76.93,9.7,11,84.5,10,10,-1.371021,0.2200432,-11.1476,12.30704
2017-05-08 22:11:35,5892,2284.359,1557.332,161,9.8,16,174,9.8,17,466.2817,6.180867,1.678667,19.98981,0.05095975,76.49,9.7,10,84.54,10,9,-1.614756,0.842926,-11.1002,12.68616
2017-05-08 22:11:40,5893,2274.847,1572.281,161,9.8,13,174,9.8,16,466.1119,6.171765,1.654396,19.98981,0.05095975,75.48,9.7,11,84.03,10,10,-1.222069,0.8090744,-10.88355,12.63199
2017-05-08 22:11:45,5894,2341.433,1584.51,162,9.8,14,174,9.8,0,466.1118,6.180867,1.520908,19.98981,0.05095975,75.92,9.7,11,84.01,10,10,-1.560595,0.3554535,-11.07989,12.68616
2017-05-08 22:11:50,5895,2361.817,1568.203,162,9.8,14,174,9.8,0,466.1118,6.171765,1.478435,19.98981,0.05095975,75.25,9.7,11,84.66,10,11,-2.061609,-0.04400635,-11.13405,12.49658
2017-05-08 22:11:55,5896,2417.533,1543.742,161,9.8,17,174,9.8,17,466.2817,6.162663,1.630126,19.98981,0.05095975,75.68,9.7,11,84.25,10,10,-1.127283,-0.6262684,-11.12051,12.78094
2017-05-08 22:12:00,5897,2403.944,1526.076,160,9.8,12,174,9.8,17,466.4516,6.171765,1.466299,19.98981,0.04246646,75.38,9.7,10,84.44,10,10,-1.804331,-0.3554478,-11.20853,12.74033
2017-05-08 22:12:05,5898,2425.687,1530.153,161,9.8,16,174,9.8,0,465.7721,6.168731,1.63316,19.98981,0.05095975,76.2,9.7,10,84.95,10,9,-1.763708,-0.2606621,-11.04604,12.51013
2017-05-08 22:12:10,5899,2383.56,1545.101,162,9.8,12,174,9.8,14,465.4324,6.162663,1.575517,19.98981,0.06794634,75.82,9.7,10,84.11,10,10,-1.140823,0.3216019,-11.1002,12.41534
2017-05-08 22:12:15,5900,2363.176,1530.153,162,9.8,19,175,9.8,0,465.0927,6.162663,1.675633,19.98981,0.05095975,75.83,9.7,11,84.52,10,10,-1.790789,-0.308054,-11.22884,12.03619
2017-05-08 22:12:20,5901,2361.817,1516.563,162,9.8,15,175,9.8,16,465.0927,6.174799,1.61799,19.98981,0.05095975,76.66,9.7,11,84.04,10,10,-2.007444,-0.2606621,-11.23561,11.99557
2017-05-08 22:12:25,5902,2401.226,1538.306,162,9.8,15,175,9.8,16,466.2817,6.180867,1.117409,19.98981,0.05095975,75.55,9.7,11,84.15,10,10,-1.655382,-0.8835449,-11.28978,12.03619
2017-05-08 22:12:30,5903,2418.892,1557.331,161,9.8,0,175,9.8,17,466.4516,6.177833,1.581584,19.98981,0.05095975,76.87,9.7,11,84.56,10,9,-1.452267,-0.2606621,-11.24238,12.06326
2017-05-08 22:12:35,5904,2393.072,1541.024,162,9.8,0,174,9.8,17,465.4324,6.186934,1.526976,19.98981,0.05095975,76.55,9.7,11,84.29,10,10,-1.343939,-0.3215942,-11.06635,11.90079
2017-05-08 22:12:40,5905,2327.844,1516.563,162,9.8,11,175,9.8,0,465.2625,6.189968,1.487536,19.98981,0.05095975,76.01,9.7,12,84.64,10,9,-1.438726,-0.6939735,-11.30332,12.14453
2017-05-08 22:12:45,5906,2341.433,1521.999,161,9.8,0,175,9.8,0,466.2817,6.189968,2.270263,19.98981,0.05095975,76.23,9.7,11,84.55,10,10,-1.547054,-0.2742023,-11.283,12.38828
2017-05-08 22:12:50,5907,2368.611,1566.844,160,9.8,15,175,9.8,0,465.942,6.168731,1.138646,19.98981,0.05095975,75.89,9.7,11,84.11,10,10,-1.621529,-0.6465778,-11.32363,12.36118
2017-05-08 22:12:55,5908,2393.072,1630.713,162,9.8,16,175,9.8,16,466.6214,6.162663,1.49057,19.98981,0.05095975,76.79,9.7,11,84.65,10,10,-1.25592,0.05078125,-11.23561,12.25284
2017-05-08 22:13:00,5909,2388.995,1676.917,162,9.8,17,175,9.8,0,466.4437,6.174813,0.783793,19.98947,0.05095889,77.32,9.7,11,84.23,10,10,-1.993904,-0.7278252,-11.19499,12.34763
2017-05-08 22:13:05,5910,2379.482,1679.635,163,9.8,12,175,9.8,19,466.2738,6.171779,1.126609,19.98947,0.05095889,76.05,9.7,11,84.73,10,10,-1.479349,0.5111732,-11.22884,12.25284
2017-05-08 22:13:10,5911,2327.843,1638.867,162,9.8,18,175,9.8,14,465.0848,6.147509,0.6078339,19.98947,0.05095889,76.32,9.7,11,84.49,10,10,-1.682461,0.6330414,-11.18822,12.30704
2017-05-08 22:13:15,5912,2239.513,1562.767,162,9.8,16,175,9.8,0,465.0848,6.159644,1.260096,19.98947,0.05095889,75.72,9.7,11,84.23,10,10,-2.603247,0.1861916,-11.28978,11.86017
2017-05-08 22:13:20,5913,2174.284,1508.41,162,9.8,11,175,9.8,17,464.9149,6.15661,1.54527,19.98947,0.05095889,76.85,9.7,11,84.55,10,10,-1.885576,0.2809792,-11.18822,12.14453
2017-05-08 22:13:25,5914,2166.131,1532.87,163,9.8,15,175,9.8,0,465.4245,6.165711,1.645385,19.98947,0.05095889,75.33,9.7,10,84.28,10,10,-1.046038,0.6872063,-11.10697,12.00912
2017-05-08 22:13:30,5915,2253.102,1579.074,163,9.8,11,174,9.8,15,465.0848,6.174813,1.630216,19.98947,0.05095889,76.48,9.7,11,84.18,10,10,-2.596478,0.4299278,-11.16114,11.8331
2017-05-08 22:13:35,5916,2202.821,1598.099,162,9.8,0,174,9.8,0,465.0863,6.177844,1.493678,19.98954,0.05095906,76.59,9.7,11,84.91,10,10,-1.621529,-0.1929569,-11.16791,11.90079
2017-05-08 22:13:40,5917,2204.18,1611.688,163,9.8,11,175,9.8,17,465.0863,6.171776,2.17628,19.98954,0.05095906,76.41,9.7,10,84.61,10,10,-1.635069,-0.07108688,-11.19499,11.92789
2017-05-08 22:13:45,5918,2253.102,1649.738,162,9.8,14,174,9.8,12,465.4261,6.162675,1.37536,19.98954,0.05095906,76.07,9.7,11,84.24,10,10,-0.9647903,0.4840908,-11.12051,11.92789
2017-05-08 22:13:50,5919,2289.793,1693.224,162,9.8,13,175,9.8,16,465.4261,6.168743,1.387496,19.98954,0.05095906,76.48,9.7,11,84.57,10,10,-0.7075119,0.3351402,-11.09343,11.98203
2017-05-08 22:13:55,5920,2327.843,1721.761,163,9.8,16,175,9.8,12,465.9356,6.165709,1.10232,19.98954,0.05095906,76.7,9.7,11,84.91,10,10,-1.134054,0.6939774,-10.97156,12.23932
2017-05-08 22:14:00,5921,2403.943,1719.043,161,9.8,17,174,9.8,15,466.2754,6.180878,0.8444481,19.98954,0.05095906,77.41,9.7,10,84.15,10,10,-0.7345943,1.039272,-11.03927,12.1987
2017-05-08 22:14:05,5922,2441.992,1704.095,162,9.8,17,175,9.8,15,466.4452,6.17481,1.511881,19.98954,0.05095906,76.5,9.7,11,84.19,10,10,-0.6533508,0.2403526,-11.07312,12.06326
2017-05-08 22:14:10,5923,2416.172,1676.916,163,9.8,15,175,9.8,13,466.7862,6.180876,1.041628,19.98959,0.05095919,75.82,9.7,11,84.48,10,10,-1.316856,0.05078125,-11.1476,12.11746
2017-05-08 22:14:15,5924,2395.789,1638.866,163,9.8,15,174,9.8,14,466.6164,6.186943,0.6684713,19.98959,0.05095919,76.63,9.7,10,84.63,10,11,-2.251183,0.4908619,-11.22884,12.09036
2017-05-08 22:14:20,5925,2344.149,1622.559,162,9.8,18,175,9.8,17,467.1259,6.183909,1.269163,19.98959,0.05095919,76.32,9.7,10,84.24,10,11,-0.9918728,-0.0169239,-11.06635,12.1987
2017-05-08 22:14:25,5926,2331.919,1606.252,161,9.8,16,174,9.8,17,468.1451,6.177842,1.2995,19.98959,0.05095919,75.83,9.7,11,84.63,10,10,-0.8022995,0.02369881,-11.12728,12.25284
2017-05-08 22:14:30,5927,2376.764,1625.277,161,9.8,15,175,9.8,15,468.1451,6.171774,1.624116,19.98959,0.05095919,76.74,9.7,11,84.89,10,9,-0.9986439,0.6465836,-11.11374,12.32056
2017-05-08 22:14:35,5928,2246.307,1676.916,162,9.8,11,175,9.8,18,467.9753,6.174808,1.2995,19.98959,0.05095919,76.04,9.7,11,84.92,10,10,-0.7278252,0.3419113,-11.07989,12.00912
2017-05-08 22:14:40,5929,2285.715,1725.837,162,9.8,15,173,9.8,19,466.9561,6.183909,0.498579,19.98959,0.05095919,76.62,9.7,11,84.95,10,11,-0.8632336,0.09140396,-11.12051,12.30704
2017-05-08 22:14:45,5930,2311.535,1791.066,162,9.8,14,175,9.8,16,466.7872,6.186941,0.9566689,19.98964,0.0509593,76.06,9.7,11,84.3,10,10,-0.8022995,-0.04400635,-11.15437,12.25284
2017-05-08 22:14:50,5931,2380.84,1804.655,162,9.8,15,175,9.9,19,466.9571,6.180874,0.7313504,19.98964,0.0509593,75.98,9.7,10,84.88,10,10,-0.8835449,0.2809792,-11.08666,12.36118
2017-05-08 22:14:55,5932,2444.71,1736.709,161,9.8,0,174,9.8,18,466.7872,6.17784,1.017345,19.98964,0.0509593,77.32,9.7,11,84.56,10,11,-1.018955,-0.3419075,-11.20853,12.30704
2017-05-08 22:15:00,5933,2496.349,1644.302,161,9.8,14,175,9.8,16,467.127,6.180874,0.8474522,19.98964,0.0509593,77.18,9.7,11,84.89,10,9,-1.100201,-0.138792,-11.20176,12.57785
2017-05-08 22:15:05,5934,2518.092,1600.816,162,9.8,14,175,9.8,0,467.6365,6.180874,1.33286,19.98964,0.0509593,76.62,9.7,10,84.58,10,10,-1.140823,-0.4637756,-11.22884,12.74033
2017-05-08 22:15:10,5935,2441.992,1600.816,163,9.8,11,175,9.8,17,467.2968,6.17784,1.439043,19.98964,0.0509593,76.78,9.7,11,84.52,10,10,-0.890316,-0.2809715,-11.2153,12.71326
2017-05-08 22:15:15,5936,2363.174,1642.943,162,9.8,11,174,9.8,19,467.6365,6.186941,0.8504858,19.98964,0.0509593,77.01,9.7,10,84.24,10,10,-0.6668911,-0.5179405,-11.07312,12.5643
2017-05-08 22:15:20,5937,2359.097,1695.941,162,9.8,0,175,9.8,0,466.9579,6.180872,1.211498,19.98967,0.05095939,76.23,9.7,11,85.02,10,10,-0.4773178,-0.6668911,-11.25592,12.46951
2017-05-08 22:15:25,5938,2395.788,1725.837,162,9.8,12,175,9.8,16,467.4675,6.180872,0.9900303,19.98967,0.05095939,75.75,9.7,10,84.24,10,10,-0.4231529,-0.5991859,-11.24915,12.46951
2017-05-08 22:15:30,5939,2432.479,1717.684,163,9.8,0,175,9.8,0,468.1469,6.183906,0.9323878,19.98967,0.05095939,75.32,9.7,11,84.56,10,10,-0.1252518,-0.3689899,-11.22884,12.52368
2017-05-08 22:15:35,5940,2435.197,1680.993,162,9.8,15,174,9.8,19,467.4675,6.183906,0.9566584,19.98967,0.05095939,76.93,9.7,11,84.98,10,10,0.2945194,-0.3148251,-11.20176,12.49658
2017-05-08 22:15:40,5941,2427.043,1687.787,161,9.8,16,174,9.8,0,467.4675,6.171771,1.090146,19.98967,0.05095939,76.57,9.7,10,84.99,10,10,-0.1658745,-0.2674313,-11.16791,12.44241
2017-05-08 22:15:45,5942,2431.12,1750.298,162,9.8,17,174,9.8,0,468.1469,6.180872,1.065875,19.98967,0.05095939,76.07,9.7,11,85.01,10,10,-0.2674313,-0.2877426,-11.24238,12.41534
2017-05-08 22:15:50,5943,2398.506,1791.066,161,9.8,15,175,9.8,13,467.8072,6.16267,1.214532,19.98967,0.05095939,75.75,9.7,11,84.59,10,10,-0.5856457,-0.4773178,-11.283,12.1987
2017-05-08 22:15:55,5944,2265.331,1801.937,161,9.8,15,174,9.8,14,467.9771,6.174805,0.7533932,19.98967,0.05095939,76.18,9.7,11,84.23,10,8,-1.750166,-0.1523342,-11.34394,12.1987
2017-05-08 22:16:00,5945,2303.381,1788.348,162,9.8,17,174,9.8,16,467.9778,6.162668,0.3953948,19.9897,0.05095946,76.66,9.7,11,84.84,10,10,-1.50643,-0.4908581,-11.3304,12.46951
2017-05-08 22:16:05,5946,2287.074,1796.501,163,9.8,16,174,9.8,0,468.1476,6.180871,0.7382154,20.01008,0.08493244,76.28,9.7,11,84.14,10,10,-2.244411,-0.3148251,-11.37102,11.77893
2017-05-08 22:16:10,5947,2325.124,1804.655,162,9.8,17,173,9.8,19,467.638,6.180871,0.7109113,19.9897,0.08493244,76.31,9.7,11,84.57,10,10,-2.684492,-0.4773178,-11.32363,11.90079
2017-05-08 22:16:15,5948,2357.738,1799.219,162,9.8,14,173,9.8,0,467.4681,6.180871,0.5774236,19.9897,0.06794595,76.54,9.7,11,84.97,10,10,-2.819902,-0.8700047,-11.45904,11.76538
2017-05-08 22:16:20,5949,2329.2,1807.373,162,9.8,19,174,9.8,17,467.9778,6.177837,0.7412496,19.99649,0.05095946,76.85,9.7,10,84.43,10,10,-2.048069,-0.1726437,-11.33717,11.87372
2017-05-08 22:16:25,5950,2350.943,1796.501,160,9.8,15,173,9.8,13,467.638,6.180871,0.586525,19.9897,0.05945271,76.02,9.7,11,84.6,10,9,-1.750166,0.5111732,-11.26269,12.09036
2017-05-08 22:16:30,5951,2367.25,1774.758,162,9.8,15,174,9.8,20,467.9778,6.168736,1.775779,19.9897,0.05095946,75.54,9.7,11,84.32,10,10,-0.6127243,-0.05077744,-11.19499,11.77893
2017-05-08 22:16:35,5952,2315.611,1763.887,162,9.8,16,174,9.8,15,468.8275,6.174803,0.8231554,19.98972,0.05095952,76.84,9.7,12,84.86,10,10,-1.073118,-0.1320229,-11.1002,11.77893
2017-05-08 22:16:40,5953,2433.838,1753.015,161,9.8,16,174,9.8,18,468.9974,6.180871,-0.04451513,19.98972,0.05095952,76.18,9.7,11,84.54,10,10,-1.668921,0.2809792,-11.31009,12.06326
2017-05-08 22:16:45,5954,2480.041,1766.605,162,9.8,11,174,9.8,16,467.6385,6.171769,0.5774169,20.0101,0.08493253,76.78,9.7,11,84.91,10,10,-0.7481346,0.1252556,-11.2153,11.84662
2017-05-08 22:16:50,5955,2439.273,1753.015,162,9.8,11,173,9.8,0,468.1481,6.174803,0.7837162,19.98972,0.08493253,76.23,9.7,11,84.78,10,10,-1.316856,-0.3148251,-11.27623,11.87372
2017-05-08 22:16:55,5956,2335.995,1728.555,160,9.8,13,174,9.8,0,467.6385,6.171769,0.9232717,19.98972,0.06794602,77.08,9.7,10,84.66,10,10,-1.479349,-0.2064972,-11.28978,11.95496
2017-05-08 22:17:00,5957,2295.227,1736.708,161,9.8,16,175,9.8,0,469.3372,6.174803,0.9445081,19.98972,0.05095952,76.82,9.7,10,84.49,10,9,-1.350708,0.1320267,-11.283,11.87372
2017-05-08 22:17:05,5958,2316.97,1788.348,163,9.8,15,174,9.9,18,469.3372,6.168735,0.4189515,19.98972,0.05095952,75.72,9.7,11,84.54,10,10,-1.533512,-0.3148251,-11.31009,11.87372
2017-05-08 22:17:10,5959,2346.866,1826.397,162,9.8,0,173,9.8,17,467.6389,6.177836,0.6562905,19.98974,0.05095956,75.62,9.7,11,84.19,10,11,-1.018955,-0.04400635,-11.26946,11.90079
2017-05-08 22:17:15,5960,2329.2,1837.269,163,9.8,16,174,9.8,13,469.3376,6.1657,0.6138172,19.98974,0.05095956,75.95,9.7,10,84.22,10,10,-0.5991859,-0.1252518,-11.25592,12.06326
2017-05-08 22:17:20,5961,2345.507,1834.551,164,9.8,12,173,9.8,0,468.3184,6.156599,0.550107,19.98974,0.05095956,76.85,9.7,10,84.84,10,10,-0.8632336,-0.7955303,-11.29655,12.1987
2017-05-08 22:17:25,5962,2424.325,1826.397,164,9.8,17,174,9.8,19,468.3184,6.174802,0.5652761,19.98974,0.05095956,75.76,9.7,10,84.13,10,9,-0.5585632,-0.7481346,-11.30332,12.22577
2017-05-08 22:17:30,5963,2493.63,1804.655,163,9.8,14,174,9.8,20,470.1869,6.162667,0.5834789,19.98974,0.05095956,75.89,9.7,10,84.12,10,9,-0.9986439,-0.3419075,-11.26269,12.25284
2017-05-08 22:17:35,5964,2504.502,1788.348,163,9.8,16,174,9.9,13,469.3376,6.156599,0.6706634,19.98974,0.05095956,76.22,9.7,11,84.83,10,10,-1.154366,-0.5314808,-11.34394,12.38828
2017-05-08 22:17:40,5965,2528.962,1789.706,163,9.8,16,174,9.8,13,469.5074,6.162667,0.8443871,19.98974,0.05095956,75.58,9.7,11,84.55,10,10,-2.020987,0.07786369,-11.37102,12.30704
2017-05-08 22:17:45,5966,2528.877,1785.569,162,9.8,15,174,9.8,14,468.8283,6.171768,0.7381992,19.98975,0.05095959,75.73,9.7,11,84.96,10,9,-1.222069,1.073124,-11.20853,12.5643
2017-05-08 22:17:50,5967,2486.751,1769.262,162,9.8,18,174,9.8,19,468.9982,6.159632,0.7412329,19.98975,0.05095959,76.36,9.7,11,84.17,10,10,-1.181446,0.7075157,-11.16791,12.49658
2017-05-08 22:17:55,5968,2439.19,1761.109,162,9.8,14,174,9.8,20,468.8283,6.1657,0.7958417,19.98975,0.05095959,75.97,9.7,11,84.47,10,11,-1.479349,0.01015854,-11.09343,12.63199
2017-05-08 22:18:00,5969,2307.379,1785.569,161,9.8,17,174,9.8,18,468.8283,6.162666,0.7139287,19.98975,0.05095959,76.08,9.7,10,84.57,10,10,-0.7345943,0.2471256,-11.18145,12.49658
2017-05-08 22:18:05,5970,2349.504,1839.924,162,9.8,14,174,9.8,18,468.8283,6.159632,0.6198802,19.98975,0.05095959,76.35,9.7,11,84.58,10,10,-0.6533508,0.1117153,-11.18145,12.46951
2017-05-08 22:18:10,5971,2319.609,1861.666,161,9.8,12,175,9.8,18,468.8283,6.150531,1.084054,19.98975,0.05095959,75.96,9.7,11,84.46,10,10,-0.7752171,0.389307,-11.18145,12.63199
2017-05-08 22:18:15,5972,2315.532,1867.102,162,9.8,15,174,9.8,17,468.8283,6.138396,0.5288658,19.98975,0.05095959,75.74,9.7,11,84.52,10,10,-0.7075119,0.4028454,-11.18145,12.90283
2017-05-08 22:18:20,5973,2272.063,1902.446,162,9.8,0,174,9.8,17,468.6587,6.147497,0.3680696,19.99656,0.05095962,76.07,9.7,11,84.76,10,8,-0.8564625,0.1997318,-11.20176,12.76743
2017-05-08 22:18:25,5974,2380.775,1930.982,162,9.8,0,174,9.8,16,468.6587,6.153564,0.3468332,19.98976,0.0594529,76.95,9.7,11,84.27,10,8,-1.073118,-0.0169239,-11.22207,12.87573
2017-05-08 22:18:30,5975,2369.904,1913.317,161,9.8,17,175,9.8,16,468.8286,6.162666,0.2558184,19.98976,0.05095962,75.76,9.7,11,84.5,10,10,-1.303316,0.1117153,-11.22207,13.01114
2017-05-08 22:18:35,5976,2382.134,1883.421,163,9.8,14,174,9.8,13,468.9984,6.159632,-0.4176893,19.98976,0.05095962,76.13,9.8,11,84.96,10,10,-1.100201,-0.1794147,-11.23561,12.84866
2017-05-08 22:18:40,5977,2425.618,1867.115,162,9.8,13,174,9.8,15,469.1683,6.165699,0.3802052,19.98976,0.05095962,76.38,9.7,11,84.47,10,10,-1.371021,-0.6398067,-11.31009,12.03619
2017-05-08 22:18:45,5978,2447.36,1880.703,161,9.8,0,175,9.8,14,469.6779,6.162666,0.4378476,19.98976,0.05095962,76.57,9.7,11,84.28,10,10,-1.059578,-0.53825,-11.33717,12.29349
2017-05-08 22:18:50,5979,2433.771,1897.01,160,9.8,18,175,9.8,16,468.8286,6.168734,0.5045919,19.98976,0.05095962,76.19,9.7,10,84.82,10,10,-0.5991859,-1.50643,-11.30332,12.27994
2017-05-08 22:18:55,5980,2405.235,1899.728,162,9.8,14,175,9.8,14,469.3381,6.162666,0.3316641,19.98976,0.05095962,76.02,9.7,12,84.49,10,10,-0.8835449,-0.5856457,-11.37102,12.22577
2017-05-08 22:19:00,5981,2441.855,1915.98,162,9.8,11,174,9.8,18,468.6509,6.16268,0.3317742,19.98943,0.05095879,76.5,9.7,11,84.69,10,10,-0.8022995,-0.53825,-11.36425,12.30704
2017-05-08 22:19:05,5982,2492.133,1918.698,163,9.8,11,174,9.8,17,469.6701,6.150545,0.3135715,19.98943,0.05095879,76.08,9.8,10,84.6,10,10,-0.6668911,-0.7819881,-11.37102,12.07681
2017-05-08 22:19:10,5983,2543.769,1872.497,161,9.8,18,175,9.9,16,469.84,6.165713,0.28864,19.98943,0.05095879,77.29,9.7,10,84.65,10,11,-1.012186,-0.5585632,-11.41164,12.09036
2017-05-08 22:19:15,5984,2539.692,1823.578,162,9.8,14,175,9.8,14,468.6509,6.165713,0.4379559,19.98943,0.05095879,76.33,9.7,10,84.62,10,9,-1.479349,-0.3554478,-11.27623,11.99557
2017-05-08 22:19:20,5985,2536.975,1793.683,162,9.8,16,175,9.8,18,469.6701,6.150545,0.5957122,19.98943,0.05095879,77.17,9.7,10,84.62,10,9,-1.235611,-0.09816933,-11.37779,12.14453
2017-05-08 22:19:25,5986,2536.975,1750.2,162,9.8,11,175,9.8,13,468.1414,6.165713,0.6806574,19.98943,0.05095879,76.15,9.7,11,84.7,10,10,-1.059578,-0.7684479,-11.38456,12.36118
2017-05-08 22:19:30,5987,2516.592,1728.458,162,9.8,0,175,9.8,13,469.1605,6.156612,0.8778524,19.98943,0.05095879,75.53,9.7,10,84.2,10,10,-1.696005,-0.2200375,-11.41842,12.52368
2017-05-08 22:19:35,5988,2497.596,1769.244,162,9.8,15,174,9.8,0,468.4749,6.147522,0.9204049,19.98917,0.05095812,75.89,9.7,11,84.29,10,10,-1.100201,-0.6262684,-11.37102,12.60492
2017-05-08 22:19:40,5989,2458.189,1835.828,162,9.8,22,175,9.8,0,468.4749,6.135387,0.762651,19.98917,0.05095812,76.01,9.8,11,84.86,10,10,-1.012186,-0.3554478,-11.26946,12.63199
2017-05-08 22:19:45,5990,2456.83,1888.824,161,9.8,19,175,9.8,15,468.8146,6.126286,0.5715261,19.98917,0.05095812,76.56,9.7,11,84.88,10,10,-0.6398067,-0.2674313,-11.34394,12.63199
2017-05-08 22:19:50,5991,2431.011,1886.106,162,9.8,20,174,9.8,0,469.3242,6.123252,0.3895025,19.98917,0.05095812,76.48,9.7,10,84.55,10,10,-0.6465778,-0.07108688,-11.31009,12.60492
2017-05-08 22:19:55,5992,2382.092,1867.082,162,9.8,14,175,9.8,17,469.3242,6.144488,0.3652325,19.98917,0.05095812,76.21,9.7,11,84.57,10,10,-0.03046417,-0.0169239,-11.26269,12.34763
2017-05-08 22:20:00,5993,2411.987,1888.824,162,9.8,14,174,9.8,18,469.4941,6.150556,0.4653459,19.98917,0.05095812,75.67,9.8,11,85.15,10,10,-0.3419075,0.1997318,-11.28978,12.38828
2017-05-08 22:20:05,5994,2422.858,1913.283,162,9.8,15,174,9.8,14,469.3242,6.156623,0.3166928,19.98917,0.05095812,75.68,9.7,11,84.57,10,10,-0.6465778,0.3351402,-11.30332,12.49658
2017-05-08 22:20:10,5995,2380.674,1894.212,163,9.8,16,174,9.8,17,469.3193,6.156632,-0.2111001,19.98896,0.05095758,76.18,9.7,11,84.2,10,10,-0.4231529,0.1184864,-11.17468,12.25284
2017-05-08 22:20:15,5996,2286.914,1850.729,163,9.8,13,174,9.8,14,469.3193,6.150565,0.3622684,19.98896,0.05095758,75.78,9.7,10,84.98,10,10,-0.8429222,0.4299278,-11.28978,12.5643
2017-05-08 22:20:20,5997,2296.426,1828.988,162,9.8,17,174,9.8,19,469.3193,6.153598,0.3895717,19.98896,0.05095758,75.87,9.7,10,84.48,10,9,-0.4366951,0.2809792,-11.24915,12.52368
2017-05-08 22:20:25,5998,2406.491,1853.447,163,9.8,17,174,9.8,16,469.4891,6.156632,1.078221,19.98896,0.05095758,75.74,9.8,11,84.13,10,9,-0.2606621,-0.1523342,-11.28978,12.30704
2017-05-08 22:20:30,5999,2322.244,1890.135,163,9.8,17,174,9.8,18,469.1494,6.156632,0.5048523,19.98896,0.05095758,76.88,9.8,11,84.55,10,10,-0.1658745,-0.2200375,-11.28978,12.30704
2017-05-08 22:20:35,6000,2349.42,1932.259,162,9.8,14,174,9.8,16,469.1494,6.165733,0.2530556,19.98896,0.05095758,76.81,9.7,11,84.57,10,10,-0.09816933,-0.2606621,-11.14082,12.1987
2017-05-08 22:20:40,6001,2392.903,1959.436,161,9.8,17,174,9.9,14,468.9796,6.162699,0.8134437,19.98896,0.05095758,75.57,9.8,11,84.18,10,10,-0.09816933,-0.4908581,-11.35748,12.5643
