timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-06-26 10:10:11,5155,1904.244,2355.178,108,15.7,18,301,15.7,11,543.2936,6.557424,-1.498064,17.83361,0.05093378,80.57,15.6,14,81.45,15.9,17,0.2823734,0.2350254,-14.69902,15.02719
2017-06-26 10:10:16,5156,1892.02,2349.745,108,15.7,15,302,15.7,0,544.1426,6.560394,-1.501035,17.83361,0.05093378,80.54,15.6,14,81.71,15.9,17,0.2823734,0.1741543,-14.83429,14.97308
2017-06-26 10:10:21,5157,1882.513,2284.55,108,15.7,15,301,15.7,9,543.9728,6.563364,-1.946581,17.83361,0.05093378,80.53,15.6,13,80.95,15.9,16,0.2823734,0.2688446,-14.82753,15.00015
2017-06-26 10:10:26,5158,1928.693,2212.563,109,15.7,16,301,15.7,10,543.9728,6.557424,-1.322816,17.83361,0.05093378,80.87,15.6,13,81.28,15.9,17,0.2823734,0.2688446,-14.80048,15.00015
2017-06-26 10:10:31,5159,1897.453,2203.056,108,15.7,16,302,15.7,12,544.1426,6.563364,-1.607965,17.83361,0.05093378,80.8,15.6,14,81.29,15.9,16,0.2620811,0.1606274,-14.83429,15.02719
2017-06-26 10:10:36,5160,1916.468,2222.071,108,15.7,18,302,15.7,14,542.1052,6.578216,-2.118859,17.83361,0.05093378,80.88,15.6,13,81.79,15.9,17,0.2823734,0.2688446,-14.80048,15.00015
2017-06-26 10:10:41,5161,1924.618,2230.22,108,15.7,15,302,15.7,0,544.1426,6.566334,-1.64658,17.83361,0.05093378,80.5,15.6,14,81.17,15.9,17,0.2823734,0.1876831,-14.82753,15.00015
2017-06-26 10:10:46,5162,1927.334,2224.788,108,15.7,15,302,15.7,10,543.803,6.563364,-1.694104,17.83361,0.05093378,80.88,15.6,14,81.31,15.9,17,0.140337,0.1876831,-14.82077,15.00015
2017-06-26 10:10:51,5163,1949.066,2216.638,107,15.7,19,301,15.7,12,541.7656,6.563364,-1.667372,17.83361,0.05093378,80.78,15.6,14,80.99,15.9,17,0.1876831,0.1876831,-14.82077,15.02719
2017-06-26 10:10:56,5164,1978.947,2213.922,108,15.7,17,301,15.7,0,543.1239,6.551483,-1.667372,17.83361,0.05093378,80.47,15.6,14,81.29,15.9,17,0.1268082,0.1470985,-14.85459,14.9866
2017-06-26 10:11:01,5165,1957.215,2222.071,108,15.7,15,301,15.7,0,542.4448,6.545542,-1.625788,17.83361,0.05093378,80.75,15.6,14,81,15.9,16,0.1200466,0.09975624,-14.814,15.00015
2017-06-26 10:11:06,5166,1928.693,2241.086,109,15.7,16,301,15.7,13,542.275,6.545542,-1.643609,17.83361,0.05093378,80.82,15.6,14,81.14,15.9,16,0.1285095,0.1488037,-14.73215,14.97769
2017-06-26 10:11:11,5167,1885.229,2292.699,108,15.6,19,301,15.7,0,543.803,6.551327,-1.717867,17.83361,0.05093378,80.51,15.6,15,81.75,15.9,16,0.1420383,0.1893864,-14.87419,15.00473
2017-06-26 10:11:16,5168,1862.139,2344.312,108,15.7,19,301,15.7,9,542.9541,6.548512,-1.916878,17.83361,0.05093378,80.83,15.6,14,81.46,15.9,15,0.1420383,0.1893864,-14.86743,15.08591
2017-06-26 10:11:21,5169,1896.095,2318.506,108,15.7,15,302,15.7,0,543.2936,6.554453,-2.095097,17.83361,0.05093378,80.54,15.6,14,81.29,15.9,17,0.06763458,0.1488037,-14.87419,15.0318
2017-06-26 10:11:26,5170,1873.005,2273.684,109,15.7,14,302,15.7,0,543.1239,6.545542,-1.052517,17.83361,0.05093378,80.8,15.6,13,81.31,15.9,16,0.03381348,0.1623306,-14.86743,15.05887
2017-06-26 10:11:31,5171,1878.438,2270.968,108,15.7,16,302,15.7,0,542.7843,6.539601,-1.809947,17.83361,0.05093378,81.02,15.6,14,81.26,15.9,16,0.03381348,0.1623306,-14.75244,15.05887
2017-06-26 10:11:36,5172,1883.871,2292.699,108,15.7,17,302,15.7,0,542.9541,6.557424,-1.869353,17.83361,0.05093378,80.82,15.6,14,81.23,15.9,16,-7.63E-06,0.1623306,-14.86743,15.1265
2017-06-26 10:11:41,5173,1844.482,2303.565,108,15.7,14,301,15.7,9,542.9541,6.566334,-1.92876,17.83361,0.05093378,80.79,15.6,14,81.55,15.9,17,-0.000341415,0.1619949,-14.85404,15.12558
2017-06-26 10:11:46,5174,1829.541,2311.715,109,15.7,19,301,15.7,11,542.7843,6.560394,-1.997077,17.83361,0.05093378,81,15.6,14,81,15.9,16,0.05376816,0.114645,-14.88785,15.08499
2017-06-26 10:11:51,5175,1786.078,2330.73,109,15.7,14,301,15.7,0,542.7843,6.551483,-1.988166,17.83361,0.05093378,80.58,15.6,14,80.98,15.9,17,0.1078796,0.2837448,-14.82698,15.08499
2017-06-26 10:11:56,5176,1795.586,2332.088,108,15.7,14,302,15.7,9,542.9541,6.545542,-2.092127,17.83361,0.05093378,81.03,15.6,15,81.37,15.9,17,0.03347778,0.1619949,-14.75258,15.05795
2017-06-26 10:12:01,5177,1815.959,2284.55,108,15.7,16,302,15.7,0,542.6146,6.563364,-2.873319,17.82003,0.05093378,80.82,15.6,14,80.99,15.9,17,0.1687565,0.1619949,-14.84051,15.11206
2017-06-26 10:12:06,5178,1787.436,2235.653,108,15.7,15,302,15.7,0,542.9541,6.551483,-1.236676,17.80645,0.05093378,80.82,15.6,14,81.26,15.9,16,0.03347778,0.1619949,-14.84727,15.05795
2017-06-26 10:12:11,5179,1791.511,2241.086,108,15.7,17,301,15.7,0,542.6146,6.551483,-1.016873,17.80645,0.05093378,80.66,15.6,13,81.62,15.9,17,0.1755219,0.222868,-14.81345,15.08499
2017-06-26 10:12:16,5180,1844.482,2264.176,108,15.7,13,301,15.7,12,542.6146,6.554453,-1.186181,17.80645,0.05093378,80.58,15.6,14,81.28,15.9,16,0.1481953,0.1887779,-14.84062,15.08426
2017-06-26 10:12:21,5181,1853.99,2243.803,108,15.7,17,302,15.7,0,542.7843,6.551483,-1.795095,17.80645,0.05093378,80.53,15.6,13,80.92,15.9,17,0.127903,0.1481953,-14.82032,15.1384
2017-06-26 10:12:26,5182,1893.378,2192.19,107,15.7,19,301,15.7,0,543.803,6.563364,-1.720838,17.79287,0.05093378,80.6,15.6,14,81.87,15.9,17,0.175251,0.2225971,-14.81356,15.08426
2017-06-26 10:12:31,5183,1942.275,2165.025,108,15.7,21,302,15.7,13,543.4634,6.557424,-0.7703376,17.79287,0.05093378,80.76,15.6,14,81.75,15.9,16,0.2293625,0.3105297,-14.82709,15.08426
2017-06-26 10:12:36,5184,1959.932,2162.309,107,15.7,17,301,15.7,0,544.3123,6.572275,-1.394103,17.79287,0.05093378,80.49,15.6,15,81.17,15.9,16,0.2023067,0.283474,-14.81356,15.08426
2017-06-26 10:12:41,5185,1946.35,2158.234,109,15.7,16,301,15.7,0,542.1052,6.560394,-2.017869,17.80645,0.05093378,80.82,15.6,14,81.29,15.9,17,0.2023067,0.283474,-14.81356,15.08426
2017-06-26 10:12:46,5186,1923.26,2156.876,109,15.7,18,301,15.7,9,543.9728,6.560394,-1.450539,17.80645,0.05093378,80.57,15.6,14,81.62,15.9,16,0.2293625,0.3646412,-14.79327,15.08426
2017-06-26 10:12:51,5187,1889.304,2179.966,108,15.7,15,301,15.7,0,543.4634,6.554453,-1.432717,17.80645,0.05093378,80.85,15.6,13,81.19,15.9,16,0.2984962,0.3390789,-14.67091,15.12888
2017-06-26 10:12:56,5188,1902.886,2178.608,108,15.6,14,301,15.7,0,543.803,6.563213,-0.9366751,17.80645,0.05093378,80.51,15.6,14,81.51,15.9,17,0.2308521,0.3120232,-14.81972,15.08829
2017-06-26 10:13:01,5189,1834.974,2137.861,109,15.7,20,302,15.7,10,542.6146,6.563364,-1.483212,17.80645,0.05093378,80.78,15.6,14,81.67,15.9,17,0.2308521,0.3931961,-14.7859,15.12888
2017-06-26 10:13:06,5190,1821.392,2113.412,109,15.6,14,301,15.7,0,542.275,6.563213,-1.361429,17.83361,0.05093378,80.56,15.6,13,80.89,15.9,16,0.2173233,0.5555382,-14.76561,15.11536
2017-06-26 10:13:11,5191,1897.453,2116.129,108,15.7,17,302,15.7,9,543.1239,6.575245,-1.245587,17.83361,0.05093378,80.85,15.6,13,81.12,15.9,16,0.2308521,0.3931961,-14.77914,15.11536
2017-06-26 10:13:16,5192,1938.2,2177.249,108,15.7,12,302,15.7,0,544.3123,6.581186,-1.260439,17.8472,0.05093378,80.54,15.6,14,80.88,15.9,17,0.1293869,0.4743671,-14.66414,15.14243
2017-06-26 10:13:21,5193,1957.215,2230.22,108,15.6,13,302,15.7,0,542.7843,6.560241,-2.303019,17.83361,0.05093378,80.76,15.6,14,81.32,15.9,17,0.1429138,0.3593712,-14.79943,15.08829
2017-06-26 10:13:26,5194,1953.141,2230.22,108,15.7,19,301,15.7,0,544.1426,6.572275,-1.83371,17.83361,0.05093378,80.55,15.6,14,81.55,15.9,17,0.1762218,0.3926754,-14.76582,15.14102
2017-06-26 10:13:31,5195,1965.365,2230.22,108,15.7,18,302,15.7,12,543.803,6.560394,-1.031725,17.83361,0.05093378,80.81,15.6,14,81.66,15.9,17,0.1694584,0.2573929,-14.79288,15.15454
2017-06-26 10:13:36,5196,2033.276,2234.295,108,15.7,17,302,15.7,0,543.803,6.569304,-1.691134,17.83361,0.05093378,80.98,15.6,14,81.31,15.9,17,0.05446815,0.1626949,-14.81317,15.12747
2017-06-26 10:13:41,5197,2030.56,2246.519,108,15.7,15,301,15.7,14,543.2936,6.557424,-1.055488,17.83361,0.05093378,80.88,15.6,14,81.29,15.9,17,0.1085815,0.3656197,-14.77935,15.11395
2017-06-26 10:13:46,5198,2044.142,2260.102,108,15.6,16,302,15.7,9,543.4634,6.563213,-1.762422,17.85059,0.05093378,80.9,15.6,15,81.26,15.9,17,-0.0402298,0.5009022,-14.78611,15.12747
2017-06-26 10:13:51,5199,2068.591,2241.086,108,15.7,15,302,15.7,0,543.1239,6.566334,-1.759452,17.85399,0.05093378,80.84,15.6,14,81.79,15.9,16,-0.01317406,0.2032776,-14.81993,15.08691
2017-06-26 10:13:56,5200,2061.8,2213.922,109,15.6,11,302,15.7,0,543.1239,6.560241,-1.750541,17.85059,0.05093378,80.53,15.6,14,81.88,15.9,17,-0.01317406,0.38591,-14.79964,15.08691
2017-06-26 10:14:01,5201,2015.62,2189.473,108,15.6,12,302,15.7,0,543.1239,6.551327,-1.655491,17.83701,0.05093378,80.81,15.6,14,81.62,15.9,16,-0.09434319,0.3250332,-14.79964,15.12747
2017-06-26 10:14:06,5202,1912.394,2203.056,109,15.6,15,301,15.7,11,543.1239,6.551327,-1.560441,17.80645,0.05093378,80.49,15.6,14,81.2,15.9,17,-0.04063988,0.3381462,-14.78628,15.05875
2017-06-26 10:14:11,5203,1950.424,2220.713,108,15.7,12,301,15.7,13,543.2936,6.52772,-0.8059812,17.80645,0.05093378,80.7,15.6,15,81.54,15.9,16,-0.04063988,0.4193153,-14.71864,15.00461
2017-06-26 10:14:16,5204,1938.2,2219.355,109,15.6,13,302,15.7,0,543.6332,6.518642,-1.631728,17.80645,0.05093378,80.53,15.6,15,81.11,15.9,16,-0.04063988,0.4463711,-14.78628,15.11282
2017-06-26 10:14:21,5205,1938.2,2208.489,109,15.6,20,301,15.7,0,543.4634,6.524585,-1.619847,17.80645,0.05093378,80.53,15.6,15,81.49,15.9,16,-0.01358414,0.4463711,-14.77951,15.03168
2017-06-26 10:14:26,5206,1912.394,2220.713,108,15.6,12,301,15.7,0,543.2936,6.542413,-1.667372,17.83361,0.05093378,80.85,15.6,14,81.15,15.9,17,-0.0541687,0.5004845,-14.76599,15.13989
2017-06-26 10:14:31,5207,1905.603,2270.968,108,15.6,16,301,15.7,11,543.1239,6.524585,-1.631728,17.83361,0.05093378,80.48,15.6,15,81.1,15.9,16,-0.01358414,0.3381462,-14.75922,14.99109
2017-06-26 10:14:36,5208,1852.631,2310.356,108,15.6,19,301,15.7,0,543.4634,6.536471,-1.830739,17.82682,0.05093378,80.56,15.6,14,81.23,15.9,17,-0.06769562,0.3110905,-14.651,14.89639
2017-06-26 10:14:41,5209,1788.794,2317.147,108,15.6,11,302,15.7,15,541.9354,6.530528,-1.976284,17.81324,0.05093378,80.81,15.6,13,81.55,15.9,17,-0.1491909,0.2498856,-14.7323,15.05783
2017-06-26 10:14:46,5210,1764.346,2313.073,108,15.7,15,301,15.7,0,542.7843,6.52475,-1.997077,17.80645,0.05093378,80.76,15.6,14,81.5,15.9,17,-0.101841,0.4460392,-14.77965,15.0849
2017-06-26 10:14:51,5211,1840.407,2311.715,108,15.6,14,302,15.7,13,543.2936,6.530528,-1.988166,17.80645,0.05093378,80.51,15.6,14,81.53,15.9,17,-0.1221352,0.3242893,-14.79994,15.05783
2017-06-26 10:14:56,5212,1894.737,2319.864,108,15.7,14,301,15.7,11,543.4634,6.52772,-2.000047,17.80645,0.05093378,80.58,15.6,14,81.07,15.9,17,-0.04096413,0.4460392,-14.78641,15.00372
2017-06-26 10:15:01,5213,1944.991,2317.147,109,15.6,12,301,15.7,14,542.1052,6.530528,-1.869353,17.80645,0.05093378,80.85,15.6,14,81.54,15.9,17,-0.09507561,0.2837048,-14.79318,15.03079
2017-06-26 10:15:06,5214,1949.066,2319.864,108,15.6,19,301,15.7,0,542.7843,6.539442,-2.023809,17.80645,0.05093378,80.54,15.6,14,81.36,15.9,16,-0.09507561,0.4460392,-14.75936,15.05783
2017-06-26 10:15:11,5215,1931.409,2317.147,108,15.7,15,302,15.7,11,542.1052,6.542572,-2.98025,17.80645,0.05093378,80.45,15.6,15,80.92,15.9,17,-0.1897736,0.3513451,-14.77965,15.03079
2017-06-26 10:15:16,5216,1904.244,2287.266,109,15.7,14,302,15.7,0,542.6146,6.530691,-2.032721,17.82682,0.05093378,80.74,15.6,14,81.23,15.9,17,-0.1223927,0.4728317,-14.73917,15.0842
2017-06-26 10:15:21,5217,1905.603,2246.519,108,15.6,19,302,15.7,13,542.4448,6.542413,-2.112919,17.81324,0.05093378,80.84,15.6,15,81.18,15.9,17,-0.1494465,0.4187202,-14.76623,15.12479
2017-06-26 10:15:26,5218,1942.275,2235.653,107,15.7,16,302,15.7,15,543.9728,6.539601,-1.750541,17.80645,0.05093378,80.5,15.6,14,81.31,15.9,17,-0.1494465,0.3916645,-14.74593,15.0842
2017-06-26 10:15:31,5219,1964.007,2279.117,107,15.6,16,302,15.7,15,543.4634,6.530528,-1.697075,17.83361,0.05093378,80.85,15.6,14,81.71,15.9,16,-0.1494465,0.445776,-14.72564,15.00302
2017-06-26 10:15:36,5220,1989.813,2303.565,107,15.6,17,302,15.7,0,543.9728,6.518642,-1.869353,17.83361,0.05093378,80.64,15.6,13,81.49,15.9,17,-0.2373791,0.445776,-14.75946,15.00302
2017-06-26 10:15:41,5221,1959.932,2289.983,108,15.7,21,302,15.7,12,544.4821,6.530691,-2.466386,17.83361,0.05093378,80.75,15.6,14,80.92,15.9,17,-0.2982521,0.445776,-14.76623,15.12479
2017-06-26 10:15:46,5222,1911.036,2281.833,109,15.6,16,302,15.7,0,543.803,6.536471,-1.316875,17.80645,0.05093378,80.71,15.6,14,81.14,15.9,16,-0.3253078,0.4728317,-14.74593,15.15182
2017-06-26 10:15:51,5223,1894.737,2289.983,108,15.7,14,301,15.7,0,544.3123,6.542572,-1.893116,17.80645,0.05093378,80.78,15.6,15,81.21,15.9,17,-0.2172947,0.391449,-14.73926,15.11066
2017-06-26 10:15:56,5224,1847.198,2289.983,108,15.6,17,302,15.7,10,543.4634,6.539442,-1.272321,17.83361,0.05093378,80.55,15.6,14,81.06,15.9,16,-0.284935,0.3643932,-14.72573,15.08362
2017-06-26 10:16:01,5225,1844.482,2279.117,108,15.6,15,301,15.7,11,543.4634,6.542413,-1.893116,17.80645,0.05093378,80.64,15.6,13,81.12,15.9,16,-0.2375889,0.3643932,-14.6378,15.08362
2017-06-26 10:16:06,5226,1864.855,2260.102,108,15.6,0,302,15.7,0,543.2936,6.527557,-1.869353,17.80645,0.05093378,80.51,15.6,15,81.16,15.9,17,-0.3119907,0.3238106,-14.73926,14.98892
2017-06-26 10:16:11,5227,1917.827,2243.803,108,15.6,17,302,15.7,0,543.2936,6.545385,-1.798065,17.80645,0.05093378,80.8,15.6,14,81.57,15.9,17,-0.176712,0.4455605,-14.75278,15.02951
2017-06-26 10:16:16,5228,1931.409,2219.355,107,15.6,13,302,15.7,0,543.6332,6.536471,-1.738659,17.80645,0.05093378,80.53,15.6,14,81.61,15.9,17,-0.2375889,0.3643932,-14.75955,15.15125
2017-06-26 10:16:21,5229,1866.214,2192.19,108,15.6,13,301,15.7,0,543.6332,6.530528,-1.738659,17.80645,0.05093378,80.86,15.6,13,81.42,15.9,17,-0.04143524,0.391449,-14.75278,15.16476
2017-06-26 10:16:26,5230,1843.124,2184.041,107,15.6,17,301,15.7,11,543.4634,6.527557,-1.572322,17.80645,0.05093378,80.83,15.6,14,81.75,15.9,16,-0.2580452,0.4048061,-14.63787,14.94788
2017-06-26 10:16:31,5231,1874.363,2184.041,107,15.6,14,301,15.7,9,542.7843,6.533499,-1.524796,17.80645,0.05093378,80.52,15.6,13,81.71,15.9,17,-0.2851009,0.3642235,-14.77314,14.89377
2017-06-26 10:16:36,5232,1936.842,2200.339,108,15.6,17,300,15.7,0,543.1239,6.545385,-1.527767,17.80984,0.05093378,80.57,15.6,14,81.43,15.9,17,-0.3662643,0.3912792,-14.78667,15.15079
2017-06-26 10:16:41,5233,2015.62,2211.205,107,15.6,13,302,15.7,0,543.9728,6.539442,-0.9604373,17.80645,0.05093378,80.55,15.6,14,81.37,15.9,16,-0.2377548,0.3642235,-14.76638,14.94788
2017-06-26 10:16:46,5234,2037.351,2222.071,107,15.6,17,301,15.7,0,543.2936,6.539442,-1.631728,17.80645,0.05093378,80.75,15.6,14,81.62,15.9,17,-0.06865692,0.3912792,-14.75285,15.13727
2017-06-26 10:16:51,5235,2022.411,2251.952,107,15.6,12,301,15.7,14,542.7843,6.545385,-1.670342,17.80645,0.05093378,80.49,15.6,13,81.29,15.9,17,-0.2648067,0.3845158,-14.73256,14.83966
2017-06-26 10:16:56,5236,2011.545,2258.743,108,15.7,17,301,15.7,13,544.8217,6.533661,-1.762422,17.80645,0.05093378,80.53,15.6,13,81.24,15.9,16,-0.2512817,0.3236427,-14.79344,14.94788
2017-06-26 10:17:01,5237,1958.574,2258.743,107,15.6,18,301,15.7,0,544.6519,6.536471,-2.837675,17.80984,0.05093378,81.01,15.6,14,81.2,15.9,16,-0.2174606,0.4048061,-14.75962,14.94788
2017-06-26 10:17:06,5238,1936.842,2254.669,108,15.6,16,301,15.7,9,544.3123,6.536471,-2.056482,17.80645,0.05093378,80.78,15.6,14,81.29,15.9,17,-0.0417366,0.4181995,-14.71909,15.00162
2017-06-26 10:17:11,5239,1965.365,2220.713,108,15.6,22,301,15.7,0,543.9728,6.533499,-1.242618,17.80984,0.05093378,80.97,15.6,14,81.21,15.9,17,-0.3731594,0.3640881,-14.73938,14.83929
2017-06-26 10:17:16,5240,1989.813,2156.876,108,15.6,21,301,15.7,0,544.9915,6.518642,-2.163414,17.80645,0.05093378,80.82,15.6,14,81.7,15.9,17,-0.2852306,0.4046726,-14.63792,14.9881
2017-06-26 10:17:21,5241,2018.336,2091.681,107,15.6,17,301,15.7,12,544.6519,6.527557,-1.45648,17.80645,0.05093378,80.5,15.6,14,81.65,15.9,17,-0.2987576,0.3370361,-14.66498,14.81223
2017-06-26 10:17:26,5242,2067.232,2076.74,108,15.6,16,301,15.7,14,543.1239,6.527557,-1.1743,17.80645,0.05093378,80.52,15.6,14,81.72,15.9,16,-0.2175941,0.3235073,-14.75967,14.8934
2017-06-26 10:17:31,5243,2022.411,2129.711,108,15.6,20,301,15.7,13,543.9728,6.518642,-1.74163,17.80645,0.05093378,80.78,15.6,14,81.29,15.9,16,-0.1499557,0.3370361,-14.74614,15.02869
2017-06-26 10:17:36,5244,1908.319,2184.041,108,15.6,18,301,15.7,11,543.2936,6.533499,-1.322816,17.80645,0.05093378,80.5,15.6,14,81.28,15.9,17,-0.3393421,0.3640881,-14.74614,14.86636
2017-06-26 10:17:41,5245,1765.704,2232.937,108,15.6,19,301,15.7,0,542.6146,6.521614,-1.524796,17.80984,0.05093378,80.61,15.5,15,81.21,15.9,17,-0.1754379,0.3589325,-14.77255,14.8436
2017-06-26 10:17:46,5246,1701.867,2273.684,109,15.6,19,301,15.7,11,543.803,6.518642,-1.697075,17.80645,0.05093378,80.56,15.6,14,81.07,15.9,17,-0.1754379,0.3589325,-14.64403,14.8436
2017-06-26 10:17:51,5247,1729.032,2295.416,109,15.6,15,301,15.7,0,543.4634,6.518642,-1.5545,17.80645,0.05093378,80.8,15.6,14,80.93,15.9,17,-0.1754379,0.3589325,-14.77255,14.8436
2017-06-26 10:17:56,5248,1782.003,2289.983,109,15.6,15,300,15.7,0,542.4448,6.515671,-1.925789,17.80984,0.05093378,80.87,15.6,14,81.5,15.9,17,-0.2160244,0.3115845,-14.77931,14.81656
2017-06-26 10:18:01,5249,1852.631,2273.684,107,15.6,21,301,15.7,10,543.6332,6.5127,-1.925789,17.80645,0.05093378,80.46,15.6,14,81.15,15.9,16,-0.128088,0.3115845,-14.76579,14.81656
2017-06-26 10:18:06,5250,1909.677,2251.952,108,15.6,15,301,15.7,9,544.8217,6.515671,-1.878264,17.80645,0.05093378,80.56,15.6,15,80.98,15.9,17,-0.2160244,0.1763,-14.77255,14.97888
2017-06-26 10:18:11,5251,1972.156,2227.504,109,15.6,16,301,15.7,0,543.9728,6.506757,-1.774303,17.80645,0.05093378,80.58,15.6,14,81.76,15.9,16,-0.1145611,0.3251114,-14.6508,14.95181
2017-06-26 10:18:16,5252,2034.635,2188.115,107,15.6,16,302,15.7,14,543.803,6.524585,-1.679253,17.80645,0.05093378,80.51,15.6,14,80.96,15.9,16,-0.2367363,0.3652649,-14.80655,14.89658
2017-06-26 10:18:21,5253,2055.008,2192.19,108,15.6,15,301,15.7,9,543.9728,6.515671,-1.539648,17.81664,0.05093378,80.58,15.6,14,81.55,15.9,16,-0.1488037,0.4464359,-14.76596,14.93713
2017-06-26 10:18:26,5254,2015.62,2235.653,107,15.6,16,302,15.7,0,543.9728,6.5127,-1.584203,17.81664,0.05093378,80.56,15.6,15,81.36,15.9,17,-0.09469032,0.3584995,-14.76596,14.9101
2017-06-26 10:18:31,5255,1995.246,2277.759,108,15.6,13,301,15.7,0,543.803,6.494872,-1.726778,17.80984,0.05093378,80.54,15.6,14,81.66,15.9,17,-0.2502651,0.3584995,-14.7592,14.78833
2017-06-26 10:18:36,5256,1959.932,2287.266,107,15.6,18,302,15.7,15,543.9728,6.500814,-1.195092,17.80645,0.05093378,80.6,15.6,14,80.99,15.9,16,-0.1488037,0.2840958,-14.77273,14.86951
2017-06-26 10:18:41,5257,1977.589,2277.759,108,15.6,17,302,15.7,0,543.9728,6.485958,-1.910937,17.81664,0.05093378,80.55,15.6,13,80.89,15.9,17,-0.2029152,0.351738,-14.7592,14.76126
2017-06-26 10:18:46,5258,1961.29,2284.55,108,15.6,18,301,15.7,10,543.803,6.480015,-1.887175,17.83361,0.05093378,80.52,15.6,14,81.16,15.9,16,-0.09469032,0.3584995,-14.76596,14.89658
2017-06-26 10:18:51,5259,1942.275,2281.833,107,15.6,20,301,15.7,0,543.9728,6.485958,-2.635694,17.8404,0.05093378,80.54,15.6,14,81.34,15.9,16,-0.128849,0.3108101,-14.7661,14.81448
2017-06-26 10:18:56,5260,1878.438,2235.653,107,15.6,14,301,15.7,0,543.9728,6.488929,-1.916878,17.8438,0.05093378,80.51,15.6,12,81.5,15.9,17,-0.2167797,0.324337,-14.78639,14.73331
2017-06-26 10:19:01,5261,1892.02,2192.19,107,15.6,15,301,15.7,0,543.9728,6.4919,-1.726778,17.8438,0.05093378,80.55,15.5,14,81.29,15.9,16,-0.1220856,0.3378658,-14.78639,14.88211
2017-06-26 10:19:06,5262,1938.2,2208.489,107,15.6,15,301,15.7,10,544.3123,6.4919,-1.548559,17.83361,0.05093378,80.53,15.6,13,81.27,15.9,17,-0.000331879,0.1620007,-14.6714,14.84152
2017-06-26 10:19:11,5263,2021.052,2268.251,108,15.6,16,302,15.7,0,542.7843,6.485958,-1.679253,17.85059,0.05093378,80.99,15.6,13,81.66,15.9,16,-0.07473755,0.2228775,-14.80668,14.89563
2017-06-26 10:19:16,5264,2026.485,2303.565,108,15.6,19,301,15.7,16,542.4448,6.482986,-1.845591,17.85059,0.05093378,80.78,15.6,15,81.1,15.9,17,-0.1017933,0.3852139,-14.77286,14.9227
2017-06-26 10:19:21,5265,2010.187,2325.297,108,15.6,13,301,15.7,0,543.803,6.485958,-1.964403,17.85399,0.05093378,80.43,15.5,15,81.69,15.9,17,-0.0138607,0.3378658,-14.77286,14.89563
2017-06-26 10:19:26,5266,2034.635,2344.312,107,15.6,19,302,15.7,0,542.7843,6.488929,-2.377276,17.8404,0.05093378,80.5,15.6,14,81.23,15.9,18,0.01968384,0.3240623,-14.74592,14.94901
2017-06-26 10:19:31,5267,2037.351,2353.82,108,15.6,18,301,15.7,0,543.1239,6.485958,-2.139651,17.8404,0.05093378,80.58,15.5,14,81.17,15.9,17,0.006156921,0.2970066,-14.66475,15.03018
2017-06-26 10:19:36,5268,2074.024,2336.163,107,15.6,18,301,15.7,14,544.3123,6.4919,-1.619847,17.83361,0.05093378,80.8,15.6,14,81.58,15.9,16,0.06703377,0.148201,-14.81356,15.03018
2017-06-26 10:19:41,5269,2063.158,2314.431,108,15.6,18,301,15.7,17,544.3123,6.482986,-2.190146,17.83361,0.05093378,80.73,15.6,15,81.27,15.9,17,0.03321266,0.06703377,-14.82032,14.94901
2017-06-26 10:19:46,5270,2050.934,2303.565,107,15.6,16,302,15.7,9,543.4634,6.480015,-2.038661,17.83361,0.05093378,80.93,15.6,14,81.2,15.9,17,0.06703377,0.06703377,-14.84738,14.98959
2017-06-26 10:19:51,5271,2053.65,2292.699,108,15.6,17,302,15.7,0,544.9915,6.482986,-1.985195,17.83361,0.05093378,80.49,15.6,14,81.17,15.9,16,0.06703377,0.06703377,-14.84061,14.8949
2017-06-26 10:19:56,5272,2025.127,2257.385,107,15.6,11,302,15.7,0,543.1239,6.474072,-1.949552,17.83361,0.05093378,80.48,15.5,14,81.45,15.9,16,0.1414356,0.148201,-14.76621,14.98959
2017-06-26 10:20:01,5273,1992.53,2227.504,107,15.6,19,302,15.7,0,544.6519,6.465158,-1.798065,17.82682,0.05093378,80.57,15.6,14,81.26,15.9,17,0.06703377,0.06703377,-14.84738,14.8949
2017-06-26 10:20:06,5274,2023.769,2227.504,107,15.6,16,302,15.7,0,543.803,6.456244,-1.738659,17.82003,0.05093378,80.51,15.6,14,81.76,15.9,17,0.09387207,-0.02111435,-14.85423,14.89432
2017-06-26 10:20:11,5275,2019.694,2251.952,107,15.6,18,301,15.7,0,542.9541,6.453273,-1.703015,17.80645,0.05093378,80.82,15.6,14,81.69,15.9,16,0.03976059,0.03976059,-14.85423,14.93491
2017-06-26 10:20:16,5276,2040.068,2273.684,106,15.6,17,301,15.7,12,543.6332,6.456244,-1.774303,17.80645,0.05093378,80.55,15.5,14,80.96,15.9,17,0.1209278,0.1412182,-14.86776,14.90784
2017-06-26 10:20:21,5277,2038.709,2265.535,107,15.6,18,302,15.7,0,543.9728,6.456244,-1.893116,17.83361,0.05093378,80.84,15.5,14,81.3,15.9,16,0.229147,0.2223854,-14.82041,14.88077
