timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-06-25 10:10:05,3717,1794.227,2067.232,113,14.9,20,308,14.9,10,533.2767,6.493644,-1.191057,18.44822,0.05093378,81.89,14.8,12,80.84,15.1,16,-0.3064175,0.3024673,-14.79783,13.93536
2017-06-25 10:10:10,3718,1743.973,2050.934,113,14.9,14,307,14.9,14,534.6349,6.475772,-1.1017,18.44482,0.05093378,81.74,14.8,14,80.97,15.1,16,0.004789352,0.2618752,-14.75724,14.19247
2017-06-25 10:10:15,3719,1734.465,2004.754,113,14.9,16,308,14.9,12,535.1443,6.50258,-1.119571,18.45161,0.05093378,81.95,14.8,13,80.87,15.1,15,-0.001976013,0.1942215,-14.77077,14.23306
2017-06-25 10:10:20,3720,1714.092,1958.574,113,14.9,12,308,14.9,0,535.314,6.499601,-1.339985,18.44822,0.05093378,81.93,14.8,14,80.61,15.1,16,0.1472607,0.1946182,-14.7909,14.04468
2017-06-25 10:10:25,3721,1726.316,1972.156,112,14.9,13,308,14.9,13,535.314,6.493644,-1.301264,18.44482,0.05093378,81.74,14.8,13,80.43,15.1,16,0.2216797,0.1675549,-14.76384,14.26117
2017-06-25 10:10:30,3722,1769.779,2012.903,113,14.9,16,308,14.9,15,534.9745,6.499601,-0.7978859,18.44822,0.05093378,81.78,14.8,13,80.53,15.1,16,0.1201973,0.1472607,-14.77061,14.26117
2017-06-25 10:10:35,3723,1790.153,2015.62,114,14.9,20,308,14.9,0,535.6536,6.50258,-0.9110718,18.47198,0.05093378,81.64,14.8,14,80.78,15.1,15,0.1201973,0.1472607,-14.68266,14.26117
2017-06-25 10:10:40,3724,1768.421,1993.888,114,14.9,16,308,14.9,15,535.1443,6.508537,-0.922986,18.47198,0.05093378,81.99,14.8,12,80.73,15.1,16,0.05930901,0.04577827,-14.72325,14.20706
2017-06-25 10:10:45,3725,1741.256,1983.022,113,14.9,19,308,14.9,0,533.4465,6.50258,-0.8515,18.47198,0.05093378,81.75,14.8,14,80.51,15.1,16,0.02548027,-0.03540802,-14.87209,14.31528
2017-06-25 10:10:50,3726,1760.271,1977.589,113,14.9,16,308,14.9,0,534.9745,6.505558,-0.803843,18.47198,0.05093378,81.96,14.8,14,80.79,15.1,15,-0.03540802,-0.2248421,-14.87885,14.1394
2017-06-25 10:10:55,3727,1727.674,1972.156,113,14.9,16,308,14.9,0,533.786,6.496622,-0.7532077,18.47538,0.05093378,81.89,14.8,14,80.48,15.1,16,-0.02187729,-0.2654324,-14.92621,14.17999
2017-06-25 10:11:00,3728,1772.496,1991.171,113,14.9,15,309,14.9,0,534.2953,6.508537,-0.7234221,18.49236,0.05093378,81.79,14.8,12,80.45,15.1,16,-0.1027489,-0.1839352,-14.91932,14.23495
2017-06-25 10:11:05,3729,1792.869,2037.351,113,14.9,16,309,14.9,16,534.2953,6.514494,-0.8157573,18.49915,0.05093378,81.95,14.8,14,80.72,15.1,16,-0.03509331,-0.1501083,-14.8246,14.28909
2017-06-25 10:11:10,3730,1829.541,2083.531,113,14.9,19,309,14.9,19,535.1443,6.505558,-0.9766002,18.51273,0.05093378,81.73,14.8,13,80.76,15.1,15,-0.1162796,-0.0147953,-14.93285,14.09964
2017-06-25 10:11:15,3731,1839.049,2091.681,112,14.9,0,308,14.9,18,534.9745,6.50258,-0.3302512,18.47198,0.05093378,81.72,14.8,14,80.87,15.1,16,-0.2448254,0.08668709,-14.95315,13.95081
2017-06-25 10:11:20,3732,1830.9,2105.263,112,14.9,16,308,14.9,11,534.2953,6.50258,-1.158293,18.47198,0.05093378,81.77,14.8,13,80.84,15.1,15,-0.1704025,0.255825,-14.87873,13.93729
2017-06-25 10:11:25,3733,1745.331,2137.861,113,14.9,15,308,14.9,15,534.1256,6.496622,-1.134464,18.47198,0.05093378,81.95,14.8,14,80.72,15.1,16,-0.2109966,0.3979015,-14.8449,14.01846
2017-06-25 10:11:30,3734,1722.241,2173.175,113,14.9,17,308,14.9,0,534.4651,6.499601,-1.363813,18.47198,0.05093378,81.71,14.8,13,80.52,15.1,16,-0.3192463,0.4723244,-14.70282,13.86963
2017-06-25 10:11:35,3735,1667.911,2154.159,113,14.9,16,308,14.9,14,534.1256,6.496622,-1.500828,18.47198,0.05093378,81.95,14.8,13,80.41,15.1,15,-0.007778168,0.6078949,-14.77714,14.0462
2017-06-25 10:11:40,3736,1697.793,2078.098,113,14.8,18,308,14.9,17,534.2953,6.496448,-0.8276715,18.47198,0.05093378,81.9,14.8,14,80.84,15.1,15,-0.1498566,0.3913937,-14.77714,14.0462
2017-06-25 10:11:45,3737,1719.524,2021.052,113,14.9,13,308,14.9,0,534.4651,6.50258,-1.158293,18.48896,0.05093378,81.69,14.8,14,80.79,15.1,15,0.01251984,0.4590492,-14.73655,14.20859
2017-06-25 10:11:50,3738,1879.796,2007.47,113,14.9,20,308,14.9,0,534.4651,6.490665,-0.9349003,18.48557,0.05093378,81.69,14.8,14,80.97,15.1,16,-0.02807426,0.398159,-14.74331,14.46567
2017-06-25 10:11:55,3739,1863.497,2002.037,114,14.9,15,308,14.9,14,534.2953,6.505558,-1.527635,18.47198,0.05093378,81.82,14.8,13,81.05,15.1,16,0.1951904,0.3643303,-14.74331,14.31683
2017-06-25 10:12:00,3740,1803.735,2003.395,113,14.9,13,308,14.9,16,534.1256,6.517472,-0.9349003,18.47198,0.05093378,81.81,14.8,14,80.78,15.1,16,0.1545963,0.398159,-14.61476,14.35742
2017-06-25 10:12:05,3741,1762.988,2012.903,113,14.9,16,308,14.9,0,534.4651,6.514494,-1.548485,18.48557,0.05093378,81.82,14.8,13,81.07,15.1,16,0.3440342,0.4522839,-14.71625,14.20859
2017-06-25 10:12:10,3742,1686.927,2040.068,113,14.9,14,308,14.9,0,534.4651,6.517472,-0.9051147,18.48557,0.05093378,81.69,14.8,14,80.38,15.1,15,0.3898849,0.4372406,-14.69656,14.28577
2017-06-25 10:12:15,3743,1686.927,2078.098,115,14.9,16,308,14.9,0,534.4651,6.514494,-1.003407,18.48557,0.05093378,81.87,14.8,14,80.99,15.1,16,0.3019352,0.4778309,-14.7101,14.35342
2017-06-25 10:12:20,3744,1693.718,2116.129,115,14.9,13,308,14.9,17,535.6536,6.508537,-1.158293,18.47198,0.05093378,81.73,14.8,13,80.57,15.1,15,0.2545795,0.4575367,-14.70333,14.31284
2017-06-25 10:12:25,3745,1742.614,2140.577,114,14.9,19,309,14.9,0,535.314,6.50258,-0.7770362,18.50594,0.05093378,81.92,14.8,13,80.73,15.1,15,0.0110321,0.3019352,-14.72363,14.35342
2017-06-25 10:12:30,3746,1803.735,2132.428,113,14.9,18,308,14.9,18,533.2767,6.496622,-2.093562,18.48557,0.05093378,81.84,14.8,12,80.76,15.1,16,0.05838776,0.2072239,-14.75069,14.46164
2017-06-25 10:12:35,3747,1814.601,2082.173,114,14.9,16,308,14.9,0,533.786,6.487687,-1.363813,18.48896,0.05093378,81.75,14.8,13,80.7,15.1,16,-0.1039772,0.2748756,-14.74392,14.5293
2017-06-25 10:12:40,3748,1829.541,2048.217,115,14.9,15,308,14.9,11,533.6163,6.50258,-1.146379,18.47198,0.05093378,81.87,14.8,13,81.06,15.1,16,-0.1039772,0.2545795,-14.76422,14.39401
2017-06-25 10:12:45,3749,1798.302,2053.65,115,14.8,18,308,14.9,12,533.6163,6.508366,-0.8991575,18.47198,0.05093378,81.94,14.8,14,80.82,15.1,15,-0.1576023,0.09271622,-14.79107,14.26004
2017-06-25 10:12:50,3750,1780.645,2075.382,113,14.8,18,308,14.9,14,534.6349,6.499427,-1.054043,18.47198,0.05093378,81.76,14.8,14,80.99,15.1,15,-0.171133,0.1400719,-14.8046,14.42239
2017-06-25 10:12:55,3751,1681.494,2094.397,114,14.9,19,308,14.9,16,534.6349,6.496622,-1.134464,18.47538,0.05093378,81.72,14.8,14,80.78,15.1,15,-0.1576023,0.07241821,-14.81814,14.09769
2017-06-25 10:13:00,3752,1646.18,2126.995,114,14.9,15,308,14.9,0,533.786,6.493644,-1.232757,18.47198,0.05093378,81.75,14.8,13,80.77,15.1,16,-0.1576023,0.04535866,-14.81137,14.233
2017-06-25 10:13:05,3753,1700.509,2154.159,113,14.9,14,308,14.9,0,535.1443,6.499601,-1.339985,18.47198,0.05093378,81.87,14.8,14,80.43,15.1,15,-0.1576023,0.04535866,-14.83167,14.233
2017-06-25 10:13:10,3754,1742.614,2154.159,113,14.9,18,307,14.9,0,534.1256,6.475772,-1.551463,18.51273,0.05093378,81.96,14.8,13,80.75,15.1,15,-0.1237755,0.1062469,-14.79107,14.233
2017-06-25 10:13:15,3755,1768.421,2120.204,113,14.9,16,307,14.9,14,536.163,6.463858,-1.432321,18.51273,0.05093378,81.91,14.8,15,80.44,15.1,16,-0.2117233,0.08595085,-14.8046,13.85413
2017-06-25 10:13:20,3756,1758.913,2091.681,113,14.9,13,308,14.9,17,535.4838,6.460879,-1.316156,18.51273,0.05093378,81.9,14.8,13,80.57,15.1,16,-0.1385918,0.09818268,-14.70366,14.04007
2017-06-25 10:13:25,3757,1773.854,2091.681,114,14.9,16,307,14.9,12,533.9558,6.469815,-1.822513,18.48557,0.05093378,81.89,14.8,14,80.98,15.1,16,-0.1588879,0.2267189,-14.8119,14.09421
2017-06-25 10:13:30,3758,1802.377,2094.397,114,14.8,14,307,14.9,15,533.9558,6.466651,-1.220842,18.48557,0.05093378,81.69,14.8,14,80.62,15.1,16,-0.02358627,0.3011341,-14.79837,14.4054
2017-06-25 10:13:35,3759,1758.913,2061.8,114,14.9,13,308,14.9,11,534.4651,6.475772,-0.5596008,18.48557,0.05093378,81.9,14.8,13,80.75,15.1,15,0.01023865,0.2537785,-14.78484,14.25656
2017-06-25 10:13:40,3760,1712.733,2034.635,113,14.9,15,307,14.9,10,534.4651,6.478751,-1.077871,18.48557,0.05093378,81.86,14.8,13,81.02,15.1,15,-0.01682091,0.422905,-14.75101,14.10773
2017-06-25 10:13:45,3761,1738.54,2037.351,112,14.9,19,307,14.9,0,534.2953,6.469815,-1.003407,18.48557,0.05093378,81.98,14.8,13,80.73,15.1,16,0.07112312,0.3417225,-14.75101,14.31067
2017-06-25 10:13:50,3762,1726.316,2015.62,113,14.9,18,307,14.9,16,534.2953,6.478751,-0.9617071,18.48557,0.05093378,81.9,14.8,14,80.66,15.1,16,0.07112312,0.2267189,-14.75778,14.25656
2017-06-25 10:13:55,3763,1693.718,1958.574,112,14.8,13,308,14.9,0,534.4651,6.457713,-0.8991575,18.48557,0.05093378,81.86,14.8,12,81.02,15.1,16,0.1184788,0.3146629,-14.77807,14.25656
2017-06-25 10:14:00,3764,1749.406,1901.528,112,14.9,16,308,14.9,16,534.6349,6.460879,-0.9110718,18.47198,0.05093378,81.74,14.8,15,80.83,15.1,16,0.3288612,0.504755,-14.72368,14.35306
2017-06-25 10:14:05,3765,1758.913,1906.961,113,14.9,16,308,14.9,19,534.6349,6.469815,-0.5685363,18.47198,0.05093378,81.73,14.8,13,80.79,15.1,16,0.450634,0.6535912,-14.68309,14.40717
2017-06-25 10:14:10,3766,1752.122,1974.872,113,14.9,12,308,14.9,0,534.4651,6.475772,-0.5059867,18.47198,0.05093378,81.73,14.7,14,80.82,15.1,15,0.3559227,0.396513,-14.58161,14.35306
2017-06-25 10:14:15,3767,1677.419,2044.142,113,14.9,12,307,14.9,14,534.4651,6.457901,-0.7502289,18.47198,0.05093378,81.71,14.8,14,80.41,15.1,15,0.1191406,0.6332951,-14.70339,14.36658
2017-06-25 10:14:20,3768,1659.762,2072.665,113,14.9,17,307,14.9,0,534.4651,6.466837,-1.027236,18.47198,0.05093378,81.81,14.8,13,80.35,15.1,15,0.3559227,0.3288612,-14.69662,14.31247
2017-06-25 10:14:25,3769,1692.36,2088.964,112,14.9,18,308,14.9,14,534.2953,6.475772,-1.459127,18.47538,0.05093378,81.89,14.8,13,80.53,15.1,15,0.3288612,0.3288612,-14.70339,14.42068
2017-06-25 10:14:30,3770,1729.032,2079.457,113,14.9,17,307,14.9,18,533.9558,6.466837,-1.1851,18.47538,0.05093378,81.87,14.8,14,80.75,15.1,15,0.4235744,0.2612076,-14.69662,14.35306
2017-06-25 10:14:35,3771,1692.36,2064.516,113,14.9,19,307,14.9,0,533.4465,6.445987,-1.182121,18.47198,0.05093378,81.84,14.8,14,80.82,15.1,15,0.2888031,0.2888031,-14.66258,14.2327
2017-06-25 10:14:40,3772,1651.613,2091.681,114,14.9,21,308,14.9,15,535.4838,6.451944,-1.116592,18.47198,0.05093378,81.85,14.8,14,80.82,15.1,14,0.1534958,0.2279148,-14.65581,14.20563
2017-06-25 10:14:45,3773,1629.881,2129.711,114,14.8,20,307,14.9,18,534.1256,6.430896,-1.277435,18.47538,0.05093378,81.7,14.8,13,80.69,15.1,15,0.0723114,0.2346802,-14.78435,14.19211
2017-06-25 10:14:50,3774,1662.479,2135.144,114,14.9,18,308,14.9,14,533.9558,6.443008,-1.173185,18.48896,0.05093378,81.9,14.8,13,80.77,15.1,16,-0.02240372,0.1670265,-14.79788,14.5033
2017-06-25 10:14:55,3775,1697.793,2086.248,113,14.9,20,307,14.9,0,535.1443,6.451944,-0.9468145,18.47198,0.05093378,81.69,14.8,14,80.78,15.1,15,0.05878067,0.3023338,-14.80465,14.47623
2017-06-25 10:15:00,3776,1729.032,2026.485,113,14.9,20,307,14.9,14,533.9558,6.463858,-0.9944715,18.47538,0.05093378,81.86,14.8,14,80.74,15.1,16,-0.02240372,0.4511719,-14.77082,14.47623
2017-06-25 10:15:05,3777,1754.839,2007.47,115,14.9,11,307,14.9,0,535.6536,6.457901,-1.715284,18.47198,0.05093378,81.83,14.8,13,80.98,15.1,15,-0.03593254,0.4579372,-14.72346,14.61154
2017-06-25 10:15:10,3778,1723.599,1980.305,114,14.9,13,308,14.9,11,533.1069,6.451944,-0.1277089,18.47538,0.05093378,81.95,14.8,14,80.41,15.1,16,-0.03551292,0.4583645,-14.74359,14.6127
2017-06-25 10:15:15,3779,1710.017,1944.991,114,14.8,13,308,14.9,13,533.1069,6.457713,-0.03537321,18.47538,0.05093378,81.87,14.8,14,80.63,15.1,15,-0.01521873,0.4380684,-14.73006,14.65329
2017-06-25 10:15:20,3780,1718.166,1920.543,114,14.9,15,307,14.9,12,534.4651,6.434072,-0.613215,18.47538,0.05093378,81.9,14.8,14,80.42,15.1,16,-0.03551292,0.2553997,-14.74359,14.47739
2017-06-25 10:15:25,3781,1773.854,1944.991,115,14.9,18,308,14.9,11,533.786,6.443008,0.05994081,18.47878,0.05093378,81.79,14.8,14,80.92,15.1,16,0.1065617,0.1200924,-14.75712,14.46384
2017-06-25 10:15:30,3782,1794.227,1977.589,113,14.9,19,308,14.9,11,533.786,6.431094,-0.6191721,18.47878,0.05093378,81.98,14.8,14,80.76,15.1,15,0.08626366,0.16745,-14.76388,14.40973
2017-06-25 10:15:35,3783,1798.302,1983.022,113,14.8,19,308,14.9,15,534.1256,6.439835,-0.8753285,18.47878,0.05093378,81.97,14.8,14,80.97,15.1,15,0.2351036,0.505722,-14.73006,14.46384
2017-06-25 10:15:40,3784,1791.511,2015.62,113,14.8,15,308,14.9,0,533.9558,6.451754,-1.042129,18.47198,0.05093378,81.84,14.8,14,80.92,15.1,15,0.2351036,0.3433514,-14.70976,14.35559
2017-06-25 10:15:45,3785,1829.541,2078.098,113,14.9,17,308,14.9,11,535.1443,6.454922,-0.9140501,18.47878,0.05093378,81.85,14.8,13,80.72,15.1,16,0.3166294,0.3978176,-14.71639,14.23474
2017-06-25 10:15:50,3786,1868.93,2135.144,114,14.8,16,308,14.9,16,534.8047,6.460692,-1.715284,18.47878,0.05093378,81.76,14.8,15,80.71,15.1,15,0.3572235,0.5737209,-14.67579,14.42416
2017-06-25 10:15:55,3787,1859.423,2162.309,114,14.9,18,308,14.9,18,535.314,6.448965,-1.396578,18.4584,0.05093378,81.7,14.8,13,80.23,15.1,15,0.3031006,0.5737209,-14.66903,14.41064
2017-06-25 10:16:00,3788,1870.288,2136.502,114,14.9,16,308,14.9,0,535.1443,6.445987,-1.488914,18.47198,0.05093378,81.71,14.8,15,80.27,15.1,15,0.3031006,0.5737209,-14.6555,14.41064
2017-06-25 10:16:05,3789,1843.124,2076.74,114,14.9,14,308,14.9,16,535.314,6.445987,-1.369771,18.44822,0.05093378,81.95,14.8,14,80.13,15.1,15,0.2895699,0.6143131,-14.64873,14.41064
2017-06-25 10:16:10,3790,1764.346,2000.679,115,14.8,15,308,14.9,18,535.8234,6.448774,-1.214886,18.45161,0.05093378,81.72,14.8,15,80.87,15.1,16,0.3572235,0.6684399,-14.66226,14.31592
2017-06-25 10:16:15,3791,1799.66,1950.424,114,14.9,13,309,14.9,0,535.8234,6.437051,-0.8783073,18.47198,0.05093378,81.89,14.8,14,80.85,15.1,16,0.2625065,0.5737209,-14.62167,14.50534
2017-06-25 10:16:20,3792,1730.39,1962.648,113,14.8,19,308,14.9,16,535.8234,6.442815,-0.7353363,18.47878,0.05093378,81.93,14.8,13,80.48,15.1,16,0.1951218,0.6213551,-14.65539,14.46548
2017-06-25 10:16:25,3793,1741.256,2010.187,114,14.9,20,308,14.9,11,535.4838,6.445987,-0.8783073,18.47878,0.05093378,81.89,14.8,13,80.78,15.1,15,0.1951218,0.4522171,-14.54037,14.35724
2017-06-25 10:16:30,3794,1752.122,2053.65,114,14.8,18,307,14.9,12,535.6536,6.454733,-1.596142,18.47198,0.05093378,81.91,14.8,14,81.03,15.1,15,0.1342335,0.4251537,-14.70275,14.46548
2017-06-25 10:16:35,3795,1767.063,2088.964,114,14.8,17,308,14.9,13,535.314,6.454733,-1.074893,18.49915,0.05093378,81.83,14.8,13,80.79,15.1,15,0.03274918,0.3439636,-14.70275,14.4249
2017-06-25 10:16:40,3796,1782.003,2114.771,114,14.8,17,308,14.9,0,535.8234,6.451754,-0.6489577,18.48557,0.05093378,81.8,14.8,13,80.97,15.1,15,-0.007846832,0.4522171,-14.70275,14.4249
2017-06-25 10:16:45,3797,1799.66,2135.144,114,14.9,20,308,14.9,0,535.6536,6.428115,-1.331049,18.47198,0.05093378,81.97,14.8,14,80.53,15.1,16,-0.0146122,0.4522171,-14.70951,14.50607
2017-06-25 10:16:50,3798,1801.019,2129.711,114,14.9,11,308,14.9,0,536.163,6.428115,-1.923784,18.48557,0.05093378,81.87,14.8,14,80.64,15.1,15,0.01245117,0.3980904,-14.58773,14.6008
2017-06-25 10:16:55,3799,1810.526,2103.905,113,14.8,19,308,14.9,0,536.6723,6.436855,-1.435299,18.48896,0.05093378,81.9,14.8,14,80.77,15.1,15,0.05980873,0.3033714,-14.73657,14.46548
2017-06-25 10:17:00,3800,1815.959,2113.412,114,14.9,15,308,14.9,12,534.4651,6.422158,-2.733954,18.49575,0.05093378,81.73,14.8,15,80.64,15.1,16,0.1530437,0.2883492,-14.69659,14.52914
2017-06-25 10:17:05,3801,1881.154,2118.845,114,14.9,16,308,14.9,0,535.8234,6.407265,-1.989312,18.47878,0.05093378,81.68,14.8,15,80.72,15.1,16,0.193634,0.5183659,-14.71012,14.61032
2017-06-25 10:17:10,3802,1878.438,2068.591,113,14.8,15,308,14.9,0,535.8234,6.418978,-2.013141,18.49236,0.05093378,81.72,14.8,15,80.74,15.1,15,0.3018799,0.4845371,-14.69659,14.4209
2017-06-25 10:17:15,3803,1912.394,2015.62,113,14.8,14,308,14.9,15,535.9932,6.407059,-0.6251292,18.48896,0.05093378,81.78,14.8,14,80.64,15.1,15,0.1801052,0.4507122,-14.66953,14.36679
2017-06-25 10:17:20,3804,1909.677,2002.037,115,14.9,17,308,14.9,15,535.4838,6.395351,-0.3540797,18.47198,0.05093378,81.85,14.8,15,80.94,15.1,15,0.3018799,0.4845371,-14.56128,14.31265
2017-06-25 10:17:25,3805,1950.424,2010.187,114,14.8,13,308,14.9,13,534.2953,6.407059,-1.447213,18.47198,0.05093378,81.85,14.8,13,80.69,15.1,17,0.2545204,0.5724869,-14.68306,14.35324
2017-06-25 10:17:30,3806,1920.543,1996.604,113,14.8,19,309,14.9,16,534.8047,6.4011,-0.9378786,18.47198,0.05093378,81.85,14.8,13,80.45,15.1,16,0.05833244,0.4574776,-14.68982,14.40738
2017-06-25 10:17:35,3807,1866.214,1974.872,115,14.8,18,309,14.9,0,536.5025,6.39812,-0.2736583,18.47198,0.05093378,81.96,14.8,14,80.31,15.1,16,0.07237244,0.3971119,-14.70991,14.35464
2017-06-25 10:17:40,3808,1817.317,1988.455,114,14.8,13,308,14.9,0,536.6723,6.4011,-0.756186,18.47198,0.05093378,81.69,14.8,13,80.72,15.1,15,0.09943581,0.3294582,-14.72344,14.36816
2017-06-25 10:17:45,3809,1799.66,2031.918,114,14.8,20,307,14.9,0,534.8047,6.392161,-0.8663931,18.47538,0.05093378,81.96,14.8,14,80.72,15.1,16,-0.02234268,0.4985905,-14.62873,14.42227
2017-06-25 10:17:50,3810,1829.541,2061.8,115,14.8,17,308,14.9,13,535.1443,6.386202,-0.9825573,18.48217,0.05093378,81.95,14.8,14,80.47,15.1,15,-0.01557732,0.5188866,-14.69638,14.47641
2017-06-25 10:17:55,3811,1887.945,2053.65,114,14.9,18,308,14.9,11,535.314,6.383437,-1.1017,18.48896,0.05093378,81.83,14.8,15,80.72,15.1,15,-0.008811951,0.4512329,-14.69638,14.50348
2017-06-25 10:18:00,3812,1958.574,2061.8,112,14.8,16,308,14.9,0,535.8234,6.365345,-1.089786,18.47198,0.05093378,81.95,14.8,14,80.34,15.1,16,-0.08999634,0.3294582,-14.70991,14.47641
2017-06-25 10:18:05,3813,2008.828,2083.531,114,14.8,15,308,14.9,0,535.8234,6.368325,-1.089786,18.47198,0.05093378,81.86,14.8,15,80.86,15.1,15,-0.1576462,0.2279758,-14.71667,14.50348
2017-06-25 10:18:10,3814,1911.036,2080.815,114,14.8,12,308,14.9,0,535.314,6.359386,-1.173185,18.47198,0.05093378,81.85,14.8,14,80.41,15.1,15,-0.1589222,0.2334499,-14.62249,14.41882
2017-06-25 10:18:15,3815,1840.407,2113.412,114,14.8,18,308,14.9,0,535.314,6.368325,-1.173185,18.47198,0.05093378,81.84,14.8,14,80.74,15.1,15,-0.260397,0.2266846,-14.76456,14.41882
2017-06-25 10:18:20,3816,1867.572,2175.891,113,14.8,19,307,14.9,0,535.4838,6.377264,-1.167229,18.47198,0.05093378,81.87,14.8,13,81.04,15.1,15,-0.260397,0.3958073,-14.7375,14.41882
2017-06-25 10:18:25,3817,1976.231,2186.757,114,14.8,16,308,14.9,19,535.314,6.380243,-1.527635,18.47198,0.05093378,81.96,14.8,13,80.7,15.1,15,-0.2130432,0.3281593,-14.75779,14.5
2017-06-25 10:18:30,3818,2019.694,2146.01,114,14.8,17,308,14.9,16,535.4838,6.368325,-1.408492,18.47878,0.05093378,81.75,14.8,13,80.61,15.1,15,-0.260397,0.3416882,-14.75779,14.4053
2017-06-25 10:18:35,3819,2078.098,2094.397,114,14.8,17,308,14.9,0,535.4838,6.353426,-1.420406,18.48896,0.05093378,81.93,14.8,14,80.88,15.1,15,-0.1250954,0.3822765,-14.70367,14.20233
2017-06-25 10:18:40,3820,2095.755,2072.665,114,14.8,22,308,14.9,0,535.4838,6.350447,-1.253607,18.49575,0.05093378,81.97,14.8,14,80.52,15.1,15,-0.2468662,0.5581684,-14.71044,14.35117
2017-06-25 10:18:45,3821,2113.412,2050.934,113,14.8,20,308,14.9,14,535.4838,6.338529,-1.176164,18.47198,0.05093378,81.98,14.8,14,80.71,15.1,16,-0.05170631,0.3677063,-14.72439,14.34839
2017-06-25 10:18:50,3822,2094.397,1961.29,112,14.8,20,307,14.9,0,535.314,6.335549,-1.074893,18.47198,0.05093378,81.71,14.8,14,80.71,15.1,16,-0.02464676,0.6112366,-14.67027,14.36194
2017-06-25 10:18:55,3823,2010.187,1863.497,114,14.8,16,308,14.9,0,535.314,6.32959,-1.622949,18.47198,0.05093378,81.88,14.8,14,80.81,15.1,16,-0.02464676,0.5030003,-14.6635,14.18604
2017-06-25 10:19:00,3824,1983.022,1847.198,112,14.8,13,308,14.9,0,535.1443,6.332569,-0.3749299,18.47198,0.05093378,81.87,14.8,14,80.65,15.1,15,-0.07876587,0.5706482,-14.6838,14.25369
2017-06-25 10:19:05,3825,2026.485,1912.394,113,14.8,22,308,14.9,12,535.9932,6.332569,-0.5476866,18.47198,0.05093378,81.74,14.8,14,80.37,15.1,16,-0.1396465,0.3947659,-14.58909,14.22665
2017-06-25 10:19:10,3826,1970.798,1972.156,113,14.8,22,307,14.9,14,535.6536,6.32363,-0.5893865,18.47198,0.05093378,81.82,14.8,14,80.37,15.1,15,-0.06523514,0.2324123,-14.74468,14.18604
2017-06-25 10:19:15,3827,2010.187,2016.978,114,14.8,20,307,14.9,0,534.1256,6.32363,-0.7681003,18.47198,0.05093378,81.88,14.8,14,80.7,15.1,15,-0.02464676,0.2121181,-14.71086,14.19958
2017-06-25 10:19:20,3828,1978.947,2042.784,113,14.8,20,308,14.9,0,534.4651,6.32661,-0.9349003,18.47198,0.05093378,81.96,14.8,13,81,15.1,15,-0.01701164,0.2535858,-14.75109,14.22897
2017-06-25 10:19:25,3829,2008.828,2038.709,114,14.8,19,308,14.9,13,534.8047,6.338529,-1.030214,18.47198,0.05093378,81.69,14.8,14,80.72,15.1,16,-0.1455479,0.2062302,-14.77815,14.31015
2017-06-25 10:19:30,3830,2061.8,2000.679,113,14.8,15,308,14.9,0,535.314,6.332569,-1.042129,18.47198,0.05093378,81.73,14.8,14,80.37,15.1,15,-0.03730774,0.2874088,-14.64285,14.17487
2017-06-25 10:19:35,3831,2038.709,1972.156,113,14.8,21,307,14.9,0,533.6163,6.32959,-0.8663931,18.47198,0.05093378,81.73,14.8,14,80.72,15.1,15,-0.03730774,0.3415298,-14.74433,14.25604
2017-06-25 10:19:40,3832,2038.709,1969.44,114,14.8,18,308,14.9,21,535.8234,6.32661,-0.7681003,18.47198,0.05093378,81.89,14.8,14,80.78,15.1,16,0.01004601,0.2468204,-14.74433,14.25604
2017-06-25 10:19:45,3833,2063.158,1977.589,113,14.8,17,308,14.9,14,535.6536,6.338529,-0.7442718,18.47198,0.05093378,81.9,14.8,14,80.91,15.1,15,0.08446312,0.1656418,-14.76462,14.22897
2017-06-25 10:19:50,3834,2049.575,1961.29,113,14.8,14,307,14.9,16,536.3327,6.32959,-0.803843,18.47198,0.05093378,81.92,14.8,13,80.37,15.1,15,0.1385803,0.2874088,-14.75109,14.25604
2017-06-25 10:19:55,3835,2101.188,1950.424,113,14.8,19,307,14.9,12,535.6536,6.32661,-0.7442718,18.47198,0.05093378,81.84,14.8,14,80.96,15.1,15,0.1453457,0.4971237,-14.73756,14.22897
2017-06-25 10:20:00,3836,2165.025,1984.38,113,14.8,20,307,14.9,15,535.8234,6.32959,-0.6966147,18.47198,0.05093378,81.89,14.8,14,80.96,15.1,15,0.08516121,0.3828259,-14.60874,14.35263
2017-06-25 10:20:05,3837,2204.414,2029.202,114,14.8,14,308,14.9,10,535.4838,6.32661,-0.8157573,18.47198,0.05093378,81.98,14.8,14,80.78,15.1,16,0.1798725,0.4504776,-14.73727,14.28497
2017-06-25 10:20:10,3838,2216.638,2037.351,114,14.8,12,308,14.9,0,535.4838,6.317671,-0.9587288,18.47198,0.05093378,81.88,14.8,13,80.42,15.1,15,0.206934,0.6534328,-14.67639,14.42029
