timestamp,record,co2_1,co2_2,ctd1_depth,ctd1_temp,ctd1_ec,ctd2_depth,ctd2_temp,ctd2_ec,orp,ph1,ph2,ldo,ldo_temp,gs3_1_moisture,gs3_1_temp,gs3_1_ec,gs3_2_moisture,gs3_2_temp,gs3_2_ec,sonic_u,sonic_v,sonic_w,sonic_temp
2017-06-23 10:20:25,965,2661.209,1823.975,123,12.3,20,324,12.3,15,539.7446,6.202961,-0.4049411,19.91805,0.03397825,80.97,12.2,13,83.96,12.4,13,-0.220047,0.06431389,-13.99797,8.488434
2017-06-23 10:20:30,966,2616.358,1864.75,123,12.3,20,324,12.3,0,540.2542,6.196946,-0.5312643,19.91125,0.03397825,80.87,12.2,13,83.84,12.4,13,-0.09817886,0.1590977,-14.12661,8.353027
2017-06-23 10:20:35,967,2680.242,1897.372,123,12.3,18,324,12.3,20,539.7468,6.193935,-0.1162314,19.91134,0.03397839,81.2,12.2,13,83.95,12.4,13,0.1997242,0.5382462,-14.08599,8.298859
2017-06-23 10:20:40,968,2765.868,1919.118,122,12.3,21,323,12.3,17,540.0865,6.190927,-1.391499,19.91134,0.03397839,80.89,12.2,14,83.91,12.4,13,0.3215904,0.6871967,-14.03182,8.353027
2017-06-23 10:20:45,969,2833.826,1902.809,122,12.3,18,323,12.3,17,539.9166,6.202958,-0.9283118,19.91134,0.03397839,80.83,12.2,13,83.94,12.4,13,0.470541,0.6736565,-14.00474,8.380127
2017-06-23 10:20:50,970,2799.847,1872.907,122,12.3,19,324,12.3,11,539.5768,6.202958,-0.8711653,19.91134,0.03397839,80.84,12.2,14,83.41,12.4,12,0.2268028,0.6871967,-13.97766,8.339508
2017-06-23 10:20:55,971,2730.53,1837.569,123,12.3,20,324,12.3,17,539.7468,6.208973,-0.7358189,19.91134,0.03397839,81.09,12.2,14,84.32,12.4,13,-0.01693153,0.4840832,-14.04537,8.407196
2017-06-23 10:21:00,972,2725.094,1836.21,123,12.3,18,323,12.3,19,540.5962,6.205966,-0.5794182,19.91134,0.03397839,80.74,12.2,13,83.41,12.4,12,-0.159111,0.4434586,-14.05891,8.407196
2017-06-23 10:21:05,973,2760.432,1823.978,122,12.3,22,323,12.3,18,540.5962,6.208973,-0.5854335,19.93852,0.03397839,80.78,12.2,14,84.05,12.4,13,-0.4908676,0.4028358,-14.07245,8.353027
2017-06-23 10:21:10,974,2759.076,1780.487,122,12.3,23,323,12.3,19,539.9183,6.178894,-0.5313187,19.9114,0.0339785,80.66,12.2,13,83.84,12.4,12,-0.5314903,0.5653286,-14.05891,8.298859
2017-06-23 10:21:15,975,2824.315,1769.614,123,12.3,16,324,12.3,0,539.7484,6.202955,-0.3568711,19.9114,0.0339785,80.91,12.2,13,83.96,12.4,13,-0.3419151,0.5720997,-13.9235,8.353027
2017-06-23 10:21:20,976,2900.427,1815.825,122,12.3,21,324,12.3,17,539.4086,6.208971,-0.3328094,19.9114,0.0339785,81.02,12.2,13,83.97,12.5,13,-0.39608,0.3486729,-13.9912,8.24472
2017-06-23 10:21:25,977,2931.688,1855.241,123,12.3,22,324,12.3,16,540.9377,6.193933,-0.4892106,19.9114,0.0339785,81.13,12.2,13,83.44,12.4,12,-0.159111,0.294508,-14.05891,8.285339
2017-06-23 10:21:30,978,2930.329,1875.628,121,12.3,18,324,12.3,17,540.7678,6.184909,-0.6516271,19.9114,0.0339785,81.17,12.2,13,83.89,12.4,12,0.1455593,0.2674255,-14.04537,8.298859
2017-06-23 10:21:35,979,2924.892,1915.043,122,12.3,19,324,12.3,19,540.2581,6.205963,-0.7538896,19.93858,0.0339785,80.91,12.2,13,83.35,12.4,14,0.09816551,0.3486729,-14.06568,8.298859
2017-06-23 10:21:40,980,2934.406,1954.459,122,12.3,21,324,12.3,20,540.428,6.199948,-0.8922443,19.93858,0.0339785,80.88,12.2,14,84.28,12.4,13,0.2809696,0.5111637,-14.03182,8.24472
2017-06-23 10:21:45,981,2941.105,1959.831,123,12.3,18,324,12.3,12,540.0897,6.196938,-0.5975084,19.93863,0.03397859,81.09,12.2,13,84.33,12.4,13,0.4570007,0.6736565,-13.88287,8.353027
2017-06-23 10:21:50,982,2941.105,1913.621,122,12.3,21,323,12.3,19,540.0897,6.217992,-1.08476,19.93863,0.03397859,80.86,12.2,14,84.33,12.4,13,0.4028358,0.5788689,-14.02505,8.407196
2017-06-23 10:21:55,983,2904.409,1881.002,122,12.3,20,323,12.3,19,539.58,6.19393,-0.8922653,19.91145,0.03397859,81.15,12.2,14,83.9,12.4,14,0.3419037,0.4231491,-14.02505,8.488434
2017-06-23 10:22:00,984,2926.155,1886.439,123,12.3,20,324,12.3,19,540.4294,6.184907,-0.7869949,19.93863,0.03397859,80.91,12.2,13,84.34,12.4,13,0.2268028,0.4299183,-14.05214,8.474915
2017-06-23 10:22:05,985,2942.464,1897.312,123,12.3,17,324,12.3,16,540.0897,6.208969,-0.8351183,19.93863,0.03397859,81.07,12.2,13,84.01,12.4,13,0.1117058,0.2809696,-14.08599,8.515533
2017-06-23 10:22:10,986,2912.564,1875.566,122,12.3,15,324,12.3,0,539.9197,6.187915,-1.454709,19.93863,0.03397859,80.88,12.2,13,83.38,12.4,12,-0.05755615,0.07785416,-13.9912,8.515533
2017-06-23 10:22:15,987,2905.768,1856.539,123,12.3,17,324,12.3,15,539.9197,6.181899,-0.7358637,19.93863,0.03397859,80.72,12.2,14,83.94,12.4,13,-0.165884,0.1184769,-14.15369,8.556152
2017-06-23 10:22:20,988,2916.663,1867.426,122,12.3,20,324,12.3,17,539.7326,6.196964,-0.9281044,19.938,0.0339775,80.86,12.2,13,83.97,12.4,13,-0.1726551,0.1997242,-14.16723,8.529083
2017-06-23 10:22:25,989,2994.133,1864.707,123,12.3,21,323,12.3,19,539.7326,6.208994,-0.7235856,19.94819,0.0339775,80.68,12.2,13,83.36,12.4,14,-0.3012924,0.2064934,-14.16046,8.488434
2017-06-23 10:22:30,990,2972.387,1848.398,123,12.3,12,324,12.3,18,540.0724,6.187941,-0.7055402,19.94819,0.0339775,80.8,12.2,12,83.98,12.4,13,-0.159111,0.4028358,-14.12661,8.353027
2017-06-23 10:22:35,991,2980.542,1823.934,123,12.3,19,323,12.3,15,540.0724,6.193956,-0.651403,19.9346,0.0339775,81.19,12.2,13,83.9,12.4,12,0.010149,0.7278194,-14.06568,8.298859
2017-06-23 10:22:40,992,2979.182,1802.188,123,12.3,10,323,12.3,19,540.752,6.187941,-0.5371127,19.938,0.0339775,80.81,12.2,13,83.33,12.4,13,0.010149,0.6601143,-13.96412,8.325958
2017-06-23 10:22:45,993,2947.923,1796.751,123,12.3,18,324,12.3,17,539.223,6.187941,-0.4408689,19.938,0.0339775,81.11,12.2,14,83.97,12.4,14,0.1590977,0.5111637,-14.00474,8.407196
2017-06-23 10:22:50,994,2958.796,1791.315,122,12.3,19,323,12.3,16,539.0531,6.184933,-0.4378614,19.9346,0.0339775,81.17,12.2,14,83.38,12.4,13,0.09816551,0.5247059,-14.02505,8.407196
2017-06-23 10:22:55,995,2945.205,1810.343,123,12.3,16,324,12.3,16,540.2423,6.187941,-0.4168077,19.938,0.0339775,81.15,12.2,14,83.94,12.4,13,0.010149,0.4570007,-14.04537,8.353027
2017-06-23 10:23:00,996,2998.229,1859.282,123,12.3,18,323,12.3,20,540.5591,6.184968,-0.608973,19.93715,0.03397606,80.68,12.2,13,83.36,12.4,14,-0.1320324,0.58564,-14.02505,8.353027
2017-06-23 10:23:05,997,3014.538,1908.211,122,12.3,20,323,12.3,18,539.7097,6.190983,-0.1758933,19.94395,0.03397606,81.15,12.2,13,83.83,12.4,13,0.08462334,0.3892956,-13.89641,8.407196
2017-06-23 10:23:10,998,3097.445,1935.393,123,12.3,18,323,12.3,16,541.0688,6.196998,-0.8676181,19.94734,0.03397606,80.75,12.2,14,83.96,12.4,13,0.07785416,0.4434586,-14.01151,8.407196
2017-06-23 10:23:15,999,3124.627,1916.365,122,12.3,18,323,12.3,15,540.729,6.196998,-0.9758883,19.93715,0.03397606,81.05,12.2,13,84.34,12.4,14,0.07785416,0.2538853,-14.0386,8.353027
2017-06-23 10:23:20,1000,3184.428,1881.028,122,12.3,17,323,12.3,14,540.5591,6.190983,-0.9277682,19.93715,0.03397606,80.68,12.2,13,83.35,12.4,13,-0.01693153,0.4840832,-14.0386,8.407196
2017-06-23 10:23:25,1001,3200.738,1837.536,122,12.3,18,323,12.3,18,540.5591,6.187975,-0.7593479,19.93715,0.03397606,81.15,12.2,13,83.89,12.4,13,-0.01693153,0.294508,-14.07922,8.407196
2017-06-23 10:23:30,1002,3177.633,1818.508,122,12.3,20,323,12.3,19,540.3892,6.19399,-0.5969434,19.93715,0.03397606,81.11,12.2,13,83.82,12.4,14,-0.03047371,0.3148212,-14.01828,8.488434
2017-06-23 10:23:35,1003,3193.958,1842.982,122,12.3,22,323,12.3,17,539.8887,6.190969,0.4495559,19.93749,0.03397663,80.79,12.2,13,84.32,12.4,12,-0.1523418,0.07108307,-14.09276,8.461365
2017-06-23 10:23:40,1004,3191.24,1878.319,123,12.3,22,323,12.3,0,540.7381,6.199992,-0.6091018,19.93749,0.03397663,80.97,12.2,13,83.79,12.4,13,-0.1252594,0.3283615,-14.08599,8.461365
2017-06-23 10:23:45,1005,3200.754,1878.319,123,12.3,20,323,12.3,17,539.7188,6.202999,-0.7263961,19.94428,0.03397663,80.98,12.2,13,83.66,12.4,13,-0.0372448,0.4570007,-14.04537,8.407196
2017-06-23 10:23:50,1006,3207.549,1853.855,123,12.3,20,323,12.3,19,540.0586,6.190969,-0.759479,19.94768,0.03397663,81.07,12.2,13,83.35,12.4,14,-0.02370453,0.4976234,-14.03182,8.461365
2017-06-23 10:23:55,1007,3180.367,1840.264,122,12.3,17,323,12.3,19,539.8887,6.196984,-0.0436821,19.95108,0.05945911,81.15,12.2,13,83.88,12.4,13,-0.01693153,0.5653286,-14.02505,8.353027
2017-06-23 10:24:00,1008,3248.323,1856.573,123,12.3,19,323,12.3,17,540.2285,6.178939,0.06158209,19.93749,0.03397663,80.83,12.2,12,83.87,12.4,13,-0.220047,0.6194916,-13.95735,8.380127
2017-06-23 10:24:05,1009,3282.302,1886.474,122,12.3,21,323,12.3,16,539.8887,6.181946,-0.6451921,19.93749,0.03397663,81.17,12.2,13,84.06,12.4,14,-0.159111,0.5517864,-14.00474,8.366577
2017-06-23 10:24:10,1010,3271.441,1910.946,122,12.3,17,323,12.3,19,540.0567,6.181949,-0.7684746,19.93742,0.03397652,80.77,12.2,13,83.43,12.4,12,-0.2335873,0.6601143,-14.01151,8.407196
2017-06-23 10:24:15,1011,3223.871,1943.565,122,12.3,18,324,12.3,19,540.0567,6.175934,-1.836151,19.93742,0.03397652,80.96,12.2,13,83.29,12.4,13,-0.1455727,0.5111637,-13.97766,8.298859
2017-06-23 10:24:20,1012,3212.998,1976.184,122,12.3,18,323,12.3,18,539.717,6.166912,-1.048176,19.93742,0.03397652,80.8,12.2,14,83.19,12.4,13,0.03723145,0.6871967,-13.96412,8.24472
2017-06-23 10:24:25,1013,3172.224,1970.748,123,12.3,14,324,12.3,17,539.717,6.190972,-1.156447,19.94082,0.03397652,80.92,12.2,13,83.21,12.4,13,0.010149,0.5585594,-13.84225,8.24472
2017-06-23 10:24:30,1014,3150.478,1954.438,123,12.3,20,323,12.3,19,539.8868,6.160896,-1.144417,19.94761,0.05096478,80.94,12.2,14,84.05,12.4,14,0.3825264,0.6871967,-13.93027,8.298859
2017-06-23 10:24:35,1015,3166.788,1959.875,123,12.3,18,324,12.3,16,540.5663,6.178942,-1.072236,19.95101,0.0594589,80.85,12.2,13,83.35,12.4,14,0.4570007,0.4637718,-13.95058,8.353027
2017-06-23 10:24:40,1016,3143.682,1978.902,122,12.3,15,324,12.3,18,539.8868,6.169919,-1.096296,19.95101,0.0849413,80.82,12.2,14,83.36,12.4,13,0.4908543,0.6194916,-13.95058,8.353027
2017-06-23 10:24:45,1017,3170.875,1924.543,123,12.3,18,323,12.3,13,539.8945,6.1669,-0.618207,19.9377,0.033977,80.69,12.2,13,83.31,12.4,14,0.2064934,0.6871967,-13.95058,8.353027
2017-06-23 10:24:50,1018,3217.086,1834.84,123,12.3,16,324,12.3,14,540.5741,6.175922,-0.9520483,19.9377,0.033977,80.85,12.2,13,84,12.4,13,0.2200336,0.470541,-13.93704,8.353027
2017-06-23 10:24:55,1019,3278.247,1775.038,123,12.3,18,323,12.3,11,540.9139,6.172915,-0.6061764,19.9377,0.033977,81.03,12.2,13,83.73,12.4,13,0.1997242,0.3622131,-14.00474,8.407196
2017-06-23 10:25:00,1020,3366.591,1753.291,123,12.3,22,323,12.3,18,540.744,6.1669,-0.3415093,19.9377,0.033977,81.1,12.2,14,83.36,12.4,14,0.010149,0.294508,-14.04537,8.407196
2017-06-23 10:25:05,1021,3430.471,1777.756,123,12.3,15,324,12.3,15,538.8752,6.172915,-0.2001529,19.9377,0.033977,80.78,12.2,13,83.27,12.4,14,-0.1726551,0.4570007,-14.04537,8.407196
2017-06-23 10:25:10,1022,3395.133,1796.784,122,12.3,21,323,12.3,15,540.5741,6.1669,-0.3655701,19.9377,0.033977,80.76,12.2,14,83.96,12.4,14,-0.04401398,0.4976234,-14.03182,8.529083
2017-06-23 10:25:15,1023,3323.099,1796.784,123,12.3,20,324,12.3,11,539.8945,6.1669,-0.4016609,19.93431,0.033977,81.16,12.2,13,84,12.4,13,0.010149,0.3892956,-14.02505,8.407196
2017-06-23 10:25:20,1024,3324.466,1811.739,122,12.3,19,324,12.3,19,540.92,6.178921,-0.4348288,19.93793,0.03397739,81.11,12.2,13,83.87,12.4,14,-0.04401398,0.5585594,-13.93027,8.407196
2017-06-23 10:25:25,1025,3244.277,1794.07,122,12.3,17,324,12.3,19,539.5609,6.169898,-0.4919734,19.93793,0.03397739,80.98,12.2,13,83.38,12.4,13,-0.2065067,0.5720997,-14.02505,8.434296
2017-06-23 10:25:30,1026,3237.481,1794.07,122,12.3,16,324,12.3,19,540.2405,6.175913,-0.4167833,19.93793,0.03397739,80.95,12.2,13,83.32,12.4,13,-0.4231625,0.4637718,-14.03182,8.298859
2017-06-23 10:25:35,1027,3272.819,1815.816,122,12.3,19,323,12.3,15,540.92,6.163882,-0.4167833,19.93793,0.03397739,80.74,12.2,13,83.87,12.4,13,-0.558569,0.646574,-14.0386,8.190552
2017-06-23 10:25:40,1028,3329.903,1842.999,122,12.3,17,323,12.3,19,539.5609,6.16689,-0.5070114,19.93793,0.03397739,81.02,12.2,14,83.95,12.4,14,-0.4231625,0.9512444,-13.97766,8.407196
2017-06-23 10:25:45,1029,3438.634,1848.436,122,12.3,24,323,12.3,14,540.5803,6.16689,-0.007747173,19.93793,0.03397739,80.89,12.2,12,83.85,12.4,12,-0.3689976,0.6871967,-13.83548,8.24472
2017-06-23 10:25:50,1030,3497.077,1821.253,122,12.3,15,323,12.3,15,539.3911,6.178921,-0.6092706,19.93453,0.03397739,80.9,12.2,14,83.41,12.4,14,-0.165884,0.4028358,-13.97766,8.285339
2017-06-23 10:25:55,1031,3575.908,1807.661,122,12.3,20,324,12.3,18,539.5609,6.175913,-0.4167833,19.93793,0.03397739,81.18,12.2,13,83.94,12.4,13,-0.03047371,0.5653286,-13.97089,8.24472
2017-06-23 10:26:00,1032,3635.717,1829.411,123,12.3,17,324,12.3,19,539.8965,6.166897,-0.4828916,19.93777,0.03397712,81.2,12.2,14,83.42,12.4,14,0.1117058,0.4434586,-13.96412,8.24472
2017-06-23 10:26:05,1033,3604.457,1840.285,121,12.3,19,324,12.3,20,539.7266,6.17592,-0.5370283,19.93777,0.03397712,81.14,12.2,13,83.35,12.4,13,0.2200336,0.470541,-13.95058,8.353027
2017-06-23 10:26:10,1034,3503.88,1862.031,122,12.3,20,324,12.3,13,539.8965,6.166897,-0.6062031,19.93777,0.03397712,80.78,12.2,13,84.24,12.4,14,0.010149,0.4434586,-13.93027,8.312408
2017-06-23 10:26:15,1035,3457.669,1908.242,122,12.3,21,324,12.3,17,540.0663,6.157874,-0.7234993,19.93777,0.03397712,81.2,12.2,13,83.81,12.4,14,0.07785416,0.4299183,-13.97766,8.353027
2017-06-23 10:26:20,1036,3397.866,1946.298,121,12.3,19,324,12.3,21,540.2362,6.169904,-0.8798938,19.93438,0.03397712,81.09,12.2,14,83.36,12.4,14,-0.1252594,0.7819843,-13.97766,8.434296
2017-06-23 10:26:25,1037,3358.451,1946.298,121,12.3,15,323,12.3,17,540.2362,6.17592,-0.1159654,19.95136,0.03397712,80.79,12.2,13,83.78,12.4,13,-0.08463669,0.3283615,-13.97766,8.407196
2017-06-23 10:26:30,1038,3319.036,1929.988,121,12.3,19,323,12.3,19,539.8965,6.178927,-1.108471,19.95136,0.05096568,81.16,12.2,13,83.44,12.4,13,-0.3554573,0.3622131,-14.00474,8.407196
2017-06-23 10:26:35,1039,3321.76,1921.836,122,12.3,21,324,12.3,0,540.242,6.166888,-1.138635,19.95158,0.03397749,80.82,12.2,14,84.43,12.4,13,-0.2945213,0.294508,-13.90996,8.298859
2017-06-23 10:26:40,1040,3359.816,1938.146,123,12.3,17,324,12.3,20,540.0721,6.169895,-0.9401312,19.97876,0.03397749,80.98,12.2,14,83.9,12.4,13,-0.3012924,0.4637718,-13.98443,8.298859
2017-06-23 10:26:45,1041,3386.999,1959.892,121,12.3,17,324,12.3,18,539.9022,6.16388,-1.012314,19.97876,0.03397749,80.95,12.2,13,83.92,12.4,13,-0.04401398,0.3757534,-14.00474,8.407196
2017-06-23 10:26:50,1042,3374.766,1984.357,122,12.3,17,323,12.3,0,540.242,6.172903,-1.264955,19.97876,0.03397749,80.69,12.2,14,84.24,12.4,13,-0.01693153,0.3419037,-14.0386,8.407196
2017-06-23 10:26:55,1043,3463.111,2016.977,122,12.3,19,323,12.3,0,540.242,6.166888,-1.295031,19.97876,0.03397749,80.8,12.2,13,83.47,12.4,13,-0.01693153,0.4434586,-14.02505,8.407196
2017-06-23 10:27:00,1044,3544.66,2006.104,122,12.3,22,323,12.3,17,539.5624,6.166888,-1.313077,19.97876,0.03397749,81.06,12.2,13,84.39,12.4,14,-0.02370453,0.592411,-14.01828,8.353027
2017-06-23 10:27:05,1045,3551.456,1940.864,121,12.3,17,323,12.3,18,539.9022,6.166888,-1.283001,19.97536,0.03397749,81.2,12.2,14,83.38,12.4,13,0.06431389,0.3486729,-13.89641,8.353027
2017-06-23 10:27:10,1046,3565.052,1857.959,122,12.3,16,323,12.3,15,539.3972,6.175903,-1.060506,19.97553,0.03397778,80.92,12.2,13,83.3,12.4,13,0.2268028,0.4366894,-14.01151,8.407196
2017-06-23 10:27:15,1047,3570.488,1807.67,122,12.3,20,322,12.3,20,540.5864,6.166881,-0.6785336,19.95175,0.03397778,81.19,12.2,13,83.52,12.4,14,0.07785416,0.7278194,-13.9912,8.353027
2017-06-23 10:27:20,1048,3574.566,1802.233,122,12.3,20,323,12.3,14,541.266,6.172896,-1.213896,19.97553,0.03397778,80.9,12.2,14,83.27,12.4,13,0.4028358,0.7819843,-13.93704,8.353027
2017-06-23 10:27:25,1049,3517.481,1807.67,121,12.3,18,323,12.3,11,539.737,6.172896,-0.4830365,19.95175,0.03397778,81.03,12.2,13,83.74,12.4,14,0.09816551,0.6939659,-13.94381,8.312408
2017-06-23 10:27:30,1050,3514.763,1818.543,121,12.3,17,324,12.3,19,539.3972,6.169888,0.1966929,19.95175,0.03397778,80.89,12.2,13,83.94,12.4,13,0.05077171,0.5720997,-13.91673,8.298859
2017-06-23 10:27:35,1051,3533.791,1875.628,122,12.3,18,323,12.3,20,541.0961,6.178911,-1.10562,19.95175,0.03397778,80.66,12.2,13,84.35,12.4,14,-0.04401398,0.416378,-13.97766,8.298859
2017-06-23 10:27:40,1052,3520.199,1943.585,121,12.3,17,323,12.3,19,539.5671,6.172896,-0.7477098,19.95175,0.03397778,81.02,12.2,13,83.34,12.4,13,-0.01693153,0.4570007,-13.97089,8.298859
2017-06-23 10:27:45,1053,3530.956,1957.112,121,12.3,17,323,12.3,17,540.0804,6.163867,-1.024468,19.95189,0.03397801,81.09,12.2,13,83.45,12.4,14,0.010149,0.294508,-13.98443,8.325958
2017-06-23 10:27:50,1054,3577.166,1938.085,121,12.3,21,323,12.3,12,540.9299,6.17289,-1.108684,19.95189,0.03397801,80.96,12.2,13,83.35,12.4,14,-0.07109642,0.186182,-14.01151,8.353027
2017-06-23 10:27:55,1055,3593.475,1900.03,121,12.3,19,323,12.3,17,539.5708,6.166875,-1.012438,19.95189,0.03397801,81.21,12.2,13,83.87,12.4,14,-0.003391266,0.07108307,-14.04537,8.353027
2017-06-23 10:28:00,1056,3585.321,1849.743,121,12.3,15,323,12.3,17,540.2504,6.166875,-0.8801003,19.95189,0.03397801,81.09,12.2,13,83.37,12.4,14,-0.02370453,0.05077171,-13.9912,8.407196
2017-06-23 10:28:05,1057,3524.161,1818.483,121,12.3,20,323,12.3,20,540.76,6.169883,-1.313205,19.95189,0.03397801,80.9,12.2,14,83.95,12.4,14,0.06431389,0.1929512,-14.07922,8.407196
2017-06-23 10:28:10,1058,3468.438,1815.765,120,12.3,18,324,12.3,14,540.4202,6.154844,-0.5191793,19.9383,0.03397801,81.01,12.2,14,83.97,12.4,13,0.2200336,0.3148212,-14.05891,8.529083
2017-06-23 10:28:15,1059,3487.465,1823.92,121,12.3,16,324,12.3,12,540.2504,6.17289,-0.5342178,19.9383,0.03397801,81,12.2,14,83.22,12.4,12,0.09816551,0.3148212,-14.08599,8.488434
2017-06-23 10:28:20,1060,3516.033,1826.652,121,12.3,20,323,12.3,19,540.2533,6.178901,-0.5673432,19.9384,0.03397819,80.88,12.2,13,83.3,12.4,13,0.02369118,0.5788689,-14.06568,8.461365
2017-06-23 10:28:25,1061,3545.933,1829.37,121,12.3,15,323,12.3,19,540.4232,6.157847,-0.5492973,19.9384,0.03397819,81.15,12.2,13,83.35,12.4,13,0.1184769,0.5653286,-13.91673,8.407196
2017-06-23 10:28:30,1062,3567.679,1845.679,122,12.3,21,324,12.3,17,540.4232,6.160855,-0.618474,19.9418,0.03397819,81.13,12.2,13,84.39,12.4,14,0.1117058,0.6194916,-14.02505,8.407196
2017-06-23 10:28:35,1063,3556.806,1881.016,121,12.3,19,324,12.3,19,540.7629,6.178901,-0.6665969,19.9486,0.03397819,81.14,12.2,13,83.95,12.4,14,0.06431389,0.3351307,-14.05214,8.407196
2017-06-23 10:28:40,1064,3575.834,1876.939,122,12.3,15,324,12.3,15,540.4232,6.166871,-0.9042044,19.9384,0.03397819,80.77,12.2,14,84.37,12.4,13,0.010149,0.470541,-14.04537,8.407196
2017-06-23 10:28:45,1065,3578.552,1832.088,122,12.3,11,325,12.3,19,540.7629,6.166871,-0.7718658,19.9384,0.03397819,81.02,12.2,13,83.26,12.4,13,-0.04401398,0.4299183,-14.03182,8.461365
2017-06-23 10:28:50,1066,3585.348,1783.16,121,12.3,20,324,12.3,15,540.4232,6.160855,-1.135797,19.9384,0.03397819,80.93,12.2,14,83.93,12.4,14,-0.07109642,0.3283615,-13.99797,8.529083
2017-06-23 10:28:55,1067,3635.635,1772.287,122,12.3,18,323,12.3,20,540.4232,6.172886,-0.4169588,19.9384,0.04247274,80.78,12.2,13,83.39,12.4,13,0.132019,0.3080521,-14.03182,8.461365
2017-06-23 10:29:00,1068,3661.48,1788.607,122,12.3,21,324,12.3,0,540.7653,6.14882,-0.4169917,19.94189,0.03397834,81.01,12.2,13,84.28,12.4,13,0.02369118,0.4976234,-14.02505,8.353027
2017-06-23 10:29:05,1069,3642.453,1788.607,122,12.3,21,323,12.3,17,540.4255,6.166867,-0.5312843,19.93849,0.03397834,80.68,12.2,13,84.46,12.4,13,-0.04401398,0.3351307,-14.02505,8.461365
2017-06-23 10:29:10,1070,3635.657,1811.713,122,12.3,25,324,12.3,21,540.9352,6.166867,-0.4049606,19.94189,0.03397834,81.15,12.2,14,83.82,12.4,13,-0.01693153,0.3892956,-14.03182,8.407196
2017-06-23 10:29:15,1071,3653.326,1837.536,123,12.3,18,323,12.3,17,541.7847,6.157844,-0.4861689,19.94868,0.03397834,80.86,12.2,14,83.89,12.4,13,0.186182,0.5720997,-13.98443,8.353027
2017-06-23 10:29:20,1072,3664.199,1851.127,121,12.3,22,324,12.3,14,539.5761,6.160851,-0.453084,19.93849,0.03397834,81.14,12.2,13,83.96,12.4,13,-0.04401398,0.3892956,-13.94381,8.380127
2017-06-23 10:29:25,1073,3657.403,1840.254,122,12.3,22,323,12.3,17,539.9159,6.14882,-0.6696386,19.93849,0.03397834,80.91,12.2,13,84.29,12.4,14,-0.01693153,0.3892956,-14.0386,8.407196
2017-06-23 10:29:30,1074,3646.53,1837.536,123,12.3,15,323,12.3,18,540.9352,6.151828,-0.6034689,19.93849,0.03397834,80.85,12.2,13,83.84,12.4,14,0.07785416,0.2809696,-14.02505,8.488434
2017-06-23 10:29:35,1075,3698.195,1864.728,123,12.3,13,323,12.3,14,540.0785,6.15184,-0.6394582,19.93482,0.03397788,81.14,12.2,13,84.39,12.4,14,-0.1929646,0.1726418,-14.07245,8.461365
2017-06-23 10:29:40,1076,3743.046,1875.601,123,12.3,17,323,12.3,18,540.2484,6.157855,-0.6635194,19.93822,0.03397788,80.95,12.2,13,84.3,12.4,13,-0.08463669,0.1929512,-14.05214,8.501984
2017-06-23 10:29:45,1077,3762.074,1859.291,123,12.3,19,323,12.3,16,541.2677,6.160863,-1.394381,19.93822,0.03397788,80.99,12.2,14,83.84,12.4,14,-0.1388016,0.1184769,-13.97766,8.434296
2017-06-23 10:29:50,1078,3706.35,1848.418,122,12.3,19,324,12.3,20,540.4183,6.160863,-0.7086344,19.94162,0.03397788,81.04,12.2,12,83.37,12.4,13,-0.04401398,0.294508,-14.09953,8.407196
2017-06-23 10:29:55,1079,3719.941,1876.96,123,12.3,20,324,12.3,14,540.758,6.154847,-0.6514888,19.9722,0.03397788,81.18,12.2,13,83.28,12.4,13,-0.04401398,0.3757534,-14.05891,8.407196
2017-06-23 10:30:00,1080,3816.439,1910.938,122,12.3,14,324,12.3,20,540.0785,6.166878,-0.7597642,19.95181,0.0594613,80.91,12.2,14,83.41,12.4,13,-0.04401398,0.3757534,-14.05214,8.407196
2017-06-23 10:30:05,1081,3805.566,1902.783,123,12.3,20,323,12.3,13,540.5881,6.16387,-0.9281936,19.93822,0.03397788,80.93,12.2,13,84.38,12.4,13,-0.04401398,0.4570007,-14.0386,8.407196
2017-06-23 10:30:10,1082,3782.476,1862.016,123,12.3,20,323,12.3,15,540.5731,6.160886,-0.8708291,19.93767,0.03397694,81.21,12.2,13,84.42,12.4,14,0.09816551,0.2809696,-13.9912,8.407196
2017-06-23 10:30:15,1083,3721.315,1829.397,123,12.3,11,323,12.3,20,540.5731,6.157878,-0.7144351,19.93767,0.03397694,80.87,12.2,13,84,12.4,14,-0.01693153,0.4434586,-14.07245,8.380127
2017-06-23 10:30:20,1084,3717.237,1810.369,123,12.3,15,324,12.3,19,540.743,6.157878,-0.5700712,19.93767,0.03397694,81.03,12.2,13,83.35,12.4,15,-0.1252594,0.4028358,-14.06568,8.353027
2017-06-23 10:30:25,1085,3732.188,1795.419,123,12.3,10,323,12.3,15,541.0828,6.151863,-0.4948821,19.93767,0.03397694,80.79,12.2,14,84.05,12.4,13,-0.09817886,0.5720997,-14.0386,8.325958
2017-06-23 10:30:30,1086,3700.928,1815.806,123,12.3,19,323,12.3,20,541.0828,6.145848,-0.4768367,19.94106,0.03397694,80.84,12.2,13,84,12.4,14,-0.2606697,0.294508,-14.07245,8.24472
2017-06-23 10:30:35,1087,3737.624,1848.425,123,12.3,18,324,12.3,16,540.9129,6.145848,-0.546011,19.94786,0.03397694,80.77,12.2,13,84.43,12.4,13,-0.1794243,0.2268028,-14.07922,8.325958
